episode=0, mum of sent packets=4711, num of lost packets=powerloss:1662+collided:335=1997, MinEnergyEfficiency=8.20, MaxEnergyEfficiency=322.46, Jain's Fairness Index=0.40, PDR=57.48
episode=27, mum of sent packets=4543, num of lost packets=powerloss:551+collided:849=1400, MinEnergyEfficiency=6.79, MaxEnergyEfficiency=132.20, Jain's Fairness Index=0.43, PDR=69.05
episode=28, mum of sent packets=4558, num of lost packets=powerloss:519+collided:891=1410, MinEnergyEfficiency=6.19, MaxEnergyEfficiency=82.17, Jain's Fairness Index=0.64, PDR=68.96
episode=29, mum of sent packets=4511, num of lost packets=powerloss:433+collided:856=1289, MinEnergyEfficiency=5.49, MaxEnergyEfficiency=95.83, Jain's Fairness Index=0.59, PDR=71.36
episode=30, mum of sent packets=4510, num of lost packets=powerloss:530+collided:932=1462, MinEnergyEfficiency=5.81, MaxEnergyEfficiency=141.50, Jain's Fairness Index=0.43, PDR=67.49
episode=31, mum of sent packets=4545, num of lost packets=powerloss:597+collided:809=1406, MinEnergyEfficiency=5.17, MaxEnergyEfficiency=150.32, Jain's Fairness Index=0.40, PDR=68.98
episode=32, mum of sent packets=4535, num of lost packets=powerloss:513+collided:823=1336, MinEnergyEfficiency=4.84, MaxEnergyEfficiency=166.05, Jain's Fairness Index=0.39, PDR=70.41
episode=33, mum of sent packets=4567, num of lost packets=powerloss:459+collided:837=1296, MinEnergyEfficiency=5.37, MaxEnergyEfficiency=125.22, Jain's Fairness Index=0.51, PDR=71.56
episode=34, mum of sent packets=4464, num of lost packets=powerloss:433+collided:900=1333, MinEnergyEfficiency=4.91, MaxEnergyEfficiency=212.10, Jain's Fairness Index=0.28, PDR=70.07
episode=35, mum of sent packets=4485, num of lost packets=powerloss:456+collided:823=1279, MinEnergyEfficiency=5.60, MaxEnergyEfficiency=187.46, Jain's Fairness Index=0.35, PDR=71.33
episode=36, mum of sent packets=4401, num of lost packets=powerloss:457+collided:826=1283, MinEnergyEfficiency=5.67, MaxEnergyEfficiency=177.38, Jain's Fairness Index=0.37, PDR=70.69
episode=37, mum of sent packets=4419, num of lost packets=powerloss:436+collided:867=1303, MinEnergyEfficiency=5.59, MaxEnergyEfficiency=177.44, Jain's Fairness Index=0.36, PDR=70.45
episode=38, mum of sent packets=4400, num of lost packets=powerloss:459+collided:865=1324, MinEnergyEfficiency=5.33, MaxEnergyEfficiency=185.05, Jain's Fairness Index=0.36, PDR=69.80
episode=39, mum of sent packets=4447, num of lost packets=powerloss:384+collided:880=1264, MinEnergyEfficiency=6.10, MaxEnergyEfficiency=209.98, Jain's Fairness Index=0.32, PDR=71.51
episode=40, mum of sent packets=4466, num of lost packets=powerloss:420+collided:939=1359, MinEnergyEfficiency=5.14, MaxEnergyEfficiency=181.17, Jain's Fairness Index=0.36, PDR=69.46
episode=41, mum of sent packets=4532, num of lost packets=powerloss:540+collided:902=1442, MinEnergyEfficiency=6.63, MaxEnergyEfficiency=168.92, Jain's Fairness Index=0.39, PDR=68.05
episode=42, mum of sent packets=4537, num of lost packets=powerloss:536+collided:859=1395, MinEnergyEfficiency=7.18, MaxEnergyEfficiency=168.47, Jain's Fairness Index=0.43, PDR=69.19
episode=43, mum of sent packets=4468, num of lost packets=powerloss:514+collided:833=1347, MinEnergyEfficiency=6.46, MaxEnergyEfficiency=144.89, Jain's Fairness Index=0.43, PDR=69.72
episode=44, mum of sent packets=4561, num of lost packets=powerloss:447+collided:876=1323, MinEnergyEfficiency=5.30, MaxEnergyEfficiency=150.22, Jain's Fairness Index=0.45, PDR=70.93
episode=45, mum of sent packets=4516, num of lost packets=powerloss:430+collided:879=1309, MinEnergyEfficiency=5.15, MaxEnergyEfficiency=151.12, Jain's Fairness Index=0.38, PDR=70.86
episode=46, mum of sent packets=4578, num of lost packets=powerloss:459+collided:962=1421, MinEnergyEfficiency=5.35, MaxEnergyEfficiency=181.90, Jain's Fairness Index=0.37, PDR=68.89
episode=47, mum of sent packets=4547, num of lost packets=powerloss:412+collided:913=1325, MinEnergyEfficiency=5.09, MaxEnergyEfficiency=156.85, Jain's Fairness Index=0.42, PDR=70.75
episode=48, mum of sent packets=4453, num of lost packets=powerloss:445+collided:932=1377, MinEnergyEfficiency=4.81, MaxEnergyEfficiency=126.91, Jain's Fairness Index=0.47, PDR=68.85
episode=49, mum of sent packets=4425, num of lost packets=powerloss:443+collided:810=1253, MinEnergyEfficiency=4.80, MaxEnergyEfficiency=180.12, Jain's Fairness Index=0.38, PDR=71.62
episode=50, mum of sent packets=4483, num of lost packets=powerloss:444+collided:843=1287, MinEnergyEfficiency=4.94, MaxEnergyEfficiency=203.13, Jain's Fairness Index=0.32, PDR=71.18
episode=51, mum of sent packets=4482, num of lost packets=powerloss:430+collided:770=1200, MinEnergyEfficiency=4.98, MaxEnergyEfficiency=174.58, Jain's Fairness Index=0.34, PDR=73.09
episode=52, mum of sent packets=4415, num of lost packets=powerloss:420+collided:862=1282, MinEnergyEfficiency=5.13, MaxEnergyEfficiency=149.31, Jain's Fairness Index=0.34, PDR=70.89
episode=53, mum of sent packets=4424, num of lost packets=powerloss:440+collided:845=1285, MinEnergyEfficiency=5.15, MaxEnergyEfficiency=128.63, Jain's Fairness Index=0.47, PDR=70.89
episode=54, mum of sent packets=4448, num of lost packets=powerloss:386+collided:858=1244, MinEnergyEfficiency=5.11, MaxEnergyEfficiency=167.23, Jain's Fairness Index=0.37, PDR=71.92
episode=55, mum of sent packets=4366, num of lost packets=powerloss:377+collided:799=1176, MinEnergyEfficiency=5.35, MaxEnergyEfficiency=152.38, Jain's Fairness Index=0.40, PDR=73.02
episode=56, mum of sent packets=4484, num of lost packets=powerloss:503+collided:803=1306, MinEnergyEfficiency=5.00, MaxEnergyEfficiency=169.31, Jain's Fairness Index=0.38, PDR=70.79
episode=57, mum of sent packets=4520, num of lost packets=powerloss:369+collided:886=1255, MinEnergyEfficiency=5.00, MaxEnergyEfficiency=183.98, Jain's Fairness Index=0.36, PDR=72.10
episode=58, mum of sent packets=4441, num of lost packets=powerloss:381+collided:823=1204, MinEnergyEfficiency=5.06, MaxEnergyEfficiency=171.37, Jain's Fairness Index=0.36, PDR=72.71
episode=59, mum of sent packets=4536, num of lost packets=powerloss:421+collided:918=1339, MinEnergyEfficiency=5.00, MaxEnergyEfficiency=169.15, Jain's Fairness Index=0.37, PDR=70.35
episode=60, mum of sent packets=4492, num of lost packets=powerloss:450+collided:853=1303, MinEnergyEfficiency=5.23, MaxEnergyEfficiency=216.59, Jain's Fairness Index=0.29, PDR=70.88
episode=61, mum of sent packets=4560, num of lost packets=powerloss:414+collided:845=1259, MinEnergyEfficiency=5.05, MaxEnergyEfficiency=212.61, Jain's Fairness Index=0.29, PDR=72.21
episode=62, mum of sent packets=4487, num of lost packets=powerloss:383+collided:801=1184, MinEnergyEfficiency=4.90, MaxEnergyEfficiency=162.38, Jain's Fairness Index=0.35, PDR=73.55
episode=63, mum of sent packets=4366, num of lost packets=powerloss:323+collided:808=1131, MinEnergyEfficiency=4.96, MaxEnergyEfficiency=176.14, Jain's Fairness Index=0.35, PDR=74.03
episode=64, mum of sent packets=4503, num of lost packets=powerloss:362+collided:832=1194, MinEnergyEfficiency=5.07, MaxEnergyEfficiency=182.85, Jain's Fairness Index=0.32, PDR=73.35
episode=65, mum of sent packets=4570, num of lost packets=powerloss:359+collided:881=1240, MinEnergyEfficiency=5.04, MaxEnergyEfficiency=193.32, Jain's Fairness Index=0.29, PDR=72.67
episode=66, mum of sent packets=4543, num of lost packets=powerloss:414+collided:903=1317, MinEnergyEfficiency=5.08, MaxEnergyEfficiency=145.67, Jain's Fairness Index=0.42, PDR=70.86
episode=67, mum of sent packets=4515, num of lost packets=powerloss:375+collided:909=1284, MinEnergyEfficiency=5.09, MaxEnergyEfficiency=188.51, Jain's Fairness Index=0.34, PDR=71.43
episode=68, mum of sent packets=4514, num of lost packets=powerloss:368+collided:889=1257, MinEnergyEfficiency=5.04, MaxEnergyEfficiency=134.13, Jain's Fairness Index=0.45, PDR=72.04
episode=69, mum of sent packets=4365, num of lost packets=powerloss:341+collided:823=1164, MinEnergyEfficiency=5.02, MaxEnergyEfficiency=143.39, Jain's Fairness Index=0.38, PDR=73.13
episode=70, mum of sent packets=4504, num of lost packets=powerloss:417+collided:890=1307, MinEnergyEfficiency=5.03, MaxEnergyEfficiency=107.41, Jain's Fairness Index=0.44, PDR=70.89
episode=71, mum of sent packets=4502, num of lost packets=powerloss:439+collided:845=1284, MinEnergyEfficiency=4.87, MaxEnergyEfficiency=253.93, Jain's Fairness Index=0.30, PDR=71.30
episode=72, mum of sent packets=4520, num of lost packets=powerloss:529+collided:844=1373, MinEnergyEfficiency=5.00, MaxEnergyEfficiency=192.16, Jain's Fairness Index=0.37, PDR=69.58
episode=73, mum of sent packets=4530, num of lost packets=powerloss:557+collided:853=1410, MinEnergyEfficiency=4.91, MaxEnergyEfficiency=207.71, Jain's Fairness Index=0.35, PDR=68.76
episode=74, mum of sent packets=4495, num of lost packets=powerloss:485+collided:841=1326, MinEnergyEfficiency=4.94, MaxEnergyEfficiency=252.38, Jain's Fairness Index=0.28, PDR=70.32
episode=75, mum of sent packets=4469, num of lost packets=powerloss:403+collided:891=1294, MinEnergyEfficiency=4.92, MaxEnergyEfficiency=159.24, Jain's Fairness Index=0.37, PDR=70.89
episode=76, mum of sent packets=4497, num of lost packets=powerloss:341+collided:869=1210, MinEnergyEfficiency=5.09, MaxEnergyEfficiency=136.82, Jain's Fairness Index=0.42, PDR=73.00
episode=77, mum of sent packets=4497, num of lost packets=powerloss:333+collided:954=1287, MinEnergyEfficiency=5.00, MaxEnergyEfficiency=121.91, Jain's Fairness Index=0.44, PDR=71.23
episode=78, mum of sent packets=4438, num of lost packets=powerloss:382+collided:798=1180, MinEnergyEfficiency=4.79, MaxEnergyEfficiency=187.03, Jain's Fairness Index=0.31, PDR=73.39
episode=79, mum of sent packets=4510, num of lost packets=powerloss:352+collided:897=1249, MinEnergyEfficiency=4.72, MaxEnergyEfficiency=133.97, Jain's Fairness Index=0.38, PDR=72.13
episode=80, mum of sent packets=4459, num of lost packets=powerloss:300+collided:946=1246, MinEnergyEfficiency=4.97, MaxEnergyEfficiency=112.52, Jain's Fairness Index=0.48, PDR=71.90
episode=81, mum of sent packets=4305, num of lost packets=powerloss:326+collided:826=1152, MinEnergyEfficiency=4.88, MaxEnergyEfficiency=112.04, Jain's Fairness Index=0.41, PDR=73.08
episode=82, mum of sent packets=4402, num of lost packets=powerloss:308+collided:818=1126, MinEnergyEfficiency=4.86, MaxEnergyEfficiency=129.50, Jain's Fairness Index=0.42, PDR=74.31
episode=83, mum of sent packets=4502, num of lost packets=powerloss:351+collided:910=1261, MinEnergyEfficiency=5.08, MaxEnergyEfficiency=119.79, Jain's Fairness Index=0.41, PDR=71.88
episode=84, mum of sent packets=4517, num of lost packets=powerloss:368+collided:906=1274, MinEnergyEfficiency=5.03, MaxEnergyEfficiency=139.66, Jain's Fairness Index=0.39, PDR=71.60
episode=85, mum of sent packets=4432, num of lost packets=powerloss:393+collided:866=1259, MinEnergyEfficiency=5.05, MaxEnergyEfficiency=129.89, Jain's Fairness Index=0.43, PDR=71.46
episode=86, mum of sent packets=4538, num of lost packets=powerloss:387+collided:896=1283, MinEnergyEfficiency=5.12, MaxEnergyEfficiency=137.71, Jain's Fairness Index=0.40, PDR=71.62
episode=87, mum of sent packets=4581, num of lost packets=powerloss:417+collided:918=1335, MinEnergyEfficiency=4.93, MaxEnergyEfficiency=137.91, Jain's Fairness Index=0.44, PDR=70.68
episode=88, mum of sent packets=4573, num of lost packets=powerloss:448+collided:895=1343, MinEnergyEfficiency=5.04, MaxEnergyEfficiency=150.52, Jain's Fairness Index=0.40, PDR=70.48
episode=89, mum of sent packets=4472, num of lost packets=powerloss:310+collided:862=1172, MinEnergyEfficiency=4.76, MaxEnergyEfficiency=300.27, Jain's Fairness Index=0.21, PDR=73.64
episode=90, mum of sent packets=4450, num of lost packets=powerloss:364+collided:850=1214, MinEnergyEfficiency=4.83, MaxEnergyEfficiency=217.05, Jain's Fairness Index=0.28, PDR=72.61
episode=91, mum of sent packets=4431, num of lost packets=powerloss:330+collided:850=1180, MinEnergyEfficiency=4.86, MaxEnergyEfficiency=277.39, Jain's Fairness Index=0.23, PDR=73.23
episode=92, mum of sent packets=4545, num of lost packets=powerloss:334+collided:928=1262, MinEnergyEfficiency=4.82, MaxEnergyEfficiency=287.67, Jain's Fairness Index=0.22, PDR=72.10
episode=93, mum of sent packets=4464, num of lost packets=powerloss:323+collided:887=1210, MinEnergyEfficiency=4.96, MaxEnergyEfficiency=284.51, Jain's Fairness Index=0.22, PDR=72.76
episode=94, mum of sent packets=4428, num of lost packets=powerloss:346+collided:868=1214, MinEnergyEfficiency=4.92, MaxEnergyEfficiency=256.93, Jain's Fairness Index=0.24, PDR=72.49
episode=95, mum of sent packets=4399, num of lost packets=powerloss:378+collided:777=1155, MinEnergyEfficiency=4.70, MaxEnergyEfficiency=288.25, Jain's Fairness Index=0.22, PDR=73.63
episode=96, mum of sent packets=4300, num of lost packets=powerloss:340+collided:752=1092, MinEnergyEfficiency=4.86, MaxEnergyEfficiency=204.24, Jain's Fairness Index=0.31, PDR=74.56
episode=97, mum of sent packets=4403, num of lost packets=powerloss:328+collided:793=1121, MinEnergyEfficiency=4.99, MaxEnergyEfficiency=205.50, Jain's Fairness Index=0.30, PDR=74.47
episode=98, mum of sent packets=4451, num of lost packets=powerloss:337+collided:890=1227, MinEnergyEfficiency=4.91, MaxEnergyEfficiency=229.60, Jain's Fairness Index=0.27, PDR=72.34
episode=99, mum of sent packets=4477, num of lost packets=powerloss:311+collided:783=1094, MinEnergyEfficiency=4.72, MaxEnergyEfficiency=262.73, Jain's Fairness Index=0.23, PDR=75.39
episode=100, mum of sent packets=4345, num of lost packets=powerloss:321+collided:784=1105, MinEnergyEfficiency=4.80, MaxEnergyEfficiency=274.57, Jain's Fairness Index=0.22, PDR=74.48
episode=101, mum of sent packets=4463, num of lost packets=powerloss:329+collided:864=1193, MinEnergyEfficiency=4.96, MaxEnergyEfficiency=268.82, Jain's Fairness Index=0.22, PDR=73.13
episode=102, mum of sent packets=4447, num of lost packets=powerloss:373+collided:916=1289, MinEnergyEfficiency=5.04, MaxEnergyEfficiency=218.82, Jain's Fairness Index=0.28, PDR=70.86
episode=103, mum of sent packets=4316, num of lost packets=powerloss:318+collided:826=1144, MinEnergyEfficiency=4.95, MaxEnergyEfficiency=255.72, Jain's Fairness Index=0.25, PDR=73.38
episode=104, mum of sent packets=4501, num of lost packets=powerloss:319+collided:876=1195, MinEnergyEfficiency=4.73, MaxEnergyEfficiency=286.67, Jain's Fairness Index=0.24, PDR=73.29
episode=105, mum of sent packets=4489, num of lost packets=powerloss:345+collided:776=1121, MinEnergyEfficiency=5.05, MaxEnergyEfficiency=285.11, Jain's Fairness Index=0.25, PDR=74.87
episode=106, mum of sent packets=4415, num of lost packets=powerloss:325+collided:827=1152, MinEnergyEfficiency=4.97, MaxEnergyEfficiency=228.57, Jain's Fairness Index=0.25, PDR=73.66
episode=107, mum of sent packets=4564, num of lost packets=powerloss:362+collided:887=1249, MinEnergyEfficiency=5.01, MaxEnergyEfficiency=230.32, Jain's Fairness Index=0.28, PDR=72.48
episode=108, mum of sent packets=4447, num of lost packets=powerloss:305+collided:797=1102, MinEnergyEfficiency=4.93, MaxEnergyEfficiency=234.57, Jain's Fairness Index=0.27, PDR=75.15
episode=109, mum of sent packets=4536, num of lost packets=powerloss:465+collided:804=1269, MinEnergyEfficiency=5.02, MaxEnergyEfficiency=259.98, Jain's Fairness Index=0.28, PDR=71.94
episode=110, mum of sent packets=4443, num of lost packets=powerloss:328+collided:814=1142, MinEnergyEfficiency=5.00, MaxEnergyEfficiency=267.92, Jain's Fairness Index=0.24, PDR=74.07
episode=111, mum of sent packets=4452, num of lost packets=powerloss:334+collided:881=1215, MinEnergyEfficiency=5.10, MaxEnergyEfficiency=169.89, Jain's Fairness Index=0.35, PDR=72.55
episode=112, mum of sent packets=4519, num of lost packets=powerloss:331+collided:916=1247, MinEnergyEfficiency=5.09, MaxEnergyEfficiency=273.07, Jain's Fairness Index=0.25, PDR=72.29
episode=113, mum of sent packets=4518, num of lost packets=powerloss:360+collided:988=1348, MinEnergyEfficiency=5.02, MaxEnergyEfficiency=260.48, Jain's Fairness Index=0.24, PDR=70.03
episode=114, mum of sent packets=4482, num of lost packets=powerloss:347+collided:892=1239, MinEnergyEfficiency=5.03, MaxEnergyEfficiency=271.57, Jain's Fairness Index=0.25, PDR=72.16
episode=115, mum of sent packets=4427, num of lost packets=powerloss:375+collided:837=1212, MinEnergyEfficiency=4.86, MaxEnergyEfficiency=257.24, Jain's Fairness Index=0.26, PDR=72.55
episode=116, mum of sent packets=4520, num of lost packets=powerloss:348+collided:884=1232, MinEnergyEfficiency=4.91, MaxEnergyEfficiency=275.17, Jain's Fairness Index=0.24, PDR=72.61
episode=117, mum of sent packets=4489, num of lost packets=powerloss:357+collided:942=1299, MinEnergyEfficiency=4.81, MaxEnergyEfficiency=279.03, Jain's Fairness Index=0.25, PDR=70.97
episode=118, mum of sent packets=4506, num of lost packets=powerloss:382+collided:906=1288, MinEnergyEfficiency=4.85, MaxEnergyEfficiency=176.07, Jain's Fairness Index=0.34, PDR=71.30
episode=119, mum of sent packets=4485, num of lost packets=powerloss:352+collided:896=1248, MinEnergyEfficiency=4.92, MaxEnergyEfficiency=181.85, Jain's Fairness Index=0.34, PDR=72.02
episode=120, mum of sent packets=4441, num of lost packets=powerloss:379+collided:826=1205, MinEnergyEfficiency=4.86, MaxEnergyEfficiency=232.44, Jain's Fairness Index=0.29, PDR=72.73
episode=121, mum of sent packets=4452, num of lost packets=powerloss:373+collided:841=1214, MinEnergyEfficiency=4.86, MaxEnergyEfficiency=203.06, Jain's Fairness Index=0.30, PDR=72.66
episode=122, mum of sent packets=4422, num of lost packets=powerloss:358+collided:810=1168, MinEnergyEfficiency=5.05, MaxEnergyEfficiency=288.87, Jain's Fairness Index=0.24, PDR=73.45
episode=123, mum of sent packets=4474, num of lost packets=powerloss:383+collided:914=1297, MinEnergyEfficiency=5.07, MaxEnergyEfficiency=260.55, Jain's Fairness Index=0.26, PDR=70.88
episode=124, mum of sent packets=4501, num of lost packets=powerloss:398+collided:975=1373, MinEnergyEfficiency=4.97, MaxEnergyEfficiency=248.28, Jain's Fairness Index=0.27, PDR=69.30
episode=125, mum of sent packets=4522, num of lost packets=powerloss:364+collided:919=1283, MinEnergyEfficiency=4.56, MaxEnergyEfficiency=245.64, Jain's Fairness Index=0.27, PDR=71.49
episode=126, mum of sent packets=4456, num of lost packets=powerloss:400+collided:886=1286, MinEnergyEfficiency=4.85, MaxEnergyEfficiency=254.63, Jain's Fairness Index=0.27, PDR=71.14
episode=127, mum of sent packets=4496, num of lost packets=powerloss:433+collided:822=1255, MinEnergyEfficiency=5.07, MaxEnergyEfficiency=244.62, Jain's Fairness Index=0.28, PDR=71.98
episode=128, mum of sent packets=4622, num of lost packets=powerloss:368+collided:1031=1399, MinEnergyEfficiency=4.98, MaxEnergyEfficiency=268.32, Jain's Fairness Index=0.25, PDR=69.69
episode=129, mum of sent packets=4577, num of lost packets=powerloss:350+collided:876=1226, MinEnergyEfficiency=4.99, MaxEnergyEfficiency=260.59, Jain's Fairness Index=0.28, PDR=73.13
episode=130, mum of sent packets=4370, num of lost packets=powerloss:320+collided:888=1208, MinEnergyEfficiency=5.05, MaxEnergyEfficiency=254.50, Jain's Fairness Index=0.27, PDR=72.24
episode=131, mum of sent packets=4410, num of lost packets=powerloss:331+collided:849=1180, MinEnergyEfficiency=4.93, MaxEnergyEfficiency=249.36, Jain's Fairness Index=0.28, PDR=73.06
episode=132, mum of sent packets=4536, num of lost packets=powerloss:355+collided:989=1344, MinEnergyEfficiency=5.06, MaxEnergyEfficiency=228.79, Jain's Fairness Index=0.28, PDR=70.30
episode=133, mum of sent packets=4483, num of lost packets=powerloss:393+collided:921=1314, MinEnergyEfficiency=5.05, MaxEnergyEfficiency=280.87, Jain's Fairness Index=0.25, PDR=70.64
episode=134, mum of sent packets=4473, num of lost packets=powerloss:420+collided:823=1243, MinEnergyEfficiency=5.06, MaxEnergyEfficiency=317.38, Jain's Fairness Index=0.22, PDR=72.03
episode=135, mum of sent packets=4484, num of lost packets=powerloss:369+collided:936=1305, MinEnergyEfficiency=4.71, MaxEnergyEfficiency=274.17, Jain's Fairness Index=0.24, PDR=70.76
episode=136, mum of sent packets=4443, num of lost packets=powerloss:375+collided:945=1320, MinEnergyEfficiency=4.96, MaxEnergyEfficiency=249.46, Jain's Fairness Index=0.26, PDR=70.16
episode=137, mum of sent packets=4511, num of lost packets=powerloss:364+collided:917=1281, MinEnergyEfficiency=5.13, MaxEnergyEfficiency=245.31, Jain's Fairness Index=0.27, PDR=71.40
episode=138, mum of sent packets=4632, num of lost packets=powerloss:383+collided:998=1381, MinEnergyEfficiency=5.05, MaxEnergyEfficiency=269.80, Jain's Fairness Index=0.26, PDR=70.10
episode=139, mum of sent packets=4418, num of lost packets=powerloss:386+collided:928=1314, MinEnergyEfficiency=5.43, MaxEnergyEfficiency=236.59, Jain's Fairness Index=0.30, PDR=70.19
episode=140, mum of sent packets=4550, num of lost packets=powerloss:388+collided:986=1374, MinEnergyEfficiency=5.09, MaxEnergyEfficiency=270.89, Jain's Fairness Index=0.26, PDR=69.65
episode=141, mum of sent packets=4442, num of lost packets=powerloss:350+collided:959=1309, MinEnergyEfficiency=6.05, MaxEnergyEfficiency=260.79, Jain's Fairness Index=0.26, PDR=70.40
episode=142, mum of sent packets=4598, num of lost packets=powerloss:391+collided:923=1314, MinEnergyEfficiency=5.42, MaxEnergyEfficiency=289.92, Jain's Fairness Index=0.26, PDR=71.25
episode=143, mum of sent packets=4511, num of lost packets=powerloss:483+collided:861=1344, MinEnergyEfficiency=4.91, MaxEnergyEfficiency=270.63, Jain's Fairness Index=0.28, PDR=70.01
episode=144, mum of sent packets=4653, num of lost packets=powerloss:444+collided:950=1394, MinEnergyEfficiency=5.37, MaxEnergyEfficiency=271.47, Jain's Fairness Index=0.29, PDR=69.87
episode=145, mum of sent packets=4536, num of lost packets=powerloss:406+collided:857=1263, MinEnergyEfficiency=5.39, MaxEnergyEfficiency=249.12, Jain's Fairness Index=0.30, PDR=72.07
episode=146, mum of sent packets=4489, num of lost packets=powerloss:451+collided:947=1398, MinEnergyEfficiency=6.52, MaxEnergyEfficiency=254.68, Jain's Fairness Index=0.29, PDR=68.68
