episode=0, mum of sent packets=18649, num of lost packets=powerloss:6378+collided:5079=11457, MinEnergyEfficiency=0.68, MaxEnergyEfficiency=13.35, Jain's Fairness Index=0.77, PDR=38.49
episode=19, mum of sent packets=18456, num of lost packets=powerloss:2961+collided:6177=9138, MinEnergyEfficiency=0.29, MaxEnergyEfficiency=17.60, Jain's Fairness Index=0.64, PDR=50.41
episode=20, mum of sent packets=18478, num of lost packets=powerloss:2845+collided:6082=8927, MinEnergyEfficiency=0.26, MaxEnergyEfficiency=24.62, Jain's Fairness Index=0.61, PDR=51.63
episode=21, mum of sent packets=18808, num of lost packets=powerloss:3090+collided:6208=9298, MinEnergyEfficiency=0.23, MaxEnergyEfficiency=20.96, Jain's Fairness Index=0.62, PDR=50.46
episode=22, mum of sent packets=18625, num of lost packets=powerloss:2966+collided:6132=9098, MinEnergyEfficiency=0.32, MaxEnergyEfficiency=22.93, Jain's Fairness Index=0.60, PDR=51.05
episode=23, mum of sent packets=18342, num of lost packets=powerloss:2673+collided:6149=8822, MinEnergyEfficiency=0.35, MaxEnergyEfficiency=40.52, Jain's Fairness Index=0.48, PDR=51.82
episode=24, mum of sent packets=18473, num of lost packets=powerloss:2598+collided:6212=8810, MinEnergyEfficiency=0.42, MaxEnergyEfficiency=16.38, Jain's Fairness Index=0.62, PDR=52.25
episode=25, mum of sent packets=18658, num of lost packets=powerloss:2581+collided:6281=8862, MinEnergyEfficiency=0.41, MaxEnergyEfficiency=18.44, Jain's Fairness Index=0.62, PDR=52.42
episode=26, mum of sent packets=18733, num of lost packets=powerloss:2729+collided:6187=8916, MinEnergyEfficiency=0.33, MaxEnergyEfficiency=25.66, Jain's Fairness Index=0.58, PDR=52.37
episode=27, mum of sent packets=18658, num of lost packets=powerloss:2756+collided:6109=8865, MinEnergyEfficiency=0.31, MaxEnergyEfficiency=32.00, Jain's Fairness Index=0.48, PDR=52.42
episode=28, mum of sent packets=18688, num of lost packets=powerloss:2660+collided:6146=8806, MinEnergyEfficiency=0.31, MaxEnergyEfficiency=45.77, Jain's Fairness Index=0.41, PDR=52.77
episode=29, mum of sent packets=18583, num of lost packets=powerloss:2693+collided:6161=8854, MinEnergyEfficiency=0.33, MaxEnergyEfficiency=38.71, Jain's Fairness Index=0.45, PDR=52.27
episode=30, mum of sent packets=18697, num of lost packets=powerloss:2778+collided:6299=9077, MinEnergyEfficiency=0.33, MaxEnergyEfficiency=42.33, Jain's Fairness Index=0.47, PDR=51.37
episode=31, mum of sent packets=18684, num of lost packets=powerloss:2702+collided:6203=8905, MinEnergyEfficiency=0.31, MaxEnergyEfficiency=28.25, Jain's Fairness Index=0.52, PDR=52.26
episode=32, mum of sent packets=18666, num of lost packets=powerloss:2821+collided:6188=9009, MinEnergyEfficiency=0.25, MaxEnergyEfficiency=23.92, Jain's Fairness Index=0.56, PDR=51.67
episode=33, mum of sent packets=18692, num of lost packets=powerloss:2692+collided:6204=8896, MinEnergyEfficiency=0.31, MaxEnergyEfficiency=19.79, Jain's Fairness Index=0.59, PDR=52.37
episode=34, mum of sent packets=18768, num of lost packets=powerloss:2738+collided:6255=8993, MinEnergyEfficiency=0.24, MaxEnergyEfficiency=36.02, Jain's Fairness Index=0.51, PDR=51.99
episode=35, mum of sent packets=18706, num of lost packets=powerloss:2687+collided:6303=8990, MinEnergyEfficiency=0.25, MaxEnergyEfficiency=31.76, Jain's Fairness Index=0.49, PDR=51.89
episode=36, mum of sent packets=18846, num of lost packets=powerloss:2576+collided:6353=8929, MinEnergyEfficiency=0.44, MaxEnergyEfficiency=30.12, Jain's Fairness Index=0.50, PDR=52.52
episode=37, mum of sent packets=18827, num of lost packets=powerloss:2446+collided:6323=8769, MinEnergyEfficiency=0.32, MaxEnergyEfficiency=19.22, Jain's Fairness Index=0.62, PDR=53.34
episode=38, mum of sent packets=18709, num of lost packets=powerloss:2389+collided:6419=8808, MinEnergyEfficiency=0.41, MaxEnergyEfficiency=17.59, Jain's Fairness Index=0.63, PDR=52.84
episode=39, mum of sent packets=18559, num of lost packets=powerloss:2367+collided:6177=8544, MinEnergyEfficiency=0.43, MaxEnergyEfficiency=22.84, Jain's Fairness Index=0.60, PDR=53.90
episode=40, mum of sent packets=18652, num of lost packets=powerloss:2382+collided:6225=8607, MinEnergyEfficiency=0.27, MaxEnergyEfficiency=27.47, Jain's Fairness Index=0.53, PDR=53.80
episode=41, mum of sent packets=18645, num of lost packets=powerloss:2419+collided:6382=8801, MinEnergyEfficiency=0.40, MaxEnergyEfficiency=29.80, Jain's Fairness Index=0.52, PDR=52.71
episode=42, mum of sent packets=18637, num of lost packets=powerloss:2466+collided:6283=8749, MinEnergyEfficiency=0.38, MaxEnergyEfficiency=33.75, Jain's Fairness Index=0.46, PDR=52.99
episode=43, mum of sent packets=18706, num of lost packets=powerloss:2448+collided:6406=8854, MinEnergyEfficiency=0.36, MaxEnergyEfficiency=26.25, Jain's Fairness Index=0.54, PDR=52.59
episode=44, mum of sent packets=18869, num of lost packets=powerloss:2494+collided:6519=9013, MinEnergyEfficiency=0.41, MaxEnergyEfficiency=27.38, Jain's Fairness Index=0.51, PDR=52.16
episode=45, mum of sent packets=18738, num of lost packets=powerloss:2717+collided:6267=8984, MinEnergyEfficiency=0.31, MaxEnergyEfficiency=41.07, Jain's Fairness Index=0.47, PDR=52.01
episode=46, mum of sent packets=18712, num of lost packets=powerloss:2543+collided:6221=8764, MinEnergyEfficiency=0.31, MaxEnergyEfficiency=28.31, Jain's Fairness Index=0.44, PDR=53.12
episode=47, mum of sent packets=18814, num of lost packets=powerloss:2320+collided:6339=8659, MinEnergyEfficiency=0.26, MaxEnergyEfficiency=29.88, Jain's Fairness Index=0.47, PDR=53.92
episode=48, mum of sent packets=18596, num of lost packets=powerloss:2619+collided:6015=8634, MinEnergyEfficiency=0.30, MaxEnergyEfficiency=52.61, Jain's Fairness Index=0.37, PDR=53.49
episode=49, mum of sent packets=18582, num of lost packets=powerloss:2369+collided:6137=8506, MinEnergyEfficiency=0.32, MaxEnergyEfficiency=41.79, Jain's Fairness Index=0.40, PDR=54.12
episode=50, mum of sent packets=18931, num of lost packets=powerloss:2643+collided:6334=8977, MinEnergyEfficiency=0.32, MaxEnergyEfficiency=22.52, Jain's Fairness Index=0.61, PDR=52.51
episode=51, mum of sent packets=18419, num of lost packets=powerloss:2309+collided:6246=8555, MinEnergyEfficiency=0.31, MaxEnergyEfficiency=20.52, Jain's Fairness Index=0.58, PDR=53.47
episode=52, mum of sent packets=18766, num of lost packets=powerloss:2337+collided:6420=8757, MinEnergyEfficiency=0.25, MaxEnergyEfficiency=18.97, Jain's Fairness Index=0.57, PDR=53.25
episode=53, mum of sent packets=18784, num of lost packets=powerloss:2282+collided:6361=8643, MinEnergyEfficiency=0.30, MaxEnergyEfficiency=25.36, Jain's Fairness Index=0.55, PDR=53.89
episode=54, mum of sent packets=18610, num of lost packets=powerloss:2417+collided:6241=8658, MinEnergyEfficiency=0.29, MaxEnergyEfficiency=33.53, Jain's Fairness Index=0.51, PDR=53.41
episode=55, mum of sent packets=18680, num of lost packets=powerloss:2318+collided:6280=8598, MinEnergyEfficiency=0.25, MaxEnergyEfficiency=32.59, Jain's Fairness Index=0.49, PDR=53.89
episode=56, mum of sent packets=18704, num of lost packets=powerloss:2349+collided:6464=8813, MinEnergyEfficiency=0.31, MaxEnergyEfficiency=29.87, Jain's Fairness Index=0.54, PDR=52.81
episode=57, mum of sent packets=18740, num of lost packets=powerloss:2424+collided:6212=8636, MinEnergyEfficiency=0.24, MaxEnergyEfficiency=31.57, Jain's Fairness Index=0.53, PDR=53.85
episode=58, mum of sent packets=18685, num of lost packets=powerloss:2419+collided:6318=8737, MinEnergyEfficiency=0.28, MaxEnergyEfficiency=24.48, Jain's Fairness Index=0.55, PDR=53.16
episode=59, mum of sent packets=18551, num of lost packets=powerloss:2388+collided:6270=8658, MinEnergyEfficiency=0.33, MaxEnergyEfficiency=31.85, Jain's Fairness Index=0.46, PDR=53.27
episode=60, mum of sent packets=18733, num of lost packets=powerloss:2214+collided:6472=8686, MinEnergyEfficiency=0.24, MaxEnergyEfficiency=33.08, Jain's Fairness Index=0.47, PDR=53.54
episode=61, mum of sent packets=18490, num of lost packets=powerloss:2039+collided:6255=8294, MinEnergyEfficiency=0.28, MaxEnergyEfficiency=36.17, Jain's Fairness Index=0.45, PDR=55.06
episode=62, mum of sent packets=18480, num of lost packets=powerloss:2133+collided:6189=8322, MinEnergyEfficiency=0.32, MaxEnergyEfficiency=25.96, Jain's Fairness Index=0.55, PDR=54.91
episode=63, mum of sent packets=18773, num of lost packets=powerloss:2253+collided:6213=8466, MinEnergyEfficiency=0.39, MaxEnergyEfficiency=61.12, Jain's Fairness Index=0.32, PDR=54.83
episode=64, mum of sent packets=18765, num of lost packets=powerloss:2298+collided:6287=8585, MinEnergyEfficiency=0.34, MaxEnergyEfficiency=27.11, Jain's Fairness Index=0.52, PDR=54.19
episode=65, mum of sent packets=18653, num of lost packets=powerloss:2261+collided:6272=8533, MinEnergyEfficiency=0.24, MaxEnergyEfficiency=16.73, Jain's Fairness Index=0.60, PDR=54.22
episode=66, mum of sent packets=18655, num of lost packets=powerloss:2018+collided:6429=8447, MinEnergyEfficiency=0.38, MaxEnergyEfficiency=18.89, Jain's Fairness Index=0.63, PDR=54.67
episode=67, mum of sent packets=18727, num of lost packets=powerloss:2049+collided:6470=8519, MinEnergyEfficiency=0.38, MaxEnergyEfficiency=48.70, Jain's Fairness Index=0.40, PDR=54.45
episode=68, mum of sent packets=18963, num of lost packets=powerloss:2209+collided:6497=8706, MinEnergyEfficiency=0.41, MaxEnergyEfficiency=32.33, Jain's Fairness Index=0.51, PDR=54.02
episode=69, mum of sent packets=18747, num of lost packets=powerloss:2129+collided:6493=8622, MinEnergyEfficiency=0.47, MaxEnergyEfficiency=27.03, Jain's Fairness Index=0.55, PDR=53.96
episode=70, mum of sent packets=18661, num of lost packets=powerloss:2251+collided:6341=8592, MinEnergyEfficiency=0.32, MaxEnergyEfficiency=26.95, Jain's Fairness Index=0.49, PDR=53.89
episode=71, mum of sent packets=18616, num of lost packets=powerloss:2213+collided:6331=8544, MinEnergyEfficiency=0.16, MaxEnergyEfficiency=57.25, Jain's Fairness Index=0.32, PDR=54.05
episode=72, mum of sent packets=18685, num of lost packets=powerloss:2262+collided:6392=8654, MinEnergyEfficiency=0.32, MaxEnergyEfficiency=60.67, Jain's Fairness Index=0.35, PDR=53.62
episode=73, mum of sent packets=18550, num of lost packets=powerloss:2195+collided:6303=8498, MinEnergyEfficiency=0.42, MaxEnergyEfficiency=60.52, Jain's Fairness Index=0.37, PDR=54.15
episode=74, mum of sent packets=18525, num of lost packets=powerloss:2080+collided:6327=8407, MinEnergyEfficiency=0.45, MaxEnergyEfficiency=56.96, Jain's Fairness Index=0.38, PDR=54.53
episode=75, mum of sent packets=18850, num of lost packets=powerloss:2409+collided:6371=8780, MinEnergyEfficiency=0.41, MaxEnergyEfficiency=41.92, Jain's Fairness Index=0.40, PDR=53.35
episode=76, mum of sent packets=18590, num of lost packets=powerloss:2154+collided:6247=8401, MinEnergyEfficiency=0.33, MaxEnergyEfficiency=22.00, Jain's Fairness Index=0.54, PDR=54.72
episode=77, mum of sent packets=18726, num of lost packets=powerloss:2424+collided:6211=8635, MinEnergyEfficiency=0.23, MaxEnergyEfficiency=21.71, Jain's Fairness Index=0.54, PDR=53.79
episode=78, mum of sent packets=18422, num of lost packets=powerloss:2156+collided:6166=8322, MinEnergyEfficiency=0.30, MaxEnergyEfficiency=27.29, Jain's Fairness Index=0.50, PDR=54.75
episode=79, mum of sent packets=18700, num of lost packets=powerloss:2205+collided:6386=8591, MinEnergyEfficiency=0.27, MaxEnergyEfficiency=43.02, Jain's Fairness Index=0.42, PDR=54.01
episode=80, mum of sent packets=18446, num of lost packets=powerloss:2088+collided:6168=8256, MinEnergyEfficiency=0.29, MaxEnergyEfficiency=29.22, Jain's Fairness Index=0.50, PDR=55.13
episode=81, mum of sent packets=18494, num of lost packets=powerloss:2118+collided:6279=8397, MinEnergyEfficiency=0.31, MaxEnergyEfficiency=45.87, Jain's Fairness Index=0.40, PDR=54.54
episode=82, mum of sent packets=18843, num of lost packets=powerloss:1996+collided:6664=8660, MinEnergyEfficiency=0.34, MaxEnergyEfficiency=22.58, Jain's Fairness Index=0.55, PDR=53.97
episode=83, mum of sent packets=18580, num of lost packets=powerloss:2093+collided:6422=8515, MinEnergyEfficiency=0.36, MaxEnergyEfficiency=43.14, Jain's Fairness Index=0.38, PDR=54.10
episode=84, mum of sent packets=18628, num of lost packets=powerloss:1995+collided:6463=8458, MinEnergyEfficiency=0.33, MaxEnergyEfficiency=34.31, Jain's Fairness Index=0.45, PDR=54.52
episode=85, mum of sent packets=18662, num of lost packets=powerloss:2067+collided:6374=8441, MinEnergyEfficiency=0.37, MaxEnergyEfficiency=26.26, Jain's Fairness Index=0.53, PDR=54.69
episode=86, mum of sent packets=18677, num of lost packets=powerloss:1964+collided:6558=8522, MinEnergyEfficiency=0.32, MaxEnergyEfficiency=25.28, Jain's Fairness Index=0.56, PDR=54.31
episode=87, mum of sent packets=18798, num of lost packets=powerloss:2019+collided:6589=8608, MinEnergyEfficiency=0.39, MaxEnergyEfficiency=22.02, Jain's Fairness Index=0.56, PDR=54.15
episode=88, mum of sent packets=18765, num of lost packets=powerloss:2126+collided:6540=8666, MinEnergyEfficiency=0.25, MaxEnergyEfficiency=21.71, Jain's Fairness Index=0.57, PDR=53.75
episode=89, mum of sent packets=18374, num of lost packets=powerloss:1935+collided:6297=8232, MinEnergyEfficiency=0.39, MaxEnergyEfficiency=39.51, Jain's Fairness Index=0.43, PDR=55.09
episode=90, mum of sent packets=18606, num of lost packets=powerloss:2059+collided:6327=8386, MinEnergyEfficiency=0.33, MaxEnergyEfficiency=46.12, Jain's Fairness Index=0.42, PDR=54.85
episode=91, mum of sent packets=18769, num of lost packets=powerloss:2011+collided:6545=8556, MinEnergyEfficiency=0.24, MaxEnergyEfficiency=18.03, Jain's Fairness Index=0.59, PDR=54.32
episode=92, mum of sent packets=18775, num of lost packets=powerloss:2088+collided:6481=8569, MinEnergyEfficiency=0.25, MaxEnergyEfficiency=28.47, Jain's Fairness Index=0.52, PDR=54.32
episode=93, mum of sent packets=18655, num of lost packets=powerloss:2094+collided:6478=8572, MinEnergyEfficiency=0.27, MaxEnergyEfficiency=28.83, Jain's Fairness Index=0.49, PDR=53.95
episode=94, mum of sent packets=18440, num of lost packets=powerloss:2059+collided:6293=8352, MinEnergyEfficiency=0.24, MaxEnergyEfficiency=29.20, Jain's Fairness Index=0.51, PDR=54.63
episode=95, mum of sent packets=18581, num of lost packets=powerloss:1912+collided:6425=8337, MinEnergyEfficiency=0.27, MaxEnergyEfficiency=22.79, Jain's Fairness Index=0.51, PDR=55.07
episode=96, mum of sent packets=18593, num of lost packets=powerloss:1990+collided:6358=8348, MinEnergyEfficiency=0.27, MaxEnergyEfficiency=31.53, Jain's Fairness Index=0.49, PDR=55.03
episode=97, mum of sent packets=18636, num of lost packets=powerloss:1970+collided:6416=8386, MinEnergyEfficiency=0.34, MaxEnergyEfficiency=27.69, Jain's Fairness Index=0.43, PDR=54.93
episode=98, mum of sent packets=18762, num of lost packets=powerloss:2057+collided:6473=8530, MinEnergyEfficiency=0.34, MaxEnergyEfficiency=30.00, Jain's Fairness Index=0.44, PDR=54.48
episode=99, mum of sent packets=18705, num of lost packets=powerloss:1885+collided:6364=8249, MinEnergyEfficiency=0.39, MaxEnergyEfficiency=30.55, Jain's Fairness Index=0.45, PDR=55.82
episode=100, mum of sent packets=18764, num of lost packets=powerloss:1943+collided:6473=8416, MinEnergyEfficiency=0.51, MaxEnergyEfficiency=30.29, Jain's Fairness Index=0.45, PDR=55.09
episode=101, mum of sent packets=18913, num of lost packets=powerloss:2147+collided:6431=8578, MinEnergyEfficiency=0.40, MaxEnergyEfficiency=28.68, Jain's Fairness Index=0.48, PDR=54.61
episode=102, mum of sent packets=18572, num of lost packets=powerloss:1876+collided:6325=8201, MinEnergyEfficiency=0.45, MaxEnergyEfficiency=43.05, Jain's Fairness Index=0.38, PDR=55.78
episode=103, mum of sent packets=18594, num of lost packets=powerloss:1792+collided:6445=8237, MinEnergyEfficiency=0.36, MaxEnergyEfficiency=27.38, Jain's Fairness Index=0.45, PDR=55.61
episode=104, mum of sent packets=18723, num of lost packets=powerloss:1937+collided:6483=8420, MinEnergyEfficiency=0.29, MaxEnergyEfficiency=29.07, Jain's Fairness Index=0.46, PDR=54.94
episode=105, mum of sent packets=18505, num of lost packets=powerloss:1947+collided:6330=8277, MinEnergyEfficiency=0.32, MaxEnergyEfficiency=32.51, Jain's Fairness Index=0.43, PDR=55.20
episode=106, mum of sent packets=18633, num of lost packets=powerloss:1888+collided:6604=8492, MinEnergyEfficiency=0.34, MaxEnergyEfficiency=31.64, Jain's Fairness Index=0.45, PDR=54.34
episode=107, mum of sent packets=18684, num of lost packets=powerloss:2011+collided:6559=8570, MinEnergyEfficiency=0.48, MaxEnergyEfficiency=60.13, Jain's Fairness Index=0.30, PDR=54.04
episode=108, mum of sent packets=18585, num of lost packets=powerloss:1794+collided:6519=8313, MinEnergyEfficiency=0.43, MaxEnergyEfficiency=35.35, Jain's Fairness Index=0.39, PDR=55.21
episode=109, mum of sent packets=18687, num of lost packets=powerloss:1823+collided:6512=8335, MinEnergyEfficiency=0.33, MaxEnergyEfficiency=29.17, Jain's Fairness Index=0.50, PDR=55.32
episode=110, mum of sent packets=18715, num of lost packets=powerloss:1857+collided:6565=8422, MinEnergyEfficiency=0.42, MaxEnergyEfficiency=41.57, Jain's Fairness Index=0.37, PDR=54.93
episode=111, mum of sent packets=18899, num of lost packets=powerloss:2024+collided:6512=8536, MinEnergyEfficiency=0.43, MaxEnergyEfficiency=27.17, Jain's Fairness Index=0.53, PDR=54.79
episode=112, mum of sent packets=18863, num of lost packets=powerloss:1743+collided:6532=8275, MinEnergyEfficiency=0.44, MaxEnergyEfficiency=31.72, Jain's Fairness Index=0.41, PDR=56.07
episode=113, mum of sent packets=18653, num of lost packets=powerloss:1694+collided:6491=8185, MinEnergyEfficiency=0.48, MaxEnergyEfficiency=31.96, Jain's Fairness Index=0.40, PDR=56.06
episode=114, mum of sent packets=18541, num of lost packets=powerloss:1759+collided:6399=8158, MinEnergyEfficiency=0.25, MaxEnergyEfficiency=33.37, Jain's Fairness Index=0.46, PDR=55.89
episode=115, mum of sent packets=18514, num of lost packets=powerloss:1853+collided:6293=8146, MinEnergyEfficiency=0.49, MaxEnergyEfficiency=30.86, Jain's Fairness Index=0.43, PDR=55.95
episode=116, mum of sent packets=18774, num of lost packets=powerloss:1883+collided:6539=8422, MinEnergyEfficiency=0.49, MaxEnergyEfficiency=34.15, Jain's Fairness Index=0.39, PDR=55.04
episode=117, mum of sent packets=18836, num of lost packets=powerloss:1968+collided:6535=8503, MinEnergyEfficiency=0.46, MaxEnergyEfficiency=44.56, Jain's Fairness Index=0.37, PDR=54.80
episode=118, mum of sent packets=18671, num of lost packets=powerloss:1882+collided:6390=8272, MinEnergyEfficiency=0.45, MaxEnergyEfficiency=59.57, Jain's Fairness Index=0.33, PDR=55.64
episode=119, mum of sent packets=18964, num of lost packets=powerloss:1938+collided:6611=8549, MinEnergyEfficiency=0.47, MaxEnergyEfficiency=55.90, Jain's Fairness Index=0.36, PDR=54.86
episode=120, mum of sent packets=18887, num of lost packets=powerloss:1931+collided:6440=8371, MinEnergyEfficiency=0.47, MaxEnergyEfficiency=61.90, Jain's Fairness Index=0.30, PDR=55.59
episode=121, mum of sent packets=18784, num of lost packets=powerloss:1961+collided:6365=8326, MinEnergyEfficiency=0.49, MaxEnergyEfficiency=59.98, Jain's Fairness Index=0.33, PDR=55.58
episode=122, mum of sent packets=18662, num of lost packets=powerloss:1834+collided:6523=8357, MinEnergyEfficiency=0.48, MaxEnergyEfficiency=52.61, Jain's Fairness Index=0.34, PDR=55.12
episode=123, mum of sent packets=18792, num of lost packets=powerloss:1957+collided:6371=8328, MinEnergyEfficiency=0.44, MaxEnergyEfficiency=59.20, Jain's Fairness Index=0.34, PDR=55.61
episode=124, mum of sent packets=18618, num of lost packets=powerloss:1738+collided:6509=8247, MinEnergyEfficiency=0.51, MaxEnergyEfficiency=59.13, Jain's Fairness Index=0.34, PDR=55.62
episode=125, mum of sent packets=18830, num of lost packets=powerloss:2000+collided:6328=8328, MinEnergyEfficiency=0.38, MaxEnergyEfficiency=54.60, Jain's Fairness Index=0.35, PDR=55.69
episode=126, mum of sent packets=19024, num of lost packets=powerloss:1997+collided:6697=8694, MinEnergyEfficiency=0.50, MaxEnergyEfficiency=29.08, Jain's Fairness Index=0.50, PDR=54.23
episode=127, mum of sent packets=18461, num of lost packets=powerloss:1858+collided:6231=8089, MinEnergyEfficiency=0.46, MaxEnergyEfficiency=26.91, Jain's Fairness Index=0.50, PDR=56.13
episode=128, mum of sent packets=18656, num of lost packets=powerloss:1752+collided:6455=8207, MinEnergyEfficiency=0.48, MaxEnergyEfficiency=60.36, Jain's Fairness Index=0.34, PDR=55.92
episode=129, mum of sent packets=18581, num of lost packets=powerloss:1891+collided:6477=8368, MinEnergyEfficiency=0.45, MaxEnergyEfficiency=30.18, Jain's Fairness Index=0.45, PDR=54.90
episode=130, mum of sent packets=18674, num of lost packets=powerloss:1855+collided:6587=8442, MinEnergyEfficiency=0.44, MaxEnergyEfficiency=40.34, Jain's Fairness Index=0.39, PDR=54.73
episode=131, mum of sent packets=18568, num of lost packets=powerloss:1747+collided:6601=8348, MinEnergyEfficiency=0.54, MaxEnergyEfficiency=27.31, Jain's Fairness Index=0.50, PDR=54.97
episode=132, mum of sent packets=18826, num of lost packets=powerloss:1981+collided:6507=8488, MinEnergyEfficiency=0.52, MaxEnergyEfficiency=26.83, Jain's Fairness Index=0.49, PDR=54.82
episode=133, mum of sent packets=18667, num of lost packets=powerloss:1918+collided:6281=8199, MinEnergyEfficiency=0.44, MaxEnergyEfficiency=30.78, Jain's Fairness Index=0.49, PDR=55.98
episode=134, mum of sent packets=18868, num of lost packets=powerloss:1919+collided:6478=8397, MinEnergyEfficiency=0.49, MaxEnergyEfficiency=33.60, Jain's Fairness Index=0.48, PDR=55.42
episode=135, mum of sent packets=18737, num of lost packets=powerloss:1859+collided:6551=8410, MinEnergyEfficiency=0.55, MaxEnergyEfficiency=29.34, Jain's Fairness Index=0.49, PDR=55.04
episode=136, mum of sent packets=18531, num of lost packets=powerloss:1777+collided:6432=8209, MinEnergyEfficiency=0.52, MaxEnergyEfficiency=39.94, Jain's Fairness Index=0.43, PDR=55.67
episode=137, mum of sent packets=18884, num of lost packets=powerloss:1855+collided:6648=8503, MinEnergyEfficiency=0.54, MaxEnergyEfficiency=58.95, Jain's Fairness Index=0.34, PDR=54.89
episode=138, mum of sent packets=18574, num of lost packets=powerloss:1797+collided:6474=8271, MinEnergyEfficiency=0.51, MaxEnergyEfficiency=36.60, Jain's Fairness Index=0.44, PDR=55.40
episode=139, mum of sent packets=18834, num of lost packets=powerloss:2016+collided:6633=8649, MinEnergyEfficiency=0.49, MaxEnergyEfficiency=32.68, Jain's Fairness Index=0.43, PDR=54.01
episode=140, mum of sent packets=18555, num of lost packets=powerloss:1944+collided:6348=8292, MinEnergyEfficiency=0.49, MaxEnergyEfficiency=29.61, Jain's Fairness Index=0.46, PDR=55.27
episode=141, mum of sent packets=18630, num of lost packets=powerloss:1924+collided:6324=8248, MinEnergyEfficiency=0.43, MaxEnergyEfficiency=29.81, Jain's Fairness Index=0.46, PDR=55.62
episode=142, mum of sent packets=18711, num of lost packets=powerloss:1945+collided:6459=8404, MinEnergyEfficiency=0.29, MaxEnergyEfficiency=31.01, Jain's Fairness Index=0.45, PDR=55.00
episode=143, mum of sent packets=19061, num of lost packets=powerloss:2008+collided:6673=8681, MinEnergyEfficiency=0.35, MaxEnergyEfficiency=32.99, Jain's Fairness Index=0.42, PDR=54.36
