episode=0, mum of sent packets=9283, num of lost packets=powerloss:2153+collided:1889=4042, MinEnergyEfficiency=0.68, MaxEnergyEfficiency=16.99, Jain's Fairness Index=0.76, PDR=56.39
episode=871, mum of sent packets=9321, num of lost packets=powerloss:792+collided:1187=1979, MinEnergyEfficiency=0.91, MaxEnergyEfficiency=130.67, Jain's Fairness Index=0.29, PDR=78.70
episode=872, mum of sent packets=9411, num of lost packets=powerloss:777+collided:1203=1980, MinEnergyEfficiency=0.89, MaxEnergyEfficiency=122.42, Jain's Fairness Index=0.29, PDR=78.88
episode=873, mum of sent packets=9485, num of lost packets=powerloss:827+collided:1177=2004, MinEnergyEfficiency=0.96, MaxEnergyEfficiency=125.81, Jain's Fairness Index=0.30, PDR=78.82
episode=874, mum of sent packets=9263, num of lost packets=powerloss:774+collided:1180=1954, MinEnergyEfficiency=0.88, MaxEnergyEfficiency=118.98, Jain's Fairness Index=0.29, PDR=78.88
episode=875, mum of sent packets=9382, num of lost packets=powerloss:801+collided:1088=1889, MinEnergyEfficiency=0.95, MaxEnergyEfficiency=129.81, Jain's Fairness Index=0.28, PDR=79.82
episode=876, mum of sent packets=9346, num of lost packets=powerloss:789+collided:1125=1914, MinEnergyEfficiency=1.02, MaxEnergyEfficiency=127.92, Jain's Fairness Index=0.30, PDR=79.50
episode=877, mum of sent packets=9414, num of lost packets=powerloss:811+collided:1125=1936, MinEnergyEfficiency=0.95, MaxEnergyEfficiency=125.28, Jain's Fairness Index=0.30, PDR=79.39
episode=878, mum of sent packets=9434, num of lost packets=powerloss:841+collided:1177=2018, MinEnergyEfficiency=0.98, MaxEnergyEfficiency=123.40, Jain's Fairness Index=0.30, PDR=78.57
episode=879, mum of sent packets=9459, num of lost packets=powerloss:803+collided:1137=1940, MinEnergyEfficiency=0.87, MaxEnergyEfficiency=116.04, Jain's Fairness Index=0.31, PDR=79.43
episode=880, mum of sent packets=9411, num of lost packets=powerloss:781+collided:1242=2023, MinEnergyEfficiency=1.04, MaxEnergyEfficiency=128.08, Jain's Fairness Index=0.30, PDR=78.45
episode=881, mum of sent packets=9273, num of lost packets=powerloss:787+collided:1196=1983, MinEnergyEfficiency=1.05, MaxEnergyEfficiency=129.76, Jain's Fairness Index=0.28, PDR=78.54
episode=882, mum of sent packets=9385, num of lost packets=powerloss:826+collided:1096=1922, MinEnergyEfficiency=1.07, MaxEnergyEfficiency=127.83, Jain's Fairness Index=0.29, PDR=79.46
episode=883, mum of sent packets=9159, num of lost packets=powerloss:766+collided:1069=1835, MinEnergyEfficiency=1.15, MaxEnergyEfficiency=123.65, Jain's Fairness Index=0.30, PDR=79.89
episode=884, mum of sent packets=9392, num of lost packets=powerloss:815+collided:1150=1965, MinEnergyEfficiency=0.97, MaxEnergyEfficiency=127.43, Jain's Fairness Index=0.29, PDR=79.04
episode=885, mum of sent packets=9147, num of lost packets=powerloss:739+collided:1072=1811, MinEnergyEfficiency=1.03, MaxEnergyEfficiency=127.09, Jain's Fairness Index=0.30, PDR=80.10
episode=886, mum of sent packets=9411, num of lost packets=powerloss:821+collided:1148=1969, MinEnergyEfficiency=0.94, MaxEnergyEfficiency=128.85, Jain's Fairness Index=0.28, PDR=79.02
episode=887, mum of sent packets=9392, num of lost packets=powerloss:802+collided:1158=1960, MinEnergyEfficiency=0.96, MaxEnergyEfficiency=131.13, Jain's Fairness Index=0.28, PDR=79.08
episode=888, mum of sent packets=9560, num of lost packets=powerloss:817+collided:1220=2037, MinEnergyEfficiency=0.96, MaxEnergyEfficiency=124.93, Jain's Fairness Index=0.29, PDR=78.65
episode=889, mum of sent packets=9421, num of lost packets=powerloss:802+collided:1101=1903, MinEnergyEfficiency=1.07, MaxEnergyEfficiency=128.85, Jain's Fairness Index=0.28, PDR=79.72
episode=890, mum of sent packets=9436, num of lost packets=powerloss:850+collided:1156=2006, MinEnergyEfficiency=1.00, MaxEnergyEfficiency=122.42, Jain's Fairness Index=0.29, PDR=78.65
episode=891, mum of sent packets=9306, num of lost packets=powerloss:814+collided:1105=1919, MinEnergyEfficiency=0.94, MaxEnergyEfficiency=125.80, Jain's Fairness Index=0.30, PDR=79.34
episode=892, mum of sent packets=9425, num of lost packets=powerloss:795+collided:1234=2029, MinEnergyEfficiency=0.95, MaxEnergyEfficiency=127.00, Jain's Fairness Index=0.28, PDR=78.38
episode=893, mum of sent packets=9394, num of lost packets=powerloss:796+collided:1162=1958, MinEnergyEfficiency=1.00, MaxEnergyEfficiency=126.99, Jain's Fairness Index=0.29, PDR=79.08
episode=894, mum of sent packets=9457, num of lost packets=powerloss:779+collided:1273=2052, MinEnergyEfficiency=0.90, MaxEnergyEfficiency=125.99, Jain's Fairness Index=0.29, PDR=78.20
episode=895, mum of sent packets=9431, num of lost packets=powerloss:790+collided:1216=2006, MinEnergyEfficiency=0.92, MaxEnergyEfficiency=125.92, Jain's Fairness Index=0.28, PDR=78.67
episode=896, mum of sent packets=9317, num of lost packets=powerloss:807+collided:1244=2051, MinEnergyEfficiency=0.86, MaxEnergyEfficiency=122.85, Jain's Fairness Index=0.29, PDR=77.97
episode=897, mum of sent packets=9251, num of lost packets=powerloss:824+collided:1166=1990, MinEnergyEfficiency=0.97, MaxEnergyEfficiency=122.40, Jain's Fairness Index=0.29, PDR=78.45
episode=898, mum of sent packets=9542, num of lost packets=powerloss:819+collided:1114=1933, MinEnergyEfficiency=0.92, MaxEnergyEfficiency=78.52, Jain's Fairness Index=0.34, PDR=79.62
episode=899, mum of sent packets=9269, num of lost packets=powerloss:788+collided:1121=1909, MinEnergyEfficiency=0.89, MaxEnergyEfficiency=126.44, Jain's Fairness Index=0.29, PDR=79.36
episode=900, mum of sent packets=9370, num of lost packets=powerloss:790+collided:1169=1959, MinEnergyEfficiency=1.01, MaxEnergyEfficiency=106.46, Jain's Fairness Index=0.31, PDR=79.03
episode=901, mum of sent packets=9429, num of lost packets=powerloss:772+collided:1148=1920, MinEnergyEfficiency=0.96, MaxEnergyEfficiency=113.26, Jain's Fairness Index=0.31, PDR=79.54
episode=902, mum of sent packets=9604, num of lost packets=powerloss:840+collided:1177=2017, MinEnergyEfficiency=0.95, MaxEnergyEfficiency=129.00, Jain's Fairness Index=0.28, PDR=78.94
episode=903, mum of sent packets=9637, num of lost packets=powerloss:817+collided:1236=2053, MinEnergyEfficiency=0.92, MaxEnergyEfficiency=127.58, Jain's Fairness Index=0.29, PDR=78.68
episode=904, mum of sent packets=9516, num of lost packets=powerloss:788+collided:1201=1989, MinEnergyEfficiency=1.04, MaxEnergyEfficiency=111.41, Jain's Fairness Index=0.30, PDR=79.06
episode=905, mum of sent packets=9584, num of lost packets=powerloss:844+collided:1298=2142, MinEnergyEfficiency=0.97, MaxEnergyEfficiency=131.96, Jain's Fairness Index=0.28, PDR=77.58
episode=906, mum of sent packets=9373, num of lost packets=powerloss:745+collided:1217=1962, MinEnergyEfficiency=0.95, MaxEnergyEfficiency=125.49, Jain's Fairness Index=0.28, PDR=78.99
episode=907, mum of sent packets=9438, num of lost packets=powerloss:821+collided:1200=2021, MinEnergyEfficiency=1.02, MaxEnergyEfficiency=127.57, Jain's Fairness Index=0.28, PDR=78.50
episode=908, mum of sent packets=9553, num of lost packets=powerloss:852+collided:1161=2013, MinEnergyEfficiency=1.00, MaxEnergyEfficiency=81.14, Jain's Fairness Index=0.32, PDR=78.84
episode=909, mum of sent packets=9205, num of lost packets=powerloss:784+collided:1152=1936, MinEnergyEfficiency=0.84, MaxEnergyEfficiency=74.00, Jain's Fairness Index=0.33, PDR=78.92
episode=910, mum of sent packets=9327, num of lost packets=powerloss:808+collided:1141=1949, MinEnergyEfficiency=0.96, MaxEnergyEfficiency=67.48, Jain's Fairness Index=0.34, PDR=79.00
episode=911, mum of sent packets=9313, num of lost packets=powerloss:830+collided:1150=1980, MinEnergyEfficiency=0.95, MaxEnergyEfficiency=77.69, Jain's Fairness Index=0.34, PDR=78.63
episode=912, mum of sent packets=9220, num of lost packets=powerloss:778+collided:1130=1908, MinEnergyEfficiency=0.98, MaxEnergyEfficiency=131.58, Jain's Fairness Index=0.28, PDR=79.25
episode=913, mum of sent packets=9279, num of lost packets=powerloss:788+collided:1163=1951, MinEnergyEfficiency=0.95, MaxEnergyEfficiency=121.04, Jain's Fairness Index=0.29, PDR=78.94
episode=914, mum of sent packets=9399, num of lost packets=powerloss:844+collided:1143=1987, MinEnergyEfficiency=1.01, MaxEnergyEfficiency=124.27, Jain's Fairness Index=0.30, PDR=78.77
episode=915, mum of sent packets=9462, num of lost packets=powerloss:867+collided:1149=2016, MinEnergyEfficiency=0.97, MaxEnergyEfficiency=129.92, Jain's Fairness Index=0.29, PDR=78.65
episode=916, mum of sent packets=9458, num of lost packets=powerloss:800+collided:1149=1949, MinEnergyEfficiency=0.95, MaxEnergyEfficiency=122.17, Jain's Fairness Index=0.29, PDR=79.30
episode=917, mum of sent packets=9405, num of lost packets=powerloss:814+collided:1219=2033, MinEnergyEfficiency=0.93, MaxEnergyEfficiency=102.25, Jain's Fairness Index=0.32, PDR=78.34
episode=918, mum of sent packets=9449, num of lost packets=powerloss:784+collided:1137=1921, MinEnergyEfficiency=0.96, MaxEnergyEfficiency=133.65, Jain's Fairness Index=0.28, PDR=79.56
episode=919, mum of sent packets=9431, num of lost packets=powerloss:896+collided:1187=2083, MinEnergyEfficiency=0.93, MaxEnergyEfficiency=125.58, Jain's Fairness Index=0.29, PDR=77.85
episode=920, mum of sent packets=9504, num of lost packets=powerloss:848+collided:1122=1970, MinEnergyEfficiency=1.05, MaxEnergyEfficiency=122.17, Jain's Fairness Index=0.30, PDR=79.23
episode=921, mum of sent packets=9499, num of lost packets=powerloss:864+collided:1193=2057, MinEnergyEfficiency=0.99, MaxEnergyEfficiency=129.22, Jain's Fairness Index=0.29, PDR=78.31
episode=922, mum of sent packets=9401, num of lost packets=powerloss:813+collided:1152=1965, MinEnergyEfficiency=1.04, MaxEnergyEfficiency=129.15, Jain's Fairness Index=0.29, PDR=78.98
episode=923, mum of sent packets=9418, num of lost packets=powerloss:818+collided:1183=2001, MinEnergyEfficiency=0.88, MaxEnergyEfficiency=129.75, Jain's Fairness Index=0.29, PDR=78.65
episode=924, mum of sent packets=9412, num of lost packets=powerloss:790+collided:1162=1952, MinEnergyEfficiency=0.86, MaxEnergyEfficiency=119.71, Jain's Fairness Index=0.27, PDR=79.20
episode=925, mum of sent packets=9301, num of lost packets=powerloss:827+collided:1143=1970, MinEnergyEfficiency=1.01, MaxEnergyEfficiency=125.49, Jain's Fairness Index=0.27, PDR=78.73
episode=926, mum of sent packets=9314, num of lost packets=powerloss:790+collided:1201=1991, MinEnergyEfficiency=0.95, MaxEnergyEfficiency=118.71, Jain's Fairness Index=0.30, PDR=78.58
episode=927, mum of sent packets=9392, num of lost packets=powerloss:777+collided:1150=1927, MinEnergyEfficiency=0.95, MaxEnergyEfficiency=117.70, Jain's Fairness Index=0.29, PDR=79.40
episode=928, mum of sent packets=9436, num of lost packets=powerloss:797+collided:1147=1944, MinEnergyEfficiency=1.06, MaxEnergyEfficiency=121.96, Jain's Fairness Index=0.29, PDR=79.31
episode=929, mum of sent packets=9434, num of lost packets=powerloss:824+collided:1168=1992, MinEnergyEfficiency=0.92, MaxEnergyEfficiency=127.09, Jain's Fairness Index=0.28, PDR=78.84
episode=930, mum of sent packets=9523, num of lost packets=powerloss:788+collided:1211=1999, MinEnergyEfficiency=0.90, MaxEnergyEfficiency=125.23, Jain's Fairness Index=0.29, PDR=78.96
episode=931, mum of sent packets=9255, num of lost packets=powerloss:736+collided:1135=1871, MinEnergyEfficiency=0.95, MaxEnergyEfficiency=72.19, Jain's Fairness Index=0.35, PDR=79.72
episode=932, mum of sent packets=9361, num of lost packets=powerloss:753+collided:1122=1875, MinEnergyEfficiency=0.96, MaxEnergyEfficiency=130.88, Jain's Fairness Index=0.28, PDR=79.90
episode=933, mum of sent packets=9405, num of lost packets=powerloss:790+collided:1135=1925, MinEnergyEfficiency=0.96, MaxEnergyEfficiency=125.49, Jain's Fairness Index=0.29, PDR=79.49
episode=934, mum of sent packets=9274, num of lost packets=powerloss:785+collided:1149=1934, MinEnergyEfficiency=0.89, MaxEnergyEfficiency=75.23, Jain's Fairness Index=0.34, PDR=79.09
episode=935, mum of sent packets=9576, num of lost packets=powerloss:837+collided:1210=2047, MinEnergyEfficiency=1.00, MaxEnergyEfficiency=93.59, Jain's Fairness Index=0.32, PDR=78.56
episode=936, mum of sent packets=9365, num of lost packets=powerloss:828+collided:1180=2008, MinEnergyEfficiency=1.00, MaxEnergyEfficiency=124.39, Jain's Fairness Index=0.29, PDR=78.49
episode=937, mum of sent packets=9304, num of lost packets=powerloss:729+collided:1168=1897, MinEnergyEfficiency=1.02, MaxEnergyEfficiency=131.78, Jain's Fairness Index=0.28, PDR=79.52
episode=938, mum of sent packets=9261, num of lost packets=powerloss:753+collided:1113=1866, MinEnergyEfficiency=0.92, MaxEnergyEfficiency=130.83, Jain's Fairness Index=0.28, PDR=79.80
episode=939, mum of sent packets=9507, num of lost packets=powerloss:821+collided:1222=2043, MinEnergyEfficiency=0.93, MaxEnergyEfficiency=124.82, Jain's Fairness Index=0.28, PDR=78.47
episode=940, mum of sent packets=9417, num of lost packets=powerloss:746+collided:1094=1840, MinEnergyEfficiency=1.14, MaxEnergyEfficiency=127.19, Jain's Fairness Index=0.29, PDR=80.40
episode=941, mum of sent packets=9353, num of lost packets=powerloss:789+collided:1186=1975, MinEnergyEfficiency=0.96, MaxEnergyEfficiency=124.33, Jain's Fairness Index=0.28, PDR=78.81
episode=942, mum of sent packets=9431, num of lost packets=powerloss:767+collided:1182=1949, MinEnergyEfficiency=0.89, MaxEnergyEfficiency=120.06, Jain's Fairness Index=0.29, PDR=79.26
episode=943, mum of sent packets=9362, num of lost packets=powerloss:778+collided:1218=1996, MinEnergyEfficiency=0.89, MaxEnergyEfficiency=117.92, Jain's Fairness Index=0.30, PDR=78.62
episode=944, mum of sent packets=9419, num of lost packets=powerloss:805+collided:1114=1919, MinEnergyEfficiency=0.94, MaxEnergyEfficiency=129.43, Jain's Fairness Index=0.29, PDR=79.56
episode=945, mum of sent packets=9451, num of lost packets=powerloss:773+collided:1120=1893, MinEnergyEfficiency=0.88, MaxEnergyEfficiency=127.38, Jain's Fairness Index=0.29, PDR=79.90
episode=946, mum of sent packets=9451, num of lost packets=powerloss:798+collided:1103=1901, MinEnergyEfficiency=0.86, MaxEnergyEfficiency=126.29, Jain's Fairness Index=0.28, PDR=79.80
episode=947, mum of sent packets=9449, num of lost packets=powerloss:794+collided:1253=2047, MinEnergyEfficiency=0.99, MaxEnergyEfficiency=127.00, Jain's Fairness Index=0.28, PDR=78.27
episode=948, mum of sent packets=9350, num of lost packets=powerloss:790+collided:1114=1904, MinEnergyEfficiency=0.92, MaxEnergyEfficiency=127.38, Jain's Fairness Index=0.29, PDR=79.60
episode=949, mum of sent packets=9408, num of lost packets=powerloss:773+collided:1129=1902, MinEnergyEfficiency=0.91, MaxEnergyEfficiency=121.58, Jain's Fairness Index=0.29, PDR=79.76
episode=950, mum of sent packets=9410, num of lost packets=powerloss:785+collided:1158=1943, MinEnergyEfficiency=1.04, MaxEnergyEfficiency=125.92, Jain's Fairness Index=0.29, PDR=79.32
episode=951, mum of sent packets=9346, num of lost packets=powerloss:806+collided:1098=1904, MinEnergyEfficiency=0.91, MaxEnergyEfficiency=130.78, Jain's Fairness Index=0.29, PDR=79.55
episode=952, mum of sent packets=9416, num of lost packets=powerloss:743+collided:1185=1928, MinEnergyEfficiency=0.90, MaxEnergyEfficiency=129.07, Jain's Fairness Index=0.28, PDR=79.49
episode=953, mum of sent packets=9420, num of lost packets=powerloss:779+collided:1138=1917, MinEnergyEfficiency=0.93, MaxEnergyEfficiency=126.92, Jain's Fairness Index=0.28, PDR=79.61
episode=954, mum of sent packets=9499, num of lost packets=powerloss:838+collided:1210=2048, MinEnergyEfficiency=0.95, MaxEnergyEfficiency=126.99, Jain's Fairness Index=0.28, PDR=78.33
episode=955, mum of sent packets=9381, num of lost packets=powerloss:814+collided:1095=1909, MinEnergyEfficiency=0.93, MaxEnergyEfficiency=127.66, Jain's Fairness Index=0.28, PDR=79.58
episode=956, mum of sent packets=9219, num of lost packets=powerloss:815+collided:1140=1955, MinEnergyEfficiency=0.98, MaxEnergyEfficiency=123.56, Jain's Fairness Index=0.28, PDR=78.78
episode=957, mum of sent packets=9254, num of lost packets=powerloss:739+collided:1156=1895, MinEnergyEfficiency=0.84, MaxEnergyEfficiency=125.92, Jain's Fairness Index=0.29, PDR=79.48
episode=958, mum of sent packets=9334, num of lost packets=powerloss:814+collided:1100=1914, MinEnergyEfficiency=0.94, MaxEnergyEfficiency=124.58, Jain's Fairness Index=0.28, PDR=79.42
episode=959, mum of sent packets=9390, num of lost packets=powerloss:766+collided:1168=1934, MinEnergyEfficiency=0.97, MaxEnergyEfficiency=121.84, Jain's Fairness Index=0.28, PDR=79.34
episode=960, mum of sent packets=9337, num of lost packets=powerloss:803+collided:1158=1961, MinEnergyEfficiency=0.91, MaxEnergyEfficiency=129.22, Jain's Fairness Index=0.27, PDR=78.87
episode=961, mum of sent packets=9469, num of lost packets=powerloss:842+collided:1128=1970, MinEnergyEfficiency=0.94, MaxEnergyEfficiency=125.23, Jain's Fairness Index=0.28, PDR=79.14
episode=962, mum of sent packets=9303, num of lost packets=powerloss:758+collided:1136=1894, MinEnergyEfficiency=0.96, MaxEnergyEfficiency=122.80, Jain's Fairness Index=0.29, PDR=79.51
episode=963, mum of sent packets=9258, num of lost packets=powerloss:801+collided:1101=1902, MinEnergyEfficiency=0.95, MaxEnergyEfficiency=80.36, Jain's Fairness Index=0.33, PDR=79.40
episode=964, mum of sent packets=9361, num of lost packets=powerloss:797+collided:1118=1915, MinEnergyEfficiency=0.94, MaxEnergyEfficiency=91.97, Jain's Fairness Index=0.32, PDR=79.47
episode=965, mum of sent packets=9420, num of lost packets=powerloss:798+collided:1175=1973, MinEnergyEfficiency=0.96, MaxEnergyEfficiency=118.86, Jain's Fairness Index=0.29, PDR=78.98
episode=966, mum of sent packets=9341, num of lost packets=powerloss:748+collided:1112=1860, MinEnergyEfficiency=0.93, MaxEnergyEfficiency=128.16, Jain's Fairness Index=0.29, PDR=80.01
episode=967, mum of sent packets=9400, num of lost packets=powerloss:804+collided:1190=1994, MinEnergyEfficiency=1.01, MaxEnergyEfficiency=125.49, Jain's Fairness Index=0.29, PDR=78.72
episode=968, mum of sent packets=9232, num of lost packets=powerloss:767+collided:1130=1897, MinEnergyEfficiency=0.91, MaxEnergyEfficiency=118.93, Jain's Fairness Index=0.29, PDR=79.39
episode=969, mum of sent packets=9355, num of lost packets=powerloss:791+collided:1149=1940, MinEnergyEfficiency=0.96, MaxEnergyEfficiency=124.70, Jain's Fairness Index=0.29, PDR=79.20
episode=970, mum of sent packets=9181, num of lost packets=powerloss:728+collided:1084=1812, MinEnergyEfficiency=0.96, MaxEnergyEfficiency=102.32, Jain's Fairness Index=0.31, PDR=80.14
episode=971, mum of sent packets=9395, num of lost packets=powerloss:783+collided:1153=1936, MinEnergyEfficiency=0.94, MaxEnergyEfficiency=128.53, Jain's Fairness Index=0.29, PDR=79.31
episode=972, mum of sent packets=9441, num of lost packets=powerloss:796+collided:1236=2032, MinEnergyEfficiency=1.00, MaxEnergyEfficiency=123.13, Jain's Fairness Index=0.29, PDR=78.41
episode=973, mum of sent packets=9349, num of lost packets=powerloss:763+collided:1104=1867, MinEnergyEfficiency=0.79, MaxEnergyEfficiency=112.06, Jain's Fairness Index=0.30, PDR=79.96
episode=974, mum of sent packets=9313, num of lost packets=powerloss:742+collided:1188=1930, MinEnergyEfficiency=0.87, MaxEnergyEfficiency=106.56, Jain's Fairness Index=0.30, PDR=79.22
episode=975, mum of sent packets=9408, num of lost packets=powerloss:829+collided:1088=1917, MinEnergyEfficiency=1.03, MaxEnergyEfficiency=87.52, Jain's Fairness Index=0.33, PDR=79.56
episode=976, mum of sent packets=9279, num of lost packets=powerloss:741+collided:1120=1861, MinEnergyEfficiency=0.90, MaxEnergyEfficiency=128.31, Jain's Fairness Index=0.28, PDR=79.86
episode=977, mum of sent packets=9337, num of lost packets=powerloss:764+collided:1158=1922, MinEnergyEfficiency=0.94, MaxEnergyEfficiency=85.98, Jain's Fairness Index=0.32, PDR=79.36
episode=978, mum of sent packets=9336, num of lost packets=powerloss:768+collided:1175=1943, MinEnergyEfficiency=0.95, MaxEnergyEfficiency=130.87, Jain's Fairness Index=0.28, PDR=79.15
episode=979, mum of sent packets=9369, num of lost packets=powerloss:840+collided:1164=2004, MinEnergyEfficiency=0.99, MaxEnergyEfficiency=124.82, Jain's Fairness Index=0.28, PDR=78.50
episode=980, mum of sent packets=9442, num of lost packets=powerloss:877+collided:1105=1982, MinEnergyEfficiency=0.97, MaxEnergyEfficiency=116.91, Jain's Fairness Index=0.29, PDR=78.96
episode=981, mum of sent packets=9363, num of lost packets=powerloss:811+collided:1100=1911, MinEnergyEfficiency=0.91, MaxEnergyEfficiency=110.64, Jain's Fairness Index=0.30, PDR=79.53
episode=982, mum of sent packets=9384, num of lost packets=powerloss:782+collided:1157=1939, MinEnergyEfficiency=0.91, MaxEnergyEfficiency=91.11, Jain's Fairness Index=0.31, PDR=79.26
episode=983, mum of sent packets=9221, num of lost packets=powerloss:811+collided:1095=1906, MinEnergyEfficiency=0.91, MaxEnergyEfficiency=84.52, Jain's Fairness Index=0.32, PDR=79.23
episode=984, mum of sent packets=9486, num of lost packets=powerloss:834+collided:1157=1991, MinEnergyEfficiency=0.97, MaxEnergyEfficiency=89.24, Jain's Fairness Index=0.31, PDR=78.93
episode=985, mum of sent packets=9554, num of lost packets=powerloss:831+collided:1216=2047, MinEnergyEfficiency=0.96, MaxEnergyEfficiency=90.07, Jain's Fairness Index=0.31, PDR=78.52
episode=986, mum of sent packets=9453, num of lost packets=powerloss:792+collided:1216=2008, MinEnergyEfficiency=0.88, MaxEnergyEfficiency=127.66, Jain's Fairness Index=0.28, PDR=78.71
episode=987, mum of sent packets=9348, num of lost packets=powerloss:789+collided:1140=1929, MinEnergyEfficiency=0.92, MaxEnergyEfficiency=129.08, Jain's Fairness Index=0.28, PDR=79.32
episode=988, mum of sent packets=9421, num of lost packets=powerloss:788+collided:1216=2004, MinEnergyEfficiency=1.05, MaxEnergyEfficiency=114.98, Jain's Fairness Index=0.30, PDR=78.69
episode=989, mum of sent packets=9382, num of lost packets=powerloss:803+collided:1177=1980, MinEnergyEfficiency=0.99, MaxEnergyEfficiency=81.48, Jain's Fairness Index=0.34, PDR=78.82
episode=990, mum of sent packets=9363, num of lost packets=powerloss:786+collided:1206=1992, MinEnergyEfficiency=0.93, MaxEnergyEfficiency=130.20, Jain's Fairness Index=0.28, PDR=78.67
episode=991, mum of sent packets=9544, num of lost packets=powerloss:847+collided:1192=2039, MinEnergyEfficiency=1.04, MaxEnergyEfficiency=103.39, Jain's Fairness Index=0.32, PDR=78.55
episode=992, mum of sent packets=9409, num of lost packets=powerloss:838+collided:1091=1929, MinEnergyEfficiency=0.93, MaxEnergyEfficiency=116.88, Jain's Fairness Index=0.30, PDR=79.42
episode=993, mum of sent packets=9392, num of lost packets=powerloss:855+collided:1122=1977, MinEnergyEfficiency=1.04, MaxEnergyEfficiency=123.13, Jain's Fairness Index=0.29, PDR=78.83
episode=994, mum of sent packets=9238, num of lost packets=powerloss:757+collided:1146=1903, MinEnergyEfficiency=1.12, MaxEnergyEfficiency=126.03, Jain's Fairness Index=0.30, PDR=79.34
episode=995, mum of sent packets=9318, num of lost packets=powerloss:831+collided:1162=1993, MinEnergyEfficiency=1.05, MaxEnergyEfficiency=128.43, Jain's Fairness Index=0.28, PDR=78.53
episode=996, mum of sent packets=9539, num of lost packets=powerloss:754+collided:1222=1976, MinEnergyEfficiency=0.91, MaxEnergyEfficiency=121.04, Jain's Fairness Index=0.29, PDR=79.18
episode=997, mum of sent packets=9445, num of lost packets=powerloss:839+collided:1184=2023, MinEnergyEfficiency=0.98, MaxEnergyEfficiency=117.08, Jain's Fairness Index=0.30, PDR=78.49
episode=998, mum of sent packets=9517, num of lost packets=powerloss:858+collided:1182=2040, MinEnergyEfficiency=0.86, MaxEnergyEfficiency=126.89, Jain's Fairness Index=0.28, PDR=78.46
episode=999, mum of sent packets=9365, num of lost packets=powerloss:797+collided:1186=1983, MinEnergyEfficiency=0.89, MaxEnergyEfficiency=127.75, Jain's Fairness Index=0.28, PDR=78.76
episode=1000, mum of sent packets=9310, num of lost packets=powerloss:807+collided:1133=1940, MinEnergyEfficiency=0.90, MaxEnergyEfficiency=132.89, Jain's Fairness Index=0.28, PDR=79.11
episode=1001, mum of sent packets=9384, num of lost packets=powerloss:736+collided:1169=1905, MinEnergyEfficiency=0.96, MaxEnergyEfficiency=129.91, Jain's Fairness Index=0.29, PDR=79.61
episode=1002, mum of sent packets=9410, num of lost packets=powerloss:788+collided:1150=1938, MinEnergyEfficiency=0.95, MaxEnergyEfficiency=124.50, Jain's Fairness Index=0.29, PDR=79.34
episode=1003, mum of sent packets=9247, num of lost packets=powerloss:752+collided:1080=1832, MinEnergyEfficiency=1.00, MaxEnergyEfficiency=128.39, Jain's Fairness Index=0.29, PDR=80.16
episode=1004, mum of sent packets=9362, num of lost packets=powerloss:834+collided:1162=1996, MinEnergyEfficiency=0.97, MaxEnergyEfficiency=123.66, Jain's Fairness Index=0.29, PDR=78.60
episode=1005, mum of sent packets=9398, num of lost packets=powerloss:747+collided:1174=1921, MinEnergyEfficiency=0.99, MaxEnergyEfficiency=128.00, Jain's Fairness Index=0.29, PDR=79.52
episode=1006, mum of sent packets=9245, num of lost packets=powerloss:759+collided:1073=1832, MinEnergyEfficiency=0.89, MaxEnergyEfficiency=129.00, Jain's Fairness Index=0.28, PDR=80.09
episode=1007, mum of sent packets=9413, num of lost packets=powerloss:810+collided:1063=1873, MinEnergyEfficiency=1.02, MaxEnergyEfficiency=124.58, Jain's Fairness Index=0.28, PDR=80.04
episode=1008, mum of sent packets=9444, num of lost packets=powerloss:794+collided:1160=1954, MinEnergyEfficiency=0.98, MaxEnergyEfficiency=125.32, Jain's Fairness Index=0.28, PDR=79.24
episode=1009, mum of sent packets=9365, num of lost packets=powerloss:800+collided:1152=1952, MinEnergyEfficiency=0.97, MaxEnergyEfficiency=121.68, Jain's Fairness Index=0.29, PDR=79.07
episode=1010, mum of sent packets=9413, num of lost packets=powerloss:796+collided:1183=1979, MinEnergyEfficiency=0.99, MaxEnergyEfficiency=110.03, Jain's Fairness Index=0.29, PDR=78.89
episode=1011, mum of sent packets=9314, num of lost packets=powerloss:799+collided:1166=1965, MinEnergyEfficiency=0.98, MaxEnergyEfficiency=120.75, Jain's Fairness Index=0.29, PDR=78.87
episode=1012, mum of sent packets=9372, num of lost packets=powerloss:803+collided:1107=1910, MinEnergyEfficiency=0.94, MaxEnergyEfficiency=103.87, Jain's Fairness Index=0.31, PDR=79.58
episode=1013, mum of sent packets=9506, num of lost packets=powerloss:827+collided:1151=1978, MinEnergyEfficiency=1.00, MaxEnergyEfficiency=117.84, Jain's Fairness Index=0.29, PDR=79.13
episode=1014, mum of sent packets=9308, num of lost packets=powerloss:771+collided:1104=1875, MinEnergyEfficiency=0.94, MaxEnergyEfficiency=126.44, Jain's Fairness Index=0.28, PDR=79.78
episode=1015, mum of sent packets=9397, num of lost packets=powerloss:802+collided:1138=1940, MinEnergyEfficiency=0.90, MaxEnergyEfficiency=128.34, Jain's Fairness Index=0.28, PDR=79.32
episode=1016, mum of sent packets=9526, num of lost packets=powerloss:802+collided:1203=2005, MinEnergyEfficiency=1.09, MaxEnergyEfficiency=129.15, Jain's Fairness Index=0.28, PDR=78.92
