episode=0, mum of sent packets=4609, num of lost packets=powerloss:2057+collided:374=2431, MinEnergyEfficiency=6.67, MaxEnergyEfficiency=622.31, Jain's Fairness Index=0.15, PDR=47.15
episode=278, mum of sent packets=4452, num of lost packets=powerloss:600+collided:819=1419, MinEnergyEfficiency=4.06, MaxEnergyEfficiency=350.93, Jain's Fairness Index=0.14, PDR=68.04
episode=279, mum of sent packets=4398, num of lost packets=powerloss:610+collided:869=1479, MinEnergyEfficiency=3.87, MaxEnergyEfficiency=341.21, Jain's Fairness Index=0.13, PDR=66.17
episode=280, mum of sent packets=4419, num of lost packets=powerloss:615+collided:822=1437, MinEnergyEfficiency=4.48, MaxEnergyEfficiency=352.30, Jain's Fairness Index=0.13, PDR=67.37
episode=281, mum of sent packets=4516, num of lost packets=powerloss:563+collided:875=1438, MinEnergyEfficiency=4.29, MaxEnergyEfficiency=342.81, Jain's Fairness Index=0.14, PDR=67.96
episode=282, mum of sent packets=4423, num of lost packets=powerloss:566+collided:871=1437, MinEnergyEfficiency=4.27, MaxEnergyEfficiency=328.51, Jain's Fairness Index=0.14, PDR=67.33
episode=283, mum of sent packets=4468, num of lost packets=powerloss:634+collided:943=1577, MinEnergyEfficiency=4.26, MaxEnergyEfficiency=307.86, Jain's Fairness Index=0.16, PDR=64.62
episode=284, mum of sent packets=4428, num of lost packets=powerloss:634+collided:846=1480, MinEnergyEfficiency=4.27, MaxEnergyEfficiency=329.72, Jain's Fairness Index=0.16, PDR=66.42
episode=285, mum of sent packets=4618, num of lost packets=powerloss:610+collided:928=1538, MinEnergyEfficiency=4.34, MaxEnergyEfficiency=255.51, Jain's Fairness Index=0.20, PDR=66.54
episode=286, mum of sent packets=4499, num of lost packets=powerloss:631+collided:928=1559, MinEnergyEfficiency=4.18, MaxEnergyEfficiency=334.85, Jain's Fairness Index=0.15, PDR=65.17
episode=287, mum of sent packets=4514, num of lost packets=powerloss:626+collided:830=1456, MinEnergyEfficiency=4.48, MaxEnergyEfficiency=341.08, Jain's Fairness Index=0.15, PDR=67.59
episode=288, mum of sent packets=4388, num of lost packets=powerloss:587+collided:816=1403, MinEnergyEfficiency=4.39, MaxEnergyEfficiency=269.01, Jain's Fairness Index=0.17, PDR=67.87
episode=289, mum of sent packets=4558, num of lost packets=powerloss:627+collided:864=1491, MinEnergyEfficiency=4.10, MaxEnergyEfficiency=292.94, Jain's Fairness Index=0.17, PDR=67.16
episode=290, mum of sent packets=4387, num of lost packets=powerloss:554+collided:808=1362, MinEnergyEfficiency=4.47, MaxEnergyEfficiency=348.05, Jain's Fairness Index=0.13, PDR=68.84
episode=291, mum of sent packets=4469, num of lost packets=powerloss:618+collided:822=1440, MinEnergyEfficiency=4.54, MaxEnergyEfficiency=323.67, Jain's Fairness Index=0.15, PDR=67.69
episode=292, mum of sent packets=4421, num of lost packets=powerloss:594+collided:814=1408, MinEnergyEfficiency=4.60, MaxEnergyEfficiency=336.24, Jain's Fairness Index=0.15, PDR=68.06
episode=293, mum of sent packets=4500, num of lost packets=powerloss:594+collided:870=1464, MinEnergyEfficiency=4.38, MaxEnergyEfficiency=330.11, Jain's Fairness Index=0.15, PDR=67.31
episode=294, mum of sent packets=4403, num of lost packets=powerloss:610+collided:847=1457, MinEnergyEfficiency=4.31, MaxEnergyEfficiency=272.82, Jain's Fairness Index=0.18, PDR=66.70
episode=295, mum of sent packets=4430, num of lost packets=powerloss:606+collided:870=1476, MinEnergyEfficiency=4.36, MaxEnergyEfficiency=282.12, Jain's Fairness Index=0.17, PDR=66.57
episode=296, mum of sent packets=4512, num of lost packets=powerloss:628+collided:866=1494, MinEnergyEfficiency=4.42, MaxEnergyEfficiency=339.31, Jain's Fairness Index=0.14, PDR=66.73
episode=297, mum of sent packets=4406, num of lost packets=powerloss:607+collided:857=1464, MinEnergyEfficiency=4.32, MaxEnergyEfficiency=314.12, Jain's Fairness Index=0.15, PDR=66.64
episode=298, mum of sent packets=4437, num of lost packets=powerloss:620+collided:836=1456, MinEnergyEfficiency=4.26, MaxEnergyEfficiency=307.38, Jain's Fairness Index=0.16, PDR=67.12
episode=299, mum of sent packets=4369, num of lost packets=powerloss:569+collided:782=1351, MinEnergyEfficiency=4.76, MaxEnergyEfficiency=301.82, Jain's Fairness Index=0.16, PDR=69.01
episode=300, mum of sent packets=4426, num of lost packets=powerloss:628+collided:725=1353, MinEnergyEfficiency=4.34, MaxEnergyEfficiency=345.89, Jain's Fairness Index=0.14, PDR=69.32
episode=301, mum of sent packets=4418, num of lost packets=powerloss:557+collided:844=1401, MinEnergyEfficiency=4.33, MaxEnergyEfficiency=338.40, Jain's Fairness Index=0.13, PDR=68.18
episode=302, mum of sent packets=4517, num of lost packets=powerloss:599+collided:843=1442, MinEnergyEfficiency=4.43, MaxEnergyEfficiency=252.08, Jain's Fairness Index=0.19, PDR=67.97
episode=303, mum of sent packets=4413, num of lost packets=powerloss:550+collided:741=1291, MinEnergyEfficiency=4.44, MaxEnergyEfficiency=177.55, Jain's Fairness Index=0.27, PDR=70.65
episode=304, mum of sent packets=4367, num of lost packets=powerloss:570+collided:793=1363, MinEnergyEfficiency=4.43, MaxEnergyEfficiency=212.78, Jain's Fairness Index=0.22, PDR=68.63
episode=305, mum of sent packets=4434, num of lost packets=powerloss:589+collided:813=1402, MinEnergyEfficiency=4.46, MaxEnergyEfficiency=339.65, Jain's Fairness Index=0.15, PDR=68.29
episode=306, mum of sent packets=4498, num of lost packets=powerloss:603+collided:872=1475, MinEnergyEfficiency=4.20, MaxEnergyEfficiency=328.34, Jain's Fairness Index=0.15, PDR=67.10
episode=307, mum of sent packets=4387, num of lost packets=powerloss:587+collided:862=1449, MinEnergyEfficiency=4.36, MaxEnergyEfficiency=287.35, Jain's Fairness Index=0.17, PDR=66.79
episode=308, mum of sent packets=4396, num of lost packets=powerloss:570+collided:802=1372, MinEnergyEfficiency=4.56, MaxEnergyEfficiency=265.02, Jain's Fairness Index=0.18, PDR=68.65
episode=309, mum of sent packets=4471, num of lost packets=powerloss:639+collided:841=1480, MinEnergyEfficiency=4.18, MaxEnergyEfficiency=246.04, Jain's Fairness Index=0.20, PDR=66.70
episode=310, mum of sent packets=4394, num of lost packets=powerloss:632+collided:815=1447, MinEnergyEfficiency=4.41, MaxEnergyEfficiency=340.43, Jain's Fairness Index=0.14, PDR=66.95
episode=311, mum of sent packets=4426, num of lost packets=powerloss:583+collided:830=1413, MinEnergyEfficiency=4.52, MaxEnergyEfficiency=229.41, Jain's Fairness Index=0.21, PDR=68.01
episode=312, mum of sent packets=4432, num of lost packets=powerloss:589+collided:755=1344, MinEnergyEfficiency=4.69, MaxEnergyEfficiency=330.71, Jain's Fairness Index=0.15, PDR=69.63
episode=313, mum of sent packets=4380, num of lost packets=powerloss:597+collided:781=1378, MinEnergyEfficiency=4.45, MaxEnergyEfficiency=341.92, Jain's Fairness Index=0.14, PDR=68.47
episode=314, mum of sent packets=4319, num of lost packets=powerloss:554+collided:712=1266, MinEnergyEfficiency=4.55, MaxEnergyEfficiency=344.01, Jain's Fairness Index=0.15, PDR=70.50
episode=315, mum of sent packets=4486, num of lost packets=powerloss:642+collided:712=1354, MinEnergyEfficiency=4.50, MaxEnergyEfficiency=315.84, Jain's Fairness Index=0.17, PDR=69.62
episode=316, mum of sent packets=4479, num of lost packets=powerloss:588+collided:788=1376, MinEnergyEfficiency=4.60, MaxEnergyEfficiency=337.21, Jain's Fairness Index=0.15, PDR=69.19
episode=317, mum of sent packets=4423, num of lost packets=powerloss:621+collided:729=1350, MinEnergyEfficiency=4.07, MaxEnergyEfficiency=336.84, Jain's Fairness Index=0.15, PDR=69.41
episode=318, mum of sent packets=4434, num of lost packets=powerloss:590+collided:742=1332, MinEnergyEfficiency=4.44, MaxEnergyEfficiency=301.12, Jain's Fairness Index=0.18, PDR=69.89
episode=319, mum of sent packets=4472, num of lost packets=powerloss:599+collided:709=1308, MinEnergyEfficiency=4.28, MaxEnergyEfficiency=268.89, Jain's Fairness Index=0.19, PDR=70.62
episode=320, mum of sent packets=4318, num of lost packets=powerloss:558+collided:697=1255, MinEnergyEfficiency=4.38, MaxEnergyEfficiency=333.53, Jain's Fairness Index=0.16, PDR=70.84
episode=321, mum of sent packets=4417, num of lost packets=powerloss:566+collided:796=1362, MinEnergyEfficiency=4.12, MaxEnergyEfficiency=344.01, Jain's Fairness Index=0.14, PDR=69.05
episode=322, mum of sent packets=4381, num of lost packets=powerloss:552+collided:718=1270, MinEnergyEfficiency=4.55, MaxEnergyEfficiency=341.38, Jain's Fairness Index=0.14, PDR=70.87
episode=323, mum of sent packets=4422, num of lost packets=powerloss:591+collided:756=1347, MinEnergyEfficiency=3.92, MaxEnergyEfficiency=336.08, Jain's Fairness Index=0.14, PDR=69.40
episode=324, mum of sent packets=4525, num of lost packets=powerloss:576+collided:751=1327, MinEnergyEfficiency=3.93, MaxEnergyEfficiency=322.05, Jain's Fairness Index=0.15, PDR=70.63
episode=325, mum of sent packets=4297, num of lost packets=powerloss:561+collided:697=1258, MinEnergyEfficiency=4.23, MaxEnergyEfficiency=241.00, Jain's Fairness Index=0.20, PDR=70.51
episode=326, mum of sent packets=4450, num of lost packets=powerloss:560+collided:757=1317, MinEnergyEfficiency=4.38, MaxEnergyEfficiency=327.49, Jain's Fairness Index=0.15, PDR=70.25
episode=327, mum of sent packets=4292, num of lost packets=powerloss:555+collided:696=1251, MinEnergyEfficiency=4.28, MaxEnergyEfficiency=339.54, Jain's Fairness Index=0.14, PDR=70.69
episode=328, mum of sent packets=4445, num of lost packets=powerloss:574+collided:764=1338, MinEnergyEfficiency=4.41, MaxEnergyEfficiency=296.85, Jain's Fairness Index=0.17, PDR=69.81
episode=329, mum of sent packets=4316, num of lost packets=powerloss:565+collided:673=1238, MinEnergyEfficiency=4.36, MaxEnergyEfficiency=313.31, Jain's Fairness Index=0.16, PDR=71.22
episode=330, mum of sent packets=4339, num of lost packets=powerloss:617+collided:716=1333, MinEnergyEfficiency=3.73, MaxEnergyEfficiency=347.53, Jain's Fairness Index=0.14, PDR=69.09
episode=331, mum of sent packets=4445, num of lost packets=powerloss:602+collided:706=1308, MinEnergyEfficiency=4.42, MaxEnergyEfficiency=343.60, Jain's Fairness Index=0.14, PDR=70.48
episode=332, mum of sent packets=4399, num of lost packets=powerloss:545+collided:824=1369, MinEnergyEfficiency=4.31, MaxEnergyEfficiency=336.60, Jain's Fairness Index=0.14, PDR=68.70
episode=333, mum of sent packets=4368, num of lost packets=powerloss:523+collided:780=1303, MinEnergyEfficiency=4.29, MaxEnergyEfficiency=345.10, Jain's Fairness Index=0.13, PDR=70.03
episode=334, mum of sent packets=4397, num of lost packets=powerloss:574+collided:749=1323, MinEnergyEfficiency=4.16, MaxEnergyEfficiency=332.86, Jain's Fairness Index=0.14, PDR=69.68
episode=335, mum of sent packets=4428, num of lost packets=powerloss:626+collided:759=1385, MinEnergyEfficiency=4.25, MaxEnergyEfficiency=340.66, Jain's Fairness Index=0.13, PDR=68.65
episode=336, mum of sent packets=4427, num of lost packets=powerloss:603+collided:809=1412, MinEnergyEfficiency=4.16, MaxEnergyEfficiency=316.71, Jain's Fairness Index=0.14, PDR=67.99
episode=337, mum of sent packets=4443, num of lost packets=powerloss:556+collided:742=1298, MinEnergyEfficiency=4.35, MaxEnergyEfficiency=312.04, Jain's Fairness Index=0.15, PDR=70.61
episode=338, mum of sent packets=4337, num of lost packets=powerloss:566+collided:725=1291, MinEnergyEfficiency=4.50, MaxEnergyEfficiency=313.20, Jain's Fairness Index=0.15, PDR=70.12
episode=339, mum of sent packets=4342, num of lost packets=powerloss:582+collided:743=1325, MinEnergyEfficiency=4.43, MaxEnergyEfficiency=303.96, Jain's Fairness Index=0.15, PDR=69.32
episode=340, mum of sent packets=4440, num of lost packets=powerloss:573+collided:768=1341, MinEnergyEfficiency=4.62, MaxEnergyEfficiency=307.09, Jain's Fairness Index=0.15, PDR=69.66
episode=341, mum of sent packets=4305, num of lost packets=powerloss:525+collided:731=1256, MinEnergyEfficiency=4.50, MaxEnergyEfficiency=335.47, Jain's Fairness Index=0.14, PDR=70.75
episode=342, mum of sent packets=4422, num of lost packets=powerloss:557+collided:739=1296, MinEnergyEfficiency=4.18, MaxEnergyEfficiency=314.32, Jain's Fairness Index=0.16, PDR=70.53
episode=343, mum of sent packets=4360, num of lost packets=powerloss:584+collided:751=1335, MinEnergyEfficiency=4.44, MaxEnergyEfficiency=320.20, Jain's Fairness Index=0.15, PDR=69.22
episode=344, mum of sent packets=4500, num of lost packets=powerloss:555+collided:771=1326, MinEnergyEfficiency=4.35, MaxEnergyEfficiency=324.68, Jain's Fairness Index=0.15, PDR=70.36
episode=345, mum of sent packets=4384, num of lost packets=powerloss:606+collided:777=1383, MinEnergyEfficiency=4.47, MaxEnergyEfficiency=338.23, Jain's Fairness Index=0.13, PDR=68.32
episode=346, mum of sent packets=4436, num of lost packets=powerloss:581+collided:786=1367, MinEnergyEfficiency=4.35, MaxEnergyEfficiency=328.41, Jain's Fairness Index=0.14, PDR=69.05
episode=347, mum of sent packets=4544, num of lost packets=powerloss:579+collided:824=1403, MinEnergyEfficiency=4.33, MaxEnergyEfficiency=322.57, Jain's Fairness Index=0.15, PDR=69.01
episode=348, mum of sent packets=4411, num of lost packets=powerloss:520+collided:780=1300, MinEnergyEfficiency=4.34, MaxEnergyEfficiency=267.08, Jain's Fairness Index=0.17, PDR=70.44
episode=349, mum of sent packets=4473, num of lost packets=powerloss:538+collided:828=1366, MinEnergyEfficiency=3.93, MaxEnergyEfficiency=260.69, Jain's Fairness Index=0.18, PDR=69.19
episode=350, mum of sent packets=4408, num of lost packets=powerloss:550+collided:749=1299, MinEnergyEfficiency=4.19, MaxEnergyEfficiency=224.62, Jain's Fairness Index=0.22, PDR=70.42
episode=351, mum of sent packets=4357, num of lost packets=powerloss:580+collided:748=1328, MinEnergyEfficiency=4.50, MaxEnergyEfficiency=311.58, Jain's Fairness Index=0.15, PDR=69.36
episode=352, mum of sent packets=4426, num of lost packets=powerloss:555+collided:824=1379, MinEnergyEfficiency=4.46, MaxEnergyEfficiency=285.58, Jain's Fairness Index=0.17, PDR=68.78
episode=353, mum of sent packets=4510, num of lost packets=powerloss:626+collided:883=1509, MinEnergyEfficiency=3.80, MaxEnergyEfficiency=338.20, Jain's Fairness Index=0.13, PDR=66.45
episode=354, mum of sent packets=4397, num of lost packets=powerloss:572+collided:791=1363, MinEnergyEfficiency=4.55, MaxEnergyEfficiency=322.62, Jain's Fairness Index=0.15, PDR=68.98
episode=355, mum of sent packets=4302, num of lost packets=powerloss:572+collided:727=1299, MinEnergyEfficiency=4.38, MaxEnergyEfficiency=285.25, Jain's Fairness Index=0.17, PDR=69.55
episode=356, mum of sent packets=4488, num of lost packets=powerloss:594+collided:854=1448, MinEnergyEfficiency=4.44, MaxEnergyEfficiency=287.49, Jain's Fairness Index=0.16, PDR=67.58
episode=357, mum of sent packets=4491, num of lost packets=powerloss:554+collided:888=1442, MinEnergyEfficiency=4.43, MaxEnergyEfficiency=316.60, Jain's Fairness Index=0.15, PDR=67.78
episode=358, mum of sent packets=4494, num of lost packets=powerloss:568+collided:785=1353, MinEnergyEfficiency=4.40, MaxEnergyEfficiency=309.52, Jain's Fairness Index=0.16, PDR=69.74
episode=359, mum of sent packets=4345, num of lost packets=powerloss:596+collided:755=1351, MinEnergyEfficiency=4.19, MaxEnergyEfficiency=325.17, Jain's Fairness Index=0.14, PDR=68.81
episode=360, mum of sent packets=4362, num of lost packets=powerloss:581+collided:785=1366, MinEnergyEfficiency=4.57, MaxEnergyEfficiency=340.43, Jain's Fairness Index=0.13, PDR=68.66
episode=361, mum of sent packets=4406, num of lost packets=powerloss:571+collided:803=1374, MinEnergyEfficiency=4.31, MaxEnergyEfficiency=342.37, Jain's Fairness Index=0.13, PDR=68.68
episode=362, mum of sent packets=4429, num of lost packets=powerloss:591+collided:791=1382, MinEnergyEfficiency=4.41, MaxEnergyEfficiency=341.38, Jain's Fairness Index=0.13, PDR=68.68
episode=363, mum of sent packets=4433, num of lost packets=powerloss:614+collided:790=1404, MinEnergyEfficiency=4.00, MaxEnergyEfficiency=337.82, Jain's Fairness Index=0.14, PDR=68.17
episode=364, mum of sent packets=4440, num of lost packets=powerloss:576+collided:822=1398, MinEnergyEfficiency=4.54, MaxEnergyEfficiency=314.28, Jain's Fairness Index=0.15, PDR=68.40
episode=365, mum of sent packets=4477, num of lost packets=powerloss:565+collided:829=1394, MinEnergyEfficiency=4.42, MaxEnergyEfficiency=315.20, Jain's Fairness Index=0.15, PDR=68.71
episode=366, mum of sent packets=4491, num of lost packets=powerloss:589+collided:767=1356, MinEnergyEfficiency=4.36, MaxEnergyEfficiency=235.60, Jain's Fairness Index=0.20, PDR=69.67
episode=367, mum of sent packets=4458, num of lost packets=powerloss:589+collided:787=1376, MinEnergyEfficiency=4.48, MaxEnergyEfficiency=312.57, Jain's Fairness Index=0.15, PDR=69.04
episode=368, mum of sent packets=4461, num of lost packets=powerloss:619+collided:762=1381, MinEnergyEfficiency=4.37, MaxEnergyEfficiency=333.62, Jain's Fairness Index=0.14, PDR=68.95
episode=369, mum of sent packets=4419, num of lost packets=powerloss:590+collided:758=1348, MinEnergyEfficiency=4.41, MaxEnergyEfficiency=294.63, Jain's Fairness Index=0.16, PDR=69.36
episode=370, mum of sent packets=4508, num of lost packets=powerloss:549+collided:719=1268, MinEnergyEfficiency=4.51, MaxEnergyEfficiency=276.35, Jain's Fairness Index=0.17, PDR=71.74
episode=371, mum of sent packets=4398, num of lost packets=powerloss:593+collided:712=1305, MinEnergyEfficiency=4.03, MaxEnergyEfficiency=181.53, Jain's Fairness Index=0.26, PDR=70.05
episode=372, mum of sent packets=4417, num of lost packets=powerloss:537+collided:735=1272, MinEnergyEfficiency=4.58, MaxEnergyEfficiency=251.64, Jain's Fairness Index=0.19, PDR=70.98
episode=373, mum of sent packets=4311, num of lost packets=powerloss:585+collided:690=1275, MinEnergyEfficiency=4.42, MaxEnergyEfficiency=142.93, Jain's Fairness Index=0.34, PDR=70.35
episode=374, mum of sent packets=4441, num of lost packets=powerloss:597+collided:678=1275, MinEnergyEfficiency=4.36, MaxEnergyEfficiency=276.58, Jain's Fairness Index=0.18, PDR=71.13
episode=375, mum of sent packets=4309, num of lost packets=powerloss:546+collided:666=1212, MinEnergyEfficiency=4.29, MaxEnergyEfficiency=219.02, Jain's Fairness Index=0.23, PDR=71.69
episode=376, mum of sent packets=4297, num of lost packets=powerloss:530+collided:646=1176, MinEnergyEfficiency=4.08, MaxEnergyEfficiency=334.32, Jain's Fairness Index=0.15, PDR=72.52
episode=377, mum of sent packets=4339, num of lost packets=powerloss:540+collided:699=1239, MinEnergyEfficiency=4.35, MaxEnergyEfficiency=299.53, Jain's Fairness Index=0.16, PDR=71.26
episode=378, mum of sent packets=4398, num of lost packets=powerloss:516+collided:677=1193, MinEnergyEfficiency=4.53, MaxEnergyEfficiency=309.71, Jain's Fairness Index=0.16, PDR=72.74
episode=379, mum of sent packets=4309, num of lost packets=powerloss:568+collided:644=1212, MinEnergyEfficiency=4.06, MaxEnergyEfficiency=225.19, Jain's Fairness Index=0.22, PDR=71.73
episode=380, mum of sent packets=4423, num of lost packets=powerloss:576+collided:727=1303, MinEnergyEfficiency=4.29, MaxEnergyEfficiency=279.68, Jain's Fairness Index=0.17, PDR=70.36
episode=381, mum of sent packets=4403, num of lost packets=powerloss:591+collided:728=1319, MinEnergyEfficiency=4.25, MaxEnergyEfficiency=307.04, Jain's Fairness Index=0.16, PDR=69.82
episode=382, mum of sent packets=4436, num of lost packets=powerloss:532+collided:727=1259, MinEnergyEfficiency=4.55, MaxEnergyEfficiency=220.27, Jain's Fairness Index=0.23, PDR=71.39
episode=383, mum of sent packets=4450, num of lost packets=powerloss:590+collided:756=1346, MinEnergyEfficiency=4.68, MaxEnergyEfficiency=338.14, Jain's Fairness Index=0.13, PDR=69.57
episode=384, mum of sent packets=4460, num of lost packets=powerloss:575+collided:718=1293, MinEnergyEfficiency=4.46, MaxEnergyEfficiency=332.86, Jain's Fairness Index=0.14, PDR=70.90
episode=385, mum of sent packets=4365, num of lost packets=powerloss:562+collided:670=1232, MinEnergyEfficiency=4.31, MaxEnergyEfficiency=304.66, Jain's Fairness Index=0.15, PDR=71.66
episode=386, mum of sent packets=4446, num of lost packets=powerloss:548+collided:754=1302, MinEnergyEfficiency=4.53, MaxEnergyEfficiency=327.60, Jain's Fairness Index=0.14, PDR=70.56
episode=387, mum of sent packets=4445, num of lost packets=powerloss:564+collided:666=1230, MinEnergyEfficiency=4.50, MaxEnergyEfficiency=293.03, Jain's Fairness Index=0.16, PDR=72.13
episode=388, mum of sent packets=4419, num of lost packets=powerloss:557+collided:727=1284, MinEnergyEfficiency=4.48, MaxEnergyEfficiency=263.66, Jain's Fairness Index=0.18, PDR=70.79
episode=389, mum of sent packets=4368, num of lost packets=powerloss:564+collided:680=1244, MinEnergyEfficiency=4.60, MaxEnergyEfficiency=301.90, Jain's Fairness Index=0.17, PDR=71.38
episode=390, mum of sent packets=4383, num of lost packets=powerloss:541+collided:700=1241, MinEnergyEfficiency=4.40, MaxEnergyEfficiency=260.40, Jain's Fairness Index=0.19, PDR=71.55
episode=391, mum of sent packets=4391, num of lost packets=powerloss:564+collided:684=1248, MinEnergyEfficiency=4.36, MaxEnergyEfficiency=322.82, Jain's Fairness Index=0.15, PDR=71.35
episode=392, mum of sent packets=4442, num of lost packets=powerloss:577+collided:747=1324, MinEnergyEfficiency=4.35, MaxEnergyEfficiency=227.48, Jain's Fairness Index=0.22, PDR=70.04
episode=393, mum of sent packets=4413, num of lost packets=powerloss:572+collided:722=1294, MinEnergyEfficiency=4.45, MaxEnergyEfficiency=172.90, Jain's Fairness Index=0.28, PDR=70.59
episode=394, mum of sent packets=4395, num of lost packets=powerloss:583+collided:719=1302, MinEnergyEfficiency=4.27, MaxEnergyEfficiency=305.36, Jain's Fairness Index=0.15, PDR=70.22
episode=395, mum of sent packets=4350, num of lost packets=powerloss:572+collided:755=1327, MinEnergyEfficiency=4.24, MaxEnergyEfficiency=272.76, Jain's Fairness Index=0.17, PDR=69.38
episode=396, mum of sent packets=4323, num of lost packets=powerloss:559+collided:702=1261, MinEnergyEfficiency=4.19, MaxEnergyEfficiency=335.52, Jain's Fairness Index=0.14, PDR=70.69
episode=397, mum of sent packets=4474, num of lost packets=powerloss:558+collided:730=1288, MinEnergyEfficiency=4.01, MaxEnergyEfficiency=287.65, Jain's Fairness Index=0.16, PDR=71.14
episode=398, mum of sent packets=4271, num of lost packets=powerloss:516+collided:684=1200, MinEnergyEfficiency=4.46, MaxEnergyEfficiency=319.26, Jain's Fairness Index=0.15, PDR=71.76
episode=399, mum of sent packets=4318, num of lost packets=powerloss:568+collided:704=1272, MinEnergyEfficiency=4.11, MaxEnergyEfficiency=339.94, Jain's Fairness Index=0.14, PDR=70.43
episode=400, mum of sent packets=4411, num of lost packets=powerloss:590+collided:753=1343, MinEnergyEfficiency=4.48, MaxEnergyEfficiency=331.54, Jain's Fairness Index=0.15, PDR=69.44
episode=401, mum of sent packets=4392, num of lost packets=powerloss:568+collided:715=1283, MinEnergyEfficiency=4.32, MaxEnergyEfficiency=298.64, Jain's Fairness Index=0.17, PDR=70.70
episode=402, mum of sent packets=4443, num of lost packets=powerloss:559+collided:726=1285, MinEnergyEfficiency=4.38, MaxEnergyEfficiency=332.22, Jain's Fairness Index=0.14, PDR=71.01
episode=403, mum of sent packets=4442, num of lost packets=powerloss:581+collided:744=1325, MinEnergyEfficiency=4.45, MaxEnergyEfficiency=321.18, Jain's Fairness Index=0.14, PDR=70.10
episode=404, mum of sent packets=4423, num of lost packets=powerloss:530+collided:769=1299, MinEnergyEfficiency=4.31, MaxEnergyEfficiency=344.21, Jain's Fairness Index=0.13, PDR=70.52
episode=405, mum of sent packets=4332, num of lost packets=powerloss:561+collided:675=1236, MinEnergyEfficiency=4.60, MaxEnergyEfficiency=325.08, Jain's Fairness Index=0.15, PDR=71.40
episode=406, mum of sent packets=4337, num of lost packets=powerloss:542+collided:680=1222, MinEnergyEfficiency=4.37, MaxEnergyEfficiency=325.95, Jain's Fairness Index=0.14, PDR=71.66
episode=407, mum of sent packets=4391, num of lost packets=powerloss:521+collided:752=1273, MinEnergyEfficiency=4.11, MaxEnergyEfficiency=235.78, Jain's Fairness Index=0.20, PDR=70.87
episode=408, mum of sent packets=4490, num of lost packets=powerloss:550+collided:769=1319, MinEnergyEfficiency=4.38, MaxEnergyEfficiency=320.22, Jain's Fairness Index=0.14, PDR=70.47
episode=409, mum of sent packets=4327, num of lost packets=powerloss:517+collided:684=1201, MinEnergyEfficiency=4.55, MaxEnergyEfficiency=297.20, Jain's Fairness Index=0.16, PDR=72.06
episode=410, mum of sent packets=4369, num of lost packets=powerloss:530+collided:699=1229, MinEnergyEfficiency=4.36, MaxEnergyEfficiency=320.89, Jain's Fairness Index=0.15, PDR=71.76
episode=411, mum of sent packets=4414, num of lost packets=powerloss:581+collided:671=1252, MinEnergyEfficiency=4.37, MaxEnergyEfficiency=336.00, Jain's Fairness Index=0.14, PDR=71.50
episode=412, mum of sent packets=4338, num of lost packets=powerloss:537+collided:711=1248, MinEnergyEfficiency=4.32, MaxEnergyEfficiency=284.26, Jain's Fairness Index=0.16, PDR=71.07
episode=413, mum of sent packets=4385, num of lost packets=powerloss:592+collided:706=1298, MinEnergyEfficiency=4.60, MaxEnergyEfficiency=336.52, Jain's Fairness Index=0.14, PDR=70.26
episode=414, mum of sent packets=4537, num of lost packets=powerloss:608+collided:695=1303, MinEnergyEfficiency=4.33, MaxEnergyEfficiency=324.17, Jain's Fairness Index=0.15, PDR=71.13
episode=415, mum of sent packets=4391, num of lost packets=powerloss:597+collided:677=1274, MinEnergyEfficiency=4.30, MaxEnergyEfficiency=266.17, Jain's Fairness Index=0.18, PDR=70.80
episode=416, mum of sent packets=4382, num of lost packets=powerloss:534+collided:651=1185, MinEnergyEfficiency=4.26, MaxEnergyEfficiency=294.26, Jain's Fairness Index=0.17, PDR=72.84
episode=417, mum of sent packets=4405, num of lost packets=powerloss:581+collided:612=1193, MinEnergyEfficiency=4.55, MaxEnergyEfficiency=312.62, Jain's Fairness Index=0.16, PDR=72.71
episode=418, mum of sent packets=4352, num of lost packets=powerloss:540+collided:702=1242, MinEnergyEfficiency=4.55, MaxEnergyEfficiency=340.86, Jain's Fairness Index=0.14, PDR=71.37
episode=419, mum of sent packets=4380, num of lost packets=powerloss:583+collided:642=1225, MinEnergyEfficiency=4.22, MaxEnergyEfficiency=336.77, Jain's Fairness Index=0.14, PDR=71.80
episode=420, mum of sent packets=4534, num of lost packets=powerloss:578+collided:752=1330, MinEnergyEfficiency=4.50, MaxEnergyEfficiency=304.51, Jain's Fairness Index=0.15, PDR=70.45
episode=421, mum of sent packets=4467, num of lost packets=powerloss:585+collided:720=1305, MinEnergyEfficiency=4.39, MaxEnergyEfficiency=306.71, Jain's Fairness Index=0.15, PDR=70.72
episode=422, mum of sent packets=4376, num of lost packets=powerloss:534+collided:691=1225, MinEnergyEfficiency=4.43, MaxEnergyEfficiency=267.83, Jain's Fairness Index=0.17, PDR=71.82
episode=423, mum of sent packets=4350, num of lost packets=powerloss:536+collided:684=1220, MinEnergyEfficiency=4.47, MaxEnergyEfficiency=262.67, Jain's Fairness Index=0.18, PDR=71.84
episode=424, mum of sent packets=4418, num of lost packets=powerloss:544+collided:728=1272, MinEnergyEfficiency=4.55, MaxEnergyEfficiency=304.90, Jain's Fairness Index=0.15, PDR=71.03
