episode=0, mum of sent packets=28212, num of lost packets=powerloss:16027+collided:6897=22924, MinEnergyEfficiency=1.26, MaxEnergyEfficiency=90.89, Jain's Fairness Index=0.56, PDR=18.67
episode=18, mum of sent packets=28255, num of lost packets=powerloss:11437+collided:8310=19747, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=191.75, Jain's Fairness Index=0.46, PDR=30.04
episode=19, mum of sent packets=28201, num of lost packets=powerloss:11457+collided:8271=19728, MinEnergyEfficiency=3.38, MaxEnergyEfficiency=212.63, Jain's Fairness Index=0.46, PDR=29.99
episode=20, mum of sent packets=28368, num of lost packets=powerloss:11248+collided:8105=19353, MinEnergyEfficiency=3.24, MaxEnergyEfficiency=184.07, Jain's Fairness Index=0.52, PDR=31.75
episode=21, mum of sent packets=28241, num of lost packets=powerloss:10739+collided:8069=18808, MinEnergyEfficiency=3.81, MaxEnergyEfficiency=234.96, Jain's Fairness Index=0.44, PDR=33.34
episode=22, mum of sent packets=28399, num of lost packets=powerloss:10847+collided:7980=18827, MinEnergyEfficiency=3.26, MaxEnergyEfficiency=219.62, Jain's Fairness Index=0.49, PDR=33.66
episode=23, mum of sent packets=28507, num of lost packets=powerloss:10624+collided:8235=18859, MinEnergyEfficiency=2.58, MaxEnergyEfficiency=213.90, Jain's Fairness Index=0.47, PDR=33.81
episode=24, mum of sent packets=28588, num of lost packets=powerloss:10627+collided:8496=19123, MinEnergyEfficiency=3.94, MaxEnergyEfficiency=197.93, Jain's Fairness Index=0.46, PDR=33.04
episode=25, mum of sent packets=28305, num of lost packets=powerloss:10765+collided:8226=18991, MinEnergyEfficiency=2.33, MaxEnergyEfficiency=256.79, Jain's Fairness Index=0.44, PDR=32.84
episode=26, mum of sent packets=28180, num of lost packets=powerloss:10827+collided:7837=18664, MinEnergyEfficiency=3.08, MaxEnergyEfficiency=208.20, Jain's Fairness Index=0.48, PDR=33.73
episode=27, mum of sent packets=28370, num of lost packets=powerloss:10502+collided:8421=18923, MinEnergyEfficiency=2.66, MaxEnergyEfficiency=208.48, Jain's Fairness Index=0.41, PDR=33.23
episode=28, mum of sent packets=28236, num of lost packets=powerloss:10527+collided:8489=19016, MinEnergyEfficiency=3.69, MaxEnergyEfficiency=237.04, Jain's Fairness Index=0.42, PDR=32.60
episode=29, mum of sent packets=28605, num of lost packets=powerloss:10855+collided:8366=19221, MinEnergyEfficiency=3.42, MaxEnergyEfficiency=233.57, Jain's Fairness Index=0.46, PDR=32.75
episode=30, mum of sent packets=28304, num of lost packets=powerloss:10369+collided:8520=18889, MinEnergyEfficiency=4.37, MaxEnergyEfficiency=232.96, Jain's Fairness Index=0.47, PDR=33.19
episode=31, mum of sent packets=28442, num of lost packets=powerloss:10566+collided:8459=19025, MinEnergyEfficiency=3.06, MaxEnergyEfficiency=246.27, Jain's Fairness Index=0.48, PDR=33.03
episode=32, mum of sent packets=28144, num of lost packets=powerloss:10322+collided:8180=18502, MinEnergyEfficiency=3.57, MaxEnergyEfficiency=278.57, Jain's Fairness Index=0.43, PDR=34.18
episode=33, mum of sent packets=28546, num of lost packets=powerloss:10480+collided:8599=19079, MinEnergyEfficiency=2.83, MaxEnergyEfficiency=238.13, Jain's Fairness Index=0.48, PDR=33.09
episode=34, mum of sent packets=28106, num of lost packets=powerloss:10350+collided:8240=18590, MinEnergyEfficiency=2.14, MaxEnergyEfficiency=257.31, Jain's Fairness Index=0.45, PDR=33.78
episode=35, mum of sent packets=28424, num of lost packets=powerloss:10560+collided:8214=18774, MinEnergyEfficiency=2.90, MaxEnergyEfficiency=239.20, Jain's Fairness Index=0.48, PDR=33.87
episode=36, mum of sent packets=28260, num of lost packets=powerloss:10594+collided:8244=18838, MinEnergyEfficiency=2.68, MaxEnergyEfficiency=225.80, Jain's Fairness Index=0.43, PDR=33.27
episode=37, mum of sent packets=28450, num of lost packets=powerloss:10593+collided:8423=19016, MinEnergyEfficiency=3.32, MaxEnergyEfficiency=247.15, Jain's Fairness Index=0.46, PDR=33.10
episode=38, mum of sent packets=28333, num of lost packets=powerloss:10609+collided:8524=19133, MinEnergyEfficiency=3.33, MaxEnergyEfficiency=245.65, Jain's Fairness Index=0.47, PDR=32.42
episode=39, mum of sent packets=28325, num of lost packets=powerloss:10413+collided:8457=18870, MinEnergyEfficiency=4.67, MaxEnergyEfficiency=233.14, Jain's Fairness Index=0.43, PDR=33.32
episode=40, mum of sent packets=28064, num of lost packets=powerloss:10019+collided:8329=18348, MinEnergyEfficiency=4.57, MaxEnergyEfficiency=205.31, Jain's Fairness Index=0.45, PDR=34.56
episode=41, mum of sent packets=28034, num of lost packets=powerloss:9885+collided:8275=18160, MinEnergyEfficiency=4.37, MaxEnergyEfficiency=246.72, Jain's Fairness Index=0.45, PDR=35.15
episode=42, mum of sent packets=28646, num of lost packets=powerloss:10458+collided:8621=19079, MinEnergyEfficiency=3.96, MaxEnergyEfficiency=256.18, Jain's Fairness Index=0.45, PDR=33.33
episode=43, mum of sent packets=28315, num of lost packets=powerloss:10323+collided:8356=18679, MinEnergyEfficiency=3.18, MaxEnergyEfficiency=204.11, Jain's Fairness Index=0.52, PDR=33.99
episode=44, mum of sent packets=28273, num of lost packets=powerloss:10060+collided:8550=18610, MinEnergyEfficiency=2.85, MaxEnergyEfficiency=227.67, Jain's Fairness Index=0.48, PDR=34.11
episode=45, mum of sent packets=28642, num of lost packets=powerloss:10622+collided:8332=18954, MinEnergyEfficiency=2.54, MaxEnergyEfficiency=246.81, Jain's Fairness Index=0.47, PDR=33.77
episode=46, mum of sent packets=28348, num of lost packets=powerloss:10004+collided:8619=18623, MinEnergyEfficiency=3.32, MaxEnergyEfficiency=246.87, Jain's Fairness Index=0.43, PDR=34.22
episode=47, mum of sent packets=28347, num of lost packets=powerloss:10019+collided:8522=18541, MinEnergyEfficiency=3.81, MaxEnergyEfficiency=261.52, Jain's Fairness Index=0.44, PDR=34.53
episode=48, mum of sent packets=28119, num of lost packets=powerloss:10081+collided:8403=18484, MinEnergyEfficiency=5.10, MaxEnergyEfficiency=235.23, Jain's Fairness Index=0.45, PDR=34.20
episode=49, mum of sent packets=28285, num of lost packets=powerloss:10274+collided:8341=18615, MinEnergyEfficiency=3.22, MaxEnergyEfficiency=198.36, Jain's Fairness Index=0.50, PDR=34.10
episode=50, mum of sent packets=28233, num of lost packets=powerloss:10247+collided:8362=18609, MinEnergyEfficiency=4.47, MaxEnergyEfficiency=235.34, Jain's Fairness Index=0.44, PDR=34.05
episode=51, mum of sent packets=28186, num of lost packets=powerloss:10002+collided:8405=18407, MinEnergyEfficiency=4.04, MaxEnergyEfficiency=276.81, Jain's Fairness Index=0.44, PDR=34.61
episode=52, mum of sent packets=28211, num of lost packets=powerloss:10201+collided:8273=18474, MinEnergyEfficiency=3.80, MaxEnergyEfficiency=240.89, Jain's Fairness Index=0.45, PDR=34.45
episode=53, mum of sent packets=28104, num of lost packets=powerloss:9817+collided:8435=18252, MinEnergyEfficiency=3.81, MaxEnergyEfficiency=223.87, Jain's Fairness Index=0.45, PDR=34.99
episode=54, mum of sent packets=28334, num of lost packets=powerloss:10070+collided:8571=18641, MinEnergyEfficiency=3.61, MaxEnergyEfficiency=256.81, Jain's Fairness Index=0.42, PDR=34.14
episode=55, mum of sent packets=28182, num of lost packets=powerloss:10024+collided:8625=18649, MinEnergyEfficiency=3.66, MaxEnergyEfficiency=224.74, Jain's Fairness Index=0.45, PDR=33.78
episode=56, mum of sent packets=28193, num of lost packets=powerloss:10103+collided:8590=18693, MinEnergyEfficiency=2.74, MaxEnergyEfficiency=220.95, Jain's Fairness Index=0.45, PDR=33.65
episode=57, mum of sent packets=28430, num of lost packets=powerloss:10286+collided:8329=18615, MinEnergyEfficiency=2.07, MaxEnergyEfficiency=244.39, Jain's Fairness Index=0.42, PDR=34.47
episode=58, mum of sent packets=28368, num of lost packets=powerloss:10221+collided:8429=18650, MinEnergyEfficiency=2.63, MaxEnergyEfficiency=238.88, Jain's Fairness Index=0.42, PDR=34.18
episode=59, mum of sent packets=27975, num of lost packets=powerloss:9810+collided:8411=18221, MinEnergyEfficiency=2.78, MaxEnergyEfficiency=231.26, Jain's Fairness Index=0.46, PDR=34.80
episode=60, mum of sent packets=28543, num of lost packets=powerloss:10240+collided:8380=18620, MinEnergyEfficiency=2.50, MaxEnergyEfficiency=238.16, Jain's Fairness Index=0.42, PDR=34.71
episode=61, mum of sent packets=28289, num of lost packets=powerloss:10099+collided:8292=18391, MinEnergyEfficiency=4.99, MaxEnergyEfficiency=227.85, Jain's Fairness Index=0.48, PDR=34.94
episode=62, mum of sent packets=28094, num of lost packets=powerloss:9930+collided:8165=18095, MinEnergyEfficiency=4.30, MaxEnergyEfficiency=219.19, Jain's Fairness Index=0.46, PDR=35.52
episode=63, mum of sent packets=28220, num of lost packets=powerloss:9934+collided:8292=18226, MinEnergyEfficiency=3.25, MaxEnergyEfficiency=253.25, Jain's Fairness Index=0.45, PDR=35.35
episode=64, mum of sent packets=28249, num of lost packets=powerloss:10231+collided:8278=18509, MinEnergyEfficiency=2.18, MaxEnergyEfficiency=224.53, Jain's Fairness Index=0.46, PDR=34.42
episode=65, mum of sent packets=28397, num of lost packets=powerloss:10273+collided:8292=18565, MinEnergyEfficiency=3.71, MaxEnergyEfficiency=243.39, Jain's Fairness Index=0.42, PDR=34.57
episode=66, mum of sent packets=28520, num of lost packets=powerloss:10214+collided:8612=18826, MinEnergyEfficiency=3.58, MaxEnergyEfficiency=227.93, Jain's Fairness Index=0.43, PDR=33.94
episode=67, mum of sent packets=28390, num of lost packets=powerloss:10053+collided:8543=18596, MinEnergyEfficiency=2.59, MaxEnergyEfficiency=211.01, Jain's Fairness Index=0.42, PDR=34.46
episode=68, mum of sent packets=28214, num of lost packets=powerloss:9709+collided:8580=18289, MinEnergyEfficiency=4.67, MaxEnergyEfficiency=226.30, Jain's Fairness Index=0.44, PDR=35.09
episode=69, mum of sent packets=28215, num of lost packets=powerloss:9980+collided:8480=18460, MinEnergyEfficiency=4.69, MaxEnergyEfficiency=252.31, Jain's Fairness Index=0.48, PDR=34.51
episode=70, mum of sent packets=28221, num of lost packets=powerloss:9844+collided:8550=18394, MinEnergyEfficiency=4.12, MaxEnergyEfficiency=219.64, Jain's Fairness Index=0.47, PDR=34.76
episode=71, mum of sent packets=28312, num of lost packets=powerloss:10032+collided:8430=18462, MinEnergyEfficiency=4.52, MaxEnergyEfficiency=233.11, Jain's Fairness Index=0.45, PDR=34.74
episode=72, mum of sent packets=28282, num of lost packets=powerloss:9884+collided:8684=18568, MinEnergyEfficiency=3.97, MaxEnergyEfficiency=239.97, Jain's Fairness Index=0.41, PDR=34.29
episode=73, mum of sent packets=28559, num of lost packets=powerloss:10178+collided:8732=18910, MinEnergyEfficiency=4.08, MaxEnergyEfficiency=234.96, Jain's Fairness Index=0.39, PDR=33.73
episode=74, mum of sent packets=28422, num of lost packets=powerloss:10205+collided:8613=18818, MinEnergyEfficiency=4.52, MaxEnergyEfficiency=342.72, Jain's Fairness Index=0.37, PDR=33.73
episode=75, mum of sent packets=27990, num of lost packets=powerloss:9567+collided:8562=18129, MinEnergyEfficiency=3.24, MaxEnergyEfficiency=334.24, Jain's Fairness Index=0.40, PDR=35.17
episode=76, mum of sent packets=28218, num of lost packets=powerloss:9946+collided:8756=18702, MinEnergyEfficiency=2.94, MaxEnergyEfficiency=260.70, Jain's Fairness Index=0.44, PDR=33.67
episode=77, mum of sent packets=28452, num of lost packets=powerloss:10256+collided:8571=18827, MinEnergyEfficiency=2.83, MaxEnergyEfficiency=227.16, Jain's Fairness Index=0.44, PDR=33.75
episode=78, mum of sent packets=28392, num of lost packets=powerloss:10015+collided:8605=18620, MinEnergyEfficiency=3.31, MaxEnergyEfficiency=262.71, Jain's Fairness Index=0.43, PDR=34.35
episode=79, mum of sent packets=28669, num of lost packets=powerloss:10348+collided:8451=18799, MinEnergyEfficiency=4.25, MaxEnergyEfficiency=234.41, Jain's Fairness Index=0.43, PDR=34.37
episode=80, mum of sent packets=28392, num of lost packets=powerloss:9928+collided:8565=18493, MinEnergyEfficiency=3.90, MaxEnergyEfficiency=241.64, Jain's Fairness Index=0.39, PDR=34.80
episode=81, mum of sent packets=28344, num of lost packets=powerloss:9990+collided:8629=18619, MinEnergyEfficiency=3.08, MaxEnergyEfficiency=268.36, Jain's Fairness Index=0.38, PDR=34.25
episode=82, mum of sent packets=28285, num of lost packets=powerloss:9914+collided:8538=18452, MinEnergyEfficiency=3.62, MaxEnergyEfficiency=290.32, Jain's Fairness Index=0.40, PDR=34.71
episode=83, mum of sent packets=28742, num of lost packets=powerloss:10438+collided:8621=19059, MinEnergyEfficiency=2.95, MaxEnergyEfficiency=230.07, Jain's Fairness Index=0.45, PDR=33.62
episode=84, mum of sent packets=28065, num of lost packets=powerloss:10127+collided:8242=18369, MinEnergyEfficiency=3.13, MaxEnergyEfficiency=222.67, Jain's Fairness Index=0.43, PDR=34.47
episode=85, mum of sent packets=28129, num of lost packets=powerloss:10160+collided:8288=18448, MinEnergyEfficiency=3.15, MaxEnergyEfficiency=221.12, Jain's Fairness Index=0.45, PDR=34.39
episode=86, mum of sent packets=28240, num of lost packets=powerloss:9642+collided:8691=18333, MinEnergyEfficiency=4.25, MaxEnergyEfficiency=230.98, Jain's Fairness Index=0.48, PDR=35.01
episode=87, mum of sent packets=28443, num of lost packets=powerloss:10044+collided:8593=18637, MinEnergyEfficiency=3.48, MaxEnergyEfficiency=215.00, Jain's Fairness Index=0.48, PDR=34.41
episode=88, mum of sent packets=28388, num of lost packets=powerloss:10381+collided:8324=18705, MinEnergyEfficiency=4.15, MaxEnergyEfficiency=237.28, Jain's Fairness Index=0.41, PDR=34.05
episode=89, mum of sent packets=28259, num of lost packets=powerloss:9790+collided:8606=18396, MinEnergyEfficiency=3.78, MaxEnergyEfficiency=247.02, Jain's Fairness Index=0.43, PDR=34.85
episode=90, mum of sent packets=28437, num of lost packets=powerloss:9950+collided:8440=18390, MinEnergyEfficiency=4.72, MaxEnergyEfficiency=213.39, Jain's Fairness Index=0.47, PDR=35.29
episode=91, mum of sent packets=28144, num of lost packets=powerloss:9825+collided:8307=18132, MinEnergyEfficiency=4.12, MaxEnergyEfficiency=164.02, Jain's Fairness Index=0.52, PDR=35.51
episode=92, mum of sent packets=28450, num of lost packets=powerloss:10088+collided:8491=18579, MinEnergyEfficiency=4.04, MaxEnergyEfficiency=255.28, Jain's Fairness Index=0.46, PDR=34.63
episode=93, mum of sent packets=28259, num of lost packets=powerloss:9916+collided:8430=18346, MinEnergyEfficiency=4.35, MaxEnergyEfficiency=226.15, Jain's Fairness Index=0.46, PDR=35.04
episode=94, mum of sent packets=28532, num of lost packets=powerloss:10290+collided:8390=18680, MinEnergyEfficiency=4.01, MaxEnergyEfficiency=249.21, Jain's Fairness Index=0.42, PDR=34.47
episode=95, mum of sent packets=28325, num of lost packets=powerloss:9872+collided:8493=18365, MinEnergyEfficiency=3.49, MaxEnergyEfficiency=248.54, Jain's Fairness Index=0.40, PDR=35.10
episode=96, mum of sent packets=28211, num of lost packets=powerloss:9899+collided:8242=18141, MinEnergyEfficiency=5.10, MaxEnergyEfficiency=252.27, Jain's Fairness Index=0.41, PDR=35.64
episode=97, mum of sent packets=28334, num of lost packets=powerloss:9923+collided:8635=18558, MinEnergyEfficiency=4.70, MaxEnergyEfficiency=236.73, Jain's Fairness Index=0.43, PDR=34.47
episode=98, mum of sent packets=28354, num of lost packets=powerloss:9904+collided:8385=18289, MinEnergyEfficiency=1.81, MaxEnergyEfficiency=217.64, Jain's Fairness Index=0.44, PDR=35.47
episode=99, mum of sent packets=28383, num of lost packets=powerloss:9859+collided:8523=18382, MinEnergyEfficiency=4.19, MaxEnergyEfficiency=244.96, Jain's Fairness Index=0.40, PDR=35.18
episode=100, mum of sent packets=28268, num of lost packets=powerloss:9858+collided:8476=18334, MinEnergyEfficiency=4.49, MaxEnergyEfficiency=244.91, Jain's Fairness Index=0.42, PDR=35.09
episode=101, mum of sent packets=28336, num of lost packets=powerloss:9886+collided:8596=18482, MinEnergyEfficiency=4.56, MaxEnergyEfficiency=240.20, Jain's Fairness Index=0.40, PDR=34.70
episode=102, mum of sent packets=28584, num of lost packets=powerloss:10160+collided:8598=18758, MinEnergyEfficiency=3.48, MaxEnergyEfficiency=234.13, Jain's Fairness Index=0.41, PDR=34.30
episode=103, mum of sent packets=28432, num of lost packets=powerloss:10138+collided:8448=18586, MinEnergyEfficiency=3.05, MaxEnergyEfficiency=225.42, Jain's Fairness Index=0.42, PDR=34.58
episode=104, mum of sent packets=28279, num of lost packets=powerloss:9739+collided:8714=18453, MinEnergyEfficiency=3.21, MaxEnergyEfficiency=235.34, Jain's Fairness Index=0.43, PDR=34.70
episode=105, mum of sent packets=28464, num of lost packets=powerloss:9902+collided:8631=18533, MinEnergyEfficiency=2.71, MaxEnergyEfficiency=248.40, Jain's Fairness Index=0.42, PDR=34.83
episode=106, mum of sent packets=28436, num of lost packets=powerloss:10082+collided:8347=18429, MinEnergyEfficiency=4.70, MaxEnergyEfficiency=242.41, Jain's Fairness Index=0.41, PDR=35.11
episode=107, mum of sent packets=28217, num of lost packets=powerloss:10053+collided:8098=18151, MinEnergyEfficiency=4.30, MaxEnergyEfficiency=286.75, Jain's Fairness Index=0.40, PDR=35.61
episode=108, mum of sent packets=28042, num of lost packets=powerloss:9932+collided:8223=18155, MinEnergyEfficiency=4.13, MaxEnergyEfficiency=292.23, Jain's Fairness Index=0.39, PDR=35.20
episode=109, mum of sent packets=28210, num of lost packets=powerloss:9950+collided:8206=18156, MinEnergyEfficiency=3.83, MaxEnergyEfficiency=243.43, Jain's Fairness Index=0.40, PDR=35.59
episode=110, mum of sent packets=28504, num of lost packets=powerloss:10068+collided:8626=18694, MinEnergyEfficiency=2.49, MaxEnergyEfficiency=245.48, Jain's Fairness Index=0.41, PDR=34.35
episode=111, mum of sent packets=28206, num of lost packets=powerloss:10043+collided:8344=18387, MinEnergyEfficiency=3.65, MaxEnergyEfficiency=226.44, Jain's Fairness Index=0.43, PDR=34.76
episode=112, mum of sent packets=28417, num of lost packets=powerloss:10068+collided:8606=18674, MinEnergyEfficiency=3.89, MaxEnergyEfficiency=238.13, Jain's Fairness Index=0.42, PDR=34.22
episode=113, mum of sent packets=28237, num of lost packets=powerloss:9647+collided:8564=18211, MinEnergyEfficiency=2.85, MaxEnergyEfficiency=223.25, Jain's Fairness Index=0.43, PDR=35.43
episode=114, mum of sent packets=28348, num of lost packets=powerloss:9773+collided:8511=18284, MinEnergyEfficiency=4.59, MaxEnergyEfficiency=229.11, Jain's Fairness Index=0.41, PDR=35.45
episode=115, mum of sent packets=28462, num of lost packets=powerloss:9934+collided:8488=18422, MinEnergyEfficiency=3.20, MaxEnergyEfficiency=202.99, Jain's Fairness Index=0.44, PDR=35.23
episode=116, mum of sent packets=28187, num of lost packets=powerloss:9758+collided:8368=18126, MinEnergyEfficiency=3.78, MaxEnergyEfficiency=249.08, Jain's Fairness Index=0.41, PDR=35.61
episode=117, mum of sent packets=28306, num of lost packets=powerloss:9787+collided:8601=18388, MinEnergyEfficiency=2.06, MaxEnergyEfficiency=225.30, Jain's Fairness Index=0.40, PDR=34.95
episode=118, mum of sent packets=28187, num of lost packets=powerloss:9826+collided:8347=18173, MinEnergyEfficiency=4.30, MaxEnergyEfficiency=244.94, Jain's Fairness Index=0.40, PDR=35.47
episode=119, mum of sent packets=28276, num of lost packets=powerloss:9962+collided:8516=18478, MinEnergyEfficiency=3.44, MaxEnergyEfficiency=251.06, Jain's Fairness Index=0.39, PDR=34.59
episode=120, mum of sent packets=28352, num of lost packets=powerloss:9907+collided:8563=18470, MinEnergyEfficiency=2.93, MaxEnergyEfficiency=224.29, Jain's Fairness Index=0.40, PDR=34.79
episode=121, mum of sent packets=28437, num of lost packets=powerloss:10111+collided:8749=18860, MinEnergyEfficiency=4.46, MaxEnergyEfficiency=244.94, Jain's Fairness Index=0.41, PDR=33.63
episode=122, mum of sent packets=28360, num of lost packets=powerloss:9985+collided:8618=18603, MinEnergyEfficiency=3.37, MaxEnergyEfficiency=233.27, Jain's Fairness Index=0.41, PDR=34.33
episode=123, mum of sent packets=28562, num of lost packets=powerloss:10004+collided:8701=18705, MinEnergyEfficiency=5.77, MaxEnergyEfficiency=287.38, Jain's Fairness Index=0.37, PDR=34.44
episode=124, mum of sent packets=28102, num of lost packets=powerloss:9801+collided:8472=18273, MinEnergyEfficiency=4.27, MaxEnergyEfficiency=334.75, Jain's Fairness Index=0.37, PDR=34.93
episode=125, mum of sent packets=28266, num of lost packets=powerloss:9795+collided:8559=18354, MinEnergyEfficiency=3.10, MaxEnergyEfficiency=290.50, Jain's Fairness Index=0.39, PDR=35.02
episode=126, mum of sent packets=28479, num of lost packets=powerloss:9867+collided:8586=18453, MinEnergyEfficiency=3.70, MaxEnergyEfficiency=312.12, Jain's Fairness Index=0.37, PDR=35.14
episode=127, mum of sent packets=28646, num of lost packets=powerloss:9980+collided:8776=18756, MinEnergyEfficiency=3.51, MaxEnergyEfficiency=349.15, Jain's Fairness Index=0.38, PDR=34.46
episode=128, mum of sent packets=28366, num of lost packets=powerloss:9857+collided:8491=18348, MinEnergyEfficiency=3.91, MaxEnergyEfficiency=247.53, Jain's Fairness Index=0.41, PDR=35.24
episode=129, mum of sent packets=28413, num of lost packets=powerloss:9967+collided:8570=18537, MinEnergyEfficiency=3.64, MaxEnergyEfficiency=251.13, Jain's Fairness Index=0.42, PDR=34.71
episode=130, mum of sent packets=28589, num of lost packets=powerloss:9951+collided:8646=18597, MinEnergyEfficiency=3.98, MaxEnergyEfficiency=246.91, Jain's Fairness Index=0.40, PDR=34.89
episode=131, mum of sent packets=28341, num of lost packets=powerloss:9619+collided:8558=18177, MinEnergyEfficiency=4.96, MaxEnergyEfficiency=231.95, Jain's Fairness Index=0.40, PDR=35.82
episode=132, mum of sent packets=28416, num of lost packets=powerloss:9604+collided:8694=18298, MinEnergyEfficiency=3.42, MaxEnergyEfficiency=266.45, Jain's Fairness Index=0.37, PDR=35.55
episode=133, mum of sent packets=28185, num of lost packets=powerloss:9479+collided:8633=18112, MinEnergyEfficiency=4.23, MaxEnergyEfficiency=243.03, Jain's Fairness Index=0.40, PDR=35.70
episode=134, mum of sent packets=28184, num of lost packets=powerloss:9461+collided:8561=18022, MinEnergyEfficiency=4.11, MaxEnergyEfficiency=228.07, Jain's Fairness Index=0.43, PDR=36.00
episode=135, mum of sent packets=28085, num of lost packets=powerloss:9350+collided:8615=17965, MinEnergyEfficiency=4.27, MaxEnergyEfficiency=268.26, Jain's Fairness Index=0.39, PDR=35.99
episode=136, mum of sent packets=28564, num of lost packets=powerloss:9732+collided:8891=18623, MinEnergyEfficiency=4.47, MaxEnergyEfficiency=216.73, Jain's Fairness Index=0.42, PDR=34.75
episode=137, mum of sent packets=28099, num of lost packets=powerloss:9551+collided:8540=18091, MinEnergyEfficiency=4.46, MaxEnergyEfficiency=246.20, Jain's Fairness Index=0.39, PDR=35.56
episode=138, mum of sent packets=28343, num of lost packets=powerloss:9638+collided:8570=18208, MinEnergyEfficiency=4.72, MaxEnergyEfficiency=251.22, Jain's Fairness Index=0.37, PDR=35.69
episode=139, mum of sent packets=28463, num of lost packets=powerloss:9893+collided:8530=18423, MinEnergyEfficiency=3.80, MaxEnergyEfficiency=241.71, Jain's Fairness Index=0.39, PDR=35.21
episode=140, mum of sent packets=28291, num of lost packets=powerloss:9582+collided:8563=18145, MinEnergyEfficiency=4.04, MaxEnergyEfficiency=241.71, Jain's Fairness Index=0.41, PDR=35.80
episode=141, mum of sent packets=28226, num of lost packets=powerloss:9563+collided:8580=18143, MinEnergyEfficiency=3.10, MaxEnergyEfficiency=227.93, Jain's Fairness Index=0.41, PDR=35.66
episode=142, mum of sent packets=28590, num of lost packets=powerloss:9745+collided:8678=18423, MinEnergyEfficiency=4.96, MaxEnergyEfficiency=323.47, Jain's Fairness Index=0.36, PDR=35.52
episode=143, mum of sent packets=28334, num of lost packets=powerloss:9567+collided:8529=18096, MinEnergyEfficiency=4.99, MaxEnergyEfficiency=298.91, Jain's Fairness Index=0.39, PDR=36.07
