episode=0, mum of sent packets=4596, num of lost packets=powerloss:636+collided:546=1182, MinEnergyEfficiency=20.26, MaxEnergyEfficiency=170.09, Jain's Fairness Index=0.73, PDR=74.22
episode=18, mum of sent packets=4453, num of lost packets=powerloss:244+collided:629=873, MinEnergyEfficiency=4.96, MaxEnergyEfficiency=119.15, Jain's Fairness Index=0.70, PDR=80.28
episode=19, mum of sent packets=4544, num of lost packets=powerloss:251+collided:623=874, MinEnergyEfficiency=5.09, MaxEnergyEfficiency=105.28, Jain's Fairness Index=0.76, PDR=80.66
episode=20, mum of sent packets=4342, num of lost packets=powerloss:224+collided:607=831, MinEnergyEfficiency=5.31, MaxEnergyEfficiency=219.15, Jain's Fairness Index=0.62, PDR=80.84
episode=21, mum of sent packets=4470, num of lost packets=powerloss:257+collided:622=879, MinEnergyEfficiency=5.23, MaxEnergyEfficiency=211.16, Jain's Fairness Index=0.62, PDR=80.25
episode=22, mum of sent packets=4516, num of lost packets=powerloss:254+collided:624=878, MinEnergyEfficiency=7.98, MaxEnergyEfficiency=216.34, Jain's Fairness Index=0.64, PDR=80.43
episode=23, mum of sent packets=4395, num of lost packets=powerloss:269+collided:581=850, MinEnergyEfficiency=7.20, MaxEnergyEfficiency=196.05, Jain's Fairness Index=0.67, PDR=80.59
episode=24, mum of sent packets=4441, num of lost packets=powerloss:258+collided:643=901, MinEnergyEfficiency=8.01, MaxEnergyEfficiency=210.23, Jain's Fairness Index=0.67, PDR=79.58
episode=25, mum of sent packets=4430, num of lost packets=powerloss:280+collided:653=933, MinEnergyEfficiency=8.00, MaxEnergyEfficiency=202.37, Jain's Fairness Index=0.63, PDR=78.74
episode=26, mum of sent packets=4454, num of lost packets=powerloss:195+collided:564=759, MinEnergyEfficiency=7.89, MaxEnergyEfficiency=342.89, Jain's Fairness Index=0.54, PDR=82.85
episode=27, mum of sent packets=4356, num of lost packets=powerloss:229+collided:570=799, MinEnergyEfficiency=7.33, MaxEnergyEfficiency=264.47, Jain's Fairness Index=0.61, PDR=81.50
episode=28, mum of sent packets=4426, num of lost packets=powerloss:222+collided:546=768, MinEnergyEfficiency=7.88, MaxEnergyEfficiency=321.39, Jain's Fairness Index=0.57, PDR=82.56
episode=29, mum of sent packets=4449, num of lost packets=powerloss:234+collided:591=825, MinEnergyEfficiency=5.93, MaxEnergyEfficiency=274.91, Jain's Fairness Index=0.52, PDR=81.34
episode=30, mum of sent packets=4426, num of lost packets=powerloss:249+collided:537=786, MinEnergyEfficiency=7.88, MaxEnergyEfficiency=329.03, Jain's Fairness Index=0.52, PDR=82.06
episode=31, mum of sent packets=4384, num of lost packets=powerloss:257+collided:592=849, MinEnergyEfficiency=7.71, MaxEnergyEfficiency=311.45, Jain's Fairness Index=0.60, PDR=80.47
episode=32, mum of sent packets=4442, num of lost packets=powerloss:232+collided:605=837, MinEnergyEfficiency=7.81, MaxEnergyEfficiency=262.53, Jain's Fairness Index=0.62, PDR=81.00
episode=33, mum of sent packets=4488, num of lost packets=powerloss:242+collided:682=924, MinEnergyEfficiency=7.34, MaxEnergyEfficiency=163.46, Jain's Fairness Index=0.67, PDR=79.28
episode=34, mum of sent packets=4451, num of lost packets=powerloss:233+collided:670=903, MinEnergyEfficiency=7.33, MaxEnergyEfficiency=188.52, Jain's Fairness Index=0.65, PDR=79.60
episode=35, mum of sent packets=4394, num of lost packets=powerloss:253+collided:568=821, MinEnergyEfficiency=7.71, MaxEnergyEfficiency=326.81, Jain's Fairness Index=0.51, PDR=81.27
episode=36, mum of sent packets=4393, num of lost packets=powerloss:228+collided:500=728, MinEnergyEfficiency=7.09, MaxEnergyEfficiency=222.31, Jain's Fairness Index=0.63, PDR=83.38
episode=37, mum of sent packets=4302, num of lost packets=powerloss:216+collided:504=720, MinEnergyEfficiency=7.71, MaxEnergyEfficiency=294.08, Jain's Fairness Index=0.52, PDR=83.12
episode=38, mum of sent packets=4264, num of lost packets=powerloss:208+collided:564=772, MinEnergyEfficiency=7.51, MaxEnergyEfficiency=220.48, Jain's Fairness Index=0.65, PDR=81.78
episode=39, mum of sent packets=4388, num of lost packets=powerloss:206+collided:508=714, MinEnergyEfficiency=7.71, MaxEnergyEfficiency=208.97, Jain's Fairness Index=0.68, PDR=83.50
episode=40, mum of sent packets=4361, num of lost packets=powerloss:239+collided:578=817, MinEnergyEfficiency=7.23, MaxEnergyEfficiency=278.54, Jain's Fairness Index=0.55, PDR=81.17
episode=41, mum of sent packets=4413, num of lost packets=powerloss:214+collided:587=801, MinEnergyEfficiency=6.62, MaxEnergyEfficiency=185.20, Jain's Fairness Index=0.72, PDR=81.67
episode=42, mum of sent packets=4456, num of lost packets=powerloss:203+collided:528=731, MinEnergyEfficiency=7.54, MaxEnergyEfficiency=240.98, Jain's Fairness Index=0.57, PDR=83.33
episode=43, mum of sent packets=4383, num of lost packets=powerloss:183+collided:442=625, MinEnergyEfficiency=7.56, MaxEnergyEfficiency=247.50, Jain's Fairness Index=0.60, PDR=85.54
episode=44, mum of sent packets=4333, num of lost packets=powerloss:154+collided:479=633, MinEnergyEfficiency=4.94, MaxEnergyEfficiency=273.13, Jain's Fairness Index=0.53, PDR=85.25
episode=45, mum of sent packets=4486, num of lost packets=powerloss:203+collided:535=738, MinEnergyEfficiency=4.89, MaxEnergyEfficiency=309.65, Jain's Fairness Index=0.53, PDR=83.37
episode=46, mum of sent packets=4399, num of lost packets=powerloss:182+collided:565=747, MinEnergyEfficiency=4.66, MaxEnergyEfficiency=271.28, Jain's Fairness Index=0.58, PDR=82.84
episode=47, mum of sent packets=4470, num of lost packets=powerloss:181+collided:542=723, MinEnergyEfficiency=4.67, MaxEnergyEfficiency=260.10, Jain's Fairness Index=0.55, PDR=83.69
episode=48, mum of sent packets=4489, num of lost packets=powerloss:185+collided:486=671, MinEnergyEfficiency=4.80, MaxEnergyEfficiency=272.48, Jain's Fairness Index=0.52, PDR=84.96
episode=49, mum of sent packets=4348, num of lost packets=powerloss:184+collided:462=646, MinEnergyEfficiency=4.80, MaxEnergyEfficiency=256.49, Jain's Fairness Index=0.57, PDR=85.05
episode=50, mum of sent packets=4365, num of lost packets=powerloss:167+collided:526=693, MinEnergyEfficiency=4.77, MaxEnergyEfficiency=262.69, Jain's Fairness Index=0.51, PDR=83.99
episode=51, mum of sent packets=4413, num of lost packets=powerloss:154+collided:520=674, MinEnergyEfficiency=4.86, MaxEnergyEfficiency=307.43, Jain's Fairness Index=0.52, PDR=84.66
episode=52, mum of sent packets=4433, num of lost packets=powerloss:186+collided:505=691, MinEnergyEfficiency=4.67, MaxEnergyEfficiency=281.59, Jain's Fairness Index=0.56, PDR=84.25
episode=53, mum of sent packets=4362, num of lost packets=powerloss:172+collided:513=685, MinEnergyEfficiency=4.60, MaxEnergyEfficiency=222.72, Jain's Fairness Index=0.55, PDR=84.23
episode=54, mum of sent packets=4325, num of lost packets=powerloss:196+collided:523=719, MinEnergyEfficiency=4.72, MaxEnergyEfficiency=194.12, Jain's Fairness Index=0.60, PDR=83.24
episode=55, mum of sent packets=4383, num of lost packets=powerloss:211+collided:529=740, MinEnergyEfficiency=4.86, MaxEnergyEfficiency=167.16, Jain's Fairness Index=0.62, PDR=83.00
episode=56, mum of sent packets=4280, num of lost packets=powerloss:187+collided:556=743, MinEnergyEfficiency=4.72, MaxEnergyEfficiency=197.34, Jain's Fairness Index=0.57, PDR=82.50
episode=57, mum of sent packets=4374, num of lost packets=powerloss:182+collided:491=673, MinEnergyEfficiency=4.55, MaxEnergyEfficiency=252.14, Jain's Fairness Index=0.53, PDR=84.50
episode=58, mum of sent packets=4484, num of lost packets=powerloss:177+collided:583=760, MinEnergyEfficiency=4.54, MaxEnergyEfficiency=233.64, Jain's Fairness Index=0.56, PDR=82.87
episode=59, mum of sent packets=4368, num of lost packets=powerloss:176+collided:493=669, MinEnergyEfficiency=4.86, MaxEnergyEfficiency=240.58, Jain's Fairness Index=0.58, PDR=84.55
episode=60, mum of sent packets=4438, num of lost packets=powerloss:184+collided:478=662, MinEnergyEfficiency=4.80, MaxEnergyEfficiency=294.72, Jain's Fairness Index=0.54, PDR=84.90
episode=61, mum of sent packets=4450, num of lost packets=powerloss:188+collided:500=688, MinEnergyEfficiency=4.89, MaxEnergyEfficiency=229.32, Jain's Fairness Index=0.55, PDR=84.45
episode=62, mum of sent packets=4511, num of lost packets=powerloss:196+collided:602=798, MinEnergyEfficiency=4.83, MaxEnergyEfficiency=209.45, Jain's Fairness Index=0.60, PDR=82.11
episode=63, mum of sent packets=4395, num of lost packets=powerloss:182+collided:509=691, MinEnergyEfficiency=4.80, MaxEnergyEfficiency=205.43, Jain's Fairness Index=0.55, PDR=84.16
episode=64, mum of sent packets=4360, num of lost packets=powerloss:213+collided:569=782, MinEnergyEfficiency=4.58, MaxEnergyEfficiency=240.03, Jain's Fairness Index=0.56, PDR=81.93
episode=65, mum of sent packets=4386, num of lost packets=powerloss:185+collided:489=674, MinEnergyEfficiency=4.83, MaxEnergyEfficiency=200.63, Jain's Fairness Index=0.61, PDR=84.50
episode=66, mum of sent packets=4600, num of lost packets=powerloss:175+collided:541=716, MinEnergyEfficiency=4.73, MaxEnergyEfficiency=232.86, Jain's Fairness Index=0.59, PDR=84.30
episode=67, mum of sent packets=4430, num of lost packets=powerloss:168+collided:551=719, MinEnergyEfficiency=4.86, MaxEnergyEfficiency=308.12, Jain's Fairness Index=0.55, PDR=83.63
episode=68, mum of sent packets=4445, num of lost packets=powerloss:188+collided:567=755, MinEnergyEfficiency=4.80, MaxEnergyEfficiency=229.52, Jain's Fairness Index=0.56, PDR=82.90
episode=69, mum of sent packets=4420, num of lost packets=powerloss:171+collided:483=654, MinEnergyEfficiency=4.66, MaxEnergyEfficiency=203.74, Jain's Fairness Index=0.60, PDR=85.00
episode=70, mum of sent packets=4409, num of lost packets=powerloss:159+collided:537=696, MinEnergyEfficiency=4.66, MaxEnergyEfficiency=186.71, Jain's Fairness Index=0.62, PDR=84.06
episode=71, mum of sent packets=4347, num of lost packets=powerloss:180+collided:514=694, MinEnergyEfficiency=4.74, MaxEnergyEfficiency=237.47, Jain's Fairness Index=0.58, PDR=83.83
episode=72, mum of sent packets=4385, num of lost packets=powerloss:157+collided:483=640, MinEnergyEfficiency=4.41, MaxEnergyEfficiency=257.00, Jain's Fairness Index=0.55, PDR=85.22
episode=73, mum of sent packets=4463, num of lost packets=powerloss:158+collided:533=691, MinEnergyEfficiency=4.86, MaxEnergyEfficiency=207.33, Jain's Fairness Index=0.62, PDR=84.43
episode=74, mum of sent packets=4456, num of lost packets=powerloss:174+collided:465=639, MinEnergyEfficiency=4.68, MaxEnergyEfficiency=222.43, Jain's Fairness Index=0.60, PDR=85.57
episode=75, mum of sent packets=4446, num of lost packets=powerloss:158+collided:458=616, MinEnergyEfficiency=4.86, MaxEnergyEfficiency=303.76, Jain's Fairness Index=0.52, PDR=85.99
episode=76, mum of sent packets=4285, num of lost packets=powerloss:164+collided:527=691, MinEnergyEfficiency=4.74, MaxEnergyEfficiency=308.10, Jain's Fairness Index=0.53, PDR=83.78
episode=77, mum of sent packets=4452, num of lost packets=powerloss:190+collided:533=723, MinEnergyEfficiency=4.86, MaxEnergyEfficiency=297.38, Jain's Fairness Index=0.53, PDR=83.67
episode=78, mum of sent packets=4415, num of lost packets=powerloss:128+collided:518=646, MinEnergyEfficiency=4.80, MaxEnergyEfficiency=287.42, Jain's Fairness Index=0.52, PDR=85.14
episode=79, mum of sent packets=4387, num of lost packets=powerloss:131+collided:506=637, MinEnergyEfficiency=4.86, MaxEnergyEfficiency=277.34, Jain's Fairness Index=0.50, PDR=85.30
episode=80, mum of sent packets=4428, num of lost packets=powerloss:179+collided:502=681, MinEnergyEfficiency=4.79, MaxEnergyEfficiency=273.77, Jain's Fairness Index=0.53, PDR=84.49
episode=81, mum of sent packets=4432, num of lost packets=powerloss:180+collided:547=727, MinEnergyEfficiency=4.86, MaxEnergyEfficiency=272.34, Jain's Fairness Index=0.56, PDR=83.46
episode=82, mum of sent packets=4287, num of lost packets=powerloss:144+collided:498=642, MinEnergyEfficiency=4.74, MaxEnergyEfficiency=315.71, Jain's Fairness Index=0.47, PDR=84.88
episode=83, mum of sent packets=4331, num of lost packets=powerloss:194+collided:449=643, MinEnergyEfficiency=4.80, MaxEnergyEfficiency=293.80, Jain's Fairness Index=0.54, PDR=85.06
episode=84, mum of sent packets=4357, num of lost packets=powerloss:141+collided:523=664, MinEnergyEfficiency=4.79, MaxEnergyEfficiency=277.29, Jain's Fairness Index=0.56, PDR=84.65
episode=85, mum of sent packets=4459, num of lost packets=powerloss:192+collided:467=659, MinEnergyEfficiency=4.83, MaxEnergyEfficiency=254.18, Jain's Fairness Index=0.62, PDR=85.09
episode=86, mum of sent packets=4399, num of lost packets=powerloss:162+collided:551=713, MinEnergyEfficiency=4.80, MaxEnergyEfficiency=304.52, Jain's Fairness Index=0.51, PDR=83.70
episode=87, mum of sent packets=4377, num of lost packets=powerloss:155+collided:497=652, MinEnergyEfficiency=4.80, MaxEnergyEfficiency=294.61, Jain's Fairness Index=0.53, PDR=84.94
episode=88, mum of sent packets=4481, num of lost packets=powerloss:205+collided:499=704, MinEnergyEfficiency=4.66, MaxEnergyEfficiency=245.38, Jain's Fairness Index=0.61, PDR=84.13
episode=89, mum of sent packets=4519, num of lost packets=powerloss:199+collided:507=706, MinEnergyEfficiency=4.86, MaxEnergyEfficiency=296.10, Jain's Fairness Index=0.56, PDR=84.29
episode=90, mum of sent packets=4440, num of lost packets=powerloss:189+collided:533=722, MinEnergyEfficiency=4.72, MaxEnergyEfficiency=272.34, Jain's Fairness Index=0.59, PDR=83.60
episode=91, mum of sent packets=4340, num of lost packets=powerloss:182+collided:502=684, MinEnergyEfficiency=4.67, MaxEnergyEfficiency=200.82, Jain's Fairness Index=0.65, PDR=84.10
episode=92, mum of sent packets=4418, num of lost packets=powerloss:196+collided:513=709, MinEnergyEfficiency=4.86, MaxEnergyEfficiency=194.76, Jain's Fairness Index=0.63, PDR=83.75
episode=93, mum of sent packets=4377, num of lost packets=powerloss:175+collided:481=656, MinEnergyEfficiency=4.86, MaxEnergyEfficiency=149.77, Jain's Fairness Index=0.67, PDR=84.88
episode=94, mum of sent packets=4511, num of lost packets=powerloss:148+collided:529=677, MinEnergyEfficiency=4.79, MaxEnergyEfficiency=204.31, Jain's Fairness Index=0.66, PDR=84.86
episode=95, mum of sent packets=4403, num of lost packets=powerloss:194+collided:513=707, MinEnergyEfficiency=4.81, MaxEnergyEfficiency=234.46, Jain's Fairness Index=0.60, PDR=83.78
episode=96, mum of sent packets=4359, num of lost packets=powerloss:216+collided:488=704, MinEnergyEfficiency=4.86, MaxEnergyEfficiency=192.36, Jain's Fairness Index=0.67, PDR=83.78
episode=97, mum of sent packets=4412, num of lost packets=powerloss:196+collided:478=674, MinEnergyEfficiency=4.80, MaxEnergyEfficiency=289.63, Jain's Fairness Index=0.55, PDR=84.61
episode=98, mum of sent packets=4280, num of lost packets=powerloss:166+collided:489=655, MinEnergyEfficiency=4.86, MaxEnergyEfficiency=253.77, Jain's Fairness Index=0.62, PDR=84.60
episode=99, mum of sent packets=4372, num of lost packets=powerloss:167+collided:501=668, MinEnergyEfficiency=4.79, MaxEnergyEfficiency=240.12, Jain's Fairness Index=0.60, PDR=84.49
episode=100, mum of sent packets=4409, num of lost packets=powerloss:200+collided:549=749, MinEnergyEfficiency=4.86, MaxEnergyEfficiency=291.34, Jain's Fairness Index=0.61, PDR=82.94
episode=101, mum of sent packets=4454, num of lost packets=powerloss:188+collided:478=666, MinEnergyEfficiency=4.76, MaxEnergyEfficiency=212.14, Jain's Fairness Index=0.62, PDR=84.93
episode=102, mum of sent packets=4270, num of lost packets=powerloss:162+collided:465=627, MinEnergyEfficiency=4.74, MaxEnergyEfficiency=245.82, Jain's Fairness Index=0.57, PDR=85.22
episode=103, mum of sent packets=4427, num of lost packets=powerloss:185+collided:547=732, MinEnergyEfficiency=4.80, MaxEnergyEfficiency=296.03, Jain's Fairness Index=0.51, PDR=83.28
episode=104, mum of sent packets=4331, num of lost packets=powerloss:171+collided:540=711, MinEnergyEfficiency=4.86, MaxEnergyEfficiency=258.58, Jain's Fairness Index=0.57, PDR=83.56
episode=105, mum of sent packets=4335, num of lost packets=powerloss:160+collided:498=658, MinEnergyEfficiency=4.86, MaxEnergyEfficiency=254.99, Jain's Fairness Index=0.64, PDR=84.78
episode=106, mum of sent packets=4442, num of lost packets=powerloss:161+collided:582=743, MinEnergyEfficiency=4.79, MaxEnergyEfficiency=254.02, Jain's Fairness Index=0.56, PDR=83.18
episode=107, mum of sent packets=4422, num of lost packets=powerloss:172+collided:561=733, MinEnergyEfficiency=4.57, MaxEnergyEfficiency=165.95, Jain's Fairness Index=0.67, PDR=83.31
episode=108, mum of sent packets=4428, num of lost packets=powerloss:158+collided:535=693, MinEnergyEfficiency=4.80, MaxEnergyEfficiency=207.35, Jain's Fairness Index=0.66, PDR=84.17
episode=109, mum of sent packets=4508, num of lost packets=powerloss:158+collided:487=645, MinEnergyEfficiency=4.80, MaxEnergyEfficiency=248.31, Jain's Fairness Index=0.56, PDR=85.58
episode=110, mum of sent packets=4361, num of lost packets=powerloss:169+collided:549=718, MinEnergyEfficiency=4.86, MaxEnergyEfficiency=239.66, Jain's Fairness Index=0.62, PDR=83.47
episode=111, mum of sent packets=4452, num of lost packets=powerloss:171+collided:540=711, MinEnergyEfficiency=4.86, MaxEnergyEfficiency=312.31, Jain's Fairness Index=0.53, PDR=83.85
episode=112, mum of sent packets=4411, num of lost packets=powerloss:175+collided:547=722, MinEnergyEfficiency=4.68, MaxEnergyEfficiency=303.76, Jain's Fairness Index=0.52, PDR=83.45
episode=113, mum of sent packets=4366, num of lost packets=powerloss:182+collided:556=738, MinEnergyEfficiency=4.83, MaxEnergyEfficiency=290.02, Jain's Fairness Index=0.54, PDR=82.91
episode=114, mum of sent packets=4503, num of lost packets=powerloss:146+collided:527=673, MinEnergyEfficiency=4.86, MaxEnergyEfficiency=296.10, Jain's Fairness Index=0.56, PDR=84.97
episode=115, mum of sent packets=4415, num of lost packets=powerloss:149+collided:489=638, MinEnergyEfficiency=6.06, MaxEnergyEfficiency=301.06, Jain's Fairness Index=0.54, PDR=85.41
episode=116, mum of sent packets=4405, num of lost packets=powerloss:181+collided:482=663, MinEnergyEfficiency=7.48, MaxEnergyEfficiency=265.27, Jain's Fairness Index=0.61, PDR=84.84
episode=117, mum of sent packets=4388, num of lost packets=powerloss:171+collided:515=686, MinEnergyEfficiency=7.30, MaxEnergyEfficiency=235.78, Jain's Fairness Index=0.64, PDR=84.23
episode=118, mum of sent packets=4441, num of lost packets=powerloss:181+collided:543=724, MinEnergyEfficiency=7.38, MaxEnergyEfficiency=220.20, Jain's Fairness Index=0.65, PDR=83.58
episode=119, mum of sent packets=4400, num of lost packets=powerloss:176+collided:525=701, MinEnergyEfficiency=7.47, MaxEnergyEfficiency=234.44, Jain's Fairness Index=0.64, PDR=83.93
episode=120, mum of sent packets=4429, num of lost packets=powerloss:176+collided:510=686, MinEnergyEfficiency=7.50, MaxEnergyEfficiency=255.16, Jain's Fairness Index=0.61, PDR=84.35
episode=121, mum of sent packets=4450, num of lost packets=powerloss:184+collided:517=701, MinEnergyEfficiency=7.55, MaxEnergyEfficiency=296.34, Jain's Fairness Index=0.53, PDR=84.04
episode=122, mum of sent packets=4400, num of lost packets=powerloss:173+collided:425=598, MinEnergyEfficiency=6.82, MaxEnergyEfficiency=265.17, Jain's Fairness Index=0.57, PDR=86.18
episode=123, mum of sent packets=4443, num of lost packets=powerloss:189+collided:511=700, MinEnergyEfficiency=7.54, MaxEnergyEfficiency=260.27, Jain's Fairness Index=0.58, PDR=84.13
episode=124, mum of sent packets=4395, num of lost packets=powerloss:159+collided:557=716, MinEnergyEfficiency=7.55, MaxEnergyEfficiency=251.39, Jain's Fairness Index=0.63, PDR=83.62
episode=125, mum of sent packets=4434, num of lost packets=powerloss:196+collided:476=672, MinEnergyEfficiency=7.45, MaxEnergyEfficiency=339.26, Jain's Fairness Index=0.52, PDR=84.78
episode=126, mum of sent packets=4448, num of lost packets=powerloss:159+collided:496=655, MinEnergyEfficiency=7.60, MaxEnergyEfficiency=198.32, Jain's Fairness Index=0.66, PDR=85.09
episode=127, mum of sent packets=4490, num of lost packets=powerloss:191+collided:489=680, MinEnergyEfficiency=7.40, MaxEnergyEfficiency=255.45, Jain's Fairness Index=0.59, PDR=84.68
episode=128, mum of sent packets=4369, num of lost packets=powerloss:178+collided:496=674, MinEnergyEfficiency=7.43, MaxEnergyEfficiency=241.44, Jain's Fairness Index=0.58, PDR=84.39
episode=129, mum of sent packets=4445, num of lost packets=powerloss:182+collided:506=688, MinEnergyEfficiency=7.51, MaxEnergyEfficiency=252.39, Jain's Fairness Index=0.57, PDR=84.36
episode=130, mum of sent packets=4528, num of lost packets=powerloss:178+collided:511=689, MinEnergyEfficiency=7.55, MaxEnergyEfficiency=298.36, Jain's Fairness Index=0.49, PDR=84.56
episode=131, mum of sent packets=4515, num of lost packets=powerloss:162+collided:514=676, MinEnergyEfficiency=7.45, MaxEnergyEfficiency=236.03, Jain's Fairness Index=0.61, PDR=84.92
episode=132, mum of sent packets=4305, num of lost packets=powerloss:159+collided:443=602, MinEnergyEfficiency=7.60, MaxEnergyEfficiency=260.33, Jain's Fairness Index=0.54, PDR=85.90
episode=133, mum of sent packets=4381, num of lost packets=powerloss:156+collided:470=626, MinEnergyEfficiency=7.65, MaxEnergyEfficiency=266.93, Jain's Fairness Index=0.56, PDR=85.51
episode=134, mum of sent packets=4458, num of lost packets=powerloss:134+collided:397=531, MinEnergyEfficiency=7.65, MaxEnergyEfficiency=305.02, Jain's Fairness Index=0.58, PDR=87.91
episode=135, mum of sent packets=4470, num of lost packets=powerloss:145+collided:466=611, MinEnergyEfficiency=7.55, MaxEnergyEfficiency=297.41, Jain's Fairness Index=0.54, PDR=86.09
episode=136, mum of sent packets=4438, num of lost packets=powerloss:150+collided:481=631, MinEnergyEfficiency=7.49, MaxEnergyEfficiency=275.21, Jain's Fairness Index=0.52, PDR=85.53
episode=137, mum of sent packets=4414, num of lost packets=powerloss:184+collided:466=650, MinEnergyEfficiency=7.57, MaxEnergyEfficiency=271.21, Jain's Fairness Index=0.58, PDR=85.07
episode=138, mum of sent packets=4406, num of lost packets=powerloss:179+collided:476=655, MinEnergyEfficiency=7.56, MaxEnergyEfficiency=271.41, Jain's Fairness Index=0.58, PDR=84.88
episode=139, mum of sent packets=4433, num of lost packets=powerloss:161+collided:488=649, MinEnergyEfficiency=7.20, MaxEnergyEfficiency=233.70, Jain's Fairness Index=0.62, PDR=85.22
episode=140, mum of sent packets=4542, num of lost packets=powerloss:136+collided:545=681, MinEnergyEfficiency=7.58, MaxEnergyEfficiency=216.30, Jain's Fairness Index=0.63, PDR=84.94
episode=141, mum of sent packets=4335, num of lost packets=powerloss:160+collided:466=626, MinEnergyEfficiency=7.39, MaxEnergyEfficiency=223.32, Jain's Fairness Index=0.62, PDR=85.42
episode=142, mum of sent packets=4450, num of lost packets=powerloss:151+collided:500=651, MinEnergyEfficiency=7.45, MaxEnergyEfficiency=232.62, Jain's Fairness Index=0.59, PDR=85.30
episode=143, mum of sent packets=4370, num of lost packets=powerloss:151+collided:453=604, MinEnergyEfficiency=7.46, MaxEnergyEfficiency=226.97, Jain's Fairness Index=0.58, PDR=85.97
episode=144, mum of sent packets=4477, num of lost packets=powerloss:131+collided:542=673, MinEnergyEfficiency=7.32, MaxEnergyEfficiency=296.51, Jain's Fairness Index=0.55, PDR=84.79
episode=145, mum of sent packets=4448, num of lost packets=powerloss:164+collided:496=660, MinEnergyEfficiency=7.65, MaxEnergyEfficiency=286.49, Jain's Fairness Index=0.59, PDR=84.98
episode=146, mum of sent packets=4488, num of lost packets=powerloss:145+collided:464=609, MinEnergyEfficiency=7.59, MaxEnergyEfficiency=541.12, Jain's Fairness Index=0.39, PDR=86.32
episode=147, mum of sent packets=4493, num of lost packets=powerloss:146+collided:517=663, MinEnergyEfficiency=7.55, MaxEnergyEfficiency=269.28, Jain's Fairness Index=0.54, PDR=85.11
episode=148, mum of sent packets=4377, num of lost packets=powerloss:141+collided:519=660, MinEnergyEfficiency=7.45, MaxEnergyEfficiency=236.25, Jain's Fairness Index=0.53, PDR=84.83
