episode=0, mum of sent packets=4615, num of lost packets=powerloss:972+collided:597=1569, MinEnergyEfficiency=1.49, MaxEnergyEfficiency=15.11, Jain's Fairness Index=0.74, PDR=65.94
episode=531, mum of sent packets=4651, num of lost packets=powerloss:314+collided:250=564, MinEnergyEfficiency=0.83, MaxEnergyEfficiency=119.01, Jain's Fairness Index=0.26, PDR=87.81
episode=532, mum of sent packets=4621, num of lost packets=powerloss:308+collided:244=552, MinEnergyEfficiency=0.86, MaxEnergyEfficiency=113.29, Jain's Fairness Index=0.29, PDR=87.95
episode=533, mum of sent packets=4648, num of lost packets=powerloss:323+collided:240=563, MinEnergyEfficiency=0.79, MaxEnergyEfficiency=114.54, Jain's Fairness Index=0.29, PDR=87.78
episode=534, mum of sent packets=4696, num of lost packets=powerloss:315+collided:273=588, MinEnergyEfficiency=0.64, MaxEnergyEfficiency=115.05, Jain's Fairness Index=0.28, PDR=87.44
episode=535, mum of sent packets=4642, num of lost packets=powerloss:332+collided:209=541, MinEnergyEfficiency=1.17, MaxEnergyEfficiency=114.96, Jain's Fairness Index=0.30, PDR=88.24
episode=536, mum of sent packets=4628, num of lost packets=powerloss:339+collided:229=568, MinEnergyEfficiency=1.15, MaxEnergyEfficiency=116.57, Jain's Fairness Index=0.29, PDR=87.62
episode=537, mum of sent packets=4603, num of lost packets=powerloss:348+collided:206=554, MinEnergyEfficiency=1.00, MaxEnergyEfficiency=116.23, Jain's Fairness Index=0.29, PDR=87.86
episode=538, mum of sent packets=4672, num of lost packets=powerloss:340+collided:236=576, MinEnergyEfficiency=0.94, MaxEnergyEfficiency=117.40, Jain's Fairness Index=0.29, PDR=87.63
episode=539, mum of sent packets=4732, num of lost packets=powerloss:357+collided:245=602, MinEnergyEfficiency=1.19, MaxEnergyEfficiency=114.26, Jain's Fairness Index=0.29, PDR=87.24
episode=540, mum of sent packets=4759, num of lost packets=powerloss:273+collided:176=449, MinEnergyEfficiency=1.17, MaxEnergyEfficiency=116.92, Jain's Fairness Index=0.29, PDR=90.48
episode=541, mum of sent packets=4618, num of lost packets=powerloss:318+collided:240=558, MinEnergyEfficiency=1.16, MaxEnergyEfficiency=115.19, Jain's Fairness Index=0.28, PDR=87.87
episode=542, mum of sent packets=4577, num of lost packets=powerloss:266+collided:242=508, MinEnergyEfficiency=1.21, MaxEnergyEfficiency=108.25, Jain's Fairness Index=0.31, PDR=88.86
episode=543, mum of sent packets=4737, num of lost packets=powerloss:341+collided:218=559, MinEnergyEfficiency=1.16, MaxEnergyEfficiency=116.11, Jain's Fairness Index=0.29, PDR=88.11
episode=544, mum of sent packets=4669, num of lost packets=powerloss:330+collided:237=567, MinEnergyEfficiency=1.10, MaxEnergyEfficiency=113.65, Jain's Fairness Index=0.27, PDR=87.71
episode=545, mum of sent packets=4632, num of lost packets=powerloss:320+collided:218=538, MinEnergyEfficiency=1.13, MaxEnergyEfficiency=117.35, Jain's Fairness Index=0.28, PDR=88.21
episode=546, mum of sent packets=4647, num of lost packets=powerloss:306+collided:213=519, MinEnergyEfficiency=1.21, MaxEnergyEfficiency=116.84, Jain's Fairness Index=0.28, PDR=88.79
episode=547, mum of sent packets=4539, num of lost packets=powerloss:305+collided:193=498, MinEnergyEfficiency=1.18, MaxEnergyEfficiency=114.16, Jain's Fairness Index=0.27, PDR=88.92
episode=548, mum of sent packets=4575, num of lost packets=powerloss:327+collided:213=540, MinEnergyEfficiency=1.15, MaxEnergyEfficiency=115.88, Jain's Fairness Index=0.29, PDR=88.17
episode=549, mum of sent packets=4680, num of lost packets=powerloss:318+collided:211=529, MinEnergyEfficiency=1.14, MaxEnergyEfficiency=118.32, Jain's Fairness Index=0.29, PDR=88.57
episode=550, mum of sent packets=4818, num of lost packets=powerloss:331+collided:213=544, MinEnergyEfficiency=1.15, MaxEnergyEfficiency=112.57, Jain's Fairness Index=0.27, PDR=88.61
episode=551, mum of sent packets=4708, num of lost packets=powerloss:352+collided:201=553, MinEnergyEfficiency=1.18, MaxEnergyEfficiency=113.59, Jain's Fairness Index=0.29, PDR=88.15
episode=552, mum of sent packets=4734, num of lost packets=powerloss:308+collided:248=556, MinEnergyEfficiency=1.14, MaxEnergyEfficiency=118.75, Jain's Fairness Index=0.28, PDR=88.17
episode=553, mum of sent packets=4604, num of lost packets=powerloss:340+collided:245=585, MinEnergyEfficiency=1.20, MaxEnergyEfficiency=101.98, Jain's Fairness Index=0.29, PDR=87.25
episode=554, mum of sent packets=4553, num of lost packets=powerloss:316+collided:226=542, MinEnergyEfficiency=1.15, MaxEnergyEfficiency=116.89, Jain's Fairness Index=0.28, PDR=88.07
episode=555, mum of sent packets=4666, num of lost packets=powerloss:312+collided:252=564, MinEnergyEfficiency=1.18, MaxEnergyEfficiency=114.79, Jain's Fairness Index=0.25, PDR=87.85
episode=556, mum of sent packets=4655, num of lost packets=powerloss:319+collided:225=544, MinEnergyEfficiency=1.18, MaxEnergyEfficiency=110.04, Jain's Fairness Index=0.28, PDR=88.27
episode=557, mum of sent packets=4622, num of lost packets=powerloss:324+collided:244=568, MinEnergyEfficiency=1.17, MaxEnergyEfficiency=77.16, Jain's Fairness Index=0.34, PDR=87.54
episode=558, mum of sent packets=4675, num of lost packets=powerloss:329+collided:223=552, MinEnergyEfficiency=1.18, MaxEnergyEfficiency=81.84, Jain's Fairness Index=0.35, PDR=88.11
episode=559, mum of sent packets=4640, num of lost packets=powerloss:312+collided:238=550, MinEnergyEfficiency=1.17, MaxEnergyEfficiency=117.51, Jain's Fairness Index=0.26, PDR=88.06
episode=560, mum of sent packets=4764, num of lost packets=powerloss:360+collided:220=580, MinEnergyEfficiency=1.16, MaxEnergyEfficiency=71.35, Jain's Fairness Index=0.37, PDR=87.72
episode=561, mum of sent packets=4660, num of lost packets=powerloss:331+collided:230=561, MinEnergyEfficiency=1.18, MaxEnergyEfficiency=75.20, Jain's Fairness Index=0.34, PDR=87.94
episode=562, mum of sent packets=4641, num of lost packets=powerloss:346+collided:235=581, MinEnergyEfficiency=1.15, MaxEnergyEfficiency=106.84, Jain's Fairness Index=0.25, PDR=87.46
episode=563, mum of sent packets=4646, num of lost packets=powerloss:349+collided:231=580, MinEnergyEfficiency=1.15, MaxEnergyEfficiency=77.45, Jain's Fairness Index=0.33, PDR=87.43
episode=564, mum of sent packets=4673, num of lost packets=powerloss:320+collided:235=555, MinEnergyEfficiency=1.09, MaxEnergyEfficiency=111.37, Jain's Fairness Index=0.27, PDR=88.02
episode=565, mum of sent packets=4597, num of lost packets=powerloss:300+collided:279=579, MinEnergyEfficiency=1.12, MaxEnergyEfficiency=121.30, Jain's Fairness Index=0.26, PDR=87.32
episode=566, mum of sent packets=4598, num of lost packets=powerloss:323+collided:213=536, MinEnergyEfficiency=1.16, MaxEnergyEfficiency=117.15, Jain's Fairness Index=0.28, PDR=88.26
episode=567, mum of sent packets=4723, num of lost packets=powerloss:316+collided:221=537, MinEnergyEfficiency=1.15, MaxEnergyEfficiency=114.79, Jain's Fairness Index=0.27, PDR=88.59
episode=568, mum of sent packets=4664, num of lost packets=powerloss:334+collided:165=499, MinEnergyEfficiency=1.10, MaxEnergyEfficiency=115.19, Jain's Fairness Index=0.28, PDR=89.19
episode=569, mum of sent packets=4579, num of lost packets=powerloss:347+collided:237=584, MinEnergyEfficiency=1.18, MaxEnergyEfficiency=111.84, Jain's Fairness Index=0.26, PDR=87.14
episode=570, mum of sent packets=4734, num of lost packets=powerloss:355+collided:231=586, MinEnergyEfficiency=1.21, MaxEnergyEfficiency=118.50, Jain's Fairness Index=0.28, PDR=87.52
episode=571, mum of sent packets=4641, num of lost packets=powerloss:325+collided:202=527, MinEnergyEfficiency=1.19, MaxEnergyEfficiency=117.62, Jain's Fairness Index=0.24, PDR=88.56
episode=572, mum of sent packets=4568, num of lost packets=powerloss:303+collided:221=524, MinEnergyEfficiency=1.18, MaxEnergyEfficiency=118.58, Jain's Fairness Index=0.27, PDR=88.46
episode=573, mum of sent packets=4688, num of lost packets=powerloss:358+collided:215=573, MinEnergyEfficiency=1.14, MaxEnergyEfficiency=111.08, Jain's Fairness Index=0.28, PDR=87.61
episode=574, mum of sent packets=4796, num of lost packets=powerloss:347+collided:217=564, MinEnergyEfficiency=1.19, MaxEnergyEfficiency=113.76, Jain's Fairness Index=0.29, PDR=88.09
episode=575, mum of sent packets=4778, num of lost packets=powerloss:328+collided:244=572, MinEnergyEfficiency=1.18, MaxEnergyEfficiency=114.05, Jain's Fairness Index=0.28, PDR=87.94
episode=576, mum of sent packets=4722, num of lost packets=powerloss:366+collided:226=592, MinEnergyEfficiency=1.14, MaxEnergyEfficiency=114.26, Jain's Fairness Index=0.29, PDR=87.34
episode=577, mum of sent packets=4743, num of lost packets=powerloss:336+collided:249=585, MinEnergyEfficiency=1.19, MaxEnergyEfficiency=111.91, Jain's Fairness Index=0.29, PDR=87.56
episode=578, mum of sent packets=4633, num of lost packets=powerloss:338+collided:254=592, MinEnergyEfficiency=1.15, MaxEnergyEfficiency=103.40, Jain's Fairness Index=0.31, PDR=87.09
episode=579, mum of sent packets=4587, num of lost packets=powerloss:320+collided:237=557, MinEnergyEfficiency=1.09, MaxEnergyEfficiency=116.30, Jain's Fairness Index=0.29, PDR=87.79
episode=580, mum of sent packets=4649, num of lost packets=powerloss:326+collided:219=545, MinEnergyEfficiency=1.14, MaxEnergyEfficiency=92.10, Jain's Fairness Index=0.33, PDR=88.23
episode=581, mum of sent packets=4669, num of lost packets=powerloss:323+collided:298=621, MinEnergyEfficiency=0.99, MaxEnergyEfficiency=91.30, Jain's Fairness Index=0.31, PDR=86.64
episode=582, mum of sent packets=4590, num of lost packets=powerloss:288+collided:260=548, MinEnergyEfficiency=1.00, MaxEnergyEfficiency=119.65, Jain's Fairness Index=0.27, PDR=87.97
episode=583, mum of sent packets=4779, num of lost packets=powerloss:342+collided:221=563, MinEnergyEfficiency=1.12, MaxEnergyEfficiency=108.42, Jain's Fairness Index=0.30, PDR=88.05
episode=584, mum of sent packets=4591, num of lost packets=powerloss:343+collided:219=562, MinEnergyEfficiency=1.04, MaxEnergyEfficiency=116.17, Jain's Fairness Index=0.28, PDR=87.63
episode=585, mum of sent packets=4653, num of lost packets=powerloss:332+collided:214=546, MinEnergyEfficiency=1.18, MaxEnergyEfficiency=115.05, Jain's Fairness Index=0.27, PDR=88.09
episode=586, mum of sent packets=4571, num of lost packets=powerloss:334+collided:204=538, MinEnergyEfficiency=1.18, MaxEnergyEfficiency=116.10, Jain's Fairness Index=0.28, PDR=88.12
episode=587, mum of sent packets=4678, num of lost packets=powerloss:334+collided:156=490, MinEnergyEfficiency=1.16, MaxEnergyEfficiency=116.57, Jain's Fairness Index=0.28, PDR=89.44
episode=588, mum of sent packets=4651, num of lost packets=powerloss:363+collided:248=611, MinEnergyEfficiency=1.06, MaxEnergyEfficiency=117.62, Jain's Fairness Index=0.27, PDR=86.78
episode=589, mum of sent packets=4702, num of lost packets=powerloss:341+collided:235=576, MinEnergyEfficiency=1.15, MaxEnergyEfficiency=115.09, Jain's Fairness Index=0.28, PDR=87.71
episode=590, mum of sent packets=4685, num of lost packets=powerloss:320+collided:222=542, MinEnergyEfficiency=1.11, MaxEnergyEfficiency=93.62, Jain's Fairness Index=0.31, PDR=88.39
episode=591, mum of sent packets=4573, num of lost packets=powerloss:310+collided:176=486, MinEnergyEfficiency=1.20, MaxEnergyEfficiency=68.09, Jain's Fairness Index=0.36, PDR=89.37
episode=592, mum of sent packets=4628, num of lost packets=powerloss:347+collided:203=550, MinEnergyEfficiency=1.16, MaxEnergyEfficiency=102.17, Jain's Fairness Index=0.32, PDR=88.07
episode=593, mum of sent packets=4673, num of lost packets=powerloss:357+collided:205=562, MinEnergyEfficiency=1.16, MaxEnergyEfficiency=96.69, Jain's Fairness Index=0.31, PDR=87.93
episode=594, mum of sent packets=4714, num of lost packets=powerloss:328+collided:218=546, MinEnergyEfficiency=1.13, MaxEnergyEfficiency=86.51, Jain's Fairness Index=0.33, PDR=88.31
episode=595, mum of sent packets=4560, num of lost packets=powerloss:299+collided:153=452, MinEnergyEfficiency=1.19, MaxEnergyEfficiency=116.67, Jain's Fairness Index=0.29, PDR=90.04
episode=596, mum of sent packets=4665, num of lost packets=powerloss:322+collided:246=568, MinEnergyEfficiency=1.21, MaxEnergyEfficiency=116.64, Jain's Fairness Index=0.27, PDR=87.76
episode=597, mum of sent packets=4713, num of lost packets=powerloss:339+collided:221=560, MinEnergyEfficiency=1.18, MaxEnergyEfficiency=119.98, Jain's Fairness Index=0.27, PDR=88.05
episode=598, mum of sent packets=4610, num of lost packets=powerloss:288+collided:223=511, MinEnergyEfficiency=1.15, MaxEnergyEfficiency=109.64, Jain's Fairness Index=0.30, PDR=88.81
episode=599, mum of sent packets=4705, num of lost packets=powerloss:332+collided:247=579, MinEnergyEfficiency=1.17, MaxEnergyEfficiency=76.77, Jain's Fairness Index=0.39, PDR=87.55
episode=600, mum of sent packets=4638, num of lost packets=powerloss:305+collided:256=561, MinEnergyEfficiency=1.18, MaxEnergyEfficiency=94.00, Jain's Fairness Index=0.33, PDR=87.86
episode=601, mum of sent packets=4573, num of lost packets=powerloss:324+collided:237=561, MinEnergyEfficiency=1.14, MaxEnergyEfficiency=115.04, Jain's Fairness Index=0.29, PDR=87.64
episode=602, mum of sent packets=4668, num of lost packets=powerloss:328+collided:198=526, MinEnergyEfficiency=1.11, MaxEnergyEfficiency=116.17, Jain's Fairness Index=0.29, PDR=88.62
episode=603, mum of sent packets=4656, num of lost packets=powerloss:351+collided:199=550, MinEnergyEfficiency=1.14, MaxEnergyEfficiency=114.35, Jain's Fairness Index=0.29, PDR=88.14
episode=604, mum of sent packets=4753, num of lost packets=powerloss:319+collided:215=534, MinEnergyEfficiency=1.19, MaxEnergyEfficiency=119.08, Jain's Fairness Index=0.27, PDR=88.70
episode=605, mum of sent packets=4756, num of lost packets=powerloss:353+collided:244=597, MinEnergyEfficiency=1.19, MaxEnergyEfficiency=104.33, Jain's Fairness Index=0.31, PDR=87.38
episode=606, mum of sent packets=4566, num of lost packets=powerloss:348+collided:219=567, MinEnergyEfficiency=1.21, MaxEnergyEfficiency=82.72, Jain's Fairness Index=0.36, PDR=87.43
episode=607, mum of sent packets=4653, num of lost packets=powerloss:312+collided:184=496, MinEnergyEfficiency=1.14, MaxEnergyEfficiency=91.99, Jain's Fairness Index=0.34, PDR=89.23
episode=608, mum of sent packets=4718, num of lost packets=powerloss:349+collided:219=568, MinEnergyEfficiency=1.18, MaxEnergyEfficiency=119.96, Jain's Fairness Index=0.28, PDR=87.90
episode=609, mum of sent packets=4670, num of lost packets=powerloss:319+collided:237=556, MinEnergyEfficiency=1.13, MaxEnergyEfficiency=59.36, Jain's Fairness Index=0.44, PDR=88.01
episode=610, mum of sent packets=4632, num of lost packets=powerloss:329+collided:242=571, MinEnergyEfficiency=1.17, MaxEnergyEfficiency=60.51, Jain's Fairness Index=0.42, PDR=87.56
episode=611, mum of sent packets=4607, num of lost packets=powerloss:355+collided:198=553, MinEnergyEfficiency=1.12, MaxEnergyEfficiency=108.57, Jain's Fairness Index=0.32, PDR=87.93
episode=612, mum of sent packets=4644, num of lost packets=powerloss:307+collided:233=540, MinEnergyEfficiency=1.17, MaxEnergyEfficiency=92.51, Jain's Fairness Index=0.35, PDR=88.24
episode=613, mum of sent packets=4597, num of lost packets=powerloss:299+collided:247=546, MinEnergyEfficiency=1.15, MaxEnergyEfficiency=118.67, Jain's Fairness Index=0.29, PDR=88.01
episode=614, mum of sent packets=4572, num of lost packets=powerloss:333+collided:229=562, MinEnergyEfficiency=1.18, MaxEnergyEfficiency=119.90, Jain's Fairness Index=0.30, PDR=87.60
episode=615, mum of sent packets=4578, num of lost packets=powerloss:331+collided:201=532, MinEnergyEfficiency=1.19, MaxEnergyEfficiency=112.07, Jain's Fairness Index=0.31, PDR=88.34
episode=616, mum of sent packets=4648, num of lost packets=powerloss:310+collided:237=547, MinEnergyEfficiency=1.16, MaxEnergyEfficiency=78.91, Jain's Fairness Index=0.36, PDR=88.19
episode=617, mum of sent packets=4663, num of lost packets=powerloss:356+collided:212=568, MinEnergyEfficiency=1.13, MaxEnergyEfficiency=102.38, Jain's Fairness Index=0.29, PDR=87.78
episode=618, mum of sent packets=4740, num of lost packets=powerloss:341+collided:242=583, MinEnergyEfficiency=1.15, MaxEnergyEfficiency=93.87, Jain's Fairness Index=0.34, PDR=87.62
episode=619, mum of sent packets=4760, num of lost packets=powerloss:351+collided:235=586, MinEnergyEfficiency=1.13, MaxEnergyEfficiency=87.80, Jain's Fairness Index=0.33, PDR=87.65
episode=620, mum of sent packets=4658, num of lost packets=powerloss:335+collided:217=552, MinEnergyEfficiency=1.17, MaxEnergyEfficiency=116.61, Jain's Fairness Index=0.29, PDR=88.04
episode=621, mum of sent packets=4824, num of lost packets=powerloss:355+collided:209=564, MinEnergyEfficiency=1.19, MaxEnergyEfficiency=115.09, Jain's Fairness Index=0.27, PDR=88.25
episode=622, mum of sent packets=4728, num of lost packets=powerloss:319+collided:207=526, MinEnergyEfficiency=1.13, MaxEnergyEfficiency=116.30, Jain's Fairness Index=0.30, PDR=88.81
episode=623, mum of sent packets=4556, num of lost packets=powerloss:318+collided:186=504, MinEnergyEfficiency=1.18, MaxEnergyEfficiency=118.53, Jain's Fairness Index=0.31, PDR=88.87
episode=624, mum of sent packets=4712, num of lost packets=powerloss:342+collided:222=564, MinEnergyEfficiency=1.15, MaxEnergyEfficiency=120.41, Jain's Fairness Index=0.30, PDR=87.99
episode=625, mum of sent packets=4749, num of lost packets=powerloss:327+collided:237=564, MinEnergyEfficiency=1.18, MaxEnergyEfficiency=116.36, Jain's Fairness Index=0.31, PDR=87.96
episode=626, mum of sent packets=4799, num of lost packets=powerloss:324+collided:220=544, MinEnergyEfficiency=1.13, MaxEnergyEfficiency=112.18, Jain's Fairness Index=0.31, PDR=88.58
episode=627, mum of sent packets=4670, num of lost packets=powerloss:316+collided:244=560, MinEnergyEfficiency=1.21, MaxEnergyEfficiency=114.54, Jain's Fairness Index=0.29, PDR=87.99
episode=628, mum of sent packets=4692, num of lost packets=powerloss:292+collided:243=535, MinEnergyEfficiency=1.16, MaxEnergyEfficiency=112.51, Jain's Fairness Index=0.30, PDR=88.53
episode=629, mum of sent packets=4692, num of lost packets=powerloss:316+collided:235=551, MinEnergyEfficiency=1.17, MaxEnergyEfficiency=117.62, Jain's Fairness Index=0.29, PDR=88.17
episode=630, mum of sent packets=4600, num of lost packets=powerloss:307+collided:192=499, MinEnergyEfficiency=1.12, MaxEnergyEfficiency=117.62, Jain's Fairness Index=0.29, PDR=89.02
episode=631, mum of sent packets=4562, num of lost packets=powerloss:286+collided:206=492, MinEnergyEfficiency=1.14, MaxEnergyEfficiency=119.56, Jain's Fairness Index=0.29, PDR=89.15
episode=632, mum of sent packets=4718, num of lost packets=powerloss:309+collided:200=509, MinEnergyEfficiency=1.05, MaxEnergyEfficiency=116.17, Jain's Fairness Index=0.30, PDR=89.15
episode=633, mum of sent packets=4664, num of lost packets=powerloss:329+collided:225=554, MinEnergyEfficiency=1.17, MaxEnergyEfficiency=116.23, Jain's Fairness Index=0.30, PDR=88.08
episode=634, mum of sent packets=4683, num of lost packets=powerloss:332+collided:186=518, MinEnergyEfficiency=1.17, MaxEnergyEfficiency=116.64, Jain's Fairness Index=0.30, PDR=88.90
episode=635, mum of sent packets=4659, num of lost packets=powerloss:328+collided:187=515, MinEnergyEfficiency=1.15, MaxEnergyEfficiency=112.01, Jain's Fairness Index=0.31, PDR=88.84
episode=636, mum of sent packets=4607, num of lost packets=powerloss:317+collided:231=548, MinEnergyEfficiency=1.15, MaxEnergyEfficiency=117.23, Jain's Fairness Index=0.29, PDR=88.11
episode=637, mum of sent packets=4576, num of lost packets=powerloss:315+collided:229=544, MinEnergyEfficiency=1.14, MaxEnergyEfficiency=117.47, Jain's Fairness Index=0.28, PDR=88.05
episode=638, mum of sent packets=4680, num of lost packets=powerloss:325+collided:225=550, MinEnergyEfficiency=1.19, MaxEnergyEfficiency=117.11, Jain's Fairness Index=0.29, PDR=88.16
episode=639, mum of sent packets=4634, num of lost packets=powerloss:300+collided:176=476, MinEnergyEfficiency=1.18, MaxEnergyEfficiency=114.71, Jain's Fairness Index=0.28, PDR=89.64
episode=640, mum of sent packets=4675, num of lost packets=powerloss:341+collided:174=515, MinEnergyEfficiency=1.16, MaxEnergyEfficiency=118.79, Jain's Fairness Index=0.27, PDR=88.90
episode=641, mum of sent packets=4739, num of lost packets=powerloss:301+collided:204=505, MinEnergyEfficiency=1.19, MaxEnergyEfficiency=117.29, Jain's Fairness Index=0.29, PDR=89.28
episode=642, mum of sent packets=4744, num of lost packets=powerloss:368+collided:197=565, MinEnergyEfficiency=1.18, MaxEnergyEfficiency=121.34, Jain's Fairness Index=0.25, PDR=88.03
episode=643, mum of sent packets=4669, num of lost packets=powerloss:355+collided:203=558, MinEnergyEfficiency=1.18, MaxEnergyEfficiency=122.62, Jain's Fairness Index=0.26, PDR=88.01
episode=644, mum of sent packets=4621, num of lost packets=powerloss:335+collided:199=534, MinEnergyEfficiency=1.17, MaxEnergyEfficiency=122.62, Jain's Fairness Index=0.25, PDR=88.31
episode=645, mum of sent packets=4672, num of lost packets=powerloss:339+collided:209=548, MinEnergyEfficiency=1.19, MaxEnergyEfficiency=115.68, Jain's Fairness Index=0.30, PDR=88.08
episode=646, mum of sent packets=4595, num of lost packets=powerloss:333+collided:185=518, MinEnergyEfficiency=1.16, MaxEnergyEfficiency=113.77, Jain's Fairness Index=0.29, PDR=88.64
episode=647, mum of sent packets=4689, num of lost packets=powerloss:333+collided:220=553, MinEnergyEfficiency=1.13, MaxEnergyEfficiency=112.81, Jain's Fairness Index=0.30, PDR=88.10
episode=648, mum of sent packets=4707, num of lost packets=powerloss:339+collided:256=595, MinEnergyEfficiency=0.91, MaxEnergyEfficiency=118.13, Jain's Fairness Index=0.28, PDR=87.23
episode=649, mum of sent packets=4663, num of lost packets=powerloss:356+collided:241=597, MinEnergyEfficiency=0.89, MaxEnergyEfficiency=108.27, Jain's Fairness Index=0.30, PDR=87.18
episode=650, mum of sent packets=4674, num of lost packets=powerloss:393+collided:235=628, MinEnergyEfficiency=1.18, MaxEnergyEfficiency=115.65, Jain's Fairness Index=0.28, PDR=86.50
episode=651, mum of sent packets=4488, num of lost packets=powerloss:324+collided:229=553, MinEnergyEfficiency=1.14, MaxEnergyEfficiency=116.17, Jain's Fairness Index=0.29, PDR=87.63
episode=652, mum of sent packets=4653, num of lost packets=powerloss:333+collided:220=553, MinEnergyEfficiency=1.19, MaxEnergyEfficiency=118.58, Jain's Fairness Index=0.29, PDR=88.03
episode=653, mum of sent packets=4666, num of lost packets=powerloss:351+collided:208=559, MinEnergyEfficiency=1.19, MaxEnergyEfficiency=115.88, Jain's Fairness Index=0.29, PDR=87.96
episode=654, mum of sent packets=4692, num of lost packets=powerloss:347+collided:200=547, MinEnergyEfficiency=1.18, MaxEnergyEfficiency=119.01, Jain's Fairness Index=0.27, PDR=88.19
episode=655, mum of sent packets=4677, num of lost packets=powerloss:354+collided:218=572, MinEnergyEfficiency=1.18, MaxEnergyEfficiency=117.24, Jain's Fairness Index=0.29, PDR=87.62
episode=656, mum of sent packets=4655, num of lost packets=powerloss:358+collided:179=537, MinEnergyEfficiency=1.17, MaxEnergyEfficiency=122.62, Jain's Fairness Index=0.26, PDR=88.38
episode=657, mum of sent packets=4588, num of lost packets=powerloss:324+collided:165=489, MinEnergyEfficiency=1.19, MaxEnergyEfficiency=119.15, Jain's Fairness Index=0.28, PDR=89.30
episode=658, mum of sent packets=4667, num of lost packets=powerloss:301+collided:175=476, MinEnergyEfficiency=1.17, MaxEnergyEfficiency=117.67, Jain's Fairness Index=0.28, PDR=89.67
episode=659, mum of sent packets=4650, num of lost packets=powerloss:332+collided:210=542, MinEnergyEfficiency=1.15, MaxEnergyEfficiency=117.51, Jain's Fairness Index=0.26, PDR=88.28
episode=660, mum of sent packets=4555, num of lost packets=powerloss:336+collided:194=530, MinEnergyEfficiency=1.19, MaxEnergyEfficiency=111.80, Jain's Fairness Index=0.29, PDR=88.28
episode=661, mum of sent packets=4565, num of lost packets=powerloss:337+collided:196=533, MinEnergyEfficiency=1.17, MaxEnergyEfficiency=112.07, Jain's Fairness Index=0.27, PDR=88.21
episode=662, mum of sent packets=4655, num of lost packets=powerloss:356+collided:225=581, MinEnergyEfficiency=1.19, MaxEnergyEfficiency=114.21, Jain's Fairness Index=0.27, PDR=87.41
episode=663, mum of sent packets=4537, num of lost packets=powerloss:342+collided:225=567, MinEnergyEfficiency=1.18, MaxEnergyEfficiency=120.12, Jain's Fairness Index=0.25, PDR=87.46
episode=664, mum of sent packets=4612, num of lost packets=powerloss:325+collided:253=578, MinEnergyEfficiency=1.18, MaxEnergyEfficiency=113.19, Jain's Fairness Index=0.29, PDR=87.36
episode=665, mum of sent packets=4622, num of lost packets=powerloss:341+collided:243=584, MinEnergyEfficiency=1.16, MaxEnergyEfficiency=117.23, Jain's Fairness Index=0.29, PDR=87.30
episode=666, mum of sent packets=4698, num of lost packets=powerloss:339+collided:186=525, MinEnergyEfficiency=1.11, MaxEnergyEfficiency=116.73, Jain's Fairness Index=0.28, PDR=88.78
episode=667, mum of sent packets=4678, num of lost packets=powerloss:332+collided:217=549, MinEnergyEfficiency=1.15, MaxEnergyEfficiency=116.73, Jain's Fairness Index=0.26, PDR=88.22
episode=668, mum of sent packets=4726, num of lost packets=powerloss:358+collided:221=579, MinEnergyEfficiency=1.18, MaxEnergyEfficiency=114.45, Jain's Fairness Index=0.29, PDR=87.71
episode=669, mum of sent packets=4712, num of lost packets=powerloss:374+collided:239=613, MinEnergyEfficiency=1.13, MaxEnergyEfficiency=116.10, Jain's Fairness Index=0.30, PDR=86.95
episode=670, mum of sent packets=4742, num of lost packets=powerloss:347+collided:205=552, MinEnergyEfficiency=1.18, MaxEnergyEfficiency=117.00, Jain's Fairness Index=0.29, PDR=88.25
episode=671, mum of sent packets=4690, num of lost packets=powerloss:326+collided:197=523, MinEnergyEfficiency=1.16, MaxEnergyEfficiency=100.62, Jain's Fairness Index=0.31, PDR=88.76
episode=672, mum of sent packets=4624, num of lost packets=powerloss:306+collided:252=558, MinEnergyEfficiency=1.17, MaxEnergyEfficiency=65.30, Jain's Fairness Index=0.45, PDR=87.82
episode=673, mum of sent packets=4711, num of lost packets=powerloss:362+collided:226=588, MinEnergyEfficiency=1.18, MaxEnergyEfficiency=76.51, Jain's Fairness Index=0.40, PDR=87.41
episode=674, mum of sent packets=4650, num of lost packets=powerloss:316+collided:240=556, MinEnergyEfficiency=1.14, MaxEnergyEfficiency=77.20, Jain's Fairness Index=0.37, PDR=87.98
episode=675, mum of sent packets=4641, num of lost packets=powerloss:317+collided:212=529, MinEnergyEfficiency=1.18, MaxEnergyEfficiency=108.54, Jain's Fairness Index=0.32, PDR=88.49
episode=676, mum of sent packets=4476, num of lost packets=powerloss:306+collided:196=502, MinEnergyEfficiency=1.19, MaxEnergyEfficiency=119.01, Jain's Fairness Index=0.29, PDR=88.67
episode=677, mum of sent packets=4621, num of lost packets=powerloss:343+collided:215=558, MinEnergyEfficiency=1.16, MaxEnergyEfficiency=115.49, Jain's Fairness Index=0.27, PDR=87.82
episode=678, mum of sent packets=4647, num of lost packets=powerloss:343+collided:204=547, MinEnergyEfficiency=1.15, MaxEnergyEfficiency=116.30, Jain's Fairness Index=0.30, PDR=88.16
episode=679, mum of sent packets=4599, num of lost packets=powerloss:315+collided:202=517, MinEnergyEfficiency=1.18, MaxEnergyEfficiency=115.65, Jain's Fairness Index=0.28, PDR=88.67
