episode=0, mum of sent packets=4656, num of lost packets=powerloss:1451+collided:541=1992, MinEnergyEfficiency=12.16, MaxEnergyEfficiency=103.41, Jain's Fairness Index=0.77, PDR=57.15
episode=275, mum of sent packets=4775, num of lost packets=powerloss:649+collided:386=1035, MinEnergyEfficiency=7.05, MaxEnergyEfficiency=470.14, Jain's Fairness Index=0.44, PDR=78.22
episode=276, mum of sent packets=4652, num of lost packets=powerloss:656+collided:335=991, MinEnergyEfficiency=6.41, MaxEnergyEfficiency=511.67, Jain's Fairness Index=0.36, PDR=78.59
episode=277, mum of sent packets=4666, num of lost packets=powerloss:624+collided:387=1011, MinEnergyEfficiency=7.23, MaxEnergyEfficiency=499.76, Jain's Fairness Index=0.39, PDR=78.27
episode=278, mum of sent packets=4650, num of lost packets=powerloss:636+collided:382=1018, MinEnergyEfficiency=7.41, MaxEnergyEfficiency=498.74, Jain's Fairness Index=0.38, PDR=78.02
episode=279, mum of sent packets=4661, num of lost packets=powerloss:617+collided:377=994, MinEnergyEfficiency=7.34, MaxEnergyEfficiency=480.89, Jain's Fairness Index=0.39, PDR=78.59
episode=280, mum of sent packets=4558, num of lost packets=powerloss:579+collided:397=976, MinEnergyEfficiency=6.62, MaxEnergyEfficiency=426.54, Jain's Fairness Index=0.40, PDR=78.46
episode=281, mum of sent packets=4567, num of lost packets=powerloss:633+collided:369=1002, MinEnergyEfficiency=6.98, MaxEnergyEfficiency=859.51, Jain's Fairness Index=0.30, PDR=77.99
episode=282, mum of sent packets=4730, num of lost packets=powerloss:637+collided:426=1063, MinEnergyEfficiency=7.00, MaxEnergyEfficiency=745.86, Jain's Fairness Index=0.31, PDR=77.44
episode=283, mum of sent packets=4544, num of lost packets=powerloss:596+collided:329=925, MinEnergyEfficiency=7.16, MaxEnergyEfficiency=543.32, Jain's Fairness Index=0.38, PDR=79.56
episode=284, mum of sent packets=4584, num of lost packets=powerloss:599+collided:374=973, MinEnergyEfficiency=7.48, MaxEnergyEfficiency=583.53, Jain's Fairness Index=0.35, PDR=78.73
episode=285, mum of sent packets=4637, num of lost packets=powerloss:647+collided:400=1047, MinEnergyEfficiency=7.13, MaxEnergyEfficiency=904.19, Jain's Fairness Index=0.27, PDR=77.36
episode=286, mum of sent packets=4535, num of lost packets=powerloss:688+collided:355=1043, MinEnergyEfficiency=7.00, MaxEnergyEfficiency=854.02, Jain's Fairness Index=0.31, PDR=76.87
episode=287, mum of sent packets=4654, num of lost packets=powerloss:682+collided:343=1025, MinEnergyEfficiency=7.00, MaxEnergyEfficiency=889.95, Jain's Fairness Index=0.30, PDR=77.83
episode=288, mum of sent packets=4540, num of lost packets=powerloss:634+collided:295=929, MinEnergyEfficiency=6.87, MaxEnergyEfficiency=864.94, Jain's Fairness Index=0.31, PDR=79.38
episode=289, mum of sent packets=4620, num of lost packets=powerloss:638+collided:346=984, MinEnergyEfficiency=7.06, MaxEnergyEfficiency=865.56, Jain's Fairness Index=0.30, PDR=78.57
episode=290, mum of sent packets=4605, num of lost packets=powerloss:597+collided:375=972, MinEnergyEfficiency=6.87, MaxEnergyEfficiency=498.67, Jain's Fairness Index=0.40, PDR=78.85
episode=291, mum of sent packets=4635, num of lost packets=powerloss:606+collided:352=958, MinEnergyEfficiency=7.05, MaxEnergyEfficiency=502.78, Jain's Fairness Index=0.40, PDR=79.22
episode=292, mum of sent packets=4661, num of lost packets=powerloss:589+collided:345=934, MinEnergyEfficiency=6.88, MaxEnergyEfficiency=502.78, Jain's Fairness Index=0.40, PDR=79.83
episode=293, mum of sent packets=4550, num of lost packets=powerloss:630+collided:346=976, MinEnergyEfficiency=7.05, MaxEnergyEfficiency=505.27, Jain's Fairness Index=0.41, PDR=78.51
episode=294, mum of sent packets=4587, num of lost packets=powerloss:602+collided:373=975, MinEnergyEfficiency=6.65, MaxEnergyEfficiency=490.81, Jain's Fairness Index=0.40, PDR=78.72
episode=295, mum of sent packets=4608, num of lost packets=powerloss:572+collided:397=969, MinEnergyEfficiency=6.91, MaxEnergyEfficiency=472.85, Jain's Fairness Index=0.40, PDR=78.88
episode=296, mum of sent packets=4494, num of lost packets=powerloss:567+collided:327=894, MinEnergyEfficiency=6.91, MaxEnergyEfficiency=516.01, Jain's Fairness Index=0.39, PDR=80.08
episode=297, mum of sent packets=4605, num of lost packets=powerloss:552+collided:394=946, MinEnergyEfficiency=7.12, MaxEnergyEfficiency=467.87, Jain's Fairness Index=0.42, PDR=79.35
episode=298, mum of sent packets=4631, num of lost packets=powerloss:636+collided:386=1022, MinEnergyEfficiency=6.36, MaxEnergyEfficiency=462.82, Jain's Fairness Index=0.41, PDR=77.78
episode=299, mum of sent packets=4556, num of lost packets=powerloss:578+collided:386=964, MinEnergyEfficiency=6.59, MaxEnergyEfficiency=584.80, Jain's Fairness Index=0.39, PDR=78.62
episode=300, mum of sent packets=4637, num of lost packets=powerloss:654+collided:379=1033, MinEnergyEfficiency=6.56, MaxEnergyEfficiency=489.06, Jain's Fairness Index=0.43, PDR=77.70
episode=301, mum of sent packets=4573, num of lost packets=powerloss:618+collided:411=1029, MinEnergyEfficiency=7.09, MaxEnergyEfficiency=528.17, Jain's Fairness Index=0.40, PDR=77.41
episode=302, mum of sent packets=4535, num of lost packets=powerloss:612+collided:396=1008, MinEnergyEfficiency=6.90, MaxEnergyEfficiency=510.28, Jain's Fairness Index=0.43, PDR=77.64
episode=303, mum of sent packets=4640, num of lost packets=powerloss:649+collided:359=1008, MinEnergyEfficiency=7.55, MaxEnergyEfficiency=503.61, Jain's Fairness Index=0.40, PDR=78.08
episode=304, mum of sent packets=4717, num of lost packets=powerloss:686+collided:321=1007, MinEnergyEfficiency=7.16, MaxEnergyEfficiency=584.69, Jain's Fairness Index=0.38, PDR=78.50
episode=305, mum of sent packets=4553, num of lost packets=powerloss:672+collided:324=996, MinEnergyEfficiency=7.44, MaxEnergyEfficiency=493.62, Jain's Fairness Index=0.41, PDR=78.04
episode=306, mum of sent packets=4677, num of lost packets=powerloss:677+collided:387=1064, MinEnergyEfficiency=6.67, MaxEnergyEfficiency=525.04, Jain's Fairness Index=0.40, PDR=77.21
episode=307, mum of sent packets=4623, num of lost packets=powerloss:627+collided:333=960, MinEnergyEfficiency=6.88, MaxEnergyEfficiency=885.59, Jain's Fairness Index=0.31, PDR=79.17
episode=308, mum of sent packets=4538, num of lost packets=powerloss:607+collided:363=970, MinEnergyEfficiency=7.00, MaxEnergyEfficiency=693.51, Jain's Fairness Index=0.35, PDR=78.56
episode=309, mum of sent packets=4584, num of lost packets=powerloss:641+collided:344=985, MinEnergyEfficiency=7.09, MaxEnergyEfficiency=561.06, Jain's Fairness Index=0.39, PDR=78.42
episode=310, mum of sent packets=4567, num of lost packets=powerloss:594+collided:370=964, MinEnergyEfficiency=7.23, MaxEnergyEfficiency=461.38, Jain's Fairness Index=0.43, PDR=78.83
episode=311, mum of sent packets=4586, num of lost packets=powerloss:631+collided:404=1035, MinEnergyEfficiency=6.79, MaxEnergyEfficiency=582.94, Jain's Fairness Index=0.39, PDR=77.28
episode=312, mum of sent packets=4739, num of lost packets=powerloss:616+collided:406=1022, MinEnergyEfficiency=7.01, MaxEnergyEfficiency=503.96, Jain's Fairness Index=0.36, PDR=78.33
episode=313, mum of sent packets=4479, num of lost packets=powerloss:629+collided:396=1025, MinEnergyEfficiency=7.07, MaxEnergyEfficiency=454.71, Jain's Fairness Index=0.42, PDR=77.03
episode=314, mum of sent packets=4671, num of lost packets=powerloss:623+collided:324=947, MinEnergyEfficiency=7.34, MaxEnergyEfficiency=891.79, Jain's Fairness Index=0.30, PDR=79.58
episode=315, mum of sent packets=4402, num of lost packets=powerloss:632+collided:290=922, MinEnergyEfficiency=6.78, MaxEnergyEfficiency=636.79, Jain's Fairness Index=0.37, PDR=79.01
episode=316, mum of sent packets=4638, num of lost packets=powerloss:589+collided:403=992, MinEnergyEfficiency=6.30, MaxEnergyEfficiency=639.21, Jain's Fairness Index=0.35, PDR=78.53
episode=317, mum of sent packets=4511, num of lost packets=powerloss:602+collided:314=916, MinEnergyEfficiency=6.87, MaxEnergyEfficiency=553.00, Jain's Fairness Index=0.38, PDR=79.63
episode=318, mum of sent packets=4538, num of lost packets=powerloss:636+collided:361=997, MinEnergyEfficiency=6.79, MaxEnergyEfficiency=858.35, Jain's Fairness Index=0.29, PDR=77.96
episode=319, mum of sent packets=4746, num of lost packets=powerloss:653+collided:346=999, MinEnergyEfficiency=6.92, MaxEnergyEfficiency=716.17, Jain's Fairness Index=0.33, PDR=78.87
episode=320, mum of sent packets=4479, num of lost packets=powerloss:588+collided:354=942, MinEnergyEfficiency=7.04, MaxEnergyEfficiency=901.12, Jain's Fairness Index=0.29, PDR=78.95
episode=321, mum of sent packets=4598, num of lost packets=powerloss:614+collided:332=946, MinEnergyEfficiency=6.78, MaxEnergyEfficiency=896.58, Jain's Fairness Index=0.31, PDR=79.34
episode=322, mum of sent packets=4663, num of lost packets=powerloss:663+collided:393=1056, MinEnergyEfficiency=6.93, MaxEnergyEfficiency=856.94, Jain's Fairness Index=0.31, PDR=77.29
episode=323, mum of sent packets=4577, num of lost packets=powerloss:615+collided:386=1001, MinEnergyEfficiency=6.63, MaxEnergyEfficiency=424.32, Jain's Fairness Index=0.42, PDR=78.00
episode=324, mum of sent packets=4615, num of lost packets=powerloss:621+collided:406=1027, MinEnergyEfficiency=6.63, MaxEnergyEfficiency=638.06, Jain's Fairness Index=0.38, PDR=77.66
episode=325, mum of sent packets=4628, num of lost packets=powerloss:582+collided:364=946, MinEnergyEfficiency=7.15, MaxEnergyEfficiency=522.22, Jain's Fairness Index=0.45, PDR=79.49
episode=326, mum of sent packets=4460, num of lost packets=powerloss:639+collided:294=933, MinEnergyEfficiency=6.96, MaxEnergyEfficiency=536.66, Jain's Fairness Index=0.37, PDR=79.04
episode=327, mum of sent packets=4517, num of lost packets=powerloss:631+collided:363=994, MinEnergyEfficiency=7.35, MaxEnergyEfficiency=482.63, Jain's Fairness Index=0.42, PDR=77.95
episode=328, mum of sent packets=4599, num of lost packets=powerloss:593+collided:364=957, MinEnergyEfficiency=7.19, MaxEnergyEfficiency=513.56, Jain's Fairness Index=0.41, PDR=79.06
episode=329, mum of sent packets=4603, num of lost packets=powerloss:579+collided:362=941, MinEnergyEfficiency=7.19, MaxEnergyEfficiency=502.42, Jain's Fairness Index=0.40, PDR=79.47
episode=330, mum of sent packets=4469, num of lost packets=powerloss:629+collided:316=945, MinEnergyEfficiency=6.90, MaxEnergyEfficiency=481.61, Jain's Fairness Index=0.41, PDR=78.76
episode=331, mum of sent packets=4693, num of lost packets=powerloss:606+collided:373=979, MinEnergyEfficiency=6.84, MaxEnergyEfficiency=513.26, Jain's Fairness Index=0.40, PDR=78.99
episode=332, mum of sent packets=4616, num of lost packets=powerloss:667+collided:347=1014, MinEnergyEfficiency=7.31, MaxEnergyEfficiency=545.07, Jain's Fairness Index=0.38, PDR=77.99
episode=333, mum of sent packets=4580, num of lost packets=powerloss:654+collided:324=978, MinEnergyEfficiency=6.72, MaxEnergyEfficiency=504.55, Jain's Fairness Index=0.40, PDR=78.54
episode=334, mum of sent packets=4752, num of lost packets=powerloss:682+collided:407=1089, MinEnergyEfficiency=7.25, MaxEnergyEfficiency=496.99, Jain's Fairness Index=0.39, PDR=77.08
episode=335, mum of sent packets=4621, num of lost packets=powerloss:607+collided:361=968, MinEnergyEfficiency=6.98, MaxEnergyEfficiency=498.32, Jain's Fairness Index=0.41, PDR=79.01
episode=336, mum of sent packets=4649, num of lost packets=powerloss:600+collided:370=970, MinEnergyEfficiency=6.94, MaxEnergyEfficiency=516.01, Jain's Fairness Index=0.42, PDR=79.09
episode=337, mum of sent packets=4600, num of lost packets=powerloss:594+collided:369=963, MinEnergyEfficiency=6.83, MaxEnergyEfficiency=512.26, Jain's Fairness Index=0.42, PDR=78.98
episode=338, mum of sent packets=4525, num of lost packets=powerloss:622+collided:317=939, MinEnergyEfficiency=6.88, MaxEnergyEfficiency=499.29, Jain's Fairness Index=0.40, PDR=79.16
episode=339, mum of sent packets=4683, num of lost packets=powerloss:684+collided:356=1040, MinEnergyEfficiency=7.19, MaxEnergyEfficiency=508.37, Jain's Fairness Index=0.40, PDR=77.66
episode=340, mum of sent packets=4691, num of lost packets=powerloss:728+collided:376=1104, MinEnergyEfficiency=7.10, MaxEnergyEfficiency=498.81, Jain's Fairness Index=0.41, PDR=76.36
episode=341, mum of sent packets=4504, num of lost packets=powerloss:595+collided:355=950, MinEnergyEfficiency=7.22, MaxEnergyEfficiency=490.21, Jain's Fairness Index=0.44, PDR=78.69
episode=342, mum of sent packets=4498, num of lost packets=powerloss:636+collided:270=906, MinEnergyEfficiency=6.61, MaxEnergyEfficiency=466.12, Jain's Fairness Index=0.47, PDR=79.72
episode=343, mum of sent packets=4648, num of lost packets=powerloss:633+collided:368=1001, MinEnergyEfficiency=6.84, MaxEnergyEfficiency=522.22, Jain's Fairness Index=0.45, PDR=78.36
episode=344, mum of sent packets=4711, num of lost packets=powerloss:615+collided:404=1019, MinEnergyEfficiency=7.01, MaxEnergyEfficiency=513.56, Jain's Fairness Index=0.45, PDR=78.18
episode=345, mum of sent packets=4646, num of lost packets=powerloss:642+collided:335=977, MinEnergyEfficiency=7.12, MaxEnergyEfficiency=475.26, Jain's Fairness Index=0.46, PDR=78.86
episode=346, mum of sent packets=4548, num of lost packets=powerloss:668+collided:315=983, MinEnergyEfficiency=7.21, MaxEnergyEfficiency=521.75, Jain's Fairness Index=0.41, PDR=78.30
episode=347, mum of sent packets=4571, num of lost packets=powerloss:652+collided:328=980, MinEnergyEfficiency=7.01, MaxEnergyEfficiency=495.16, Jain's Fairness Index=0.43, PDR=78.47
episode=348, mum of sent packets=4549, num of lost packets=powerloss:633+collided:355=988, MinEnergyEfficiency=6.93, MaxEnergyEfficiency=490.21, Jain's Fairness Index=0.43, PDR=78.17
episode=349, mum of sent packets=4639, num of lost packets=powerloss:703+collided:337=1040, MinEnergyEfficiency=6.86, MaxEnergyEfficiency=451.31, Jain's Fairness Index=0.44, PDR=77.45
episode=350, mum of sent packets=4599, num of lost packets=powerloss:653+collided:341=994, MinEnergyEfficiency=6.62, MaxEnergyEfficiency=486.74, Jain's Fairness Index=0.44, PDR=78.30
episode=351, mum of sent packets=4632, num of lost packets=powerloss:683+collided:348=1031, MinEnergyEfficiency=6.86, MaxEnergyEfficiency=387.81, Jain's Fairness Index=0.47, PDR=77.55
episode=352, mum of sent packets=4598, num of lost packets=powerloss:674+collided:352=1026, MinEnergyEfficiency=7.03, MaxEnergyEfficiency=645.59, Jain's Fairness Index=0.38, PDR=77.58
episode=353, mum of sent packets=4683, num of lost packets=powerloss:712+collided:328=1040, MinEnergyEfficiency=6.96, MaxEnergyEfficiency=590.17, Jain's Fairness Index=0.40, PDR=77.69
episode=354, mum of sent packets=4586, num of lost packets=powerloss:699+collided:365=1064, MinEnergyEfficiency=6.81, MaxEnergyEfficiency=442.81, Jain's Fairness Index=0.42, PDR=76.73
episode=355, mum of sent packets=4673, num of lost packets=powerloss:715+collided:331=1046, MinEnergyEfficiency=6.79, MaxEnergyEfficiency=509.38, Jain's Fairness Index=0.40, PDR=77.51
episode=356, mum of sent packets=4648, num of lost packets=powerloss:686+collided:347=1033, MinEnergyEfficiency=6.52, MaxEnergyEfficiency=518.24, Jain's Fairness Index=0.42, PDR=77.71
episode=357, mum of sent packets=4647, num of lost packets=powerloss:723+collided:336=1059, MinEnergyEfficiency=6.96, MaxEnergyEfficiency=505.37, Jain's Fairness Index=0.42, PDR=77.17
episode=358, mum of sent packets=4619, num of lost packets=powerloss:681+collided:352=1033, MinEnergyEfficiency=6.23, MaxEnergyEfficiency=485.48, Jain's Fairness Index=0.41, PDR=77.59
episode=359, mum of sent packets=4532, num of lost packets=powerloss:683+collided:288=971, MinEnergyEfficiency=7.24, MaxEnergyEfficiency=504.96, Jain's Fairness Index=0.40, PDR=78.51
episode=360, mum of sent packets=4611, num of lost packets=powerloss:613+collided:369=982, MinEnergyEfficiency=6.90, MaxEnergyEfficiency=471.03, Jain's Fairness Index=0.42, PDR=78.64
episode=361, mum of sent packets=4485, num of lost packets=powerloss:603+collided:349=952, MinEnergyEfficiency=6.76, MaxEnergyEfficiency=510.53, Jain's Fairness Index=0.39, PDR=78.66
episode=362, mum of sent packets=4519, num of lost packets=powerloss:629+collided:329=958, MinEnergyEfficiency=6.70, MaxEnergyEfficiency=490.75, Jain's Fairness Index=0.39, PDR=78.73
episode=363, mum of sent packets=4579, num of lost packets=powerloss:571+collided:343=914, MinEnergyEfficiency=7.05, MaxEnergyEfficiency=487.35, Jain's Fairness Index=0.41, PDR=79.91
episode=364, mum of sent packets=4600, num of lost packets=powerloss:614+collided:380=994, MinEnergyEfficiency=7.11, MaxEnergyEfficiency=615.35, Jain's Fairness Index=0.35, PDR=78.24
episode=365, mum of sent packets=4562, num of lost packets=powerloss:633+collided:341=974, MinEnergyEfficiency=7.07, MaxEnergyEfficiency=592.50, Jain's Fairness Index=0.38, PDR=78.54
episode=366, mum of sent packets=4565, num of lost packets=powerloss:657+collided:318=975, MinEnergyEfficiency=6.88, MaxEnergyEfficiency=736.15, Jain's Fairness Index=0.34, PDR=78.58
episode=367, mum of sent packets=4569, num of lost packets=powerloss:653+collided:344=997, MinEnergyEfficiency=6.87, MaxEnergyEfficiency=487.35, Jain's Fairness Index=0.39, PDR=78.07
episode=368, mum of sent packets=4679, num of lost packets=powerloss:692+collided:317=1009, MinEnergyEfficiency=7.20, MaxEnergyEfficiency=543.95, Jain's Fairness Index=0.39, PDR=78.31
episode=369, mum of sent packets=4691, num of lost packets=powerloss:707+collided:348=1055, MinEnergyEfficiency=6.96, MaxEnergyEfficiency=511.02, Jain's Fairness Index=0.40, PDR=77.47
episode=370, mum of sent packets=4592, num of lost packets=powerloss:677+collided:364=1041, MinEnergyEfficiency=6.88, MaxEnergyEfficiency=473.63, Jain's Fairness Index=0.46, PDR=77.18
episode=371, mum of sent packets=4600, num of lost packets=powerloss:649+collided:379=1028, MinEnergyEfficiency=7.20, MaxEnergyEfficiency=562.89, Jain's Fairness Index=0.38, PDR=77.54
episode=372, mum of sent packets=4726, num of lost packets=powerloss:671+collided:357=1028, MinEnergyEfficiency=7.21, MaxEnergyEfficiency=503.68, Jain's Fairness Index=0.42, PDR=78.14
episode=373, mum of sent packets=4596, num of lost packets=powerloss:657+collided:344=1001, MinEnergyEfficiency=6.38, MaxEnergyEfficiency=659.60, Jain's Fairness Index=0.37, PDR=78.13
episode=374, mum of sent packets=4627, num of lost packets=powerloss:701+collided:332=1033, MinEnergyEfficiency=6.85, MaxEnergyEfficiency=640.12, Jain's Fairness Index=0.38, PDR=77.61
episode=375, mum of sent packets=4550, num of lost packets=powerloss:625+collided:352=977, MinEnergyEfficiency=7.34, MaxEnergyEfficiency=534.60, Jain's Fairness Index=0.38, PDR=78.46
episode=376, mum of sent packets=4602, num of lost packets=powerloss:664+collided:326=990, MinEnergyEfficiency=7.26, MaxEnergyEfficiency=497.83, Jain's Fairness Index=0.40, PDR=78.42
episode=377, mum of sent packets=4624, num of lost packets=powerloss:681+collided:352=1033, MinEnergyEfficiency=7.20, MaxEnergyEfficiency=469.92, Jain's Fairness Index=0.45, PDR=77.55
episode=378, mum of sent packets=4625, num of lost packets=powerloss:614+collided:420=1034, MinEnergyEfficiency=6.91, MaxEnergyEfficiency=490.21, Jain's Fairness Index=0.46, PDR=77.47
episode=379, mum of sent packets=4593, num of lost packets=powerloss:696+collided:407=1103, MinEnergyEfficiency=7.12, MaxEnergyEfficiency=453.90, Jain's Fairness Index=0.46, PDR=75.88
episode=380, mum of sent packets=4570, num of lost packets=powerloss:647+collided:325=972, MinEnergyEfficiency=6.94, MaxEnergyEfficiency=494.30, Jain's Fairness Index=0.42, PDR=78.62
episode=381, mum of sent packets=4521, num of lost packets=powerloss:683+collided:350=1033, MinEnergyEfficiency=6.98, MaxEnergyEfficiency=509.12, Jain's Fairness Index=0.40, PDR=77.02
episode=382, mum of sent packets=4700, num of lost packets=powerloss:666+collided:375=1041, MinEnergyEfficiency=7.14, MaxEnergyEfficiency=508.37, Jain's Fairness Index=0.39, PDR=77.81
episode=383, mum of sent packets=4442, num of lost packets=powerloss:651+collided:321=972, MinEnergyEfficiency=6.83, MaxEnergyEfficiency=518.66, Jain's Fairness Index=0.40, PDR=78.10
episode=384, mum of sent packets=4537, num of lost packets=powerloss:660+collided:326=986, MinEnergyEfficiency=6.83, MaxEnergyEfficiency=597.00, Jain's Fairness Index=0.39, PDR=78.25
episode=385, mum of sent packets=4652, num of lost packets=powerloss:612+collided:360=972, MinEnergyEfficiency=7.43, MaxEnergyEfficiency=684.39, Jain's Fairness Index=0.37, PDR=79.02
episode=386, mum of sent packets=4562, num of lost packets=powerloss:657+collided:330=987, MinEnergyEfficiency=6.97, MaxEnergyEfficiency=654.26, Jain's Fairness Index=0.37, PDR=78.26
episode=387, mum of sent packets=4615, num of lost packets=powerloss:604+collided:338=942, MinEnergyEfficiency=7.12, MaxEnergyEfficiency=875.18, Jain's Fairness Index=0.30, PDR=79.52
episode=388, mum of sent packets=4663, num of lost packets=powerloss:656+collided:363=1019, MinEnergyEfficiency=7.56, MaxEnergyEfficiency=593.27, Jain's Fairness Index=0.37, PDR=77.98
episode=389, mum of sent packets=4586, num of lost packets=powerloss:634+collided:356=990, MinEnergyEfficiency=7.23, MaxEnergyEfficiency=722.67, Jain's Fairness Index=0.34, PDR=78.33
episode=390, mum of sent packets=4570, num of lost packets=powerloss:673+collided:364=1037, MinEnergyEfficiency=7.14, MaxEnergyEfficiency=466.87, Jain's Fairness Index=0.42, PDR=77.20
episode=391, mum of sent packets=4546, num of lost packets=powerloss:578+collided:341=919, MinEnergyEfficiency=7.27, MaxEnergyEfficiency=488.76, Jain's Fairness Index=0.41, PDR=79.74
episode=392, mum of sent packets=4658, num of lost packets=powerloss:662+collided:334=996, MinEnergyEfficiency=7.22, MaxEnergyEfficiency=458.14, Jain's Fairness Index=0.45, PDR=78.55
episode=393, mum of sent packets=4580, num of lost packets=powerloss:629+collided:353=982, MinEnergyEfficiency=7.46, MaxEnergyEfficiency=515.37, Jain's Fairness Index=0.38, PDR=78.49
episode=394, mum of sent packets=4602, num of lost packets=powerloss:605+collided:307=912, MinEnergyEfficiency=7.05, MaxEnergyEfficiency=846.07, Jain's Fairness Index=0.32, PDR=80.01
episode=395, mum of sent packets=4508, num of lost packets=powerloss:634+collided:333=967, MinEnergyEfficiency=6.08, MaxEnergyEfficiency=535.42, Jain's Fairness Index=0.39, PDR=78.44
episode=396, mum of sent packets=4619, num of lost packets=powerloss:659+collided:352=1011, MinEnergyEfficiency=7.45, MaxEnergyEfficiency=470.92, Jain's Fairness Index=0.41, PDR=78.07
episode=397, mum of sent packets=4596, num of lost packets=powerloss:653+collided:372=1025, MinEnergyEfficiency=7.37, MaxEnergyEfficiency=648.63, Jain's Fairness Index=0.36, PDR=77.61
episode=398, mum of sent packets=4690, num of lost packets=powerloss:703+collided:402=1105, MinEnergyEfficiency=6.26, MaxEnergyEfficiency=479.32, Jain's Fairness Index=0.40, PDR=76.38
episode=399, mum of sent packets=4655, num of lost packets=powerloss:638+collided:354=992, MinEnergyEfficiency=6.83, MaxEnergyEfficiency=467.71, Jain's Fairness Index=0.42, PDR=78.63
episode=400, mum of sent packets=4564, num of lost packets=powerloss:634+collided:333=967, MinEnergyEfficiency=7.15, MaxEnergyEfficiency=865.18, Jain's Fairness Index=0.31, PDR=78.77
episode=401, mum of sent packets=4623, num of lost packets=powerloss:712+collided:349=1061, MinEnergyEfficiency=7.04, MaxEnergyEfficiency=617.26, Jain's Fairness Index=0.39, PDR=76.92
episode=402, mum of sent packets=4596, num of lost packets=powerloss:663+collided:296=959, MinEnergyEfficiency=7.26, MaxEnergyEfficiency=906.33, Jain's Fairness Index=0.31, PDR=79.03
episode=403, mum of sent packets=4585, num of lost packets=powerloss:733+collided:329=1062, MinEnergyEfficiency=7.14, MaxEnergyEfficiency=907.13, Jain's Fairness Index=0.32, PDR=76.75
episode=404, mum of sent packets=4751, num of lost packets=powerloss:760+collided:313=1073, MinEnergyEfficiency=6.75, MaxEnergyEfficiency=746.85, Jain's Fairness Index=0.37, PDR=77.29
episode=405, mum of sent packets=4679, num of lost packets=powerloss:718+collided:369=1087, MinEnergyEfficiency=6.99, MaxEnergyEfficiency=760.70, Jain's Fairness Index=0.36, PDR=76.64
episode=406, mum of sent packets=4568, num of lost packets=powerloss:719+collided:362=1081, MinEnergyEfficiency=6.84, MaxEnergyEfficiency=527.55, Jain's Fairness Index=0.43, PDR=76.23
episode=407, mum of sent packets=4615, num of lost packets=powerloss:758+collided:334=1092, MinEnergyEfficiency=7.19, MaxEnergyEfficiency=466.87, Jain's Fairness Index=0.45, PDR=76.21
episode=408, mum of sent packets=4571, num of lost packets=powerloss:734+collided:370=1104, MinEnergyEfficiency=6.88, MaxEnergyEfficiency=498.43, Jain's Fairness Index=0.45, PDR=75.72
episode=409, mum of sent packets=4692, num of lost packets=powerloss:723+collided:353=1076, MinEnergyEfficiency=6.92, MaxEnergyEfficiency=475.97, Jain's Fairness Index=0.43, PDR=77.00
episode=410, mum of sent packets=4662, num of lost packets=powerloss:711+collided:375=1086, MinEnergyEfficiency=7.26, MaxEnergyEfficiency=509.54, Jain's Fairness Index=0.42, PDR=76.56
episode=411, mum of sent packets=4770, num of lost packets=powerloss:695+collided:343=1038, MinEnergyEfficiency=7.10, MaxEnergyEfficiency=537.29, Jain's Fairness Index=0.41, PDR=78.13
episode=412, mum of sent packets=4573, num of lost packets=powerloss:672+collided:326=998, MinEnergyEfficiency=6.95, MaxEnergyEfficiency=554.31, Jain's Fairness Index=0.41, PDR=78.00
episode=413, mum of sent packets=4600, num of lost packets=powerloss:689+collided:337=1026, MinEnergyEfficiency=7.29, MaxEnergyEfficiency=473.16, Jain's Fairness Index=0.42, PDR=77.63
episode=414, mum of sent packets=4565, num of lost packets=powerloss:646+collided:352=998, MinEnergyEfficiency=7.37, MaxEnergyEfficiency=507.54, Jain's Fairness Index=0.40, PDR=77.98
episode=415, mum of sent packets=4578, num of lost packets=powerloss:614+collided:339=953, MinEnergyEfficiency=7.12, MaxEnergyEfficiency=503.31, Jain's Fairness Index=0.40, PDR=79.05
episode=416, mum of sent packets=4491, num of lost packets=powerloss:648+collided:349=997, MinEnergyEfficiency=7.24, MaxEnergyEfficiency=487.80, Jain's Fairness Index=0.40, PDR=77.76
episode=417, mum of sent packets=4593, num of lost packets=powerloss:593+collided:308=901, MinEnergyEfficiency=6.53, MaxEnergyEfficiency=503.24, Jain's Fairness Index=0.41, PDR=80.34
episode=418, mum of sent packets=4551, num of lost packets=powerloss:660+collided:345=1005, MinEnergyEfficiency=9.72, MaxEnergyEfficiency=521.59, Jain's Fairness Index=0.39, PDR=77.83
episode=419, mum of sent packets=4568, num of lost packets=powerloss:652+collided:355=1007, MinEnergyEfficiency=14.28, MaxEnergyEfficiency=509.16, Jain's Fairness Index=0.40, PDR=77.87
episode=420, mum of sent packets=4710, num of lost packets=powerloss:678+collided:348=1026, MinEnergyEfficiency=14.16, MaxEnergyEfficiency=481.61, Jain's Fairness Index=0.42, PDR=78.07
episode=421, mum of sent packets=4577, num of lost packets=powerloss:615+collided:321=936, MinEnergyEfficiency=13.29, MaxEnergyEfficiency=478.23, Jain's Fairness Index=0.44, PDR=79.46
episode=422, mum of sent packets=4612, num of lost packets=powerloss:664+collided:391=1055, MinEnergyEfficiency=13.14, MaxEnergyEfficiency=475.72, Jain's Fairness Index=0.43, PDR=77.02
