episode=0, mum of sent packets=4568, num of lost packets=powerloss:1638+collided:474=2112, MinEnergyEfficiency=7.92, MaxEnergyEfficiency=49.06, Jain's Fairness Index=0.80, PDR=53.66
episode=21, mum of sent packets=4628, num of lost packets=powerloss:713+collided:482=1195, MinEnergyEfficiency=3.99, MaxEnergyEfficiency=67.77, Jain's Fairness Index=0.68, PDR=74.07
episode=22, mum of sent packets=4630, num of lost packets=powerloss:725+collided:362=1087, MinEnergyEfficiency=3.95, MaxEnergyEfficiency=131.53, Jain's Fairness Index=0.51, PDR=76.37
episode=23, mum of sent packets=4562, num of lost packets=powerloss:647+collided:470=1117, MinEnergyEfficiency=3.57, MaxEnergyEfficiency=107.77, Jain's Fairness Index=0.57, PDR=75.36
episode=24, mum of sent packets=4564, num of lost packets=powerloss:692+collided:404=1096, MinEnergyEfficiency=3.99, MaxEnergyEfficiency=59.19, Jain's Fairness Index=0.69, PDR=75.74
episode=25, mum of sent packets=4566, num of lost packets=powerloss:685+collided:475=1160, MinEnergyEfficiency=3.69, MaxEnergyEfficiency=66.35, Jain's Fairness Index=0.70, PDR=74.49
episode=26, mum of sent packets=4582, num of lost packets=powerloss:658+collided:472=1130, MinEnergyEfficiency=3.89, MaxEnergyEfficiency=86.10, Jain's Fairness Index=0.63, PDR=75.25
episode=27, mum of sent packets=4596, num of lost packets=powerloss:689+collided:377=1066, MinEnergyEfficiency=4.16, MaxEnergyEfficiency=64.91, Jain's Fairness Index=0.70, PDR=76.72
episode=28, mum of sent packets=4555, num of lost packets=powerloss:677+collided:391=1068, MinEnergyEfficiency=3.94, MaxEnergyEfficiency=60.44, Jain's Fairness Index=0.71, PDR=76.49
episode=29, mum of sent packets=4540, num of lost packets=powerloss:668+collided:429=1097, MinEnergyEfficiency=3.99, MaxEnergyEfficiency=65.55, Jain's Fairness Index=0.67, PDR=75.66
episode=30, mum of sent packets=4581, num of lost packets=powerloss:717+collided:383=1100, MinEnergyEfficiency=4.03, MaxEnergyEfficiency=57.16, Jain's Fairness Index=0.70, PDR=75.99
episode=31, mum of sent packets=4521, num of lost packets=powerloss:681+collided:459=1140, MinEnergyEfficiency=3.51, MaxEnergyEfficiency=61.27, Jain's Fairness Index=0.67, PDR=74.65
episode=32, mum of sent packets=4635, num of lost packets=powerloss:684+collided:488=1172, MinEnergyEfficiency=3.00, MaxEnergyEfficiency=115.75, Jain's Fairness Index=0.53, PDR=74.52
episode=33, mum of sent packets=4655, num of lost packets=powerloss:706+collided:451=1157, MinEnergyEfficiency=3.24, MaxEnergyEfficiency=74.24, Jain's Fairness Index=0.66, PDR=74.99
episode=34, mum of sent packets=4526, num of lost packets=powerloss:638+collided:372=1010, MinEnergyEfficiency=3.76, MaxEnergyEfficiency=85.81, Jain's Fairness Index=0.59, PDR=77.62
episode=35, mum of sent packets=4517, num of lost packets=powerloss:712+collided:434=1146, MinEnergyEfficiency=3.84, MaxEnergyEfficiency=61.81, Jain's Fairness Index=0.66, PDR=74.56
episode=36, mum of sent packets=4469, num of lost packets=powerloss:670+collided:385=1055, MinEnergyEfficiency=3.96, MaxEnergyEfficiency=54.70, Jain's Fairness Index=0.73, PDR=76.26
episode=37, mum of sent packets=4415, num of lost packets=powerloss:607+collided:373=980, MinEnergyEfficiency=3.90, MaxEnergyEfficiency=48.45, Jain's Fairness Index=0.77, PDR=77.67
episode=38, mum of sent packets=4524, num of lost packets=powerloss:683+collided:368=1051, MinEnergyEfficiency=4.07, MaxEnergyEfficiency=56.04, Jain's Fairness Index=0.73, PDR=76.66
episode=39, mum of sent packets=4489, num of lost packets=powerloss:671+collided:403=1074, MinEnergyEfficiency=3.83, MaxEnergyEfficiency=138.48, Jain's Fairness Index=0.51, PDR=76.03
episode=40, mum of sent packets=4531, num of lost packets=powerloss:640+collided:418=1058, MinEnergyEfficiency=3.72, MaxEnergyEfficiency=82.06, Jain's Fairness Index=0.63, PDR=76.50
episode=41, mum of sent packets=4562, num of lost packets=powerloss:674+collided:479=1153, MinEnergyEfficiency=3.18, MaxEnergyEfficiency=55.95, Jain's Fairness Index=0.71, PDR=74.73
episode=42, mum of sent packets=4486, num of lost packets=powerloss:677+collided:414=1091, MinEnergyEfficiency=3.78, MaxEnergyEfficiency=52.23, Jain's Fairness Index=0.72, PDR=75.59
episode=43, mum of sent packets=4538, num of lost packets=powerloss:641+collided:502=1143, MinEnergyEfficiency=3.97, MaxEnergyEfficiency=64.32, Jain's Fairness Index=0.70, PDR=74.72
episode=44, mum of sent packets=4600, num of lost packets=powerloss:688+collided:465=1153, MinEnergyEfficiency=3.61, MaxEnergyEfficiency=61.99, Jain's Fairness Index=0.69, PDR=74.83
episode=45, mum of sent packets=4637, num of lost packets=powerloss:663+collided:439=1102, MinEnergyEfficiency=4.06, MaxEnergyEfficiency=66.65, Jain's Fairness Index=0.66, PDR=76.13
episode=46, mum of sent packets=4524, num of lost packets=powerloss:646+collided:439=1085, MinEnergyEfficiency=4.08, MaxEnergyEfficiency=63.46, Jain's Fairness Index=0.66, PDR=75.93
episode=47, mum of sent packets=4594, num of lost packets=powerloss:601+collided:472=1073, MinEnergyEfficiency=3.64, MaxEnergyEfficiency=60.49, Jain's Fairness Index=0.67, PDR=76.53
episode=48, mum of sent packets=4526, num of lost packets=powerloss:617+collided:510=1127, MinEnergyEfficiency=3.35, MaxEnergyEfficiency=64.76, Jain's Fairness Index=0.62, PDR=75.01
episode=49, mum of sent packets=4508, num of lost packets=powerloss:608+collided:503=1111, MinEnergyEfficiency=3.24, MaxEnergyEfficiency=67.62, Jain's Fairness Index=0.64, PDR=75.16
episode=50, mum of sent packets=4522, num of lost packets=powerloss:655+collided:473=1128, MinEnergyEfficiency=3.26, MaxEnergyEfficiency=72.95, Jain's Fairness Index=0.63, PDR=74.88
episode=51, mum of sent packets=4503, num of lost packets=powerloss:623+collided:490=1113, MinEnergyEfficiency=3.18, MaxEnergyEfficiency=52.42, Jain's Fairness Index=0.67, PDR=75.28
episode=52, mum of sent packets=4474, num of lost packets=powerloss:692+collided:476=1168, MinEnergyEfficiency=3.24, MaxEnergyEfficiency=59.08, Jain's Fairness Index=0.68, PDR=73.80
episode=53, mum of sent packets=4486, num of lost packets=powerloss:654+collided:455=1109, MinEnergyEfficiency=3.61, MaxEnergyEfficiency=77.24, Jain's Fairness Index=0.64, PDR=75.19
episode=54, mum of sent packets=4488, num of lost packets=powerloss:621+collided:440=1061, MinEnergyEfficiency=3.43, MaxEnergyEfficiency=44.04, Jain's Fairness Index=0.75, PDR=76.25
episode=55, mum of sent packets=4462, num of lost packets=powerloss:684+collided:438=1122, MinEnergyEfficiency=3.03, MaxEnergyEfficiency=59.37, Jain's Fairness Index=0.67, PDR=74.70
episode=56, mum of sent packets=4501, num of lost packets=powerloss:663+collided:451=1114, MinEnergyEfficiency=2.79, MaxEnergyEfficiency=105.13, Jain's Fairness Index=0.54, PDR=75.14
episode=57, mum of sent packets=4617, num of lost packets=powerloss:613+collided:447=1060, MinEnergyEfficiency=3.41, MaxEnergyEfficiency=59.72, Jain's Fairness Index=0.67, PDR=76.95
episode=58, mum of sent packets=4528, num of lost packets=powerloss:653+collided:366=1019, MinEnergyEfficiency=3.43, MaxEnergyEfficiency=82.96, Jain's Fairness Index=0.60, PDR=77.43
episode=59, mum of sent packets=4601, num of lost packets=powerloss:705+collided:339=1044, MinEnergyEfficiency=3.93, MaxEnergyEfficiency=63.12, Jain's Fairness Index=0.68, PDR=77.16
episode=60, mum of sent packets=4672, num of lost packets=powerloss:689+collided:436=1125, MinEnergyEfficiency=4.05, MaxEnergyEfficiency=61.55, Jain's Fairness Index=0.66, PDR=75.73
episode=61, mum of sent packets=4511, num of lost packets=powerloss:673+collided:384=1057, MinEnergyEfficiency=3.83, MaxEnergyEfficiency=84.26, Jain's Fairness Index=0.63, PDR=76.52
episode=62, mum of sent packets=4498, num of lost packets=powerloss:652+collided:409=1061, MinEnergyEfficiency=3.81, MaxEnergyEfficiency=70.24, Jain's Fairness Index=0.63, PDR=76.32
episode=63, mum of sent packets=4521, num of lost packets=powerloss:614+collided:404=1018, MinEnergyEfficiency=3.99, MaxEnergyEfficiency=89.89, Jain's Fairness Index=0.62, PDR=77.35
episode=64, mum of sent packets=4735, num of lost packets=powerloss:662+collided:384=1046, MinEnergyEfficiency=3.76, MaxEnergyEfficiency=95.64, Jain's Fairness Index=0.60, PDR=77.76
episode=65, mum of sent packets=4545, num of lost packets=powerloss:648+collided:375=1023, MinEnergyEfficiency=3.99, MaxEnergyEfficiency=74.58, Jain's Fairness Index=0.65, PDR=77.40
episode=66, mum of sent packets=4586, num of lost packets=powerloss:629+collided:378=1007, MinEnergyEfficiency=3.58, MaxEnergyEfficiency=86.21, Jain's Fairness Index=0.61, PDR=77.93
episode=67, mum of sent packets=4545, num of lost packets=powerloss:665+collided:393=1058, MinEnergyEfficiency=3.26, MaxEnergyEfficiency=59.61, Jain's Fairness Index=0.66, PDR=76.63
episode=68, mum of sent packets=4523, num of lost packets=powerloss:596+collided:494=1090, MinEnergyEfficiency=3.33, MaxEnergyEfficiency=74.68, Jain's Fairness Index=0.65, PDR=75.81
episode=69, mum of sent packets=4469, num of lost packets=powerloss:629+collided:414=1043, MinEnergyEfficiency=3.42, MaxEnergyEfficiency=61.02, Jain's Fairness Index=0.66, PDR=76.50
episode=70, mum of sent packets=4540, num of lost packets=powerloss:638+collided:420=1058, MinEnergyEfficiency=3.85, MaxEnergyEfficiency=86.36, Jain's Fairness Index=0.59, PDR=76.61
episode=71, mum of sent packets=4568, num of lost packets=powerloss:639+collided:391=1030, MinEnergyEfficiency=3.03, MaxEnergyEfficiency=66.25, Jain's Fairness Index=0.66, PDR=77.34
episode=72, mum of sent packets=4590, num of lost packets=powerloss:679+collided:373=1052, MinEnergyEfficiency=3.64, MaxEnergyEfficiency=84.63, Jain's Fairness Index=0.59, PDR=77.04
episode=73, mum of sent packets=4581, num of lost packets=powerloss:671+collided:313=984, MinEnergyEfficiency=3.51, MaxEnergyEfficiency=84.60, Jain's Fairness Index=0.62, PDR=78.45
episode=74, mum of sent packets=4462, num of lost packets=powerloss:699+collided:281=980, MinEnergyEfficiency=3.54, MaxEnergyEfficiency=61.13, Jain's Fairness Index=0.69, PDR=77.92
episode=75, mum of sent packets=4585, num of lost packets=powerloss:703+collided:340=1043, MinEnergyEfficiency=3.22, MaxEnergyEfficiency=75.58, Jain's Fairness Index=0.65, PDR=77.25
episode=76, mum of sent packets=4577, num of lost packets=powerloss:588+collided:394=982, MinEnergyEfficiency=2.36, MaxEnergyEfficiency=64.04, Jain's Fairness Index=0.65, PDR=78.48
episode=77, mum of sent packets=4511, num of lost packets=powerloss:677+collided:392=1069, MinEnergyEfficiency=2.87, MaxEnergyEfficiency=65.72, Jain's Fairness Index=0.68, PDR=76.19
episode=78, mum of sent packets=4574, num of lost packets=powerloss:655+collided:315=970, MinEnergyEfficiency=3.03, MaxEnergyEfficiency=88.76, Jain's Fairness Index=0.60, PDR=78.62
episode=79, mum of sent packets=4610, num of lost packets=powerloss:671+collided:399=1070, MinEnergyEfficiency=2.57, MaxEnergyEfficiency=72.26, Jain's Fairness Index=0.63, PDR=76.72
episode=80, mum of sent packets=4393, num of lost packets=powerloss:619+collided:365=984, MinEnergyEfficiency=2.91, MaxEnergyEfficiency=63.57, Jain's Fairness Index=0.69, PDR=77.53
episode=81, mum of sent packets=4479, num of lost packets=powerloss:620+collided:379=999, MinEnergyEfficiency=3.35, MaxEnergyEfficiency=59.90, Jain's Fairness Index=0.68, PDR=77.54
episode=82, mum of sent packets=4467, num of lost packets=powerloss:606+collided:336=942, MinEnergyEfficiency=3.79, MaxEnergyEfficiency=60.43, Jain's Fairness Index=0.69, PDR=78.80
episode=83, mum of sent packets=4606, num of lost packets=powerloss:651+collided:383=1034, MinEnergyEfficiency=3.78, MaxEnergyEfficiency=67.25, Jain's Fairness Index=0.66, PDR=77.46
episode=84, mum of sent packets=4530, num of lost packets=powerloss:692+collided:383=1075, MinEnergyEfficiency=3.46, MaxEnergyEfficiency=96.24, Jain's Fairness Index=0.57, PDR=76.07
episode=85, mum of sent packets=4557, num of lost packets=powerloss:606+collided:391=997, MinEnergyEfficiency=4.21, MaxEnergyEfficiency=60.72, Jain's Fairness Index=0.69, PDR=77.99
episode=86, mum of sent packets=4605, num of lost packets=powerloss:674+collided:389=1063, MinEnergyEfficiency=3.28, MaxEnergyEfficiency=84.13, Jain's Fairness Index=0.64, PDR=76.81
episode=87, mum of sent packets=4707, num of lost packets=powerloss:685+collided:390=1075, MinEnergyEfficiency=3.40, MaxEnergyEfficiency=59.93, Jain's Fairness Index=0.70, PDR=77.03
episode=88, mum of sent packets=4501, num of lost packets=powerloss:617+collided:374=991, MinEnergyEfficiency=2.76, MaxEnergyEfficiency=45.54, Jain's Fairness Index=0.74, PDR=77.92
episode=89, mum of sent packets=4551, num of lost packets=powerloss:660+collided:399=1059, MinEnergyEfficiency=2.68, MaxEnergyEfficiency=55.93, Jain's Fairness Index=0.73, PDR=76.69
episode=90, mum of sent packets=4529, num of lost packets=powerloss:636+collided:341=977, MinEnergyEfficiency=3.12, MaxEnergyEfficiency=50.22, Jain's Fairness Index=0.73, PDR=78.34
episode=91, mum of sent packets=4573, num of lost packets=powerloss:570+collided:469=1039, MinEnergyEfficiency=3.08, MaxEnergyEfficiency=42.22, Jain's Fairness Index=0.73, PDR=77.13
episode=92, mum of sent packets=4564, num of lost packets=powerloss:594+collided:354=948, MinEnergyEfficiency=3.02, MaxEnergyEfficiency=63.76, Jain's Fairness Index=0.70, PDR=79.14
episode=93, mum of sent packets=4530, num of lost packets=powerloss:637+collided:340=977, MinEnergyEfficiency=3.95, MaxEnergyEfficiency=71.43, Jain's Fairness Index=0.68, PDR=78.30
episode=94, mum of sent packets=4495, num of lost packets=powerloss:628+collided:339=967, MinEnergyEfficiency=3.97, MaxEnergyEfficiency=71.63, Jain's Fairness Index=0.72, PDR=78.31
episode=95, mum of sent packets=4405, num of lost packets=powerloss:601+collided:319=920, MinEnergyEfficiency=3.52, MaxEnergyEfficiency=66.90, Jain's Fairness Index=0.68, PDR=79.02
episode=96, mum of sent packets=4503, num of lost packets=powerloss:636+collided:380=1016, MinEnergyEfficiency=2.69, MaxEnergyEfficiency=56.82, Jain's Fairness Index=0.71, PDR=77.33
episode=97, mum of sent packets=4537, num of lost packets=powerloss:620+collided:396=1016, MinEnergyEfficiency=3.59, MaxEnergyEfficiency=74.42, Jain's Fairness Index=0.64, PDR=77.47
episode=98, mum of sent packets=4611, num of lost packets=powerloss:634+collided:379=1013, MinEnergyEfficiency=3.27, MaxEnergyEfficiency=99.65, Jain's Fairness Index=0.60, PDR=77.88
episode=99, mum of sent packets=4394, num of lost packets=powerloss:617+collided:408=1025, MinEnergyEfficiency=2.65, MaxEnergyEfficiency=58.11, Jain's Fairness Index=0.67, PDR=76.56
episode=100, mum of sent packets=4531, num of lost packets=powerloss:629+collided:452=1081, MinEnergyEfficiency=3.06, MaxEnergyEfficiency=62.67, Jain's Fairness Index=0.66, PDR=76.03
episode=101, mum of sent packets=4485, num of lost packets=powerloss:606+collided:366=972, MinEnergyEfficiency=2.95, MaxEnergyEfficiency=52.36, Jain's Fairness Index=0.71, PDR=78.17
episode=102, mum of sent packets=4433, num of lost packets=powerloss:624+collided:377=1001, MinEnergyEfficiency=2.64, MaxEnergyEfficiency=87.37, Jain's Fairness Index=0.62, PDR=77.35
episode=103, mum of sent packets=4602, num of lost packets=powerloss:661+collided:390=1051, MinEnergyEfficiency=2.72, MaxEnergyEfficiency=55.70, Jain's Fairness Index=0.71, PDR=77.10
episode=104, mum of sent packets=4549, num of lost packets=powerloss:596+collided:422=1018, MinEnergyEfficiency=3.07, MaxEnergyEfficiency=53.85, Jain's Fairness Index=0.68, PDR=77.51
episode=105, mum of sent packets=4557, num of lost packets=powerloss:603+collided:424=1027, MinEnergyEfficiency=3.12, MaxEnergyEfficiency=64.73, Jain's Fairness Index=0.67, PDR=77.38
episode=106, mum of sent packets=4635, num of lost packets=powerloss:614+collided:404=1018, MinEnergyEfficiency=2.91, MaxEnergyEfficiency=85.03, Jain's Fairness Index=0.61, PDR=77.89
episode=107, mum of sent packets=4533, num of lost packets=powerloss:586+collided:418=1004, MinEnergyEfficiency=3.03, MaxEnergyEfficiency=66.49, Jain's Fairness Index=0.69, PDR=77.79
episode=108, mum of sent packets=4586, num of lost packets=powerloss:637+collided:379=1016, MinEnergyEfficiency=3.18, MaxEnergyEfficiency=64.79, Jain's Fairness Index=0.68, PDR=77.85
episode=109, mum of sent packets=4539, num of lost packets=powerloss:595+collided:441=1036, MinEnergyEfficiency=2.45, MaxEnergyEfficiency=62.30, Jain's Fairness Index=0.66, PDR=77.13
episode=110, mum of sent packets=4476, num of lost packets=powerloss:638+collided:396=1034, MinEnergyEfficiency=2.95, MaxEnergyEfficiency=117.73, Jain's Fairness Index=0.55, PDR=76.81
episode=111, mum of sent packets=4703, num of lost packets=powerloss:634+collided:403=1037, MinEnergyEfficiency=3.14, MaxEnergyEfficiency=61.52, Jain's Fairness Index=0.66, PDR=77.89
episode=112, mum of sent packets=4572, num of lost packets=powerloss:623+collided:408=1031, MinEnergyEfficiency=4.27, MaxEnergyEfficiency=53.41, Jain's Fairness Index=0.70, PDR=77.30
episode=113, mum of sent packets=4492, num of lost packets=powerloss:611+collided:427=1038, MinEnergyEfficiency=4.07, MaxEnergyEfficiency=49.84, Jain's Fairness Index=0.71, PDR=76.80
episode=114, mum of sent packets=4543, num of lost packets=powerloss:669+collided:391=1060, MinEnergyEfficiency=3.38, MaxEnergyEfficiency=47.29, Jain's Fairness Index=0.72, PDR=76.62
episode=115, mum of sent packets=4537, num of lost packets=powerloss:627+collided:414=1041, MinEnergyEfficiency=3.48, MaxEnergyEfficiency=94.50, Jain's Fairness Index=0.56, PDR=76.97
episode=116, mum of sent packets=4565, num of lost packets=powerloss:618+collided:352=970, MinEnergyEfficiency=3.59, MaxEnergyEfficiency=136.63, Jain's Fairness Index=0.52, PDR=78.62
episode=117, mum of sent packets=4648, num of lost packets=powerloss:654+collided:397=1051, MinEnergyEfficiency=4.12, MaxEnergyEfficiency=62.35, Jain's Fairness Index=0.68, PDR=77.24
episode=118, mum of sent packets=4588, num of lost packets=powerloss:608+collided:490=1098, MinEnergyEfficiency=3.35, MaxEnergyEfficiency=53.83, Jain's Fairness Index=0.69, PDR=75.98
episode=119, mum of sent packets=4463, num of lost packets=powerloss:592+collided:394=986, MinEnergyEfficiency=3.49, MaxEnergyEfficiency=57.13, Jain's Fairness Index=0.67, PDR=77.84
episode=120, mum of sent packets=4582, num of lost packets=powerloss:587+collided:415=1002, MinEnergyEfficiency=3.26, MaxEnergyEfficiency=54.47, Jain's Fairness Index=0.68, PDR=78.02
episode=121, mum of sent packets=4507, num of lost packets=powerloss:609+collided:380=989, MinEnergyEfficiency=3.41, MaxEnergyEfficiency=54.09, Jain's Fairness Index=0.69, PDR=77.95
episode=122, mum of sent packets=4537, num of lost packets=powerloss:635+collided:376=1011, MinEnergyEfficiency=3.59, MaxEnergyEfficiency=58.73, Jain's Fairness Index=0.70, PDR=77.58
episode=123, mum of sent packets=4632, num of lost packets=powerloss:589+collided:455=1044, MinEnergyEfficiency=2.97, MaxEnergyEfficiency=52.06, Jain's Fairness Index=0.70, PDR=77.33
episode=124, mum of sent packets=4502, num of lost packets=powerloss:641+collided:418=1059, MinEnergyEfficiency=3.82, MaxEnergyEfficiency=54.47, Jain's Fairness Index=0.69, PDR=76.37
episode=125, mum of sent packets=4572, num of lost packets=powerloss:669+collided:422=1091, MinEnergyEfficiency=3.61, MaxEnergyEfficiency=67.08, Jain's Fairness Index=0.67, PDR=76.05
episode=126, mum of sent packets=4562, num of lost packets=powerloss:582+collided:383=965, MinEnergyEfficiency=3.40, MaxEnergyEfficiency=68.07, Jain's Fairness Index=0.66, PDR=78.63
episode=127, mum of sent packets=4737, num of lost packets=powerloss:627+collided:434=1061, MinEnergyEfficiency=3.34, MaxEnergyEfficiency=46.79, Jain's Fairness Index=0.72, PDR=77.50
episode=128, mum of sent packets=4460, num of lost packets=powerloss:606+collided:423=1029, MinEnergyEfficiency=3.42, MaxEnergyEfficiency=104.98, Jain's Fairness Index=0.56, PDR=76.75
episode=129, mum of sent packets=4479, num of lost packets=powerloss:598+collided:398=996, MinEnergyEfficiency=2.98, MaxEnergyEfficiency=108.40, Jain's Fairness Index=0.58, PDR=77.65
episode=130, mum of sent packets=4537, num of lost packets=powerloss:559+collided:419=978, MinEnergyEfficiency=3.11, MaxEnergyEfficiency=122.25, Jain's Fairness Index=0.53, PDR=78.42
episode=131, mum of sent packets=4616, num of lost packets=powerloss:700+collided:379=1079, MinEnergyEfficiency=3.31, MaxEnergyEfficiency=116.72, Jain's Fairness Index=0.54, PDR=76.52
episode=132, mum of sent packets=4547, num of lost packets=powerloss:611+collided:378=989, MinEnergyEfficiency=3.51, MaxEnergyEfficiency=114.67, Jain's Fairness Index=0.56, PDR=78.16
episode=133, mum of sent packets=4527, num of lost packets=powerloss:638+collided:343=981, MinEnergyEfficiency=3.36, MaxEnergyEfficiency=116.03, Jain's Fairness Index=0.56, PDR=78.22
episode=134, mum of sent packets=4555, num of lost packets=powerloss:634+collided:347=981, MinEnergyEfficiency=4.22, MaxEnergyEfficiency=79.61, Jain's Fairness Index=0.65, PDR=78.38
episode=135, mum of sent packets=4536, num of lost packets=powerloss:598+collided:364=962, MinEnergyEfficiency=4.32, MaxEnergyEfficiency=64.61, Jain's Fairness Index=0.68, PDR=78.70
episode=136, mum of sent packets=4696, num of lost packets=powerloss:652+collided:424=1076, MinEnergyEfficiency=4.27, MaxEnergyEfficiency=82.34, Jain's Fairness Index=0.64, PDR=76.96
episode=137, mum of sent packets=4484, num of lost packets=powerloss:573+collided:328=901, MinEnergyEfficiency=4.25, MaxEnergyEfficiency=73.71, Jain's Fairness Index=0.66, PDR=79.79
episode=138, mum of sent packets=4581, num of lost packets=powerloss:603+collided:398=1001, MinEnergyEfficiency=4.62, MaxEnergyEfficiency=44.32, Jain's Fairness Index=0.74, PDR=78.02
episode=139, mum of sent packets=4497, num of lost packets=powerloss:622+collided:390=1012, MinEnergyEfficiency=4.32, MaxEnergyEfficiency=46.08, Jain's Fairness Index=0.75, PDR=77.41
episode=140, mum of sent packets=4632, num of lost packets=powerloss:569+collided:387=956, MinEnergyEfficiency=4.05, MaxEnergyEfficiency=90.90, Jain's Fairness Index=0.60, PDR=79.25
episode=141, mum of sent packets=4516, num of lost packets=powerloss:629+collided:349=978, MinEnergyEfficiency=3.45, MaxEnergyEfficiency=65.04, Jain's Fairness Index=0.70, PDR=78.19
episode=142, mum of sent packets=4674, num of lost packets=powerloss:638+collided:389=1027, MinEnergyEfficiency=3.20, MaxEnergyEfficiency=66.39, Jain's Fairness Index=0.67, PDR=77.90
episode=143, mum of sent packets=4577, num of lost packets=powerloss:581+collided:427=1008, MinEnergyEfficiency=3.18, MaxEnergyEfficiency=46.75, Jain's Fairness Index=0.73, PDR=77.85
episode=144, mum of sent packets=4535, num of lost packets=powerloss:642+collided:362=1004, MinEnergyEfficiency=3.92, MaxEnergyEfficiency=56.18, Jain's Fairness Index=0.70, PDR=77.68
episode=145, mum of sent packets=4634, num of lost packets=powerloss:649+collided:381=1030, MinEnergyEfficiency=4.26, MaxEnergyEfficiency=95.88, Jain's Fairness Index=0.62, PDR=77.64
episode=146, mum of sent packets=4536, num of lost packets=powerloss:648+collided:400=1048, MinEnergyEfficiency=4.07, MaxEnergyEfficiency=84.17, Jain's Fairness Index=0.64, PDR=76.79
episode=147, mum of sent packets=4566, num of lost packets=powerloss:613+collided:424=1037, MinEnergyEfficiency=3.21, MaxEnergyEfficiency=58.88, Jain's Fairness Index=0.68, PDR=77.20
