episode=0, mum of sent packets=4606, num of lost packets=powerloss:1602+collided:505=2107, MinEnergyEfficiency=13.16, MaxEnergyEfficiency=94.41, Jain's Fairness Index=0.81, PDR=54.21
episode=520, mum of sent packets=4557, num of lost packets=powerloss:608+collided:330=938, MinEnergyEfficiency=6.19, MaxEnergyEfficiency=466.87, Jain's Fairness Index=0.34, PDR=79.35
episode=521, mum of sent packets=4543, num of lost packets=powerloss:640+collided:336=976, MinEnergyEfficiency=6.25, MaxEnergyEfficiency=501.89, Jain's Fairness Index=0.35, PDR=78.41
episode=522, mum of sent packets=4636, num of lost packets=powerloss:632+collided:373=1005, MinEnergyEfficiency=6.78, MaxEnergyEfficiency=509.91, Jain's Fairness Index=0.33, PDR=78.26
episode=523, mum of sent packets=4577, num of lost packets=powerloss:668+collided:322=990, MinEnergyEfficiency=6.76, MaxEnergyEfficiency=533.45, Jain's Fairness Index=0.34, PDR=78.26
episode=524, mum of sent packets=4526, num of lost packets=powerloss:619+collided:364=983, MinEnergyEfficiency=6.75, MaxEnergyEfficiency=505.37, Jain's Fairness Index=0.35, PDR=78.24
episode=525, mum of sent packets=4611, num of lost packets=powerloss:648+collided:343=991, MinEnergyEfficiency=6.48, MaxEnergyEfficiency=495.66, Jain's Fairness Index=0.36, PDR=78.33
episode=526, mum of sent packets=4584, num of lost packets=powerloss:683+collided:359=1042, MinEnergyEfficiency=6.60, MaxEnergyEfficiency=516.89, Jain's Fairness Index=0.34, PDR=77.18
episode=527, mum of sent packets=4509, num of lost packets=powerloss:611+collided:355=966, MinEnergyEfficiency=7.13, MaxEnergyEfficiency=506.23, Jain's Fairness Index=0.34, PDR=78.44
episode=528, mum of sent packets=4551, num of lost packets=powerloss:654+collided:310=964, MinEnergyEfficiency=7.05, MaxEnergyEfficiency=512.00, Jain's Fairness Index=0.35, PDR=78.71
episode=529, mum of sent packets=4537, num of lost packets=powerloss:626+collided:325=951, MinEnergyEfficiency=7.12, MaxEnergyEfficiency=499.29, Jain's Fairness Index=0.33, PDR=78.91
episode=530, mum of sent packets=4602, num of lost packets=powerloss:684+collided:347=1031, MinEnergyEfficiency=6.52, MaxEnergyEfficiency=477.36, Jain's Fairness Index=0.34, PDR=77.51
episode=531, mum of sent packets=4559, num of lost packets=powerloss:636+collided:336=972, MinEnergyEfficiency=6.57, MaxEnergyEfficiency=501.84, Jain's Fairness Index=0.34, PDR=78.55
episode=532, mum of sent packets=4594, num of lost packets=powerloss:645+collided:353=998, MinEnergyEfficiency=6.59, MaxEnergyEfficiency=503.31, Jain's Fairness Index=0.32, PDR=78.21
episode=533, mum of sent packets=4637, num of lost packets=powerloss:612+collided:337=949, MinEnergyEfficiency=6.66, MaxEnergyEfficiency=475.81, Jain's Fairness Index=0.33, PDR=79.51
episode=534, mum of sent packets=4559, num of lost packets=powerloss:609+collided:357=966, MinEnergyEfficiency=6.05, MaxEnergyEfficiency=509.70, Jain's Fairness Index=0.31, PDR=78.77
episode=535, mum of sent packets=4522, num of lost packets=powerloss:646+collided:365=1011, MinEnergyEfficiency=6.56, MaxEnergyEfficiency=475.81, Jain's Fairness Index=0.32, PDR=77.44
episode=536, mum of sent packets=4544, num of lost packets=powerloss:599+collided:352=951, MinEnergyEfficiency=6.65, MaxEnergyEfficiency=500.67, Jain's Fairness Index=0.33, PDR=78.98
episode=537, mum of sent packets=4653, num of lost packets=powerloss:644+collided:323=967, MinEnergyEfficiency=6.64, MaxEnergyEfficiency=496.62, Jain's Fairness Index=0.35, PDR=79.13
episode=538, mum of sent packets=4606, num of lost packets=powerloss:657+collided:385=1042, MinEnergyEfficiency=6.85, MaxEnergyEfficiency=510.64, Jain's Fairness Index=0.34, PDR=77.33
episode=539, mum of sent packets=4571, num of lost packets=powerloss:633+collided:356=989, MinEnergyEfficiency=5.50, MaxEnergyEfficiency=522.45, Jain's Fairness Index=0.34, PDR=78.30
episode=540, mum of sent packets=4559, num of lost packets=powerloss:638+collided:384=1022, MinEnergyEfficiency=6.60, MaxEnergyEfficiency=602.01, Jain's Fairness Index=0.30, PDR=77.30
episode=541, mum of sent packets=4696, num of lost packets=powerloss:688+collided:374=1062, MinEnergyEfficiency=6.63, MaxEnergyEfficiency=504.12, Jain's Fairness Index=0.35, PDR=77.30
episode=542, mum of sent packets=4535, num of lost packets=powerloss:661+collided:352=1013, MinEnergyEfficiency=5.90, MaxEnergyEfficiency=490.21, Jain's Fairness Index=0.34, PDR=77.49
episode=543, mum of sent packets=4593, num of lost packets=powerloss:670+collided:343=1013, MinEnergyEfficiency=6.98, MaxEnergyEfficiency=484.16, Jain's Fairness Index=0.34, PDR=77.86
episode=544, mum of sent packets=4516, num of lost packets=powerloss:696+collided:299=995, MinEnergyEfficiency=6.36, MaxEnergyEfficiency=500.86, Jain's Fairness Index=0.33, PDR=77.92
episode=545, mum of sent packets=4608, num of lost packets=powerloss:688+collided:332=1020, MinEnergyEfficiency=6.99, MaxEnergyEfficiency=505.77, Jain's Fairness Index=0.33, PDR=77.82
episode=546, mum of sent packets=4666, num of lost packets=powerloss:735+collided:368=1103, MinEnergyEfficiency=6.33, MaxEnergyEfficiency=497.32, Jain's Fairness Index=0.35, PDR=76.25
episode=547, mum of sent packets=4636, num of lost packets=powerloss:662+collided:380=1042, MinEnergyEfficiency=6.40, MaxEnergyEfficiency=510.99, Jain's Fairness Index=0.35, PDR=77.44
episode=548, mum of sent packets=4650, num of lost packets=powerloss:649+collided:371=1020, MinEnergyEfficiency=6.91, MaxEnergyEfficiency=512.00, Jain's Fairness Index=0.33, PDR=77.94
episode=549, mum of sent packets=4496, num of lost packets=powerloss:573+collided:317=890, MinEnergyEfficiency=7.27, MaxEnergyEfficiency=527.83, Jain's Fairness Index=0.34, PDR=80.16
episode=550, mum of sent packets=4586, num of lost packets=powerloss:650+collided:371=1021, MinEnergyEfficiency=6.59, MaxEnergyEfficiency=509.54, Jain's Fairness Index=0.33, PDR=77.65
episode=551, mum of sent packets=4657, num of lost packets=powerloss:653+collided:330=983, MinEnergyEfficiency=6.79, MaxEnergyEfficiency=502.78, Jain's Fairness Index=0.33, PDR=78.78
episode=552, mum of sent packets=4539, num of lost packets=powerloss:610+collided:313=923, MinEnergyEfficiency=6.82, MaxEnergyEfficiency=512.32, Jain's Fairness Index=0.33, PDR=79.51
episode=553, mum of sent packets=4550, num of lost packets=powerloss:602+collided:339=941, MinEnergyEfficiency=6.49, MaxEnergyEfficiency=512.95, Jain's Fairness Index=0.33, PDR=79.27
episode=554, mum of sent packets=4528, num of lost packets=powerloss:619+collided:368=987, MinEnergyEfficiency=5.97, MaxEnergyEfficiency=503.68, Jain's Fairness Index=0.32, PDR=78.14
episode=555, mum of sent packets=4542, num of lost packets=powerloss:605+collided:316=921, MinEnergyEfficiency=6.63, MaxEnergyEfficiency=511.33, Jain's Fairness Index=0.33, PDR=79.68
episode=556, mum of sent packets=4605, num of lost packets=powerloss:679+collided:316=995, MinEnergyEfficiency=6.91, MaxEnergyEfficiency=477.36, Jain's Fairness Index=0.34, PDR=78.26
episode=557, mum of sent packets=4597, num of lost packets=powerloss:633+collided:331=964, MinEnergyEfficiency=6.99, MaxEnergyEfficiency=489.10, Jain's Fairness Index=0.33, PDR=78.99
episode=558, mum of sent packets=4726, num of lost packets=powerloss:659+collided:388=1047, MinEnergyEfficiency=6.69, MaxEnergyEfficiency=510.02, Jain's Fairness Index=0.32, PDR=77.78
episode=559, mum of sent packets=4644, num of lost packets=powerloss:585+collided:416=1001, MinEnergyEfficiency=6.44, MaxEnergyEfficiency=498.34, Jain's Fairness Index=0.32, PDR=78.32
episode=560, mum of sent packets=4601, num of lost packets=powerloss:670+collided:344=1014, MinEnergyEfficiency=6.09, MaxEnergyEfficiency=469.35, Jain's Fairness Index=0.34, PDR=77.92
episode=561, mum of sent packets=4517, num of lost packets=powerloss:638+collided:334=972, MinEnergyEfficiency=7.07, MaxEnergyEfficiency=493.23, Jain's Fairness Index=0.33, PDR=78.39
episode=562, mum of sent packets=4446, num of lost packets=powerloss:661+collided:328=989, MinEnergyEfficiency=6.27, MaxEnergyEfficiency=500.67, Jain's Fairness Index=0.36, PDR=77.64
episode=563, mum of sent packets=4600, num of lost packets=powerloss:673+collided:339=1012, MinEnergyEfficiency=5.77, MaxEnergyEfficiency=510.64, Jain's Fairness Index=0.33, PDR=77.89
episode=564, mum of sent packets=4626, num of lost packets=powerloss:702+collided:348=1050, MinEnergyEfficiency=6.87, MaxEnergyEfficiency=487.68, Jain's Fairness Index=0.35, PDR=77.19
episode=565, mum of sent packets=4580, num of lost packets=powerloss:656+collided:371=1027, MinEnergyEfficiency=6.04, MaxEnergyEfficiency=484.16, Jain's Fairness Index=0.37, PDR=77.49
episode=566, mum of sent packets=4585, num of lost packets=powerloss:610+collided:365=975, MinEnergyEfficiency=6.85, MaxEnergyEfficiency=513.01, Jain's Fairness Index=0.35, PDR=78.63
episode=567, mum of sent packets=4533, num of lost packets=powerloss:635+collided:331=966, MinEnergyEfficiency=6.51, MaxEnergyEfficiency=505.77, Jain's Fairness Index=0.34, PDR=78.54
episode=568, mum of sent packets=4688, num of lost packets=powerloss:734+collided:362=1096, MinEnergyEfficiency=6.16, MaxEnergyEfficiency=475.93, Jain's Fairness Index=0.34, PDR=76.56
episode=569, mum of sent packets=4609, num of lost packets=powerloss:738+collided:292=1030, MinEnergyEfficiency=6.63, MaxEnergyEfficiency=487.62, Jain's Fairness Index=0.36, PDR=77.52
episode=570, mum of sent packets=4562, num of lost packets=powerloss:683+collided:315=998, MinEnergyEfficiency=6.66, MaxEnergyEfficiency=490.21, Jain's Fairness Index=0.36, PDR=78.04
episode=571, mum of sent packets=4599, num of lost packets=powerloss:640+collided:349=989, MinEnergyEfficiency=6.79, MaxEnergyEfficiency=499.29, Jain's Fairness Index=0.35, PDR=78.43
episode=572, mum of sent packets=4559, num of lost packets=powerloss:642+collided:354=996, MinEnergyEfficiency=6.16, MaxEnergyEfficiency=513.26, Jain's Fairness Index=0.33, PDR=78.09
episode=573, mum of sent packets=4578, num of lost packets=powerloss:671+collided:308=979, MinEnergyEfficiency=6.78, MaxEnergyEfficiency=494.14, Jain's Fairness Index=0.37, PDR=78.53
episode=574, mum of sent packets=4556, num of lost packets=powerloss:651+collided:335=986, MinEnergyEfficiency=6.44, MaxEnergyEfficiency=472.06, Jain's Fairness Index=0.34, PDR=78.25
episode=575, mum of sent packets=4568, num of lost packets=powerloss:612+collided:352=964, MinEnergyEfficiency=6.32, MaxEnergyEfficiency=474.40, Jain's Fairness Index=0.34, PDR=78.74
episode=576, mum of sent packets=4584, num of lost packets=powerloss:630+collided:375=1005, MinEnergyEfficiency=6.44, MaxEnergyEfficiency=479.32, Jain's Fairness Index=0.35, PDR=77.97
episode=577, mum of sent packets=4506, num of lost packets=powerloss:626+collided:310=936, MinEnergyEfficiency=6.80, MaxEnergyEfficiency=501.96, Jain's Fairness Index=0.34, PDR=79.16
episode=578, mum of sent packets=4690, num of lost packets=powerloss:672+collided:340=1012, MinEnergyEfficiency=7.04, MaxEnergyEfficiency=461.79, Jain's Fairness Index=0.34, PDR=78.36
episode=579, mum of sent packets=4506, num of lost packets=powerloss:637+collided:309=946, MinEnergyEfficiency=7.46, MaxEnergyEfficiency=519.64, Jain's Fairness Index=0.33, PDR=78.94
episode=580, mum of sent packets=4568, num of lost packets=powerloss:605+collided:351=956, MinEnergyEfficiency=6.51, MaxEnergyEfficiency=503.68, Jain's Fairness Index=0.31, PDR=79.03
episode=581, mum of sent packets=4630, num of lost packets=powerloss:620+collided:344=964, MinEnergyEfficiency=7.06, MaxEnergyEfficiency=430.61, Jain's Fairness Index=0.35, PDR=79.09
episode=582, mum of sent packets=4695, num of lost packets=powerloss:653+collided:356=1009, MinEnergyEfficiency=6.94, MaxEnergyEfficiency=461.59, Jain's Fairness Index=0.35, PDR=78.40
episode=583, mum of sent packets=4687, num of lost packets=powerloss:638+collided:317=955, MinEnergyEfficiency=6.65, MaxEnergyEfficiency=486.51, Jain's Fairness Index=0.34, PDR=79.52
episode=584, mum of sent packets=4683, num of lost packets=powerloss:676+collided:378=1054, MinEnergyEfficiency=6.16, MaxEnergyEfficiency=462.15, Jain's Fairness Index=0.34, PDR=77.43
episode=585, mum of sent packets=4644, num of lost packets=powerloss:671+collided:322=993, MinEnergyEfficiency=6.52, MaxEnergyEfficiency=429.46, Jain's Fairness Index=0.35, PDR=78.40
episode=586, mum of sent packets=4581, num of lost packets=powerloss:679+collided:347=1026, MinEnergyEfficiency=6.26, MaxEnergyEfficiency=498.43, Jain's Fairness Index=0.34, PDR=77.47
episode=587, mum of sent packets=4588, num of lost packets=powerloss:647+collided:323=970, MinEnergyEfficiency=7.11, MaxEnergyEfficiency=527.67, Jain's Fairness Index=0.35, PDR=78.77
episode=588, mum of sent packets=4551, num of lost packets=powerloss:624+collided:291=915, MinEnergyEfficiency=6.59, MaxEnergyEfficiency=566.78, Jain's Fairness Index=0.32, PDR=79.74
episode=589, mum of sent packets=4566, num of lost packets=powerloss:664+collided:325=989, MinEnergyEfficiency=6.14, MaxEnergyEfficiency=582.33, Jain's Fairness Index=0.32, PDR=78.25
episode=590, mum of sent packets=4539, num of lost packets=powerloss:633+collided:292=925, MinEnergyEfficiency=6.55, MaxEnergyEfficiency=703.64, Jain's Fairness Index=0.30, PDR=79.53
episode=591, mum of sent packets=4671, num of lost packets=powerloss:657+collided:323=980, MinEnergyEfficiency=6.57, MaxEnergyEfficiency=899.22, Jain's Fairness Index=0.25, PDR=78.96
episode=592, mum of sent packets=4578, num of lost packets=powerloss:666+collided:344=1010, MinEnergyEfficiency=5.93, MaxEnergyEfficiency=863.68, Jain's Fairness Index=0.25, PDR=77.87
episode=593, mum of sent packets=4529, num of lost packets=powerloss:699+collided:320=1019, MinEnergyEfficiency=6.74, MaxEnergyEfficiency=628.46, Jain's Fairness Index=0.32, PDR=77.46
episode=594, mum of sent packets=4588, num of lost packets=powerloss:633+collided:326=959, MinEnergyEfficiency=6.95, MaxEnergyEfficiency=668.28, Jain's Fairness Index=0.29, PDR=79.03
episode=595, mum of sent packets=4590, num of lost packets=powerloss:663+collided:353=1016, MinEnergyEfficiency=7.30, MaxEnergyEfficiency=518.43, Jain's Fairness Index=0.33, PDR=77.78
episode=596, mum of sent packets=4539, num of lost packets=powerloss:656+collided:335=991, MinEnergyEfficiency=6.83, MaxEnergyEfficiency=496.26, Jain's Fairness Index=0.33, PDR=78.10
episode=597, mum of sent packets=4654, num of lost packets=powerloss:677+collided:337=1014, MinEnergyEfficiency=6.70, MaxEnergyEfficiency=490.21, Jain's Fairness Index=0.31, PDR=78.17
episode=598, mum of sent packets=4643, num of lost packets=powerloss:666+collided:299=965, MinEnergyEfficiency=6.24, MaxEnergyEfficiency=478.11, Jain's Fairness Index=0.32, PDR=79.09
episode=599, mum of sent packets=4491, num of lost packets=powerloss:658+collided:292=950, MinEnergyEfficiency=6.52, MaxEnergyEfficiency=785.41, Jain's Fairness Index=0.27, PDR=78.78
episode=600, mum of sent packets=4554, num of lost packets=powerloss:644+collided:281=925, MinEnergyEfficiency=6.85, MaxEnergyEfficiency=799.31, Jain's Fairness Index=0.26, PDR=79.58
episode=601, mum of sent packets=4611, num of lost packets=powerloss:694+collided:314=1008, MinEnergyEfficiency=6.71, MaxEnergyEfficiency=886.03, Jain's Fairness Index=0.25, PDR=78.07
episode=602, mum of sent packets=4620, num of lost packets=powerloss:695+collided:330=1025, MinEnergyEfficiency=6.72, MaxEnergyEfficiency=577.26, Jain's Fairness Index=0.31, PDR=77.79
episode=603, mum of sent packets=4531, num of lost packets=powerloss:660+collided:317=977, MinEnergyEfficiency=6.70, MaxEnergyEfficiency=520.70, Jain's Fairness Index=0.32, PDR=78.31
episode=604, mum of sent packets=4595, num of lost packets=powerloss:670+collided:340=1010, MinEnergyEfficiency=6.54, MaxEnergyEfficiency=853.01, Jain's Fairness Index=0.26, PDR=77.98
episode=605, mum of sent packets=4643, num of lost packets=powerloss:690+collided:307=997, MinEnergyEfficiency=6.91, MaxEnergyEfficiency=513.39, Jain's Fairness Index=0.32, PDR=78.42
episode=606, mum of sent packets=4559, num of lost packets=powerloss:593+collided:306=899, MinEnergyEfficiency=6.63, MaxEnergyEfficiency=509.31, Jain's Fairness Index=0.33, PDR=80.24
episode=607, mum of sent packets=4658, num of lost packets=powerloss:684+collided:304=988, MinEnergyEfficiency=6.17, MaxEnergyEfficiency=514.42, Jain's Fairness Index=0.33, PDR=78.72
episode=608, mum of sent packets=4531, num of lost packets=powerloss:645+collided:339=984, MinEnergyEfficiency=6.86, MaxEnergyEfficiency=520.20, Jain's Fairness Index=0.34, PDR=78.22
episode=609, mum of sent packets=4566, num of lost packets=powerloss:645+collided:364=1009, MinEnergyEfficiency=6.94, MaxEnergyEfficiency=497.09, Jain's Fairness Index=0.34, PDR=77.84
episode=610, mum of sent packets=4573, num of lost packets=powerloss:692+collided:333=1025, MinEnergyEfficiency=7.02, MaxEnergyEfficiency=506.17, Jain's Fairness Index=0.35, PDR=77.43
episode=611, mum of sent packets=4605, num of lost packets=powerloss:656+collided:349=1005, MinEnergyEfficiency=6.31, MaxEnergyEfficiency=497.54, Jain's Fairness Index=0.35, PDR=78.11
episode=612, mum of sent packets=4662, num of lost packets=powerloss:649+collided:316=965, MinEnergyEfficiency=6.20, MaxEnergyEfficiency=493.08, Jain's Fairness Index=0.34, PDR=79.28
episode=613, mum of sent packets=4709, num of lost packets=powerloss:697+collided:350=1047, MinEnergyEfficiency=7.01, MaxEnergyEfficiency=462.98, Jain's Fairness Index=0.36, PDR=77.66
episode=614, mum of sent packets=4498, num of lost packets=powerloss:674+collided:331=1005, MinEnergyEfficiency=5.80, MaxEnergyEfficiency=481.35, Jain's Fairness Index=0.34, PDR=77.57
episode=615, mum of sent packets=4578, num of lost packets=powerloss:653+collided:324=977, MinEnergyEfficiency=6.40, MaxEnergyEfficiency=493.78, Jain's Fairness Index=0.34, PDR=78.51
episode=616, mum of sent packets=4682, num of lost packets=powerloss:709+collided:326=1035, MinEnergyEfficiency=6.51, MaxEnergyEfficiency=542.34, Jain's Fairness Index=0.33, PDR=77.81
episode=617, mum of sent packets=4592, num of lost packets=powerloss:691+collided:305=996, MinEnergyEfficiency=6.17, MaxEnergyEfficiency=481.63, Jain's Fairness Index=0.34, PDR=78.14
episode=618, mum of sent packets=4548, num of lost packets=powerloss:719+collided:283=1002, MinEnergyEfficiency=6.27, MaxEnergyEfficiency=454.98, Jain's Fairness Index=0.33, PDR=77.92
episode=619, mum of sent packets=4550, num of lost packets=powerloss:639+collided:322=961, MinEnergyEfficiency=5.98, MaxEnergyEfficiency=592.42, Jain's Fairness Index=0.30, PDR=78.81
episode=620, mum of sent packets=4588, num of lost packets=powerloss:674+collided:338=1012, MinEnergyEfficiency=6.71, MaxEnergyEfficiency=834.56, Jain's Fairness Index=0.27, PDR=77.94
episode=621, mum of sent packets=4555, num of lost packets=powerloss:668+collided:333=1001, MinEnergyEfficiency=6.32, MaxEnergyEfficiency=590.04, Jain's Fairness Index=0.31, PDR=77.94
episode=622, mum of sent packets=4530, num of lost packets=powerloss:635+collided:330=965, MinEnergyEfficiency=6.71, MaxEnergyEfficiency=495.49, Jain's Fairness Index=0.33, PDR=78.63
episode=623, mum of sent packets=4550, num of lost packets=powerloss:665+collided:333=998, MinEnergyEfficiency=5.88, MaxEnergyEfficiency=497.09, Jain's Fairness Index=0.35, PDR=77.96
episode=624, mum of sent packets=4514, num of lost packets=powerloss:684+collided:292=976, MinEnergyEfficiency=7.18, MaxEnergyEfficiency=517.45, Jain's Fairness Index=0.34, PDR=78.29
episode=625, mum of sent packets=4634, num of lost packets=powerloss:668+collided:357=1025, MinEnergyEfficiency=6.37, MaxEnergyEfficiency=467.65, Jain's Fairness Index=0.36, PDR=77.84
episode=626, mum of sent packets=4682, num of lost packets=powerloss:688+collided:354=1042, MinEnergyEfficiency=6.44, MaxEnergyEfficiency=508.69, Jain's Fairness Index=0.31, PDR=77.64
episode=627, mum of sent packets=4670, num of lost packets=powerloss:679+collided:384=1063, MinEnergyEfficiency=6.84, MaxEnergyEfficiency=497.83, Jain's Fairness Index=0.33, PDR=77.11
episode=628, mum of sent packets=4586, num of lost packets=powerloss:622+collided:339=961, MinEnergyEfficiency=7.05, MaxEnergyEfficiency=506.08, Jain's Fairness Index=0.31, PDR=79.00
episode=629, mum of sent packets=4693, num of lost packets=powerloss:635+collided:344=979, MinEnergyEfficiency=6.76, MaxEnergyEfficiency=480.31, Jain's Fairness Index=0.32, PDR=79.03
episode=630, mum of sent packets=4620, num of lost packets=powerloss:672+collided:325=997, MinEnergyEfficiency=6.57, MaxEnergyEfficiency=512.32, Jain's Fairness Index=0.32, PDR=78.33
episode=631, mum of sent packets=4616, num of lost packets=powerloss:618+collided:393=1011, MinEnergyEfficiency=6.52, MaxEnergyEfficiency=524.69, Jain's Fairness Index=0.32, PDR=78.03
episode=632, mum of sent packets=4548, num of lost packets=powerloss:639+collided:353=992, MinEnergyEfficiency=5.47, MaxEnergyEfficiency=458.03, Jain's Fairness Index=0.32, PDR=78.08
episode=633, mum of sent packets=4650, num of lost packets=powerloss:625+collided:363=988, MinEnergyEfficiency=6.57, MaxEnergyEfficiency=529.26, Jain's Fairness Index=0.30, PDR=78.67
episode=634, mum of sent packets=4700, num of lost packets=powerloss:606+collided:345=951, MinEnergyEfficiency=6.85, MaxEnergyEfficiency=508.37, Jain's Fairness Index=0.33, PDR=79.74
episode=635, mum of sent packets=4659, num of lost packets=powerloss:648+collided:346=994, MinEnergyEfficiency=6.97, MaxEnergyEfficiency=506.17, Jain's Fairness Index=0.33, PDR=78.56
episode=636, mum of sent packets=4659, num of lost packets=powerloss:676+collided:346=1022, MinEnergyEfficiency=6.85, MaxEnergyEfficiency=507.30, Jain's Fairness Index=0.34, PDR=78.00
episode=637, mum of sent packets=4603, num of lost packets=powerloss:639+collided:331=970, MinEnergyEfficiency=6.70, MaxEnergyEfficiency=521.00, Jain's Fairness Index=0.32, PDR=78.86
episode=638, mum of sent packets=4659, num of lost packets=powerloss:722+collided:302=1024, MinEnergyEfficiency=6.34, MaxEnergyEfficiency=493.78, Jain's Fairness Index=0.35, PDR=77.87
episode=639, mum of sent packets=4446, num of lost packets=powerloss:655+collided:287=942, MinEnergyEfficiency=6.83, MaxEnergyEfficiency=505.77, Jain's Fairness Index=0.35, PDR=78.79
episode=640, mum of sent packets=4544, num of lost packets=powerloss:649+collided:339=988, MinEnergyEfficiency=6.73, MaxEnergyEfficiency=493.08, Jain's Fairness Index=0.34, PDR=78.26
episode=641, mum of sent packets=4720, num of lost packets=powerloss:677+collided:342=1019, MinEnergyEfficiency=6.93, MaxEnergyEfficiency=460.38, Jain's Fairness Index=0.34, PDR=78.33
episode=642, mum of sent packets=4559, num of lost packets=powerloss:691+collided:376=1067, MinEnergyEfficiency=6.73, MaxEnergyEfficiency=497.83, Jain's Fairness Index=0.33, PDR=76.51
episode=643, mum of sent packets=4684, num of lost packets=powerloss:681+collided:402=1083, MinEnergyEfficiency=5.86, MaxEnergyEfficiency=501.35, Jain's Fairness Index=0.33, PDR=76.88
episode=644, mum of sent packets=4538, num of lost packets=powerloss:624+collided:299=923, MinEnergyEfficiency=6.44, MaxEnergyEfficiency=495.72, Jain's Fairness Index=0.33, PDR=79.53
episode=645, mum of sent packets=4515, num of lost packets=powerloss:634+collided:306=940, MinEnergyEfficiency=6.89, MaxEnergyEfficiency=490.75, Jain's Fairness Index=0.32, PDR=79.14
episode=646, mum of sent packets=4570, num of lost packets=powerloss:606+collided:323=929, MinEnergyEfficiency=7.17, MaxEnergyEfficiency=477.36, Jain's Fairness Index=0.32, PDR=79.58
episode=647, mum of sent packets=4588, num of lost packets=powerloss:640+collided:330=970, MinEnergyEfficiency=6.95, MaxEnergyEfficiency=493.78, Jain's Fairness Index=0.33, PDR=78.77
episode=648, mum of sent packets=4539, num of lost packets=powerloss:636+collided:348=984, MinEnergyEfficiency=6.50, MaxEnergyEfficiency=517.17, Jain's Fairness Index=0.33, PDR=78.26
episode=649, mum of sent packets=4671, num of lost packets=powerloss:675+collided:337=1012, MinEnergyEfficiency=6.48, MaxEnergyEfficiency=477.30, Jain's Fairness Index=0.34, PDR=78.27
episode=650, mum of sent packets=4640, num of lost packets=powerloss:645+collided:370=1015, MinEnergyEfficiency=6.20, MaxEnergyEfficiency=525.23, Jain's Fairness Index=0.32, PDR=78.00
episode=651, mum of sent packets=4608, num of lost packets=powerloss:671+collided:374=1045, MinEnergyEfficiency=6.40, MaxEnergyEfficiency=479.32, Jain's Fairness Index=0.34, PDR=77.19
episode=652, mum of sent packets=4607, num of lost packets=powerloss:701+collided:346=1047, MinEnergyEfficiency=6.78, MaxEnergyEfficiency=484.77, Jain's Fairness Index=0.34, PDR=77.21
episode=653, mum of sent packets=4523, num of lost packets=powerloss:656+collided:317=973, MinEnergyEfficiency=6.95, MaxEnergyEfficiency=491.80, Jain's Fairness Index=0.35, PDR=78.44
episode=654, mum of sent packets=4627, num of lost packets=powerloss:656+collided:319=975, MinEnergyEfficiency=5.48, MaxEnergyEfficiency=485.36, Jain's Fairness Index=0.33, PDR=78.86
episode=655, mum of sent packets=4503, num of lost packets=powerloss:649+collided:342=991, MinEnergyEfficiency=6.73, MaxEnergyEfficiency=660.88, Jain's Fairness Index=0.29, PDR=77.84
episode=656, mum of sent packets=4709, num of lost packets=powerloss:724+collided:320=1044, MinEnergyEfficiency=6.51, MaxEnergyEfficiency=439.93, Jain's Fairness Index=0.34, PDR=77.72
episode=657, mum of sent packets=4620, num of lost packets=powerloss:635+collided:304=939, MinEnergyEfficiency=6.93, MaxEnergyEfficiency=512.32, Jain's Fairness Index=0.35, PDR=79.55
episode=658, mum of sent packets=4621, num of lost packets=powerloss:654+collided:381=1035, MinEnergyEfficiency=6.82, MaxEnergyEfficiency=539.63, Jain's Fairness Index=0.33, PDR=77.52
episode=659, mum of sent packets=4590, num of lost packets=powerloss:703+collided:302=1005, MinEnergyEfficiency=6.91, MaxEnergyEfficiency=448.56, Jain's Fairness Index=0.36, PDR=78.06
episode=660, mum of sent packets=4448, num of lost packets=powerloss:619+collided:300=919, MinEnergyEfficiency=6.64, MaxEnergyEfficiency=490.81, Jain's Fairness Index=0.34, PDR=79.20
episode=661, mum of sent packets=4647, num of lost packets=powerloss:705+collided:368=1073, MinEnergyEfficiency=6.96, MaxEnergyEfficiency=446.12, Jain's Fairness Index=0.34, PDR=76.87
episode=662, mum of sent packets=4552, num of lost packets=powerloss:655+collided:355=1010, MinEnergyEfficiency=6.71, MaxEnergyEfficiency=578.20, Jain's Fairness Index=0.32, PDR=77.70
episode=663, mum of sent packets=4573, num of lost packets=powerloss:619+collided:336=955, MinEnergyEfficiency=6.83, MaxEnergyEfficiency=522.22, Jain's Fairness Index=0.33, PDR=79.03
episode=664, mum of sent packets=4594, num of lost packets=powerloss:670+collided:349=1019, MinEnergyEfficiency=6.28, MaxEnergyEfficiency=505.77, Jain's Fairness Index=0.33, PDR=77.64
episode=665, mum of sent packets=4554, num of lost packets=powerloss:652+collided:358=1010, MinEnergyEfficiency=6.36, MaxEnergyEfficiency=511.67, Jain's Fairness Index=0.32, PDR=77.71
episode=666, mum of sent packets=4552, num of lost packets=powerloss:622+collided:342=964, MinEnergyEfficiency=6.41, MaxEnergyEfficiency=502.37, Jain's Fairness Index=0.34, PDR=78.78
episode=667, mum of sent packets=4614, num of lost packets=powerloss:677+collided:352=1029, MinEnergyEfficiency=6.33, MaxEnergyEfficiency=486.11, Jain's Fairness Index=0.34, PDR=77.57
