episode=0, mum of sent packets=10033, num of received packets=6029, num of lost packets=4004, PDR=60.09, actual sim duration=2.57, parameter update time=0.42
episode=870, mum of sent packets=10022, num of received packets=5891, num of lost packets=4131, PDR=58.78, actual sim duration=2.16, parameter update time=0.20
episode=871, mum of sent packets=10041, num of received packets=6134, num of lost packets=3907, PDR=61.09, actual sim duration=2.09, parameter update time=0.20
episode=872, mum of sent packets=10073, num of received packets=6015, num of lost packets=4058, PDR=59.71, actual sim duration=2.11, parameter update time=0.20
episode=873, mum of sent packets=10194, num of received packets=5849, num of lost packets=4345, PDR=57.38, actual sim duration=2.07, parameter update time=0.20
episode=874, mum of sent packets=10031, num of received packets=5902, num of lost packets=4129, PDR=58.84, actual sim duration=2.14, parameter update time=0.21
episode=875, mum of sent packets=10194, num of received packets=6094, num of lost packets=4100, PDR=59.78, actual sim duration=2.11, parameter update time=0.20
episode=876, mum of sent packets=10211, num of received packets=5929, num of lost packets=4282, PDR=58.06, actual sim duration=2.38, parameter update time=0.21
episode=877, mum of sent packets=10089, num of received packets=5942, num of lost packets=4147, PDR=58.90, actual sim duration=2.40, parameter update time=0.21
episode=878, mum of sent packets=10019, num of received packets=5975, num of lost packets=4044, PDR=59.64, actual sim duration=2.05, parameter update time=0.20
episode=879, mum of sent packets=10167, num of received packets=6103, num of lost packets=4064, PDR=60.03, actual sim duration=2.13, parameter update time=0.20
episode=880, mum of sent packets=10015, num of received packets=5995, num of lost packets=4020, PDR=59.86, actual sim duration=2.03, parameter update time=0.20
episode=881, mum of sent packets=10095, num of received packets=6119, num of lost packets=3976, PDR=60.61, actual sim duration=2.11, parameter update time=0.21
episode=882, mum of sent packets=10073, num of received packets=5979, num of lost packets=4094, PDR=59.36, actual sim duration=2.23, parameter update time=0.20
episode=883, mum of sent packets=10137, num of received packets=6094, num of lost packets=4043, PDR=60.12, actual sim duration=2.41, parameter update time=0.20
episode=884, mum of sent packets=10179, num of received packets=6235, num of lost packets=3944, PDR=61.25, actual sim duration=2.43, parameter update time=0.21
episode=885, mum of sent packets=10178, num of received packets=5973, num of lost packets=4205, PDR=58.69, actual sim duration=2.35, parameter update time=0.20
episode=886, mum of sent packets=10088, num of received packets=5845, num of lost packets=4243, PDR=57.94, actual sim duration=2.36, parameter update time=0.21
episode=887, mum of sent packets=9950, num of received packets=5962, num of lost packets=3988, PDR=59.92, actual sim duration=2.37, parameter update time=0.20
episode=888, mum of sent packets=9967, num of received packets=5932, num of lost packets=4035, PDR=59.52, actual sim duration=2.19, parameter update time=0.21
episode=889, mum of sent packets=10226, num of received packets=6231, num of lost packets=3995, PDR=60.93, actual sim duration=2.40, parameter update time=0.20
episode=890, mum of sent packets=10171, num of received packets=6019, num of lost packets=4152, PDR=59.18, actual sim duration=2.36, parameter update time=0.20
episode=891, mum of sent packets=10152, num of received packets=6172, num of lost packets=3980, PDR=60.80, actual sim duration=2.36, parameter update time=0.20
episode=892, mum of sent packets=10041, num of received packets=5857, num of lost packets=4184, PDR=58.33, actual sim duration=2.42, parameter update time=0.21
episode=893, mum of sent packets=10114, num of received packets=6189, num of lost packets=3925, PDR=61.19, actual sim duration=2.33, parameter update time=0.21
episode=894, mum of sent packets=10220, num of received packets=6233, num of lost packets=3987, PDR=60.99, actual sim duration=2.38, parameter update time=0.21
episode=895, mum of sent packets=9842, num of received packets=5917, num of lost packets=3925, PDR=60.12, actual sim duration=2.39, parameter update time=0.20
episode=896, mum of sent packets=9979, num of received packets=5804, num of lost packets=4175, PDR=58.16, actual sim duration=2.30, parameter update time=0.20
episode=897, mum of sent packets=10035, num of received packets=5949, num of lost packets=4086, PDR=59.28, actual sim duration=2.30, parameter update time=0.21
episode=898, mum of sent packets=10048, num of received packets=5760, num of lost packets=4288, PDR=57.32, actual sim duration=2.35, parameter update time=0.20
episode=899, mum of sent packets=10297, num of received packets=6214, num of lost packets=4083, PDR=60.35, actual sim duration=2.41, parameter update time=0.20
episode=900, mum of sent packets=9952, num of received packets=5700, num of lost packets=4252, PDR=57.27, actual sim duration=2.37, parameter update time=0.20
episode=901, mum of sent packets=9983, num of received packets=5748, num of lost packets=4235, PDR=57.58, actual sim duration=2.35, parameter update time=0.20
episode=902, mum of sent packets=10091, num of received packets=5953, num of lost packets=4138, PDR=58.99, actual sim duration=2.37, parameter update time=0.20
episode=903, mum of sent packets=10080, num of received packets=5909, num of lost packets=4171, PDR=58.62, actual sim duration=2.26, parameter update time=0.20
episode=904, mum of sent packets=10116, num of received packets=6112, num of lost packets=4004, PDR=60.42, actual sim duration=2.37, parameter update time=0.20
episode=905, mum of sent packets=10228, num of received packets=6009, num of lost packets=4219, PDR=58.75, actual sim duration=2.39, parameter update time=0.20
episode=906, mum of sent packets=10169, num of received packets=6041, num of lost packets=4128, PDR=59.41, actual sim duration=2.31, parameter update time=0.21
episode=907, mum of sent packets=10104, num of received packets=5947, num of lost packets=4157, PDR=58.86, actual sim duration=2.38, parameter update time=0.20
episode=908, mum of sent packets=10059, num of received packets=5887, num of lost packets=4172, PDR=58.52, actual sim duration=2.35, parameter update time=0.20
episode=909, mum of sent packets=10057, num of received packets=6138, num of lost packets=3919, PDR=61.03, actual sim duration=2.40, parameter update time=0.21
episode=910, mum of sent packets=10187, num of received packets=6098, num of lost packets=4089, PDR=59.86, actual sim duration=2.37, parameter update time=0.21
episode=911, mum of sent packets=10082, num of received packets=6165, num of lost packets=3917, PDR=61.15, actual sim duration=2.28, parameter update time=0.20
episode=912, mum of sent packets=10198, num of received packets=5972, num of lost packets=4226, PDR=58.56, actual sim duration=2.36, parameter update time=0.20
episode=913, mum of sent packets=10067, num of received packets=5902, num of lost packets=4165, PDR=58.63, actual sim duration=2.36, parameter update time=0.21
episode=914, mum of sent packets=10229, num of received packets=6064, num of lost packets=4165, PDR=59.28, actual sim duration=2.38, parameter update time=0.21
episode=915, mum of sent packets=10263, num of received packets=6020, num of lost packets=4243, PDR=58.66, actual sim duration=2.37, parameter update time=0.20
episode=916, mum of sent packets=10118, num of received packets=6011, num of lost packets=4107, PDR=59.41, actual sim duration=2.37, parameter update time=0.20
episode=917, mum of sent packets=10076, num of received packets=5937, num of lost packets=4139, PDR=58.92, actual sim duration=2.41, parameter update time=0.21
episode=918, mum of sent packets=10129, num of received packets=6135, num of lost packets=3994, PDR=60.57, actual sim duration=2.30, parameter update time=0.20
episode=919, mum of sent packets=10118, num of received packets=6062, num of lost packets=4056, PDR=59.91, actual sim duration=2.34, parameter update time=0.20
episode=920, mum of sent packets=10154, num of received packets=6085, num of lost packets=4069, PDR=59.93, actual sim duration=2.39, parameter update time=0.20
episode=921, mum of sent packets=10186, num of received packets=6042, num of lost packets=4144, PDR=59.32, actual sim duration=2.38, parameter update time=0.20
episode=922, mum of sent packets=10106, num of received packets=6090, num of lost packets=4016, PDR=60.26, actual sim duration=2.41, parameter update time=0.21
episode=923, mum of sent packets=10251, num of received packets=6100, num of lost packets=4151, PDR=59.51, actual sim duration=2.38, parameter update time=0.20
episode=924, mum of sent packets=10007, num of received packets=5742, num of lost packets=4265, PDR=57.38, actual sim duration=2.39, parameter update time=0.20
episode=925, mum of sent packets=10095, num of received packets=6088, num of lost packets=4007, PDR=60.31, actual sim duration=2.39, parameter update time=0.20
episode=926, mum of sent packets=10383, num of received packets=6221, num of lost packets=4162, PDR=59.92, actual sim duration=2.31, parameter update time=0.20
episode=927, mum of sent packets=10174, num of received packets=6035, num of lost packets=4139, PDR=59.32, actual sim duration=2.41, parameter update time=0.20
episode=928, mum of sent packets=10018, num of received packets=5873, num of lost packets=4145, PDR=58.62, actual sim duration=2.36, parameter update time=0.21
episode=929, mum of sent packets=10144, num of received packets=6122, num of lost packets=4022, PDR=60.35, actual sim duration=2.38, parameter update time=0.20
episode=930, mum of sent packets=10086, num of received packets=6231, num of lost packets=3855, PDR=61.78, actual sim duration=2.38, parameter update time=0.20
episode=931, mum of sent packets=10103, num of received packets=5953, num of lost packets=4150, PDR=58.92, actual sim duration=2.41, parameter update time=0.20
episode=932, mum of sent packets=10225, num of received packets=6159, num of lost packets=4066, PDR=60.23, actual sim duration=2.41, parameter update time=0.21
episode=933, mum of sent packets=9973, num of received packets=6068, num of lost packets=3905, PDR=60.84, actual sim duration=2.33, parameter update time=0.20
episode=934, mum of sent packets=10082, num of received packets=5881, num of lost packets=4201, PDR=58.33, actual sim duration=2.31, parameter update time=0.21
episode=935, mum of sent packets=10158, num of received packets=6135, num of lost packets=4023, PDR=60.40, actual sim duration=2.38, parameter update time=0.20
episode=936, mum of sent packets=10083, num of received packets=5947, num of lost packets=4136, PDR=58.98, actual sim duration=2.42, parameter update time=0.20
episode=937, mum of sent packets=10241, num of received packets=6087, num of lost packets=4154, PDR=59.44, actual sim duration=2.38, parameter update time=0.21
episode=938, mum of sent packets=10298, num of received packets=6023, num of lost packets=4275, PDR=58.49, actual sim duration=2.30, parameter update time=0.21
episode=939, mum of sent packets=10216, num of received packets=6099, num of lost packets=4117, PDR=59.70, actual sim duration=2.12, parameter update time=0.20
episode=940, mum of sent packets=10178, num of received packets=6038, num of lost packets=4140, PDR=59.32, actual sim duration=2.10, parameter update time=0.20
episode=941, mum of sent packets=9989, num of received packets=5908, num of lost packets=4081, PDR=59.15, actual sim duration=2.07, parameter update time=0.20
episode=942, mum of sent packets=10107, num of received packets=6009, num of lost packets=4098, PDR=59.45, actual sim duration=2.11, parameter update time=0.19
episode=943, mum of sent packets=9998, num of received packets=6025, num of lost packets=3973, PDR=60.26, actual sim duration=2.15, parameter update time=0.21
episode=944, mum of sent packets=10218, num of received packets=6141, num of lost packets=4077, PDR=60.10, actual sim duration=2.39, parameter update time=0.21
episode=945, mum of sent packets=10266, num of received packets=6112, num of lost packets=4154, PDR=59.54, actual sim duration=2.38, parameter update time=0.22
episode=946, mum of sent packets=10026, num of received packets=5878, num of lost packets=4148, PDR=58.63, actual sim duration=2.38, parameter update time=0.21
episode=947, mum of sent packets=10150, num of received packets=6170, num of lost packets=3980, PDR=60.79, actual sim duration=2.38, parameter update time=0.21
episode=948, mum of sent packets=10113, num of received packets=5940, num of lost packets=4173, PDR=58.74, actual sim duration=2.31, parameter update time=0.21
episode=949, mum of sent packets=10132, num of received packets=5976, num of lost packets=4156, PDR=58.98, actual sim duration=7.14, parameter update time=0.21
episode=950, mum of sent packets=10172, num of received packets=6055, num of lost packets=4117, PDR=59.53, actual sim duration=2.35, parameter update time=0.20
episode=951, mum of sent packets=10267, num of received packets=6165, num of lost packets=4102, PDR=60.05, actual sim duration=2.37, parameter update time=0.20
episode=952, mum of sent packets=9999, num of received packets=5888, num of lost packets=4111, PDR=58.89, actual sim duration=2.39, parameter update time=0.20
episode=953, mum of sent packets=10148, num of received packets=5933, num of lost packets=4215, PDR=58.46, actual sim duration=2.34, parameter update time=0.21
episode=954, mum of sent packets=10222, num of received packets=6068, num of lost packets=4154, PDR=59.36, actual sim duration=2.37, parameter update time=0.20
episode=955, mum of sent packets=10078, num of received packets=6106, num of lost packets=3972, PDR=60.59, actual sim duration=2.35, parameter update time=0.20
episode=956, mum of sent packets=9868, num of received packets=5713, num of lost packets=4155, PDR=57.89, actual sim duration=2.33, parameter update time=0.21
episode=957, mum of sent packets=10033, num of received packets=5914, num of lost packets=4119, PDR=58.95, actual sim duration=2.37, parameter update time=0.21
episode=958, mum of sent packets=9925, num of received packets=5744, num of lost packets=4181, PDR=57.87, actual sim duration=2.37, parameter update time=0.20
episode=959, mum of sent packets=10037, num of received packets=5956, num of lost packets=4081, PDR=59.34, actual sim duration=2.28, parameter update time=0.20
episode=960, mum of sent packets=10083, num of received packets=6116, num of lost packets=3967, PDR=60.66, actual sim duration=2.36, parameter update time=0.21
episode=961, mum of sent packets=10289, num of received packets=6283, num of lost packets=4006, PDR=61.07, actual sim duration=2.39, parameter update time=0.21
episode=962, mum of sent packets=9957, num of received packets=5785, num of lost packets=4172, PDR=58.10, actual sim duration=2.38, parameter update time=0.20
episode=963, mum of sent packets=10221, num of received packets=6130, num of lost packets=4091, PDR=59.97, actual sim duration=2.34, parameter update time=0.21
episode=964, mum of sent packets=10107, num of received packets=6006, num of lost packets=4101, PDR=59.42, actual sim duration=2.40, parameter update time=0.21
episode=965, mum of sent packets=10208, num of received packets=6244, num of lost packets=3964, PDR=61.17, actual sim duration=2.44, parameter update time=0.21
episode=966, mum of sent packets=10181, num of received packets=6049, num of lost packets=4132, PDR=59.41, actual sim duration=2.34, parameter update time=0.21
episode=967, mum of sent packets=10109, num of received packets=6041, num of lost packets=4068, PDR=59.76, actual sim duration=2.38, parameter update time=0.20
episode=968, mum of sent packets=10053, num of received packets=6125, num of lost packets=3928, PDR=60.93, actual sim duration=2.28, parameter update time=0.21
episode=969, mum of sent packets=10061, num of received packets=6064, num of lost packets=3997, PDR=60.27, actual sim duration=2.43, parameter update time=0.21
episode=970, mum of sent packets=10156, num of received packets=6144, num of lost packets=4012, PDR=60.50, actual sim duration=2.35, parameter update time=0.21
episode=971, mum of sent packets=10059, num of received packets=6092, num of lost packets=3967, PDR=60.56, actual sim duration=2.38, parameter update time=0.21
episode=972, mum of sent packets=10136, num of received packets=6007, num of lost packets=4129, PDR=59.26, actual sim duration=2.35, parameter update time=0.21
episode=973, mum of sent packets=10227, num of received packets=6032, num of lost packets=4195, PDR=58.98, actual sim duration=2.35, parameter update time=0.21
episode=974, mum of sent packets=10065, num of received packets=6107, num of lost packets=3958, PDR=60.68, actual sim duration=2.41, parameter update time=0.20
episode=975, mum of sent packets=10275, num of received packets=6161, num of lost packets=4114, PDR=59.96, actual sim duration=2.36, parameter update time=0.20
episode=976, mum of sent packets=10083, num of received packets=6088, num of lost packets=3995, PDR=60.38, actual sim duration=2.37, parameter update time=0.21
episode=977, mum of sent packets=10183, num of received packets=6122, num of lost packets=4061, PDR=60.12, actual sim duration=2.33, parameter update time=0.20
episode=978, mum of sent packets=10221, num of received packets=6201, num of lost packets=4020, PDR=60.67, actual sim duration=2.28, parameter update time=0.20
episode=979, mum of sent packets=10132, num of received packets=5887, num of lost packets=4245, PDR=58.10, actual sim duration=2.45, parameter update time=0.21
episode=980, mum of sent packets=10093, num of received packets=6270, num of lost packets=3823, PDR=62.12, actual sim duration=2.42, parameter update time=0.20
episode=981, mum of sent packets=10086, num of received packets=6197, num of lost packets=3889, PDR=61.44, actual sim duration=2.38, parameter update time=0.20
episode=982, mum of sent packets=10112, num of received packets=6118, num of lost packets=3994, PDR=60.50, actual sim duration=2.37, parameter update time=0.20
episode=983, mum of sent packets=9915, num of received packets=5790, num of lost packets=4125, PDR=58.40, actual sim duration=2.35, parameter update time=0.21
episode=984, mum of sent packets=10206, num of received packets=5967, num of lost packets=4239, PDR=58.47, actual sim duration=2.41, parameter update time=0.21
episode=985, mum of sent packets=10038, num of received packets=6094, num of lost packets=3944, PDR=60.71, actual sim duration=2.32, parameter update time=0.20
episode=986, mum of sent packets=10107, num of received packets=5989, num of lost packets=4118, PDR=59.26, actual sim duration=2.31, parameter update time=0.20
episode=987, mum of sent packets=10269, num of received packets=6334, num of lost packets=3935, PDR=61.68, actual sim duration=2.42, parameter update time=0.20
episode=988, mum of sent packets=10083, num of received packets=6070, num of lost packets=4013, PDR=60.20, actual sim duration=2.38, parameter update time=0.20
episode=989, mum of sent packets=10255, num of received packets=6159, num of lost packets=4096, PDR=60.06, actual sim duration=2.44, parameter update time=0.21
episode=990, mum of sent packets=10046, num of received packets=6081, num of lost packets=3965, PDR=60.53, actual sim duration=2.39, parameter update time=0.20
episode=991, mum of sent packets=10112, num of received packets=6060, num of lost packets=4052, PDR=59.93, actual sim duration=2.36, parameter update time=0.20
episode=992, mum of sent packets=10287, num of received packets=6280, num of lost packets=4007, PDR=61.05, actual sim duration=2.38, parameter update time=0.20
episode=993, mum of sent packets=9899, num of received packets=5930, num of lost packets=3969, PDR=59.91, actual sim duration=2.23, parameter update time=0.20
episode=994, mum of sent packets=10203, num of received packets=5908, num of lost packets=4295, PDR=57.90, actual sim duration=2.42, parameter update time=0.20
episode=995, mum of sent packets=10023, num of received packets=5883, num of lost packets=4140, PDR=58.70, actual sim duration=2.36, parameter update time=0.21
episode=996, mum of sent packets=10028, num of received packets=6055, num of lost packets=3973, PDR=60.38, actual sim duration=2.36, parameter update time=0.20
episode=997, mum of sent packets=10173, num of received packets=6156, num of lost packets=4017, PDR=60.51, actual sim duration=2.38, parameter update time=0.20
episode=998, mum of sent packets=10170, num of received packets=6184, num of lost packets=3986, PDR=60.81, actual sim duration=2.30, parameter update time=0.20
episode=999, mum of sent packets=10026, num of received packets=5899, num of lost packets=4127, PDR=58.84, actual sim duration=2.15, parameter update time=0.20
episode=1000, mum of sent packets=10191, num of received packets=6097, num of lost packets=4094, PDR=59.83, actual sim duration=2.02, parameter update time=0.20
episode=1001, mum of sent packets=10037, num of received packets=5947, num of lost packets=4090, PDR=59.25, actual sim duration=2.02, parameter update time=0.21
episode=1002, mum of sent packets=10160, num of received packets=6156, num of lost packets=4004, PDR=60.59, actual sim duration=2.11, parameter update time=0.20
episode=1003, mum of sent packets=10049, num of received packets=5870, num of lost packets=4179, PDR=58.41, actual sim duration=2.05, parameter update time=0.20
episode=1004, mum of sent packets=10220, num of received packets=6145, num of lost packets=4075, PDR=60.13, actual sim duration=2.27, parameter update time=0.20
episode=1005, mum of sent packets=10154, num of received packets=6153, num of lost packets=4001, PDR=60.60, actual sim duration=2.36, parameter update time=0.21
episode=1006, mum of sent packets=10187, num of received packets=6082, num of lost packets=4105, PDR=59.70, actual sim duration=2.36, parameter update time=0.20
episode=1007, mum of sent packets=10241, num of received packets=6101, num of lost packets=4140, PDR=59.57, actual sim duration=2.38, parameter update time=0.20
episode=1008, mum of sent packets=10140, num of received packets=6057, num of lost packets=4083, PDR=59.73, actual sim duration=2.32, parameter update time=0.20
episode=1009, mum of sent packets=10223, num of received packets=6063, num of lost packets=4160, PDR=59.31, actual sim duration=2.41, parameter update time=0.21
episode=1010, mum of sent packets=10108, num of received packets=6084, num of lost packets=4024, PDR=60.19, actual sim duration=2.28, parameter update time=0.21
episode=1011, mum of sent packets=10039, num of received packets=5875, num of lost packets=4164, PDR=58.52, actual sim duration=2.36, parameter update time=0.21
episode=1012, mum of sent packets=10050, num of received packets=5942, num of lost packets=4108, PDR=59.12, actual sim duration=2.40, parameter update time=0.20
episode=1013, mum of sent packets=9986, num of received packets=5934, num of lost packets=4052, PDR=59.42, actual sim duration=2.38, parameter update time=0.20
episode=1014, mum of sent packets=10135, num of received packets=5991, num of lost packets=4144, PDR=59.11, actual sim duration=2.37, parameter update time=0.21
episode=1015, mum of sent packets=9988, num of received packets=6083, num of lost packets=3905, PDR=60.90, actual sim duration=2.35, parameter update time=0.21
episode=1016, mum of sent packets=10106, num of received packets=6019, num of lost packets=4087, PDR=59.56, actual sim duration=2.29, parameter update time=0.20
episode=1017, mum of sent packets=10001, num of received packets=6078, num of lost packets=3923, PDR=60.77, actual sim duration=2.40, parameter update time=0.20
episode=1018, mum of sent packets=10058, num of received packets=6182, num of lost packets=3876, PDR=61.46, actual sim duration=2.34, parameter update time=0.20
episode=1019, mum of sent packets=10167, num of received packets=6061, num of lost packets=4106, PDR=59.61, actual sim duration=2.29, parameter update time=0.20
episode=1020, mum of sent packets=9999, num of received packets=5872, num of lost packets=4127, PDR=58.73, actual sim duration=2.43, parameter update time=0.21
episode=1021, mum of sent packets=10111, num of received packets=6112, num of lost packets=3999, PDR=60.45, actual sim duration=2.38, parameter update time=0.21
episode=1022, mum of sent packets=10108, num of received packets=6043, num of lost packets=4065, PDR=59.78, actual sim duration=2.44, parameter update time=0.20
episode=1023, mum of sent packets=10199, num of received packets=6057, num of lost packets=4142, PDR=59.39, actual sim duration=2.33, parameter update time=0.20
episode=1024, mum of sent packets=10028, num of received packets=5873, num of lost packets=4155, PDR=58.57, actual sim duration=2.32, parameter update time=0.21
episode=1025, mum of sent packets=10065, num of received packets=6205, num of lost packets=3860, PDR=61.65, actual sim duration=2.36, parameter update time=0.20
episode=1026, mum of sent packets=9954, num of received packets=5938, num of lost packets=4016, PDR=59.65, actual sim duration=2.42, parameter update time=0.21
episode=1027, mum of sent packets=10133, num of received packets=6022, num of lost packets=4111, PDR=59.43, actual sim duration=2.37, parameter update time=0.21
episode=1028, mum of sent packets=9948, num of received packets=5940, num of lost packets=4008, PDR=59.71, actual sim duration=2.24, parameter update time=0.21
episode=1029, mum of sent packets=10168, num of received packets=5940, num of lost packets=4228, PDR=58.42, actual sim duration=2.38, parameter update time=0.21
episode=1030, mum of sent packets=10098, num of received packets=6032, num of lost packets=4066, PDR=59.73, actual sim duration=2.12, parameter update time=0.20
episode=1031, mum of sent packets=10271, num of received packets=6160, num of lost packets=4111, PDR=59.97, actual sim duration=2.10, parameter update time=0.20
episode=1032, mum of sent packets=10020, num of received packets=5932, num of lost packets=4088, PDR=59.20, actual sim duration=2.08, parameter update time=0.20
episode=1033, mum of sent packets=10075, num of received packets=6171, num of lost packets=3904, PDR=61.25, actual sim duration=2.04, parameter update time=0.20
episode=1034, mum of sent packets=10137, num of received packets=6135, num of lost packets=4002, PDR=60.52, actual sim duration=2.13, parameter update time=0.20
episode=1035, mum of sent packets=10004, num of received packets=5919, num of lost packets=4085, PDR=59.17, actual sim duration=2.04, parameter update time=0.20
episode=1036, mum of sent packets=10211, num of received packets=6164, num of lost packets=4047, PDR=60.37, actual sim duration=2.33, parameter update time=0.21
episode=1037, mum of sent packets=10046, num of received packets=6040, num of lost packets=4006, PDR=60.12, actual sim duration=2.32, parameter update time=0.20
episode=1038, mum of sent packets=10057, num of received packets=5867, num of lost packets=4190, PDR=58.34, actual sim duration=2.29, parameter update time=0.20
episode=1039, mum of sent packets=10393, num of received packets=6051, num of lost packets=4342, PDR=58.22, actual sim duration=2.43, parameter update time=0.21
episode=1040, mum of sent packets=10197, num of received packets=6111, num of lost packets=4086, PDR=59.93, actual sim duration=2.40, parameter update time=0.20
episode=1041, mum of sent packets=10122, num of received packets=6016, num of lost packets=4106, PDR=59.43, actual sim duration=2.37, parameter update time=0.20
episode=1042, mum of sent packets=10326, num of received packets=6220, num of lost packets=4106, PDR=60.24, actual sim duration=2.42, parameter update time=0.21
episode=1043, mum of sent packets=10109, num of received packets=6132, num of lost packets=3977, PDR=60.66, actual sim duration=2.38, parameter update time=0.21
episode=1044, mum of sent packets=10129, num of received packets=6036, num of lost packets=4093, PDR=59.59, actual sim duration=2.39, parameter update time=0.21
episode=1045, mum of sent packets=10142, num of received packets=6065, num of lost packets=4077, PDR=59.80, actual sim duration=2.28, parameter update time=0.20
episode=1046, mum of sent packets=10045, num of received packets=6071, num of lost packets=3974, PDR=60.44, actual sim duration=2.40, parameter update time=0.20
episode=1047, mum of sent packets=9956, num of received packets=6034, num of lost packets=3922, PDR=60.61, actual sim duration=2.36, parameter update time=0.21
episode=1048, mum of sent packets=10215, num of received packets=6189, num of lost packets=4026, PDR=60.59, actual sim duration=2.34, parameter update time=0.21
episode=1049, mum of sent packets=10080, num of received packets=5920, num of lost packets=4160, PDR=58.73, actual sim duration=2.44, parameter update time=0.21
episode=1050, mum of sent packets=10126, num of received packets=5878, num of lost packets=4248, PDR=58.05, actual sim duration=2.34, parameter update time=0.20
episode=1051, mum of sent packets=9870, num of received packets=5822, num of lost packets=4048, PDR=58.99, actual sim duration=2.37, parameter update time=0.21
episode=1052, mum of sent packets=9982, num of received packets=5895, num of lost packets=4087, PDR=59.06, actual sim duration=2.38, parameter update time=0.21
episode=1053, mum of sent packets=10054, num of received packets=6015, num of lost packets=4039, PDR=59.83, actual sim duration=2.30, parameter update time=0.21
episode=1054, mum of sent packets=10171, num of received packets=5973, num of lost packets=4198, PDR=58.73, actual sim duration=2.38, parameter update time=0.21
episode=1055, mum of sent packets=10173, num of received packets=6145, num of lost packets=4028, PDR=60.40, actual sim duration=2.39, parameter update time=0.20
episode=1056, mum of sent packets=10021, num of received packets=5900, num of lost packets=4121, PDR=58.88, actual sim duration=2.33, parameter update time=0.20
episode=1057, mum of sent packets=10153, num of received packets=6023, num of lost packets=4130, PDR=59.32, actual sim duration=2.39, parameter update time=0.20
episode=1058, mum of sent packets=10003, num of received packets=5907, num of lost packets=4096, PDR=59.05, actual sim duration=2.38, parameter update time=0.21
episode=1059, mum of sent packets=10155, num of received packets=6001, num of lost packets=4154, PDR=59.09, actual sim duration=2.43, parameter update time=0.20
episode=1060, mum of sent packets=10137, num of received packets=5929, num of lost packets=4208, PDR=58.49, actual sim duration=2.28, parameter update time=0.21
episode=1061, mum of sent packets=10128, num of received packets=6132, num of lost packets=3996, PDR=60.55, actual sim duration=2.39, parameter update time=0.20
episode=1062, mum of sent packets=10195, num of received packets=5971, num of lost packets=4224, PDR=58.57, actual sim duration=2.40, parameter update time=0.20
episode=1063, mum of sent packets=10034, num of received packets=5817, num of lost packets=4217, PDR=57.97, actual sim duration=2.36, parameter update time=0.21
episode=1064, mum of sent packets=10298, num of received packets=6071, num of lost packets=4227, PDR=58.95, actual sim duration=2.40, parameter update time=0.21
episode=1065, mum of sent packets=10105, num of received packets=5999, num of lost packets=4106, PDR=59.37, actual sim duration=2.33, parameter update time=0.21
episode=1066, mum of sent packets=10035, num of received packets=5949, num of lost packets=4086, PDR=59.28, actual sim duration=2.38, parameter update time=0.20
episode=1067, mum of sent packets=10088, num of received packets=5898, num of lost packets=4190, PDR=58.47, actual sim duration=2.42, parameter update time=0.20
episode=1068, mum of sent packets=10127, num of received packets=5938, num of lost packets=4189, PDR=58.64, actual sim duration=2.29, parameter update time=0.21
episode=1069, mum of sent packets=10076, num of received packets=5903, num of lost packets=4173, PDR=58.58, actual sim duration=2.41, parameter update time=0.21
episode=1070, mum of sent packets=10055, num of received packets=6066, num of lost packets=3989, PDR=60.33, actual sim duration=2.37, parameter update time=0.20
episode=1071, mum of sent packets=10099, num of received packets=5930, num of lost packets=4169, PDR=58.72, actual sim duration=2.41, parameter update time=0.21
episode=1072, mum of sent packets=9910, num of received packets=5899, num of lost packets=4011, PDR=59.53, actual sim duration=2.36, parameter update time=0.21
episode=1073, mum of sent packets=10079, num of received packets=6082, num of lost packets=3997, PDR=60.34, actual sim duration=2.38, parameter update time=0.20
episode=1074, mum of sent packets=10132, num of received packets=6136, num of lost packets=3996, PDR=60.56, actual sim duration=2.36, parameter update time=0.21
episode=1075, mum of sent packets=10088, num of received packets=6128, num of lost packets=3960, PDR=60.75, actual sim duration=2.28, parameter update time=0.21
episode=1076, mum of sent packets=10067, num of received packets=5873, num of lost packets=4194, PDR=58.34, actual sim duration=2.39, parameter update time=0.21
episode=1077, mum of sent packets=10024, num of received packets=6166, num of lost packets=3858, PDR=61.51, actual sim duration=2.41, parameter update time=0.20
episode=1078, mum of sent packets=10186, num of received packets=5988, num of lost packets=4198, PDR=58.79, actual sim duration=2.38, parameter update time=0.21
episode=1079, mum of sent packets=10146, num of received packets=5970, num of lost packets=4176, PDR=58.84, actual sim duration=7.99, parameter update time=0.20
episode=1080, mum of sent packets=10137, num of received packets=6315, num of lost packets=3822, PDR=62.30, actual sim duration=2.33, parameter update time=0.20
episode=1081, mum of sent packets=10136, num of received packets=6044, num of lost packets=4092, PDR=59.63, actual sim duration=2.24, parameter update time=0.21
episode=1082, mum of sent packets=10118, num of received packets=6217, num of lost packets=3901, PDR=61.44, actual sim duration=2.41, parameter update time=0.20
episode=1083, mum of sent packets=10184, num of received packets=6184, num of lost packets=4000, PDR=60.72, actual sim duration=2.35, parameter update time=0.20
episode=1084, mum of sent packets=10020, num of received packets=5894, num of lost packets=4126, PDR=58.82, actual sim duration=2.41, parameter update time=0.20
episode=1085, mum of sent packets=10319, num of received packets=6238, num of lost packets=4081, PDR=60.45, actual sim duration=2.39, parameter update time=0.21
