episode=0, mum of sent packets=4522, num of lost packets=powerloss:1158+collided:551=1709, MinEnergyEfficiency=7.24, MaxEnergyEfficiency=50.76, Jain's Fairness Index=0.80, PDR=62.10
episode=14, mum of sent packets=4374, num of lost packets=powerloss:376+collided:685=1061, MinEnergyEfficiency=4.27, MaxEnergyEfficiency=46.30, Jain's Fairness Index=0.72, PDR=75.58
episode=15, mum of sent packets=4418, num of lost packets=powerloss:420+collided:676=1096, MinEnergyEfficiency=4.11, MaxEnergyEfficiency=32.67, Jain's Fairness Index=0.78, PDR=75.12
episode=16, mum of sent packets=4305, num of lost packets=powerloss:397+collided:613=1010, MinEnergyEfficiency=4.05, MaxEnergyEfficiency=32.17, Jain's Fairness Index=0.72, PDR=76.38
episode=17, mum of sent packets=4349, num of lost packets=powerloss:372+collided:656=1028, MinEnergyEfficiency=4.26, MaxEnergyEfficiency=40.75, Jain's Fairness Index=0.73, PDR=76.11
episode=18, mum of sent packets=4277, num of lost packets=powerloss:371+collided:664=1035, MinEnergyEfficiency=3.52, MaxEnergyEfficiency=93.83, Jain's Fairness Index=0.52, PDR=75.59
episode=19, mum of sent packets=4478, num of lost packets=powerloss:345+collided:722=1067, MinEnergyEfficiency=4.13, MaxEnergyEfficiency=32.94, Jain's Fairness Index=0.75, PDR=76.06
episode=20, mum of sent packets=4361, num of lost packets=powerloss:355+collided:699=1054, MinEnergyEfficiency=3.67, MaxEnergyEfficiency=29.97, Jain's Fairness Index=0.78, PDR=75.65
episode=21, mum of sent packets=4387, num of lost packets=powerloss:393+collided:722=1115, MinEnergyEfficiency=4.24, MaxEnergyEfficiency=33.99, Jain's Fairness Index=0.79, PDR=74.47
episode=22, mum of sent packets=4452, num of lost packets=powerloss:353+collided:662=1015, MinEnergyEfficiency=3.94, MaxEnergyEfficiency=32.81, Jain's Fairness Index=0.77, PDR=77.00
episode=23, mum of sent packets=4401, num of lost packets=powerloss:334+collided:715=1049, MinEnergyEfficiency=4.08, MaxEnergyEfficiency=36.47, Jain's Fairness Index=0.76, PDR=76.03
episode=24, mum of sent packets=4377, num of lost packets=powerloss:324+collided:623=947, MinEnergyEfficiency=4.22, MaxEnergyEfficiency=43.43, Jain's Fairness Index=0.73, PDR=78.30
episode=25, mum of sent packets=4370, num of lost packets=powerloss:343+collided:610=953, MinEnergyEfficiency=4.12, MaxEnergyEfficiency=30.77, Jain's Fairness Index=0.80, PDR=78.01
episode=26, mum of sent packets=4371, num of lost packets=powerloss:363+collided:703=1066, MinEnergyEfficiency=4.08, MaxEnergyEfficiency=31.16, Jain's Fairness Index=0.79, PDR=75.41
episode=27, mum of sent packets=4408, num of lost packets=powerloss:350+collided:686=1036, MinEnergyEfficiency=4.16, MaxEnergyEfficiency=32.97, Jain's Fairness Index=0.77, PDR=76.36
episode=28, mum of sent packets=4365, num of lost packets=powerloss:391+collided:608=999, MinEnergyEfficiency=4.18, MaxEnergyEfficiency=40.16, Jain's Fairness Index=0.69, PDR=76.91
episode=29, mum of sent packets=4370, num of lost packets=powerloss:348+collided:622=970, MinEnergyEfficiency=4.39, MaxEnergyEfficiency=36.79, Jain's Fairness Index=0.72, PDR=77.69
episode=30, mum of sent packets=4392, num of lost packets=powerloss:344+collided:627=971, MinEnergyEfficiency=4.26, MaxEnergyEfficiency=60.32, Jain's Fairness Index=0.65, PDR=77.76
episode=31, mum of sent packets=4364, num of lost packets=powerloss:361+collided:653=1014, MinEnergyEfficiency=4.11, MaxEnergyEfficiency=61.63, Jain's Fairness Index=0.63, PDR=76.60
episode=32, mum of sent packets=4354, num of lost packets=powerloss:346+collided:637=983, MinEnergyEfficiency=4.37, MaxEnergyEfficiency=31.60, Jain's Fairness Index=0.79, PDR=77.33
episode=33, mum of sent packets=4409, num of lost packets=powerloss:319+collided:709=1028, MinEnergyEfficiency=4.18, MaxEnergyEfficiency=30.84, Jain's Fairness Index=0.80, PDR=76.50
episode=34, mum of sent packets=4451, num of lost packets=powerloss:355+collided:725=1080, MinEnergyEfficiency=4.16, MaxEnergyEfficiency=37.63, Jain's Fairness Index=0.78, PDR=75.56
episode=35, mum of sent packets=4319, num of lost packets=powerloss:292+collided:649=941, MinEnergyEfficiency=4.58, MaxEnergyEfficiency=34.84, Jain's Fairness Index=0.77, PDR=77.98
episode=36, mum of sent packets=4325, num of lost packets=powerloss:361+collided:598=959, MinEnergyEfficiency=4.15, MaxEnergyEfficiency=39.46, Jain's Fairness Index=0.73, PDR=77.69
episode=37, mum of sent packets=4313, num of lost packets=powerloss:317+collided:608=925, MinEnergyEfficiency=3.88, MaxEnergyEfficiency=30.37, Jain's Fairness Index=0.78, PDR=78.37
episode=38, mum of sent packets=4347, num of lost packets=powerloss:331+collided:692=1023, MinEnergyEfficiency=4.52, MaxEnergyEfficiency=26.01, Jain's Fairness Index=0.83, PDR=76.35
episode=39, mum of sent packets=4166, num of lost packets=powerloss:318+collided:608=926, MinEnergyEfficiency=4.50, MaxEnergyEfficiency=34.73, Jain's Fairness Index=0.76, PDR=77.65
episode=40, mum of sent packets=4353, num of lost packets=powerloss:332+collided:679=1011, MinEnergyEfficiency=4.43, MaxEnergyEfficiency=32.93, Jain's Fairness Index=0.74, PDR=76.68
episode=41, mum of sent packets=4291, num of lost packets=powerloss:329+collided:569=898, MinEnergyEfficiency=4.46, MaxEnergyEfficiency=47.66, Jain's Fairness Index=0.69, PDR=78.89
episode=42, mum of sent packets=4394, num of lost packets=powerloss:325+collided:732=1057, MinEnergyEfficiency=4.22, MaxEnergyEfficiency=31.49, Jain's Fairness Index=0.77, PDR=75.74
episode=43, mum of sent packets=4349, num of lost packets=powerloss:379+collided:658=1037, MinEnergyEfficiency=4.06, MaxEnergyEfficiency=31.75, Jain's Fairness Index=0.78, PDR=75.93
episode=44, mum of sent packets=4335, num of lost packets=powerloss:351+collided:670=1021, MinEnergyEfficiency=4.04, MaxEnergyEfficiency=31.41, Jain's Fairness Index=0.79, PDR=76.26
episode=45, mum of sent packets=4380, num of lost packets=powerloss:315+collided:625=940, MinEnergyEfficiency=4.59, MaxEnergyEfficiency=32.83, Jain's Fairness Index=0.79, PDR=78.45
episode=46, mum of sent packets=4442, num of lost packets=powerloss:383+collided:625=1008, MinEnergyEfficiency=3.90, MaxEnergyEfficiency=31.67, Jain's Fairness Index=0.78, PDR=77.15
episode=47, mum of sent packets=4448, num of lost packets=powerloss:327+collided:688=1015, MinEnergyEfficiency=4.31, MaxEnergyEfficiency=37.77, Jain's Fairness Index=0.76, PDR=77.09
episode=48, mum of sent packets=4337, num of lost packets=powerloss:326+collided:650=976, MinEnergyEfficiency=4.32, MaxEnergyEfficiency=39.84, Jain's Fairness Index=0.70, PDR=77.38
episode=49, mum of sent packets=4432, num of lost packets=powerloss:332+collided:594=926, MinEnergyEfficiency=3.65, MaxEnergyEfficiency=30.86, Jain's Fairness Index=0.76, PDR=78.99
episode=50, mum of sent packets=4380, num of lost packets=powerloss:338+collided:613=951, MinEnergyEfficiency=4.28, MaxEnergyEfficiency=31.59, Jain's Fairness Index=0.76, PDR=78.11
episode=51, mum of sent packets=4350, num of lost packets=powerloss:318+collided:616=934, MinEnergyEfficiency=4.21, MaxEnergyEfficiency=31.55, Jain's Fairness Index=0.74, PDR=78.41
episode=52, mum of sent packets=4371, num of lost packets=powerloss:302+collided:560=862, MinEnergyEfficiency=3.89, MaxEnergyEfficiency=32.49, Jain's Fairness Index=0.75, PDR=80.14
episode=53, mum of sent packets=4369, num of lost packets=powerloss:320+collided:625=945, MinEnergyEfficiency=3.95, MaxEnergyEfficiency=32.27, Jain's Fairness Index=0.77, PDR=78.16
episode=54, mum of sent packets=4295, num of lost packets=powerloss:289+collided:670=959, MinEnergyEfficiency=4.21, MaxEnergyEfficiency=30.67, Jain's Fairness Index=0.80, PDR=77.60
episode=55, mum of sent packets=4307, num of lost packets=powerloss:330+collided:631=961, MinEnergyEfficiency=4.26, MaxEnergyEfficiency=33.79, Jain's Fairness Index=0.77, PDR=77.48
episode=56, mum of sent packets=4365, num of lost packets=powerloss:326+collided:631=957, MinEnergyEfficiency=4.31, MaxEnergyEfficiency=34.37, Jain's Fairness Index=0.76, PDR=77.98
episode=57, mum of sent packets=4294, num of lost packets=powerloss:323+collided:575=898, MinEnergyEfficiency=3.96, MaxEnergyEfficiency=34.54, Jain's Fairness Index=0.71, PDR=78.83
episode=58, mum of sent packets=4370, num of lost packets=powerloss:318+collided:627=945, MinEnergyEfficiency=4.10, MaxEnergyEfficiency=34.70, Jain's Fairness Index=0.71, PDR=78.22
episode=59, mum of sent packets=4442, num of lost packets=powerloss:319+collided:642=961, MinEnergyEfficiency=4.41, MaxEnergyEfficiency=34.85, Jain's Fairness Index=0.72, PDR=78.25
episode=60, mum of sent packets=4328, num of lost packets=powerloss:287+collided:656=943, MinEnergyEfficiency=3.92, MaxEnergyEfficiency=33.17, Jain's Fairness Index=0.79, PDR=78.00
episode=61, mum of sent packets=4439, num of lost packets=powerloss:330+collided:652=982, MinEnergyEfficiency=4.28, MaxEnergyEfficiency=32.49, Jain's Fairness Index=0.77, PDR=77.68
episode=62, mum of sent packets=4389, num of lost packets=powerloss:359+collided:622=981, MinEnergyEfficiency=4.16, MaxEnergyEfficiency=32.66, Jain's Fairness Index=0.74, PDR=77.47
episode=63, mum of sent packets=4495, num of lost packets=powerloss:305+collided:601=906, MinEnergyEfficiency=4.55, MaxEnergyEfficiency=35.77, Jain's Fairness Index=0.74, PDR=79.67
episode=64, mum of sent packets=4416, num of lost packets=powerloss:384+collided:498=882, MinEnergyEfficiency=4.33, MaxEnergyEfficiency=31.35, Jain's Fairness Index=0.76, PDR=79.89
episode=65, mum of sent packets=4275, num of lost packets=powerloss:323+collided:529=852, MinEnergyEfficiency=4.47, MaxEnergyEfficiency=32.11, Jain's Fairness Index=0.74, PDR=79.95
episode=66, mum of sent packets=4459, num of lost packets=powerloss:294+collided:600=894, MinEnergyEfficiency=4.55, MaxEnergyEfficiency=33.86, Jain's Fairness Index=0.72, PDR=79.77
episode=67, mum of sent packets=4480, num of lost packets=powerloss:357+collided:581=938, MinEnergyEfficiency=4.45, MaxEnergyEfficiency=81.75, Jain's Fairness Index=0.58, PDR=79.00
episode=68, mum of sent packets=4459, num of lost packets=powerloss:338+collided:617=955, MinEnergyEfficiency=4.55, MaxEnergyEfficiency=33.28, Jain's Fairness Index=0.77, PDR=78.49
episode=69, mum of sent packets=4409, num of lost packets=powerloss:314+collided:707=1021, MinEnergyEfficiency=4.47, MaxEnergyEfficiency=33.12, Jain's Fairness Index=0.75, PDR=76.66
episode=70, mum of sent packets=4394, num of lost packets=powerloss:301+collided:649=950, MinEnergyEfficiency=4.44, MaxEnergyEfficiency=33.39, Jain's Fairness Index=0.76, PDR=78.20
episode=71, mum of sent packets=4314, num of lost packets=powerloss:310+collided:632=942, MinEnergyEfficiency=4.37, MaxEnergyEfficiency=35.79, Jain's Fairness Index=0.71, PDR=78.09
episode=72, mum of sent packets=4351, num of lost packets=powerloss:329+collided:655=984, MinEnergyEfficiency=4.32, MaxEnergyEfficiency=32.71, Jain's Fairness Index=0.74, PDR=77.22
episode=73, mum of sent packets=4353, num of lost packets=powerloss:266+collided:651=917, MinEnergyEfficiency=4.55, MaxEnergyEfficiency=33.59, Jain's Fairness Index=0.71, PDR=78.75
episode=74, mum of sent packets=4427, num of lost packets=powerloss:303+collided:660=963, MinEnergyEfficiency=4.45, MaxEnergyEfficiency=32.71, Jain's Fairness Index=0.74, PDR=78.18
episode=75, mum of sent packets=4349, num of lost packets=powerloss:313+collided:588=901, MinEnergyEfficiency=4.45, MaxEnergyEfficiency=31.66, Jain's Fairness Index=0.77, PDR=79.14
episode=76, mum of sent packets=4415, num of lost packets=powerloss:307+collided:664=971, MinEnergyEfficiency=4.54, MaxEnergyEfficiency=33.07, Jain's Fairness Index=0.75, PDR=77.89
episode=77, mum of sent packets=4297, num of lost packets=powerloss:310+collided:630=940, MinEnergyEfficiency=4.35, MaxEnergyEfficiency=34.01, Jain's Fairness Index=0.71, PDR=78.01
episode=78, mum of sent packets=4361, num of lost packets=powerloss:311+collided:607=918, MinEnergyEfficiency=4.38, MaxEnergyEfficiency=63.09, Jain's Fairness Index=0.65, PDR=78.84
episode=79, mum of sent packets=4410, num of lost packets=powerloss:273+collided:675=948, MinEnergyEfficiency=3.86, MaxEnergyEfficiency=59.70, Jain's Fairness Index=0.62, PDR=78.34
episode=80, mum of sent packets=4333, num of lost packets=powerloss:302+collided:673=975, MinEnergyEfficiency=4.44, MaxEnergyEfficiency=34.76, Jain's Fairness Index=0.73, PDR=77.43
episode=81, mum of sent packets=4382, num of lost packets=powerloss:322+collided:612=934, MinEnergyEfficiency=4.35, MaxEnergyEfficiency=34.74, Jain's Fairness Index=0.74, PDR=78.57
episode=82, mum of sent packets=4435, num of lost packets=powerloss:309+collided:652=961, MinEnergyEfficiency=4.59, MaxEnergyEfficiency=34.54, Jain's Fairness Index=0.71, PDR=78.20
episode=83, mum of sent packets=4252, num of lost packets=powerloss:282+collided:612=894, MinEnergyEfficiency=4.48, MaxEnergyEfficiency=33.72, Jain's Fairness Index=0.71, PDR=78.88
episode=84, mum of sent packets=4272, num of lost packets=powerloss:301+collided:596=897, MinEnergyEfficiency=4.01, MaxEnergyEfficiency=33.17, Jain's Fairness Index=0.71, PDR=78.77
episode=85, mum of sent packets=4313, num of lost packets=powerloss:288+collided:631=919, MinEnergyEfficiency=4.18, MaxEnergyEfficiency=33.64, Jain's Fairness Index=0.72, PDR=78.44
episode=86, mum of sent packets=4413, num of lost packets=powerloss:325+collided:636=961, MinEnergyEfficiency=4.42, MaxEnergyEfficiency=33.15, Jain's Fairness Index=0.74, PDR=78.04
episode=87, mum of sent packets=4362, num of lost packets=powerloss:330+collided:566=896, MinEnergyEfficiency=4.19, MaxEnergyEfficiency=34.37, Jain's Fairness Index=0.74, PDR=79.28
episode=88, mum of sent packets=4306, num of lost packets=powerloss:292+collided:685=977, MinEnergyEfficiency=4.56, MaxEnergyEfficiency=32.95, Jain's Fairness Index=0.76, PDR=77.22
episode=89, mum of sent packets=4462, num of lost packets=powerloss:318+collided:665=983, MinEnergyEfficiency=4.45, MaxEnergyEfficiency=35.88, Jain's Fairness Index=0.73, PDR=77.72
episode=90, mum of sent packets=4476, num of lost packets=powerloss:299+collided:688=987, MinEnergyEfficiency=4.13, MaxEnergyEfficiency=31.98, Jain's Fairness Index=0.78, PDR=77.75
episode=91, mum of sent packets=4387, num of lost packets=powerloss:306+collided:638=944, MinEnergyEfficiency=4.56, MaxEnergyEfficiency=31.90, Jain's Fairness Index=0.75, PDR=78.37
episode=92, mum of sent packets=4323, num of lost packets=powerloss:275+collided:522=797, MinEnergyEfficiency=4.40, MaxEnergyEfficiency=32.95, Jain's Fairness Index=0.73, PDR=81.42
episode=93, mum of sent packets=4420, num of lost packets=powerloss:327+collided:625=952, MinEnergyEfficiency=4.38, MaxEnergyEfficiency=31.64, Jain's Fairness Index=0.74, PDR=78.33
episode=94, mum of sent packets=4332, num of lost packets=powerloss:321+collided:558=879, MinEnergyEfficiency=4.62, MaxEnergyEfficiency=31.08, Jain's Fairness Index=0.75, PDR=79.55
episode=95, mum of sent packets=4476, num of lost packets=powerloss:298+collided:615=913, MinEnergyEfficiency=4.42, MaxEnergyEfficiency=31.78, Jain's Fairness Index=0.71, PDR=79.51
episode=96, mum of sent packets=4348, num of lost packets=powerloss:303+collided:608=911, MinEnergyEfficiency=4.47, MaxEnergyEfficiency=32.41, Jain's Fairness Index=0.74, PDR=78.93
episode=97, mum of sent packets=4331, num of lost packets=powerloss:294+collided:502=796, MinEnergyEfficiency=4.46, MaxEnergyEfficiency=40.15, Jain's Fairness Index=0.70, PDR=81.48
episode=98, mum of sent packets=4363, num of lost packets=powerloss:284+collided:558=842, MinEnergyEfficiency=4.52, MaxEnergyEfficiency=33.06, Jain's Fairness Index=0.71, PDR=80.59
episode=99, mum of sent packets=4253, num of lost packets=powerloss:286+collided:533=819, MinEnergyEfficiency=4.37, MaxEnergyEfficiency=44.34, Jain's Fairness Index=0.67, PDR=80.60
episode=100, mum of sent packets=4340, num of lost packets=powerloss:305+collided:591=896, MinEnergyEfficiency=4.48, MaxEnergyEfficiency=32.49, Jain's Fairness Index=0.72, PDR=79.19
episode=101, mum of sent packets=4372, num of lost packets=powerloss:338+collided:545=883, MinEnergyEfficiency=4.19, MaxEnergyEfficiency=33.78, Jain's Fairness Index=0.72, PDR=79.69
episode=102, mum of sent packets=4428, num of lost packets=powerloss:323+collided:618=941, MinEnergyEfficiency=4.06, MaxEnergyEfficiency=44.06, Jain's Fairness Index=0.69, PDR=78.57
episode=103, mum of sent packets=4243, num of lost packets=powerloss:321+collided:581=902, MinEnergyEfficiency=4.42, MaxEnergyEfficiency=33.91, Jain's Fairness Index=0.73, PDR=78.58
episode=104, mum of sent packets=4384, num of lost packets=powerloss:314+collided:551=865, MinEnergyEfficiency=4.40, MaxEnergyEfficiency=32.94, Jain's Fairness Index=0.73, PDR=80.09
episode=105, mum of sent packets=4303, num of lost packets=powerloss:267+collided:507=774, MinEnergyEfficiency=4.39, MaxEnergyEfficiency=33.12, Jain's Fairness Index=0.72, PDR=81.71
episode=106, mum of sent packets=4291, num of lost packets=powerloss:314+collided:574=888, MinEnergyEfficiency=4.26, MaxEnergyEfficiency=32.99, Jain's Fairness Index=0.72, PDR=79.12
episode=107, mum of sent packets=4433, num of lost packets=powerloss:304+collided:551=855, MinEnergyEfficiency=4.51, MaxEnergyEfficiency=33.64, Jain's Fairness Index=0.73, PDR=80.62
episode=108, mum of sent packets=4376, num of lost packets=powerloss:258+collided:594=852, MinEnergyEfficiency=4.35, MaxEnergyEfficiency=33.49, Jain's Fairness Index=0.72, PDR=80.35
episode=109, mum of sent packets=4380, num of lost packets=powerloss:289+collided:550=839, MinEnergyEfficiency=4.45, MaxEnergyEfficiency=32.50, Jain's Fairness Index=0.73, PDR=80.68
episode=110, mum of sent packets=4520, num of lost packets=powerloss:317+collided:614=931, MinEnergyEfficiency=4.21, MaxEnergyEfficiency=34.18, Jain's Fairness Index=0.69, PDR=79.27
episode=111, mum of sent packets=4358, num of lost packets=powerloss:271+collided:567=838, MinEnergyEfficiency=4.55, MaxEnergyEfficiency=32.53, Jain's Fairness Index=0.73, PDR=80.54
episode=112, mum of sent packets=4436, num of lost packets=powerloss:328+collided:515=843, MinEnergyEfficiency=4.48, MaxEnergyEfficiency=32.80, Jain's Fairness Index=0.72, PDR=80.93
episode=113, mum of sent packets=4380, num of lost packets=powerloss:330+collided:565=895, MinEnergyEfficiency=4.41, MaxEnergyEfficiency=30.70, Jain's Fairness Index=0.73, PDR=79.43
episode=114, mum of sent packets=4361, num of lost packets=powerloss:326+collided:586=912, MinEnergyEfficiency=4.33, MaxEnergyEfficiency=31.53, Jain's Fairness Index=0.75, PDR=78.90
episode=115, mum of sent packets=4413, num of lost packets=powerloss:337+collided:602=939, MinEnergyEfficiency=4.33, MaxEnergyEfficiency=30.64, Jain's Fairness Index=0.76, PDR=78.52
episode=116, mum of sent packets=4439, num of lost packets=powerloss:284+collided:628=912, MinEnergyEfficiency=4.68, MaxEnergyEfficiency=33.49, Jain's Fairness Index=0.71, PDR=79.39
episode=117, mum of sent packets=4380, num of lost packets=powerloss:321+collided:533=854, MinEnergyEfficiency=4.43, MaxEnergyEfficiency=32.30, Jain's Fairness Index=0.75, PDR=80.39
episode=118, mum of sent packets=4362, num of lost packets=powerloss:319+collided:585=904, MinEnergyEfficiency=4.45, MaxEnergyEfficiency=32.02, Jain's Fairness Index=0.74, PDR=79.18
episode=119, mum of sent packets=4391, num of lost packets=powerloss:349+collided:647=996, MinEnergyEfficiency=4.49, MaxEnergyEfficiency=31.58, Jain's Fairness Index=0.78, PDR=77.25
episode=120, mum of sent packets=4394, num of lost packets=powerloss:308+collided:499=807, MinEnergyEfficiency=4.28, MaxEnergyEfficiency=50.83, Jain's Fairness Index=0.69, PDR=81.57
episode=121, mum of sent packets=4428, num of lost packets=powerloss:333+collided:494=827, MinEnergyEfficiency=4.18, MaxEnergyEfficiency=51.81, Jain's Fairness Index=0.68, PDR=81.17
episode=122, mum of sent packets=4441, num of lost packets=powerloss:340+collided:506=846, MinEnergyEfficiency=4.30, MaxEnergyEfficiency=31.03, Jain's Fairness Index=0.75, PDR=80.79
episode=123, mum of sent packets=4400, num of lost packets=powerloss:304+collided:559=863, MinEnergyEfficiency=4.24, MaxEnergyEfficiency=31.03, Jain's Fairness Index=0.73, PDR=80.34
episode=124, mum of sent packets=4381, num of lost packets=powerloss:338+collided:552=890, MinEnergyEfficiency=4.56, MaxEnergyEfficiency=29.40, Jain's Fairness Index=0.76, PDR=79.64
episode=125, mum of sent packets=4360, num of lost packets=powerloss:297+collided:574=871, MinEnergyEfficiency=4.35, MaxEnergyEfficiency=29.96, Jain's Fairness Index=0.76, PDR=79.79
episode=126, mum of sent packets=4408, num of lost packets=powerloss:310+collided:575=885, MinEnergyEfficiency=4.48, MaxEnergyEfficiency=32.40, Jain's Fairness Index=0.76, PDR=79.63
episode=127, mum of sent packets=4358, num of lost packets=powerloss:304+collided:611=915, MinEnergyEfficiency=4.29, MaxEnergyEfficiency=32.79, Jain's Fairness Index=0.77, PDR=78.87
episode=128, mum of sent packets=4417, num of lost packets=powerloss:300+collided:664=964, MinEnergyEfficiency=4.56, MaxEnergyEfficiency=32.21, Jain's Fairness Index=0.77, PDR=78.02
episode=129, mum of sent packets=4388, num of lost packets=powerloss:311+collided:625=936, MinEnergyEfficiency=4.61, MaxEnergyEfficiency=31.80, Jain's Fairness Index=0.76, PDR=78.58
episode=130, mum of sent packets=4414, num of lost packets=powerloss:321+collided:624=945, MinEnergyEfficiency=4.21, MaxEnergyEfficiency=33.98, Jain's Fairness Index=0.75, PDR=78.45
episode=131, mum of sent packets=4405, num of lost packets=powerloss:285+collided:632=917, MinEnergyEfficiency=3.78, MaxEnergyEfficiency=32.01, Jain's Fairness Index=0.77, PDR=79.11
episode=132, mum of sent packets=4564, num of lost packets=powerloss:296+collided:656=952, MinEnergyEfficiency=4.37, MaxEnergyEfficiency=32.75, Jain's Fairness Index=0.74, PDR=78.99
episode=133, mum of sent packets=4310, num of lost packets=powerloss:317+collided:474=791, MinEnergyEfficiency=4.24, MaxEnergyEfficiency=33.68, Jain's Fairness Index=0.74, PDR=81.48
episode=134, mum of sent packets=4337, num of lost packets=powerloss:310+collided:545=855, MinEnergyEfficiency=4.31, MaxEnergyEfficiency=32.71, Jain's Fairness Index=0.75, PDR=80.06
episode=135, mum of sent packets=4367, num of lost packets=powerloss:276+collided:611=887, MinEnergyEfficiency=4.57, MaxEnergyEfficiency=34.13, Jain's Fairness Index=0.74, PDR=79.60
episode=136, mum of sent packets=4427, num of lost packets=powerloss:335+collided:704=1039, MinEnergyEfficiency=4.32, MaxEnergyEfficiency=33.76, Jain's Fairness Index=0.76, PDR=76.39
episode=137, mum of sent packets=4364, num of lost packets=powerloss:307+collided:627=934, MinEnergyEfficiency=3.99, MaxEnergyEfficiency=33.67, Jain's Fairness Index=0.76, PDR=78.46
episode=138, mum of sent packets=4409, num of lost packets=powerloss:299+collided:560=859, MinEnergyEfficiency=4.42, MaxEnergyEfficiency=31.54, Jain's Fairness Index=0.77, PDR=80.43
episode=139, mum of sent packets=4393, num of lost packets=powerloss:330+collided:526=856, MinEnergyEfficiency=4.20, MaxEnergyEfficiency=32.90, Jain's Fairness Index=0.76, PDR=80.31
episode=140, mum of sent packets=4366, num of lost packets=powerloss:324+collided:517=841, MinEnergyEfficiency=4.53, MaxEnergyEfficiency=31.97, Jain's Fairness Index=0.77, PDR=80.65
episode=141, mum of sent packets=4520, num of lost packets=powerloss:324+collided:620=944, MinEnergyEfficiency=4.29, MaxEnergyEfficiency=33.11, Jain's Fairness Index=0.75, PDR=79.00
episode=142, mum of sent packets=4389, num of lost packets=powerloss:307+collided:584=891, MinEnergyEfficiency=4.29, MaxEnergyEfficiency=32.54, Jain's Fairness Index=0.75, PDR=79.56
episode=143, mum of sent packets=4404, num of lost packets=powerloss:298+collided:591=889, MinEnergyEfficiency=4.31, MaxEnergyEfficiency=33.25, Jain's Fairness Index=0.73, PDR=79.68
episode=144, mum of sent packets=4335, num of lost packets=powerloss:292+collided:561=853, MinEnergyEfficiency=4.21, MaxEnergyEfficiency=32.50, Jain's Fairness Index=0.75, PDR=80.16
episode=145, mum of sent packets=4375, num of lost packets=powerloss:278+collided:591=869, MinEnergyEfficiency=4.52, MaxEnergyEfficiency=33.05, Jain's Fairness Index=0.76, PDR=80.00
episode=146, mum of sent packets=4459, num of lost packets=powerloss:305+collided:581=886, MinEnergyEfficiency=3.98, MaxEnergyEfficiency=31.97, Jain's Fairness Index=0.74, PDR=79.97
episode=147, mum of sent packets=4391, num of lost packets=powerloss:316+collided:547=863, MinEnergyEfficiency=4.29, MaxEnergyEfficiency=32.02, Jain's Fairness Index=0.74, PDR=80.16
episode=148, mum of sent packets=4510, num of lost packets=powerloss:312+collided:567=879, MinEnergyEfficiency=4.40, MaxEnergyEfficiency=30.91, Jain's Fairness Index=0.76, PDR=80.29
