episode=0, mum of sent packets=4638, num of lost packets=powerloss:1532+collided:523=2055, MinEnergyEfficiency=1.32, MaxEnergyEfficiency=9.98, Jain's Fairness Index=0.79, PDR=55.58
episode=848, mum of sent packets=4577, num of lost packets=powerloss:384+collided:350=734, MinEnergyEfficiency=0.47, MaxEnergyEfficiency=64.47, Jain's Fairness Index=0.27, PDR=83.88
episode=849, mum of sent packets=4584, num of lost packets=powerloss:380+collided:382=762, MinEnergyEfficiency=0.44, MaxEnergyEfficiency=74.14, Jain's Fairness Index=0.23, PDR=83.22
episode=850, mum of sent packets=4680, num of lost packets=powerloss:394+collided:378=772, MinEnergyEfficiency=0.45, MaxEnergyEfficiency=72.99, Jain's Fairness Index=0.24, PDR=83.40
episode=851, mum of sent packets=4518, num of lost packets=powerloss:363+collided:356=719, MinEnergyEfficiency=0.57, MaxEnergyEfficiency=70.78, Jain's Fairness Index=0.24, PDR=84.04
episode=852, mum of sent packets=4568, num of lost packets=powerloss:369+collided:403=772, MinEnergyEfficiency=0.51, MaxEnergyEfficiency=71.73, Jain's Fairness Index=0.24, PDR=82.99
episode=853, mum of sent packets=4704, num of lost packets=powerloss:407+collided:367=774, MinEnergyEfficiency=0.54, MaxEnergyEfficiency=69.63, Jain's Fairness Index=0.25, PDR=83.48
episode=854, mum of sent packets=4558, num of lost packets=powerloss:398+collided:333=731, MinEnergyEfficiency=0.54, MaxEnergyEfficiency=45.02, Jain's Fairness Index=0.34, PDR=83.79
episode=855, mum of sent packets=4577, num of lost packets=powerloss:388+collided:366=754, MinEnergyEfficiency=0.55, MaxEnergyEfficiency=74.21, Jain's Fairness Index=0.24, PDR=83.42
episode=856, mum of sent packets=4563, num of lost packets=powerloss:412+collided:340=752, MinEnergyEfficiency=0.55, MaxEnergyEfficiency=58.95, Jain's Fairness Index=0.29, PDR=83.45
episode=857, mum of sent packets=4762, num of lost packets=powerloss:414+collided:409=823, MinEnergyEfficiency=0.55, MaxEnergyEfficiency=66.33, Jain's Fairness Index=0.26, PDR=82.57
episode=858, mum of sent packets=4599, num of lost packets=powerloss:354+collided:328=682, MinEnergyEfficiency=0.58, MaxEnergyEfficiency=73.54, Jain's Fairness Index=0.25, PDR=85.13
episode=859, mum of sent packets=4615, num of lost packets=powerloss:378+collided:397=775, MinEnergyEfficiency=0.55, MaxEnergyEfficiency=70.27, Jain's Fairness Index=0.25, PDR=83.12
episode=860, mum of sent packets=4676, num of lost packets=powerloss:364+collided:391=755, MinEnergyEfficiency=0.51, MaxEnergyEfficiency=52.13, Jain's Fairness Index=0.31, PDR=83.79
episode=861, mum of sent packets=4562, num of lost packets=powerloss:365+collided:373=738, MinEnergyEfficiency=0.56, MaxEnergyEfficiency=47.65, Jain's Fairness Index=0.33, PDR=83.80
episode=862, mum of sent packets=4503, num of lost packets=powerloss:372+collided:341=713, MinEnergyEfficiency=0.54, MaxEnergyEfficiency=55.54, Jain's Fairness Index=0.30, PDR=84.10
episode=863, mum of sent packets=4648, num of lost packets=powerloss:370+collided:415=785, MinEnergyEfficiency=0.56, MaxEnergyEfficiency=60.56, Jain's Fairness Index=0.28, PDR=83.05
episode=864, mum of sent packets=4623, num of lost packets=powerloss:415+collided:406=821, MinEnergyEfficiency=0.58, MaxEnergyEfficiency=73.54, Jain's Fairness Index=0.24, PDR=82.15
episode=865, mum of sent packets=4652, num of lost packets=powerloss:398+collided:374=772, MinEnergyEfficiency=0.56, MaxEnergyEfficiency=71.78, Jain's Fairness Index=0.25, PDR=83.30
episode=866, mum of sent packets=4570, num of lost packets=powerloss:365+collided:375=740, MinEnergyEfficiency=0.46, MaxEnergyEfficiency=73.89, Jain's Fairness Index=0.25, PDR=83.72
episode=867, mum of sent packets=4526, num of lost packets=powerloss:391+collided:316=707, MinEnergyEfficiency=0.52, MaxEnergyEfficiency=62.34, Jain's Fairness Index=0.28, PDR=84.36
episode=868, mum of sent packets=4665, num of lost packets=powerloss:407+collided:384=791, MinEnergyEfficiency=0.56, MaxEnergyEfficiency=72.71, Jain's Fairness Index=0.24, PDR=83.02
episode=869, mum of sent packets=4460, num of lost packets=powerloss:353+collided:363=716, MinEnergyEfficiency=0.57, MaxEnergyEfficiency=75.74, Jain's Fairness Index=0.24, PDR=83.88
episode=870, mum of sent packets=4658, num of lost packets=powerloss:386+collided:390=776, MinEnergyEfficiency=0.56, MaxEnergyEfficiency=73.30, Jain's Fairness Index=0.25, PDR=83.25
episode=871, mum of sent packets=4713, num of lost packets=powerloss:389+collided:428=817, MinEnergyEfficiency=0.56, MaxEnergyEfficiency=64.66, Jain's Fairness Index=0.27, PDR=82.58
episode=872, mum of sent packets=4622, num of lost packets=powerloss:404+collided:383=787, MinEnergyEfficiency=0.53, MaxEnergyEfficiency=67.24, Jain's Fairness Index=0.26, PDR=82.91
episode=873, mum of sent packets=4684, num of lost packets=powerloss:428+collided:379=807, MinEnergyEfficiency=0.54, MaxEnergyEfficiency=68.27, Jain's Fairness Index=0.26, PDR=82.62
episode=874, mum of sent packets=4617, num of lost packets=powerloss:397+collided:361=758, MinEnergyEfficiency=0.55, MaxEnergyEfficiency=65.42, Jain's Fairness Index=0.28, PDR=83.47
episode=875, mum of sent packets=4651, num of lost packets=powerloss:421+collided:413=834, MinEnergyEfficiency=0.43, MaxEnergyEfficiency=72.53, Jain's Fairness Index=0.25, PDR=81.98
episode=876, mum of sent packets=4614, num of lost packets=powerloss:409+collided:397=806, MinEnergyEfficiency=0.52, MaxEnergyEfficiency=56.59, Jain's Fairness Index=0.31, PDR=82.42
episode=877, mum of sent packets=4539, num of lost packets=powerloss:385+collided:330=715, MinEnergyEfficiency=0.57, MaxEnergyEfficiency=63.48, Jain's Fairness Index=0.29, PDR=84.16
episode=878, mum of sent packets=4628, num of lost packets=powerloss:420+collided:347=767, MinEnergyEfficiency=0.53, MaxEnergyEfficiency=64.55, Jain's Fairness Index=0.28, PDR=83.23
episode=879, mum of sent packets=4625, num of lost packets=powerloss:404+collided:375=779, MinEnergyEfficiency=0.56, MaxEnergyEfficiency=61.96, Jain's Fairness Index=0.28, PDR=83.03
episode=880, mum of sent packets=4674, num of lost packets=powerloss:401+collided:401=802, MinEnergyEfficiency=0.47, MaxEnergyEfficiency=47.63, Jain's Fairness Index=0.34, PDR=82.84
episode=881, mum of sent packets=4580, num of lost packets=powerloss:376+collided:401=777, MinEnergyEfficiency=0.57, MaxEnergyEfficiency=66.19, Jain's Fairness Index=0.26, PDR=82.95
episode=882, mum of sent packets=4614, num of lost packets=powerloss:373+collided:410=783, MinEnergyEfficiency=0.57, MaxEnergyEfficiency=65.99, Jain's Fairness Index=0.27, PDR=82.94
episode=883, mum of sent packets=4631, num of lost packets=powerloss:397+collided:397=794, MinEnergyEfficiency=0.53, MaxEnergyEfficiency=73.88, Jain's Fairness Index=0.24, PDR=82.77
episode=884, mum of sent packets=4681, num of lost packets=powerloss:421+collided:354=775, MinEnergyEfficiency=0.39, MaxEnergyEfficiency=67.91, Jain's Fairness Index=0.27, PDR=83.38
episode=885, mum of sent packets=4557, num of lost packets=powerloss:376+collided:371=747, MinEnergyEfficiency=0.50, MaxEnergyEfficiency=79.34, Jain's Fairness Index=0.23, PDR=83.56
episode=886, mum of sent packets=4617, num of lost packets=powerloss:380+collided:448=828, MinEnergyEfficiency=0.57, MaxEnergyEfficiency=88.79, Jain's Fairness Index=0.20, PDR=82.02
episode=887, mum of sent packets=4588, num of lost packets=powerloss:386+collided:338=724, MinEnergyEfficiency=0.52, MaxEnergyEfficiency=73.68, Jain's Fairness Index=0.25, PDR=84.15
episode=888, mum of sent packets=4610, num of lost packets=powerloss:403+collided:348=751, MinEnergyEfficiency=0.56, MaxEnergyEfficiency=74.33, Jain's Fairness Index=0.24, PDR=83.60
episode=889, mum of sent packets=4588, num of lost packets=powerloss:374+collided:360=734, MinEnergyEfficiency=0.58, MaxEnergyEfficiency=73.30, Jain's Fairness Index=0.25, PDR=83.85
episode=890, mum of sent packets=4495, num of lost packets=powerloss:403+collided:338=741, MinEnergyEfficiency=0.58, MaxEnergyEfficiency=67.13, Jain's Fairness Index=0.27, PDR=83.47
episode=891, mum of sent packets=4662, num of lost packets=powerloss:395+collided:402=797, MinEnergyEfficiency=0.55, MaxEnergyEfficiency=75.30, Jain's Fairness Index=0.24, PDR=82.86
episode=892, mum of sent packets=4619, num of lost packets=powerloss:410+collided:361=771, MinEnergyEfficiency=0.51, MaxEnergyEfficiency=73.72, Jain's Fairness Index=0.24, PDR=83.22
episode=893, mum of sent packets=4529, num of lost packets=powerloss:370+collided:380=750, MinEnergyEfficiency=0.51, MaxEnergyEfficiency=72.03, Jain's Fairness Index=0.25, PDR=83.35
episode=894, mum of sent packets=4560, num of lost packets=powerloss:380+collided:367=747, MinEnergyEfficiency=0.52, MaxEnergyEfficiency=80.04, Jain's Fairness Index=0.22, PDR=83.51
episode=895, mum of sent packets=4453, num of lost packets=powerloss:352+collided:348=700, MinEnergyEfficiency=0.54, MaxEnergyEfficiency=86.73, Jain's Fairness Index=0.21, PDR=84.17
episode=896, mum of sent packets=4610, num of lost packets=powerloss:417+collided:359=776, MinEnergyEfficiency=0.54, MaxEnergyEfficiency=70.42, Jain's Fairness Index=0.26, PDR=83.12
episode=897, mum of sent packets=4615, num of lost packets=powerloss:395+collided:373=768, MinEnergyEfficiency=0.53, MaxEnergyEfficiency=62.23, Jain's Fairness Index=0.29, PDR=83.34
episode=898, mum of sent packets=4705, num of lost packets=powerloss:414+collided:379=793, MinEnergyEfficiency=0.45, MaxEnergyEfficiency=69.66, Jain's Fairness Index=0.26, PDR=83.02
episode=899, mum of sent packets=4603, num of lost packets=powerloss:413+collided:407=820, MinEnergyEfficiency=0.52, MaxEnergyEfficiency=63.90, Jain's Fairness Index=0.26, PDR=82.03
episode=900, mum of sent packets=4636, num of lost packets=powerloss:402+collided:417=819, MinEnergyEfficiency=0.55, MaxEnergyEfficiency=67.35, Jain's Fairness Index=0.26, PDR=82.23
episode=901, mum of sent packets=4560, num of lost packets=powerloss:390+collided:386=776, MinEnergyEfficiency=0.50, MaxEnergyEfficiency=51.93, Jain's Fairness Index=0.31, PDR=82.89
episode=902, mum of sent packets=4592, num of lost packets=powerloss:367+collided:403=770, MinEnergyEfficiency=0.55, MaxEnergyEfficiency=64.03, Jain's Fairness Index=0.27, PDR=83.17
episode=903, mum of sent packets=4459, num of lost packets=powerloss:360+collided:366=726, MinEnergyEfficiency=0.55, MaxEnergyEfficiency=54.95, Jain's Fairness Index=0.30, PDR=83.63
episode=904, mum of sent packets=4505, num of lost packets=powerloss:422+collided:384=806, MinEnergyEfficiency=0.46, MaxEnergyEfficiency=61.84, Jain's Fairness Index=0.28, PDR=81.98
episode=905, mum of sent packets=4517, num of lost packets=powerloss:385+collided:349=734, MinEnergyEfficiency=0.48, MaxEnergyEfficiency=113.29, Jain's Fairness Index=0.16, PDR=83.64
episode=906, mum of sent packets=4708, num of lost packets=powerloss:385+collided:428=813, MinEnergyEfficiency=0.57, MaxEnergyEfficiency=109.58, Jain's Fairness Index=0.16, PDR=82.67
episode=907, mum of sent packets=4594, num of lost packets=powerloss:372+collided:363=735, MinEnergyEfficiency=0.57, MaxEnergyEfficiency=101.07, Jain's Fairness Index=0.19, PDR=83.91
episode=908, mum of sent packets=4672, num of lost packets=powerloss:378+collided:364=742, MinEnergyEfficiency=0.58, MaxEnergyEfficiency=67.35, Jain's Fairness Index=0.27, PDR=84.03
episode=909, mum of sent packets=4598, num of lost packets=powerloss:441+collided:324=765, MinEnergyEfficiency=0.56, MaxEnergyEfficiency=87.41, Jain's Fairness Index=0.21, PDR=83.30
episode=910, mum of sent packets=4655, num of lost packets=powerloss:432+collided:364=796, MinEnergyEfficiency=0.57, MaxEnergyEfficiency=74.37, Jain's Fairness Index=0.24, PDR=82.84
episode=911, mum of sent packets=4709, num of lost packets=powerloss:425+collided:386=811, MinEnergyEfficiency=0.55, MaxEnergyEfficiency=102.59, Jain's Fairness Index=0.18, PDR=82.71
episode=912, mum of sent packets=4674, num of lost packets=powerloss:449+collided:366=815, MinEnergyEfficiency=0.57, MaxEnergyEfficiency=98.28, Jain's Fairness Index=0.18, PDR=82.52
episode=913, mum of sent packets=4587, num of lost packets=powerloss:379+collided:356=735, MinEnergyEfficiency=0.52, MaxEnergyEfficiency=62.98, Jain's Fairness Index=0.27, PDR=83.95
episode=914, mum of sent packets=4594, num of lost packets=powerloss:379+collided:412=791, MinEnergyEfficiency=0.46, MaxEnergyEfficiency=24.03, Jain's Fairness Index=0.44, PDR=82.69
episode=915, mum of sent packets=4586, num of lost packets=powerloss:373+collided:419=792, MinEnergyEfficiency=0.39, MaxEnergyEfficiency=67.94, Jain's Fairness Index=0.26, PDR=82.60
episode=916, mum of sent packets=4513, num of lost packets=powerloss:373+collided:375=748, MinEnergyEfficiency=0.46, MaxEnergyEfficiency=73.87, Jain's Fairness Index=0.24, PDR=83.34
episode=917, mum of sent packets=4645, num of lost packets=powerloss:412+collided:392=804, MinEnergyEfficiency=0.44, MaxEnergyEfficiency=96.99, Jain's Fairness Index=0.19, PDR=82.58
episode=918, mum of sent packets=4661, num of lost packets=powerloss:410+collided:384=794, MinEnergyEfficiency=0.49, MaxEnergyEfficiency=71.45, Jain's Fairness Index=0.25, PDR=82.81
episode=919, mum of sent packets=4623, num of lost packets=powerloss:402+collided:363=765, MinEnergyEfficiency=0.55, MaxEnergyEfficiency=58.22, Jain's Fairness Index=0.30, PDR=83.41
episode=920, mum of sent packets=4605, num of lost packets=powerloss:430+collided:363=793, MinEnergyEfficiency=0.54, MaxEnergyEfficiency=37.05, Jain's Fairness Index=0.39, PDR=82.69
episode=921, mum of sent packets=4575, num of lost packets=powerloss:426+collided:354=780, MinEnergyEfficiency=0.55, MaxEnergyEfficiency=47.02, Jain's Fairness Index=0.33, PDR=82.84
episode=922, mum of sent packets=4484, num of lost packets=powerloss:405+collided:371=776, MinEnergyEfficiency=0.56, MaxEnergyEfficiency=65.46, Jain's Fairness Index=0.27, PDR=82.65
episode=923, mum of sent packets=4684, num of lost packets=powerloss:444+collided:356=800, MinEnergyEfficiency=0.56, MaxEnergyEfficiency=53.54, Jain's Fairness Index=0.30, PDR=82.86
episode=924, mum of sent packets=4662, num of lost packets=powerloss:409+collided:327=736, MinEnergyEfficiency=0.53, MaxEnergyEfficiency=72.27, Jain's Fairness Index=0.25, PDR=84.08
episode=925, mum of sent packets=4518, num of lost packets=powerloss:448+collided:339=787, MinEnergyEfficiency=0.54, MaxEnergyEfficiency=76.60, Jain's Fairness Index=0.24, PDR=82.51
episode=926, mum of sent packets=4572, num of lost packets=powerloss:397+collided:370=767, MinEnergyEfficiency=0.53, MaxEnergyEfficiency=101.36, Jain's Fairness Index=0.17, PDR=83.11
episode=927, mum of sent packets=4647, num of lost packets=powerloss:395+collided:367=762, MinEnergyEfficiency=0.58, MaxEnergyEfficiency=55.02, Jain's Fairness Index=0.30, PDR=83.58
episode=928, mum of sent packets=4543, num of lost packets=powerloss:354+collided:414=768, MinEnergyEfficiency=0.56, MaxEnergyEfficiency=77.85, Jain's Fairness Index=0.22, PDR=82.98
episode=929, mum of sent packets=4528, num of lost packets=powerloss:355+collided:414=769, MinEnergyEfficiency=0.57, MaxEnergyEfficiency=49.30, Jain's Fairness Index=0.32, PDR=82.99
episode=930, mum of sent packets=4549, num of lost packets=powerloss:354+collided:408=762, MinEnergyEfficiency=0.57, MaxEnergyEfficiency=50.68, Jain's Fairness Index=0.31, PDR=83.14
episode=931, mum of sent packets=4612, num of lost packets=powerloss:408+collided:372=780, MinEnergyEfficiency=0.56, MaxEnergyEfficiency=88.92, Jain's Fairness Index=0.20, PDR=82.98
episode=932, mum of sent packets=4631, num of lost packets=powerloss:351+collided:421=772, MinEnergyEfficiency=0.57, MaxEnergyEfficiency=100.47, Jain's Fairness Index=0.17, PDR=83.26
episode=933, mum of sent packets=4547, num of lost packets=powerloss:367+collided:343=710, MinEnergyEfficiency=0.56, MaxEnergyEfficiency=45.17, Jain's Fairness Index=0.33, PDR=84.21
episode=934, mum of sent packets=4641, num of lost packets=powerloss:370+collided:390=760, MinEnergyEfficiency=0.54, MaxEnergyEfficiency=42.64, Jain's Fairness Index=0.35, PDR=83.49
episode=935, mum of sent packets=4556, num of lost packets=powerloss:396+collided:318=714, MinEnergyEfficiency=0.54, MaxEnergyEfficiency=56.69, Jain's Fairness Index=0.28, PDR=84.17
episode=936, mum of sent packets=4573, num of lost packets=powerloss:377+collided:317=694, MinEnergyEfficiency=0.57, MaxEnergyEfficiency=61.66, Jain's Fairness Index=0.27, PDR=84.78
episode=937, mum of sent packets=4508, num of lost packets=powerloss:359+collided:361=720, MinEnergyEfficiency=0.56, MaxEnergyEfficiency=74.75, Jain's Fairness Index=0.23, PDR=83.94
episode=938, mum of sent packets=4618, num of lost packets=powerloss:379+collided:386=765, MinEnergyEfficiency=0.55, MaxEnergyEfficiency=71.73, Jain's Fairness Index=0.23, PDR=83.33
episode=939, mum of sent packets=4556, num of lost packets=powerloss:352+collided:343=695, MinEnergyEfficiency=0.54, MaxEnergyEfficiency=69.33, Jain's Fairness Index=0.26, PDR=84.61
episode=940, mum of sent packets=4604, num of lost packets=powerloss:396+collided:334=730, MinEnergyEfficiency=0.56, MaxEnergyEfficiency=69.46, Jain's Fairness Index=0.26, PDR=84.04
episode=941, mum of sent packets=4582, num of lost packets=powerloss:384+collided:331=715, MinEnergyEfficiency=0.57, MaxEnergyEfficiency=64.62, Jain's Fairness Index=0.27, PDR=84.26
episode=942, mum of sent packets=4557, num of lost packets=powerloss:369+collided:373=742, MinEnergyEfficiency=0.57, MaxEnergyEfficiency=75.05, Jain's Fairness Index=0.24, PDR=83.67
episode=943, mum of sent packets=4628, num of lost packets=powerloss:372+collided:410=782, MinEnergyEfficiency=0.52, MaxEnergyEfficiency=52.88, Jain's Fairness Index=0.30, PDR=82.97
episode=944, mum of sent packets=4611, num of lost packets=powerloss:395+collided:398=793, MinEnergyEfficiency=0.56, MaxEnergyEfficiency=58.71, Jain's Fairness Index=0.28, PDR=82.67
episode=945, mum of sent packets=4601, num of lost packets=powerloss:398+collided:382=780, MinEnergyEfficiency=0.52, MaxEnergyEfficiency=61.21, Jain's Fairness Index=0.28, PDR=82.94
episode=946, mum of sent packets=4597, num of lost packets=powerloss:410+collided:399=809, MinEnergyEfficiency=0.56, MaxEnergyEfficiency=56.98, Jain's Fairness Index=0.29, PDR=82.29
episode=947, mum of sent packets=4567, num of lost packets=powerloss:404+collided:337=741, MinEnergyEfficiency=0.54, MaxEnergyEfficiency=41.62, Jain's Fairness Index=0.33, PDR=83.71
episode=948, mum of sent packets=4562, num of lost packets=powerloss:396+collided:359=755, MinEnergyEfficiency=0.54, MaxEnergyEfficiency=41.74, Jain's Fairness Index=0.32, PDR=83.36
episode=949, mum of sent packets=4599, num of lost packets=powerloss:389+collided:349=738, MinEnergyEfficiency=0.52, MaxEnergyEfficiency=42.35, Jain's Fairness Index=0.33, PDR=83.82
episode=950, mum of sent packets=4620, num of lost packets=powerloss:415+collided:379=794, MinEnergyEfficiency=0.50, MaxEnergyEfficiency=55.66, Jain's Fairness Index=0.28, PDR=82.64
episode=951, mum of sent packets=4676, num of lost packets=powerloss:405+collided:394=799, MinEnergyEfficiency=0.56, MaxEnergyEfficiency=45.17, Jain's Fairness Index=0.30, PDR=82.81
episode=952, mum of sent packets=4623, num of lost packets=powerloss:373+collided:418=791, MinEnergyEfficiency=0.48, MaxEnergyEfficiency=74.18, Jain's Fairness Index=0.23, PDR=82.80
episode=953, mum of sent packets=4588, num of lost packets=powerloss:356+collided:373=729, MinEnergyEfficiency=0.53, MaxEnergyEfficiency=71.95, Jain's Fairness Index=0.24, PDR=84.02
episode=954, mum of sent packets=4570, num of lost packets=powerloss:340+collided:336=676, MinEnergyEfficiency=0.51, MaxEnergyEfficiency=75.76, Jain's Fairness Index=0.23, PDR=85.08
episode=955, mum of sent packets=4591, num of lost packets=powerloss:399+collided:352=751, MinEnergyEfficiency=0.55, MaxEnergyEfficiency=71.24, Jain's Fairness Index=0.24, PDR=83.53
episode=956, mum of sent packets=4620, num of lost packets=powerloss:387+collided:405=792, MinEnergyEfficiency=0.45, MaxEnergyEfficiency=71.47, Jain's Fairness Index=0.24, PDR=82.79
episode=957, mum of sent packets=4645, num of lost packets=powerloss:422+collided:402=824, MinEnergyEfficiency=0.51, MaxEnergyEfficiency=68.76, Jain's Fairness Index=0.25, PDR=82.24
episode=958, mum of sent packets=4603, num of lost packets=powerloss:373+collided:339=712, MinEnergyEfficiency=0.56, MaxEnergyEfficiency=69.67, Jain's Fairness Index=0.25, PDR=84.40
episode=959, mum of sent packets=4623, num of lost packets=powerloss:411+collided:338=749, MinEnergyEfficiency=0.54, MaxEnergyEfficiency=73.27, Jain's Fairness Index=0.25, PDR=83.73
episode=960, mum of sent packets=4598, num of lost packets=powerloss:395+collided:382=777, MinEnergyEfficiency=0.54, MaxEnergyEfficiency=65.80, Jain's Fairness Index=0.27, PDR=82.99
episode=961, mum of sent packets=4613, num of lost packets=powerloss:418+collided:356=774, MinEnergyEfficiency=0.55, MaxEnergyEfficiency=72.21, Jain's Fairness Index=0.25, PDR=83.11
episode=962, mum of sent packets=4568, num of lost packets=powerloss:389+collided:354=743, MinEnergyEfficiency=0.57, MaxEnergyEfficiency=70.29, Jain's Fairness Index=0.25, PDR=83.63
episode=963, mum of sent packets=4612, num of lost packets=powerloss:398+collided:340=738, MinEnergyEfficiency=0.54, MaxEnergyEfficiency=66.05, Jain's Fairness Index=0.26, PDR=83.87
episode=964, mum of sent packets=4644, num of lost packets=powerloss:372+collided:404=776, MinEnergyEfficiency=0.57, MaxEnergyEfficiency=62.11, Jain's Fairness Index=0.27, PDR=83.20
episode=965, mum of sent packets=4532, num of lost packets=powerloss:385+collided:364=749, MinEnergyEfficiency=0.55, MaxEnergyEfficiency=69.15, Jain's Fairness Index=0.25, PDR=83.27
episode=966, mum of sent packets=4536, num of lost packets=powerloss:389+collided:372=761, MinEnergyEfficiency=0.58, MaxEnergyEfficiency=30.73, Jain's Fairness Index=0.40, PDR=83.11
episode=967, mum of sent packets=4549, num of lost packets=powerloss:390+collided:360=750, MinEnergyEfficiency=0.45, MaxEnergyEfficiency=58.28, Jain's Fairness Index=0.29, PDR=83.49
episode=968, mum of sent packets=4549, num of lost packets=powerloss:362+collided:386=748, MinEnergyEfficiency=0.54, MaxEnergyEfficiency=53.35, Jain's Fairness Index=0.31, PDR=83.49
episode=969, mum of sent packets=4638, num of lost packets=powerloss:433+collided:359=792, MinEnergyEfficiency=0.45, MaxEnergyEfficiency=47.98, Jain's Fairness Index=0.31, PDR=82.88
episode=970, mum of sent packets=4508, num of lost packets=powerloss:377+collided:352=729, MinEnergyEfficiency=0.55, MaxEnergyEfficiency=72.14, Jain's Fairness Index=0.24, PDR=83.72
episode=971, mum of sent packets=4570, num of lost packets=powerloss:372+collided:355=727, MinEnergyEfficiency=0.54, MaxEnergyEfficiency=73.50, Jain's Fairness Index=0.23, PDR=84.00
episode=972, mum of sent packets=4632, num of lost packets=powerloss:383+collided:374=757, MinEnergyEfficiency=0.55, MaxEnergyEfficiency=73.91, Jain's Fairness Index=0.24, PDR=83.57
episode=973, mum of sent packets=4712, num of lost packets=powerloss:401+collided:391=792, MinEnergyEfficiency=0.53, MaxEnergyEfficiency=74.47, Jain's Fairness Index=0.24, PDR=83.04
episode=974, mum of sent packets=4684, num of lost packets=powerloss:422+collided:406=828, MinEnergyEfficiency=0.55, MaxEnergyEfficiency=67.99, Jain's Fairness Index=0.25, PDR=82.24
episode=975, mum of sent packets=4636, num of lost packets=powerloss:392+collided:356=748, MinEnergyEfficiency=0.54, MaxEnergyEfficiency=75.06, Jain's Fairness Index=0.24, PDR=83.76
episode=976, mum of sent packets=4612, num of lost packets=powerloss:369+collided:374=743, MinEnergyEfficiency=0.42, MaxEnergyEfficiency=73.21, Jain's Fairness Index=0.24, PDR=83.85
episode=977, mum of sent packets=4626, num of lost packets=powerloss:365+collided:400=765, MinEnergyEfficiency=0.45, MaxEnergyEfficiency=72.11, Jain's Fairness Index=0.24, PDR=83.46
episode=978, mum of sent packets=4557, num of lost packets=powerloss:360+collided:343=703, MinEnergyEfficiency=0.58, MaxEnergyEfficiency=51.99, Jain's Fairness Index=0.31, PDR=84.55
episode=979, mum of sent packets=4601, num of lost packets=powerloss:409+collided:350=759, MinEnergyEfficiency=0.55, MaxEnergyEfficiency=73.46, Jain's Fairness Index=0.24, PDR=83.37
episode=980, mum of sent packets=4540, num of lost packets=powerloss:345+collided:357=702, MinEnergyEfficiency=0.57, MaxEnergyEfficiency=72.92, Jain's Fairness Index=0.24, PDR=84.49
episode=981, mum of sent packets=4632, num of lost packets=powerloss:383+collided:364=747, MinEnergyEfficiency=0.55, MaxEnergyEfficiency=70.41, Jain's Fairness Index=0.24, PDR=83.79
episode=982, mum of sent packets=4523, num of lost packets=powerloss:392+collided:319=711, MinEnergyEfficiency=0.57, MaxEnergyEfficiency=73.42, Jain's Fairness Index=0.23, PDR=84.17
episode=983, mum of sent packets=4582, num of lost packets=powerloss:371+collided:377=748, MinEnergyEfficiency=0.56, MaxEnergyEfficiency=85.04, Jain's Fairness Index=0.20, PDR=83.54
episode=984, mum of sent packets=4619, num of lost packets=powerloss:383+collided:393=776, MinEnergyEfficiency=0.57, MaxEnergyEfficiency=55.81, Jain's Fairness Index=0.29, PDR=83.20
episode=985, mum of sent packets=4518, num of lost packets=powerloss:375+collided:329=704, MinEnergyEfficiency=0.59, MaxEnergyEfficiency=111.05, Jain's Fairness Index=0.16, PDR=84.35
episode=986, mum of sent packets=4509, num of lost packets=powerloss:377+collided:331=708, MinEnergyEfficiency=0.56, MaxEnergyEfficiency=112.50, Jain's Fairness Index=0.16, PDR=84.23
episode=987, mum of sent packets=4605, num of lost packets=powerloss:376+collided:399=775, MinEnergyEfficiency=0.55, MaxEnergyEfficiency=104.09, Jain's Fairness Index=0.17, PDR=83.15
episode=988, mum of sent packets=4627, num of lost packets=powerloss:383+collided:339=722, MinEnergyEfficiency=0.58, MaxEnergyEfficiency=68.31, Jain's Fairness Index=0.25, PDR=84.31
episode=989, mum of sent packets=4686, num of lost packets=powerloss:400+collided:435=835, MinEnergyEfficiency=0.57, MaxEnergyEfficiency=73.54, Jain's Fairness Index=0.23, PDR=82.12
episode=990, mum of sent packets=4657, num of lost packets=powerloss:398+collided:391=789, MinEnergyEfficiency=0.56, MaxEnergyEfficiency=52.24, Jain's Fairness Index=0.32, PDR=82.97
episode=991, mum of sent packets=4612, num of lost packets=powerloss:398+collided:389=787, MinEnergyEfficiency=0.56, MaxEnergyEfficiency=76.81, Jain's Fairness Index=0.23, PDR=82.87
episode=992, mum of sent packets=4683, num of lost packets=powerloss:383+collided:420=803, MinEnergyEfficiency=0.55, MaxEnergyEfficiency=70.14, Jain's Fairness Index=0.25, PDR=82.81
episode=993, mum of sent packets=4516, num of lost packets=powerloss:356+collided:362=718, MinEnergyEfficiency=0.47, MaxEnergyEfficiency=70.94, Jain's Fairness Index=0.24, PDR=83.97
episode=994, mum of sent packets=4655, num of lost packets=powerloss:400+collided:376=776, MinEnergyEfficiency=0.55, MaxEnergyEfficiency=42.53, Jain's Fairness Index=0.35, PDR=83.20
episode=995, mum of sent packets=4682, num of lost packets=powerloss:372+collided:374=746, MinEnergyEfficiency=0.50, MaxEnergyEfficiency=53.26, Jain's Fairness Index=0.31, PDR=84.00
episode=996, mum of sent packets=4659, num of lost packets=powerloss:401+collided:381=782, MinEnergyEfficiency=0.55, MaxEnergyEfficiency=32.94, Jain's Fairness Index=0.38, PDR=83.22
