episode=0, mum of sent packets=23399, num of lost packets=powerloss:9970+collided:6485=16455, MinEnergyEfficiency=0.69, MaxEnergyEfficiency=11.45, Jain's Fairness Index=0.75, PDR=29.59
episode=1015, mum of sent packets=23529, num of lost packets=powerloss:6005+collided:7628=13633, MinEnergyEfficiency=0.37, MaxEnergyEfficiency=113.71, Jain's Fairness Index=0.30, PDR=41.98
episode=1016, mum of sent packets=23415, num of lost packets=powerloss:5846+collided:7586=13432, MinEnergyEfficiency=0.30, MaxEnergyEfficiency=120.57, Jain's Fairness Index=0.29, PDR=42.58
episode=1017, mum of sent packets=23579, num of lost packets=powerloss:5949+collided:7653=13602, MinEnergyEfficiency=0.34, MaxEnergyEfficiency=126.18, Jain's Fairness Index=0.28, PDR=42.24
episode=1018, mum of sent packets=23184, num of lost packets=powerloss:5628+collided:7381=13009, MinEnergyEfficiency=0.36, MaxEnergyEfficiency=124.82, Jain's Fairness Index=0.30, PDR=43.82
episode=1019, mum of sent packets=23281, num of lost packets=powerloss:5672+collided:7496=13168, MinEnergyEfficiency=0.32, MaxEnergyEfficiency=125.38, Jain's Fairness Index=0.28, PDR=43.39
episode=1020, mum of sent packets=23470, num of lost packets=powerloss:5822+collided:7601=13423, MinEnergyEfficiency=0.32, MaxEnergyEfficiency=121.68, Jain's Fairness Index=0.28, PDR=42.73
episode=1021, mum of sent packets=23357, num of lost packets=powerloss:5844+collided:7627=13471, MinEnergyEfficiency=0.31, MaxEnergyEfficiency=115.81, Jain's Fairness Index=0.29, PDR=42.27
episode=1022, mum of sent packets=23431, num of lost packets=powerloss:5747+collided:7666=13413, MinEnergyEfficiency=0.28, MaxEnergyEfficiency=112.49, Jain's Fairness Index=0.30, PDR=42.70
episode=1023, mum of sent packets=23424, num of lost packets=powerloss:5508+collided:7783=13291, MinEnergyEfficiency=0.35, MaxEnergyEfficiency=123.20, Jain's Fairness Index=0.28, PDR=43.20
episode=1024, mum of sent packets=23122, num of lost packets=powerloss:5574+collided:7616=13190, MinEnergyEfficiency=0.32, MaxEnergyEfficiency=117.11, Jain's Fairness Index=0.29, PDR=42.89
episode=1025, mum of sent packets=23272, num of lost packets=powerloss:5688+collided:7529=13217, MinEnergyEfficiency=0.37, MaxEnergyEfficiency=121.04, Jain's Fairness Index=0.28, PDR=43.13
episode=1026, mum of sent packets=23406, num of lost packets=powerloss:5643+collided:7715=13358, MinEnergyEfficiency=0.34, MaxEnergyEfficiency=114.48, Jain's Fairness Index=0.30, PDR=42.85
episode=1027, mum of sent packets=23375, num of lost packets=powerloss:5783+collided:7509=13292, MinEnergyEfficiency=0.33, MaxEnergyEfficiency=121.21, Jain's Fairness Index=0.29, PDR=43.06
episode=1028, mum of sent packets=23378, num of lost packets=powerloss:5910+collided:7485=13395, MinEnergyEfficiency=0.34, MaxEnergyEfficiency=125.49, Jain's Fairness Index=0.28, PDR=42.64
episode=1029, mum of sent packets=23353, num of lost packets=powerloss:5657+collided:7624=13281, MinEnergyEfficiency=0.28, MaxEnergyEfficiency=118.11, Jain's Fairness Index=0.29, PDR=43.06
episode=1030, mum of sent packets=23212, num of lost packets=powerloss:5729+collided:7391=13120, MinEnergyEfficiency=0.34, MaxEnergyEfficiency=126.14, Jain's Fairness Index=0.29, PDR=43.42
episode=1031, mum of sent packets=23266, num of lost packets=powerloss:5598+collided:7645=13243, MinEnergyEfficiency=0.36, MaxEnergyEfficiency=117.50, Jain's Fairness Index=0.30, PDR=43.00
episode=1032, mum of sent packets=23336, num of lost packets=powerloss:5846+collided:7543=13389, MinEnergyEfficiency=0.32, MaxEnergyEfficiency=119.15, Jain's Fairness Index=0.29, PDR=42.53
episode=1033, mum of sent packets=23541, num of lost packets=powerloss:6199+collided:7564=13763, MinEnergyEfficiency=0.33, MaxEnergyEfficiency=109.24, Jain's Fairness Index=0.30, PDR=41.46
episode=1034, mum of sent packets=23569, num of lost packets=powerloss:5977+collided:7782=13759, MinEnergyEfficiency=0.41, MaxEnergyEfficiency=121.58, Jain's Fairness Index=0.29, PDR=41.54
episode=1035, mum of sent packets=23526, num of lost packets=powerloss:5795+collided:7718=13513, MinEnergyEfficiency=0.35, MaxEnergyEfficiency=111.85, Jain's Fairness Index=0.31, PDR=42.49
episode=1036, mum of sent packets=23421, num of lost packets=powerloss:5836+collided:7710=13546, MinEnergyEfficiency=0.35, MaxEnergyEfficiency=108.28, Jain's Fairness Index=0.32, PDR=42.12
episode=1037, mum of sent packets=23376, num of lost packets=powerloss:5692+collided:7600=13292, MinEnergyEfficiency=0.30, MaxEnergyEfficiency=125.58, Jain's Fairness Index=0.29, PDR=43.07
episode=1038, mum of sent packets=23130, num of lost packets=powerloss:5677+collided:7579=13256, MinEnergyEfficiency=0.31, MaxEnergyEfficiency=115.59, Jain's Fairness Index=0.30, PDR=42.62
episode=1039, mum of sent packets=23017, num of lost packets=powerloss:5635+collided:7415=13050, MinEnergyEfficiency=0.30, MaxEnergyEfficiency=128.16, Jain's Fairness Index=0.29, PDR=43.21
episode=1040, mum of sent packets=23627, num of lost packets=powerloss:5918+collided:7560=13478, MinEnergyEfficiency=0.31, MaxEnergyEfficiency=122.55, Jain's Fairness Index=0.30, PDR=42.89
episode=1041, mum of sent packets=23366, num of lost packets=powerloss:5804+collided:7556=13360, MinEnergyEfficiency=0.35, MaxEnergyEfficiency=126.24, Jain's Fairness Index=0.29, PDR=42.74
episode=1042, mum of sent packets=23299, num of lost packets=powerloss:5960+collided:7495=13455, MinEnergyEfficiency=0.32, MaxEnergyEfficiency=113.72, Jain's Fairness Index=0.30, PDR=42.17
episode=1043, mum of sent packets=23424, num of lost packets=powerloss:6004+collided:7551=13555, MinEnergyEfficiency=0.37, MaxEnergyEfficiency=121.58, Jain's Fairness Index=0.29, PDR=42.05
episode=1044, mum of sent packets=23149, num of lost packets=powerloss:5809+collided:7309=13118, MinEnergyEfficiency=0.31, MaxEnergyEfficiency=125.09, Jain's Fairness Index=0.29, PDR=43.26
episode=1045, mum of sent packets=23196, num of lost packets=powerloss:5649+collided:7482=13131, MinEnergyEfficiency=0.36, MaxEnergyEfficiency=125.32, Jain's Fairness Index=0.29, PDR=43.33
episode=1046, mum of sent packets=23343, num of lost packets=powerloss:5815+collided:7512=13327, MinEnergyEfficiency=0.35, MaxEnergyEfficiency=125.28, Jain's Fairness Index=0.29, PDR=42.83
episode=1047, mum of sent packets=23301, num of lost packets=powerloss:5749+collided:7615=13364, MinEnergyEfficiency=0.37, MaxEnergyEfficiency=122.28, Jain's Fairness Index=0.30, PDR=42.56
episode=1048, mum of sent packets=23327, num of lost packets=powerloss:5887+collided:7517=13404, MinEnergyEfficiency=0.33, MaxEnergyEfficiency=114.16, Jain's Fairness Index=0.31, PDR=42.49
episode=1049, mum of sent packets=23583, num of lost packets=powerloss:5827+collided:7745=13572, MinEnergyEfficiency=0.32, MaxEnergyEfficiency=116.48, Jain's Fairness Index=0.31, PDR=42.39
episode=1050, mum of sent packets=23458, num of lost packets=powerloss:5940+collided:7586=13526, MinEnergyEfficiency=0.32, MaxEnergyEfficiency=121.32, Jain's Fairness Index=0.30, PDR=42.27
episode=1051, mum of sent packets=23269, num of lost packets=powerloss:5689+collided:7665=13354, MinEnergyEfficiency=0.34, MaxEnergyEfficiency=125.38, Jain's Fairness Index=0.29, PDR=42.54
episode=1052, mum of sent packets=23299, num of lost packets=powerloss:5794+collided:7561=13355, MinEnergyEfficiency=0.40, MaxEnergyEfficiency=119.99, Jain's Fairness Index=0.30, PDR=42.59
episode=1053, mum of sent packets=23406, num of lost packets=powerloss:5993+collided:7533=13526, MinEnergyEfficiency=0.33, MaxEnergyEfficiency=118.01, Jain's Fairness Index=0.29, PDR=42.13
episode=1054, mum of sent packets=23334, num of lost packets=powerloss:5529+collided:7678=13207, MinEnergyEfficiency=0.37, MaxEnergyEfficiency=122.80, Jain's Fairness Index=0.29, PDR=43.32
episode=1055, mum of sent packets=23304, num of lost packets=powerloss:5728+collided:7549=13277, MinEnergyEfficiency=0.33, MaxEnergyEfficiency=119.15, Jain's Fairness Index=0.29, PDR=42.95
episode=1056, mum of sent packets=23314, num of lost packets=powerloss:5774+collided:7438=13212, MinEnergyEfficiency=0.40, MaxEnergyEfficiency=121.63, Jain's Fairness Index=0.29, PDR=43.25
episode=1057, mum of sent packets=23429, num of lost packets=powerloss:5740+collided:7553=13293, MinEnergyEfficiency=0.32, MaxEnergyEfficiency=121.53, Jain's Fairness Index=0.29, PDR=43.16
episode=1058, mum of sent packets=23161, num of lost packets=powerloss:5830+collided:7216=13046, MinEnergyEfficiency=0.36, MaxEnergyEfficiency=129.22, Jain's Fairness Index=0.29, PDR=43.59
episode=1059, mum of sent packets=23272, num of lost packets=powerloss:5673+collided:7487=13160, MinEnergyEfficiency=0.37, MaxEnergyEfficiency=125.09, Jain's Fairness Index=0.30, PDR=43.35
episode=1060, mum of sent packets=23427, num of lost packets=powerloss:5758+collided:7765=13523, MinEnergyEfficiency=0.31, MaxEnergyEfficiency=122.42, Jain's Fairness Index=0.29, PDR=42.19
episode=1061, mum of sent packets=23359, num of lost packets=powerloss:5560+collided:7655=13215, MinEnergyEfficiency=0.35, MaxEnergyEfficiency=127.26, Jain's Fairness Index=0.30, PDR=43.36
episode=1062, mum of sent packets=23380, num of lost packets=powerloss:5792+collided:7564=13356, MinEnergyEfficiency=0.29, MaxEnergyEfficiency=125.05, Jain's Fairness Index=0.29, PDR=42.79
episode=1063, mum of sent packets=23388, num of lost packets=powerloss:5669+collided:7641=13310, MinEnergyEfficiency=0.27, MaxEnergyEfficiency=118.82, Jain's Fairness Index=0.31, PDR=43.02
episode=1064, mum of sent packets=23136, num of lost packets=powerloss:5561+collided:7621=13182, MinEnergyEfficiency=0.34, MaxEnergyEfficiency=126.21, Jain's Fairness Index=0.29, PDR=42.97
episode=1065, mum of sent packets=23310, num of lost packets=powerloss:5623+collided:7558=13181, MinEnergyEfficiency=0.30, MaxEnergyEfficiency=123.79, Jain's Fairness Index=0.30, PDR=43.38
episode=1066, mum of sent packets=23349, num of lost packets=powerloss:5856+collided:7567=13423, MinEnergyEfficiency=0.33, MaxEnergyEfficiency=111.80, Jain's Fairness Index=0.32, PDR=42.43
episode=1067, mum of sent packets=23380, num of lost packets=powerloss:5884+collided:7517=13401, MinEnergyEfficiency=0.31, MaxEnergyEfficiency=128.24, Jain's Fairness Index=0.28, PDR=42.61
episode=1068, mum of sent packets=23357, num of lost packets=powerloss:5721+collided:7551=13272, MinEnergyEfficiency=0.31, MaxEnergyEfficiency=111.01, Jain's Fairness Index=0.33, PDR=43.13
episode=1069, mum of sent packets=23462, num of lost packets=powerloss:5918+collided:7541=13459, MinEnergyEfficiency=0.31, MaxEnergyEfficiency=119.99, Jain's Fairness Index=0.30, PDR=42.55
episode=1070, mum of sent packets=23268, num of lost packets=powerloss:5798+collided:7467=13265, MinEnergyEfficiency=0.30, MaxEnergyEfficiency=116.00, Jain's Fairness Index=0.31, PDR=42.90
episode=1071, mum of sent packets=23122, num of lost packets=powerloss:5795+collided:7490=13285, MinEnergyEfficiency=0.36, MaxEnergyEfficiency=116.04, Jain's Fairness Index=0.31, PDR=42.48
episode=1072, mum of sent packets=23602, num of lost packets=powerloss:5883+collided:7768=13651, MinEnergyEfficiency=0.35, MaxEnergyEfficiency=118.29, Jain's Fairness Index=0.30, PDR=42.08
episode=1073, mum of sent packets=23502, num of lost packets=powerloss:6097+collided:7581=13678, MinEnergyEfficiency=0.35, MaxEnergyEfficiency=114.33, Jain's Fairness Index=0.31, PDR=41.72
episode=1074, mum of sent packets=23244, num of lost packets=powerloss:5658+collided:7539=13197, MinEnergyEfficiency=0.28, MaxEnergyEfficiency=123.32, Jain's Fairness Index=0.30, PDR=43.17
episode=1075, mum of sent packets=23311, num of lost packets=powerloss:5722+collided:7526=13248, MinEnergyEfficiency=0.30, MaxEnergyEfficiency=119.38, Jain's Fairness Index=0.30, PDR=43.09
episode=1076, mum of sent packets=23590, num of lost packets=powerloss:6074+collided:7464=13538, MinEnergyEfficiency=0.34, MaxEnergyEfficiency=121.04, Jain's Fairness Index=0.30, PDR=42.55
episode=1077, mum of sent packets=23269, num of lost packets=powerloss:5626+collided:7526=13152, MinEnergyEfficiency=0.36, MaxEnergyEfficiency=118.97, Jain's Fairness Index=0.31, PDR=43.42
episode=1078, mum of sent packets=23263, num of lost packets=powerloss:6010+collided:7277=13287, MinEnergyEfficiency=0.36, MaxEnergyEfficiency=125.80, Jain's Fairness Index=0.29, PDR=42.81
episode=1079, mum of sent packets=23286, num of lost packets=powerloss:5692+collided:7709=13401, MinEnergyEfficiency=0.32, MaxEnergyEfficiency=114.81, Jain's Fairness Index=0.32, PDR=42.39
episode=1080, mum of sent packets=23315, num of lost packets=powerloss:5896+collided:7470=13366, MinEnergyEfficiency=0.32, MaxEnergyEfficiency=122.43, Jain's Fairness Index=0.30, PDR=42.59
episode=1081, mum of sent packets=23361, num of lost packets=powerloss:5665+collided:7702=13367, MinEnergyEfficiency=0.37, MaxEnergyEfficiency=118.55, Jain's Fairness Index=0.31, PDR=42.70
episode=1082, mum of sent packets=23226, num of lost packets=powerloss:5922+collided:7345=13267, MinEnergyEfficiency=0.38, MaxEnergyEfficiency=121.68, Jain's Fairness Index=0.30, PDR=42.81
episode=1083, mum of sent packets=23268, num of lost packets=powerloss:5748+collided:7637=13385, MinEnergyEfficiency=0.29, MaxEnergyEfficiency=124.82, Jain's Fairness Index=0.29, PDR=42.41
episode=1084, mum of sent packets=23502, num of lost packets=powerloss:5751+collided:7686=13437, MinEnergyEfficiency=0.28, MaxEnergyEfficiency=122.20, Jain's Fairness Index=0.30, PDR=42.74
episode=1085, mum of sent packets=23232, num of lost packets=powerloss:5537+collided:7714=13251, MinEnergyEfficiency=0.29, MaxEnergyEfficiency=118.29, Jain's Fairness Index=0.31, PDR=42.89
episode=1086, mum of sent packets=23241, num of lost packets=powerloss:5662+collided:7421=13083, MinEnergyEfficiency=0.36, MaxEnergyEfficiency=127.92, Jain's Fairness Index=0.30, PDR=43.64
episode=1087, mum of sent packets=23135, num of lost packets=powerloss:5669+collided:7482=13151, MinEnergyEfficiency=0.36, MaxEnergyEfficiency=121.68, Jain's Fairness Index=0.31, PDR=43.09
episode=1088, mum of sent packets=23246, num of lost packets=powerloss:5800+collided:7460=13260, MinEnergyEfficiency=0.35, MaxEnergyEfficiency=118.12, Jain's Fairness Index=0.31, PDR=42.88
episode=1089, mum of sent packets=23390, num of lost packets=powerloss:5815+collided:7583=13398, MinEnergyEfficiency=0.34, MaxEnergyEfficiency=121.22, Jain's Fairness Index=0.31, PDR=42.66
episode=1090, mum of sent packets=23424, num of lost packets=powerloss:5836+collided:7545=13381, MinEnergyEfficiency=0.35, MaxEnergyEfficiency=131.42, Jain's Fairness Index=0.28, PDR=42.78
episode=1091, mum of sent packets=23459, num of lost packets=powerloss:5771+collided:7677=13448, MinEnergyEfficiency=0.32, MaxEnergyEfficiency=115.11, Jain's Fairness Index=0.31, PDR=42.61
episode=1092, mum of sent packets=23324, num of lost packets=powerloss:5655+collided:7480=13135, MinEnergyEfficiency=0.38, MaxEnergyEfficiency=123.56, Jain's Fairness Index=0.30, PDR=43.59
episode=1093, mum of sent packets=23271, num of lost packets=powerloss:5768+collided:7513=13281, MinEnergyEfficiency=0.38, MaxEnergyEfficiency=118.98, Jain's Fairness Index=0.31, PDR=42.87
episode=1094, mum of sent packets=23217, num of lost packets=powerloss:5611+collided:7535=13146, MinEnergyEfficiency=0.39, MaxEnergyEfficiency=116.15, Jain's Fairness Index=0.30, PDR=43.30
episode=1095, mum of sent packets=23223, num of lost packets=powerloss:5759+collided:7525=13284, MinEnergyEfficiency=0.32, MaxEnergyEfficiency=122.13, Jain's Fairness Index=0.30, PDR=42.73
episode=1096, mum of sent packets=23550, num of lost packets=powerloss:5867+collided:7712=13579, MinEnergyEfficiency=0.33, MaxEnergyEfficiency=125.78, Jain's Fairness Index=0.29, PDR=42.27
episode=1097, mum of sent packets=23268, num of lost packets=powerloss:5779+collided:7551=13330, MinEnergyEfficiency=0.36, MaxEnergyEfficiency=122.42, Jain's Fairness Index=0.30, PDR=42.65
episode=1098, mum of sent packets=23210, num of lost packets=powerloss:5695+collided:7452=13147, MinEnergyEfficiency=0.33, MaxEnergyEfficiency=124.16, Jain's Fairness Index=0.30, PDR=43.28
episode=1099, mum of sent packets=23282, num of lost packets=powerloss:5806+collided:7444=13250, MinEnergyEfficiency=0.33, MaxEnergyEfficiency=126.14, Jain's Fairness Index=0.30, PDR=43.02
episode=1100, mum of sent packets=23473, num of lost packets=powerloss:5894+collided:7629=13523, MinEnergyEfficiency=0.34, MaxEnergyEfficiency=116.36, Jain's Fairness Index=0.31, PDR=42.32
episode=1101, mum of sent packets=23262, num of lost packets=powerloss:5732+collided:7697=13429, MinEnergyEfficiency=0.35, MaxEnergyEfficiency=125.46, Jain's Fairness Index=0.29, PDR=42.18
episode=1102, mum of sent packets=23492, num of lost packets=powerloss:5958+collided:7646=13604, MinEnergyEfficiency=0.34, MaxEnergyEfficiency=124.82, Jain's Fairness Index=0.29, PDR=41.98
episode=1103, mum of sent packets=23170, num of lost packets=powerloss:5722+collided:7529=13251, MinEnergyEfficiency=0.31, MaxEnergyEfficiency=115.89, Jain's Fairness Index=0.30, PDR=42.76
episode=1104, mum of sent packets=23482, num of lost packets=powerloss:5862+collided:7593=13455, MinEnergyEfficiency=0.34, MaxEnergyEfficiency=122.13, Jain's Fairness Index=0.29, PDR=42.63
episode=1105, mum of sent packets=23431, num of lost packets=powerloss:5813+collided:7614=13427, MinEnergyEfficiency=0.30, MaxEnergyEfficiency=123.90, Jain's Fairness Index=0.29, PDR=42.65
episode=1106, mum of sent packets=23439, num of lost packets=powerloss:5779+collided:7647=13426, MinEnergyEfficiency=0.38, MaxEnergyEfficiency=120.61, Jain's Fairness Index=0.30, PDR=42.67
episode=1107, mum of sent packets=23246, num of lost packets=powerloss:5544+collided:7589=13133, MinEnergyEfficiency=0.33, MaxEnergyEfficiency=124.27, Jain's Fairness Index=0.30, PDR=43.44
episode=1108, mum of sent packets=23301, num of lost packets=powerloss:5742+collided:7576=13318, MinEnergyEfficiency=0.40, MaxEnergyEfficiency=121.53, Jain's Fairness Index=0.30, PDR=42.77
episode=1109, mum of sent packets=23517, num of lost packets=powerloss:5827+collided:7582=13409, MinEnergyEfficiency=0.31, MaxEnergyEfficiency=124.07, Jain's Fairness Index=0.29, PDR=42.90
episode=1110, mum of sent packets=23439, num of lost packets=powerloss:5908+collided:7680=13588, MinEnergyEfficiency=0.33, MaxEnergyEfficiency=126.44, Jain's Fairness Index=0.28, PDR=41.94
episode=1111, mum of sent packets=23573, num of lost packets=powerloss:6133+collided:7714=13847, MinEnergyEfficiency=0.35, MaxEnergyEfficiency=127.09, Jain's Fairness Index=0.27, PDR=41.17
episode=1112, mum of sent packets=23487, num of lost packets=powerloss:5964+collided:7570=13534, MinEnergyEfficiency=0.36, MaxEnergyEfficiency=114.51, Jain's Fairness Index=0.30, PDR=42.31
episode=1113, mum of sent packets=23300, num of lost packets=powerloss:5877+collided:7360=13237, MinEnergyEfficiency=0.29, MaxEnergyEfficiency=128.24, Jain's Fairness Index=0.28, PDR=43.09
episode=1114, mum of sent packets=23358, num of lost packets=powerloss:5958+collided:7594=13552, MinEnergyEfficiency=0.36, MaxEnergyEfficiency=122.99, Jain's Fairness Index=0.28, PDR=41.92
episode=1115, mum of sent packets=23271, num of lost packets=powerloss:5836+collided:7587=13423, MinEnergyEfficiency=0.37, MaxEnergyEfficiency=127.19, Jain's Fairness Index=0.28, PDR=42.25
episode=1116, mum of sent packets=23251, num of lost packets=powerloss:5666+collided:7752=13418, MinEnergyEfficiency=0.32, MaxEnergyEfficiency=122.20, Jain's Fairness Index=0.28, PDR=42.20
episode=1117, mum of sent packets=23316, num of lost packets=powerloss:5656+collided:7626=13282, MinEnergyEfficiency=0.35, MaxEnergyEfficiency=117.17, Jain's Fairness Index=0.31, PDR=42.96
episode=1118, mum of sent packets=23074, num of lost packets=powerloss:5477+collided:7600=13077, MinEnergyEfficiency=0.36, MaxEnergyEfficiency=119.15, Jain's Fairness Index=0.31, PDR=43.26
episode=1119, mum of sent packets=23334, num of lost packets=powerloss:5768+collided:7550=13318, MinEnergyEfficiency=0.34, MaxEnergyEfficiency=118.29, Jain's Fairness Index=0.30, PDR=42.83
episode=1120, mum of sent packets=23139, num of lost packets=powerloss:5676+collided:7503=13179, MinEnergyEfficiency=0.31, MaxEnergyEfficiency=124.27, Jain's Fairness Index=0.30, PDR=42.99
episode=1121, mum of sent packets=23206, num of lost packets=powerloss:5810+collided:7488=13298, MinEnergyEfficiency=0.34, MaxEnergyEfficiency=119.45, Jain's Fairness Index=0.30, PDR=42.62
episode=1122, mum of sent packets=23308, num of lost packets=powerloss:5676+collided:7597=13273, MinEnergyEfficiency=0.34, MaxEnergyEfficiency=113.94, Jain's Fairness Index=0.32, PDR=42.96
episode=1123, mum of sent packets=23030, num of lost packets=powerloss:5619+collided:7540=13159, MinEnergyEfficiency=0.32, MaxEnergyEfficiency=129.62, Jain's Fairness Index=0.28, PDR=42.78
episode=1124, mum of sent packets=23189, num of lost packets=powerloss:5500+collided:7669=13169, MinEnergyEfficiency=0.37, MaxEnergyEfficiency=118.19, Jain's Fairness Index=0.31, PDR=43.12
episode=1125, mum of sent packets=23523, num of lost packets=powerloss:5866+collided:7701=13567, MinEnergyEfficiency=0.25, MaxEnergyEfficiency=116.93, Jain's Fairness Index=0.30, PDR=42.25
episode=1126, mum of sent packets=23242, num of lost packets=powerloss:5693+collided:7649=13342, MinEnergyEfficiency=0.29, MaxEnergyEfficiency=121.68, Jain's Fairness Index=0.30, PDR=42.54
episode=1127, mum of sent packets=23418, num of lost packets=powerloss:5673+collided:7724=13397, MinEnergyEfficiency=0.36, MaxEnergyEfficiency=126.34, Jain's Fairness Index=0.29, PDR=42.72
episode=1128, mum of sent packets=23249, num of lost packets=powerloss:5532+collided:7720=13252, MinEnergyEfficiency=0.30, MaxEnergyEfficiency=126.92, Jain's Fairness Index=0.28, PDR=42.89
episode=1129, mum of sent packets=23351, num of lost packets=powerloss:5636+collided:7683=13319, MinEnergyEfficiency=0.31, MaxEnergyEfficiency=116.90, Jain's Fairness Index=0.30, PDR=42.89
episode=1130, mum of sent packets=23367, num of lost packets=powerloss:5895+collided:7658=13553, MinEnergyEfficiency=0.34, MaxEnergyEfficiency=127.44, Jain's Fairness Index=0.27, PDR=41.93
episode=1131, mum of sent packets=23208, num of lost packets=powerloss:5572+collided:7570=13142, MinEnergyEfficiency=0.36, MaxEnergyEfficiency=124.82, Jain's Fairness Index=0.29, PDR=43.28
episode=1132, mum of sent packets=23423, num of lost packets=powerloss:5862+collided:7750=13612, MinEnergyEfficiency=0.27, MaxEnergyEfficiency=121.04, Jain's Fairness Index=0.29, PDR=41.83
episode=1133, mum of sent packets=23293, num of lost packets=powerloss:5717+collided:7653=13370, MinEnergyEfficiency=0.33, MaxEnergyEfficiency=124.82, Jain's Fairness Index=0.28, PDR=42.52
episode=1134, mum of sent packets=23483, num of lost packets=powerloss:5927+collided:7487=13414, MinEnergyEfficiency=0.39, MaxEnergyEfficiency=129.29, Jain's Fairness Index=0.29, PDR=42.80
episode=1135, mum of sent packets=23154, num of lost packets=powerloss:5523+collided:7539=13062, MinEnergyEfficiency=0.35, MaxEnergyEfficiency=124.46, Jain's Fairness Index=0.29, PDR=43.51
episode=1136, mum of sent packets=23311, num of lost packets=powerloss:5477+collided:7828=13305, MinEnergyEfficiency=0.28, MaxEnergyEfficiency=111.85, Jain's Fairness Index=0.32, PDR=42.84
episode=1137, mum of sent packets=23174, num of lost packets=powerloss:5640+collided:7563=13203, MinEnergyEfficiency=0.33, MaxEnergyEfficiency=120.24, Jain's Fairness Index=0.29, PDR=42.99
episode=1138, mum of sent packets=23423, num of lost packets=powerloss:5616+collided:7734=13350, MinEnergyEfficiency=0.37, MaxEnergyEfficiency=123.99, Jain's Fairness Index=0.29, PDR=42.89
episode=1139, mum of sent packets=23326, num of lost packets=powerloss:5831+collided:7708=13539, MinEnergyEfficiency=0.35, MaxEnergyEfficiency=109.45, Jain's Fairness Index=0.31, PDR=41.89
episode=1140, mum of sent packets=23595, num of lost packets=powerloss:6000+collided:7552=13552, MinEnergyEfficiency=0.33, MaxEnergyEfficiency=121.63, Jain's Fairness Index=0.29, PDR=42.50
episode=1141, mum of sent packets=23552, num of lost packets=powerloss:5747+collided:7659=13406, MinEnergyEfficiency=0.39, MaxEnergyEfficiency=109.56, Jain's Fairness Index=0.32, PDR=43.00
episode=1142, mum of sent packets=23223, num of lost packets=powerloss:5683+collided:7691=13374, MinEnergyEfficiency=0.40, MaxEnergyEfficiency=125.09, Jain's Fairness Index=0.28, PDR=42.35
episode=1143, mum of sent packets=23547, num of lost packets=powerloss:5919+collided:7647=13566, MinEnergyEfficiency=0.40, MaxEnergyEfficiency=118.52, Jain's Fairness Index=0.29, PDR=42.29
episode=1144, mum of sent packets=23295, num of lost packets=powerloss:5748+collided:7536=13284, MinEnergyEfficiency=0.34, MaxEnergyEfficiency=124.96, Jain's Fairness Index=0.28, PDR=42.87
episode=1145, mum of sent packets=23468, num of lost packets=powerloss:5791+collided:7496=13287, MinEnergyEfficiency=0.28, MaxEnergyEfficiency=116.52, Jain's Fairness Index=0.30, PDR=43.33
episode=1146, mum of sent packets=23304, num of lost packets=powerloss:5703+collided:7461=13164, MinEnergyEfficiency=0.32, MaxEnergyEfficiency=126.27, Jain's Fairness Index=0.29, PDR=43.45
episode=1147, mum of sent packets=23398, num of lost packets=powerloss:5790+collided:7569=13359, MinEnergyEfficiency=0.29, MaxEnergyEfficiency=120.31, Jain's Fairness Index=0.29, PDR=42.84
episode=1148, mum of sent packets=23408, num of lost packets=powerloss:5603+collided:7638=13241, MinEnergyEfficiency=0.34, MaxEnergyEfficiency=122.95, Jain's Fairness Index=0.29, PDR=43.33
episode=1149, mum of sent packets=23316, num of lost packets=powerloss:5747+collided:7576=13323, MinEnergyEfficiency=0.29, MaxEnergyEfficiency=114.67, Jain's Fairness Index=0.30, PDR=42.78
episode=1150, mum of sent packets=23447, num of lost packets=powerloss:5664+collided:7765=13429, MinEnergyEfficiency=0.35, MaxEnergyEfficiency=117.74, Jain's Fairness Index=0.30, PDR=42.66
episode=1151, mum of sent packets=23310, num of lost packets=powerloss:5804+collided:7491=13295, MinEnergyEfficiency=0.30, MaxEnergyEfficiency=121.04, Jain's Fairness Index=0.29, PDR=42.91
episode=1152, mum of sent packets=23348, num of lost packets=powerloss:5741+collided:7613=13354, MinEnergyEfficiency=0.28, MaxEnergyEfficiency=121.18, Jain's Fairness Index=0.29, PDR=42.75
episode=1153, mum of sent packets=23197, num of lost packets=powerloss:5692+collided:7468=13160, MinEnergyEfficiency=0.34, MaxEnergyEfficiency=122.42, Jain's Fairness Index=0.30, PDR=43.21
episode=1154, mum of sent packets=23418, num of lost packets=powerloss:5809+collided:7666=13475, MinEnergyEfficiency=0.32, MaxEnergyEfficiency=124.20, Jain's Fairness Index=0.28, PDR=42.39
episode=1155, mum of sent packets=23357, num of lost packets=powerloss:5755+collided:7583=13338, MinEnergyEfficiency=0.35, MaxEnergyEfficiency=124.70, Jain's Fairness Index=0.29, PDR=42.84
episode=1156, mum of sent packets=23283, num of lost packets=powerloss:5765+collided:7529=13294, MinEnergyEfficiency=0.36, MaxEnergyEfficiency=121.63, Jain's Fairness Index=0.29, PDR=42.83
episode=1157, mum of sent packets=23280, num of lost packets=powerloss:5843+collided:7385=13228, MinEnergyEfficiency=0.33, MaxEnergyEfficiency=117.68, Jain's Fairness Index=0.30, PDR=43.09
