episode=0, mum of sent packets=18539, num of lost packets=powerloss:6627+collided:5066=11693, MinEnergyEfficiency=6.59, MaxEnergyEfficiency=176.96, Jain's Fairness Index=0.68, PDR=36.82
episode=12, mum of sent packets=18430, num of lost packets=powerloss:4021+collided:5510=9531, MinEnergyEfficiency=2.75, MaxEnergyEfficiency=236.71, Jain's Fairness Index=0.55, PDR=48.21
episode=13, mum of sent packets=18290, num of lost packets=powerloss:3790+collided:5605=9395, MinEnergyEfficiency=1.99, MaxEnergyEfficiency=239.41, Jain's Fairness Index=0.51, PDR=48.56
episode=14, mum of sent packets=18730, num of lost packets=powerloss:3824+collided:5883=9707, MinEnergyEfficiency=2.90, MaxEnergyEfficiency=302.60, Jain's Fairness Index=0.46, PDR=48.08
episode=15, mum of sent packets=18648, num of lost packets=powerloss:3796+collided:5849=9645, MinEnergyEfficiency=2.94, MaxEnergyEfficiency=221.17, Jain's Fairness Index=0.51, PDR=48.19
episode=16, mum of sent packets=18606, num of lost packets=powerloss:3651+collided:5878=9529, MinEnergyEfficiency=3.39, MaxEnergyEfficiency=210.21, Jain's Fairness Index=0.56, PDR=48.72
episode=17, mum of sent packets=18489, num of lost packets=powerloss:3627+collided:5885=9512, MinEnergyEfficiency=2.23, MaxEnergyEfficiency=245.53, Jain's Fairness Index=0.51, PDR=48.46
episode=18, mum of sent packets=18573, num of lost packets=powerloss:3663+collided:5898=9561, MinEnergyEfficiency=3.31, MaxEnergyEfficiency=250.43, Jain's Fairness Index=0.56, PDR=48.45
episode=19, mum of sent packets=18371, num of lost packets=powerloss:3498+collided:5883=9381, MinEnergyEfficiency=2.83, MaxEnergyEfficiency=209.66, Jain's Fairness Index=0.57, PDR=48.87
episode=20, mum of sent packets=18478, num of lost packets=powerloss:3380+collided:5832=9212, MinEnergyEfficiency=3.78, MaxEnergyEfficiency=328.92, Jain's Fairness Index=0.48, PDR=50.10
episode=21, mum of sent packets=18790, num of lost packets=powerloss:3428+collided:6025=9453, MinEnergyEfficiency=3.31, MaxEnergyEfficiency=329.59, Jain's Fairness Index=0.48, PDR=49.61
episode=22, mum of sent packets=18695, num of lost packets=powerloss:3353+collided:6009=9362, MinEnergyEfficiency=3.09, MaxEnergyEfficiency=241.11, Jain's Fairness Index=0.53, PDR=49.85
episode=23, mum of sent packets=18280, num of lost packets=powerloss:3154+collided:5853=9007, MinEnergyEfficiency=3.37, MaxEnergyEfficiency=261.50, Jain's Fairness Index=0.52, PDR=50.64
episode=24, mum of sent packets=18486, num of lost packets=powerloss:3261+collided:5863=9124, MinEnergyEfficiency=2.91, MaxEnergyEfficiency=483.30, Jain's Fairness Index=0.36, PDR=50.57
episode=25, mum of sent packets=18433, num of lost packets=powerloss:3282+collided:5897=9179, MinEnergyEfficiency=2.19, MaxEnergyEfficiency=360.86, Jain's Fairness Index=0.45, PDR=50.08
episode=26, mum of sent packets=18711, num of lost packets=powerloss:3515+collided:5884=9399, MinEnergyEfficiency=2.26, MaxEnergyEfficiency=355.53, Jain's Fairness Index=0.46, PDR=49.69
episode=27, mum of sent packets=18600, num of lost packets=powerloss:3491+collided:5916=9407, MinEnergyEfficiency=2.08, MaxEnergyEfficiency=308.84, Jain's Fairness Index=0.43, PDR=49.33
episode=28, mum of sent packets=18595, num of lost packets=powerloss:3415+collided:5831=9246, MinEnergyEfficiency=2.56, MaxEnergyEfficiency=272.60, Jain's Fairness Index=0.48, PDR=50.22
episode=29, mum of sent packets=18612, num of lost packets=powerloss:3497+collided:5831=9328, MinEnergyEfficiency=3.10, MaxEnergyEfficiency=279.74, Jain's Fairness Index=0.48, PDR=49.79
episode=30, mum of sent packets=18672, num of lost packets=powerloss:3333+collided:5894=9227, MinEnergyEfficiency=2.27, MaxEnergyEfficiency=342.02, Jain's Fairness Index=0.46, PDR=50.50
episode=31, mum of sent packets=18640, num of lost packets=powerloss:3249+collided:6001=9250, MinEnergyEfficiency=3.24, MaxEnergyEfficiency=347.81, Jain's Fairness Index=0.48, PDR=50.31
episode=32, mum of sent packets=18713, num of lost packets=powerloss:3322+collided:6072=9394, MinEnergyEfficiency=2.57, MaxEnergyEfficiency=226.65, Jain's Fairness Index=0.52, PDR=49.74
episode=33, mum of sent packets=18647, num of lost packets=powerloss:3111+collided:6024=9135, MinEnergyEfficiency=1.56, MaxEnergyEfficiency=374.47, Jain's Fairness Index=0.45, PDR=50.95
episode=34, mum of sent packets=18657, num of lost packets=powerloss:3255+collided:5960=9215, MinEnergyEfficiency=2.64, MaxEnergyEfficiency=392.17, Jain's Fairness Index=0.42, PDR=50.51
episode=35, mum of sent packets=18781, num of lost packets=powerloss:3308+collided:6027=9335, MinEnergyEfficiency=2.61, MaxEnergyEfficiency=429.60, Jain's Fairness Index=0.41, PDR=50.18
episode=36, mum of sent packets=18696, num of lost packets=powerloss:3641+collided:5805=9446, MinEnergyEfficiency=1.84, MaxEnergyEfficiency=392.80, Jain's Fairness Index=0.39, PDR=49.41
episode=37, mum of sent packets=18693, num of lost packets=powerloss:3480+collided:5938=9418, MinEnergyEfficiency=2.12, MaxEnergyEfficiency=345.55, Jain's Fairness Index=0.45, PDR=49.58
episode=38, mum of sent packets=18662, num of lost packets=powerloss:3430+collided:6003=9433, MinEnergyEfficiency=2.12, MaxEnergyEfficiency=393.50, Jain's Fairness Index=0.48, PDR=49.38
episode=39, mum of sent packets=18465, num of lost packets=powerloss:3191+collided:5883=9074, MinEnergyEfficiency=2.18, MaxEnergyEfficiency=300.50, Jain's Fairness Index=0.53, PDR=50.78
episode=40, mum of sent packets=18634, num of lost packets=powerloss:3222+collided:6082=9304, MinEnergyEfficiency=2.04, MaxEnergyEfficiency=330.62, Jain's Fairness Index=0.48, PDR=49.98
episode=41, mum of sent packets=18664, num of lost packets=powerloss:3248+collided:6034=9282, MinEnergyEfficiency=2.64, MaxEnergyEfficiency=284.04, Jain's Fairness Index=0.47, PDR=50.18
episode=42, mum of sent packets=18470, num of lost packets=powerloss:3343+collided:5940=9283, MinEnergyEfficiency=1.90, MaxEnergyEfficiency=179.01, Jain's Fairness Index=0.57, PDR=49.66
episode=43, mum of sent packets=18629, num of lost packets=powerloss:3116+collided:5960=9076, MinEnergyEfficiency=2.45, MaxEnergyEfficiency=271.91, Jain's Fairness Index=0.47, PDR=51.21
episode=44, mum of sent packets=18849, num of lost packets=powerloss:3333+collided:6069=9402, MinEnergyEfficiency=2.15, MaxEnergyEfficiency=377.60, Jain's Fairness Index=0.41, PDR=50.04
episode=45, mum of sent packets=18631, num of lost packets=powerloss:3413+collided:6100=9513, MinEnergyEfficiency=2.07, MaxEnergyEfficiency=477.26, Jain's Fairness Index=0.37, PDR=48.85
episode=46, mum of sent packets=18698, num of lost packets=powerloss:3176+collided:6071=9247, MinEnergyEfficiency=2.38, MaxEnergyEfficiency=453.18, Jain's Fairness Index=0.42, PDR=50.45
episode=47, mum of sent packets=18679, num of lost packets=powerloss:3190+collided:6061=9251, MinEnergyEfficiency=2.21, MaxEnergyEfficiency=234.51, Jain's Fairness Index=0.51, PDR=50.40
episode=48, mum of sent packets=18730, num of lost packets=powerloss:3083+collided:6040=9123, MinEnergyEfficiency=2.12, MaxEnergyEfficiency=296.35, Jain's Fairness Index=0.44, PDR=51.23
episode=49, mum of sent packets=18470, num of lost packets=powerloss:2946+collided:5990=8936, MinEnergyEfficiency=1.56, MaxEnergyEfficiency=369.17, Jain's Fairness Index=0.44, PDR=51.53
episode=50, mum of sent packets=18901, num of lost packets=powerloss:3249+collided:6163=9412, MinEnergyEfficiency=1.91, MaxEnergyEfficiency=302.76, Jain's Fairness Index=0.44, PDR=50.12
episode=51, mum of sent packets=18416, num of lost packets=powerloss:3035+collided:5969=9004, MinEnergyEfficiency=1.71, MaxEnergyEfficiency=349.74, Jain's Fairness Index=0.42, PDR=51.06
episode=52, mum of sent packets=18532, num of lost packets=powerloss:2768+collided:6213=8981, MinEnergyEfficiency=1.99, MaxEnergyEfficiency=339.64, Jain's Fairness Index=0.44, PDR=51.46
episode=53, mum of sent packets=18823, num of lost packets=powerloss:3059+collided:6148=9207, MinEnergyEfficiency=3.02, MaxEnergyEfficiency=300.71, Jain's Fairness Index=0.48, PDR=50.97
episode=54, mum of sent packets=18591, num of lost packets=powerloss:3019+collided:6093=9112, MinEnergyEfficiency=2.86, MaxEnergyEfficiency=406.03, Jain's Fairness Index=0.44, PDR=50.87
episode=55, mum of sent packets=18530, num of lost packets=powerloss:2935+collided:5921=8856, MinEnergyEfficiency=2.90, MaxEnergyEfficiency=336.92, Jain's Fairness Index=0.44, PDR=52.16
episode=56, mum of sent packets=18575, num of lost packets=powerloss:2941+collided:6034=8975, MinEnergyEfficiency=3.16, MaxEnergyEfficiency=339.16, Jain's Fairness Index=0.46, PDR=51.61
episode=57, mum of sent packets=18736, num of lost packets=powerloss:3272+collided:5873=9145, MinEnergyEfficiency=3.45, MaxEnergyEfficiency=317.19, Jain's Fairness Index=0.48, PDR=51.10
episode=58, mum of sent packets=18700, num of lost packets=powerloss:3095+collided:5970=9065, MinEnergyEfficiency=3.15, MaxEnergyEfficiency=345.35, Jain's Fairness Index=0.45, PDR=51.44
episode=59, mum of sent packets=18571, num of lost packets=powerloss:3156+collided:6001=9157, MinEnergyEfficiency=2.64, MaxEnergyEfficiency=264.02, Jain's Fairness Index=0.51, PDR=50.61
episode=60, mum of sent packets=18571, num of lost packets=powerloss:3200+collided:5899=9099, MinEnergyEfficiency=3.20, MaxEnergyEfficiency=274.31, Jain's Fairness Index=0.48, PDR=50.91
episode=61, mum of sent packets=18489, num of lost packets=powerloss:3038+collided:5948=8986, MinEnergyEfficiency=2.48, MaxEnergyEfficiency=356.82, Jain's Fairness Index=0.48, PDR=51.31
episode=62, mum of sent packets=18320, num of lost packets=powerloss:2884+collided:5955=8839, MinEnergyEfficiency=2.66, MaxEnergyEfficiency=223.63, Jain's Fairness Index=0.52, PDR=51.72
episode=63, mum of sent packets=18802, num of lost packets=powerloss:2858+collided:6247=9105, MinEnergyEfficiency=2.58, MaxEnergyEfficiency=380.09, Jain's Fairness Index=0.42, PDR=51.50
episode=64, mum of sent packets=18725, num of lost packets=powerloss:3063+collided:6136=9199, MinEnergyEfficiency=2.68, MaxEnergyEfficiency=265.22, Jain's Fairness Index=0.48, PDR=50.79
episode=65, mum of sent packets=18624, num of lost packets=powerloss:3128+collided:5898=9026, MinEnergyEfficiency=2.78, MaxEnergyEfficiency=254.02, Jain's Fairness Index=0.48, PDR=51.46
episode=66, mum of sent packets=18595, num of lost packets=powerloss:3172+collided:5881=9053, MinEnergyEfficiency=2.65, MaxEnergyEfficiency=270.95, Jain's Fairness Index=0.49, PDR=51.21
episode=67, mum of sent packets=18654, num of lost packets=powerloss:2998+collided:5943=8941, MinEnergyEfficiency=2.78, MaxEnergyEfficiency=287.48, Jain's Fairness Index=0.49, PDR=52.00
episode=68, mum of sent packets=18954, num of lost packets=powerloss:3211+collided:6179=9390, MinEnergyEfficiency=2.77, MaxEnergyEfficiency=263.05, Jain's Fairness Index=0.43, PDR=50.40
episode=69, mum of sent packets=18626, num of lost packets=powerloss:2986+collided:5929=8915, MinEnergyEfficiency=3.05, MaxEnergyEfficiency=298.94, Jain's Fairness Index=0.45, PDR=52.02
episode=70, mum of sent packets=18687, num of lost packets=powerloss:3037+collided:6094=9131, MinEnergyEfficiency=2.77, MaxEnergyEfficiency=346.52, Jain's Fairness Index=0.44, PDR=51.04
episode=71, mum of sent packets=18573, num of lost packets=powerloss:3060+collided:5862=8922, MinEnergyEfficiency=2.38, MaxEnergyEfficiency=213.30, Jain's Fairness Index=0.53, PDR=51.89
episode=72, mum of sent packets=18651, num of lost packets=powerloss:2962+collided:6204=9166, MinEnergyEfficiency=2.36, MaxEnergyEfficiency=209.28, Jain's Fairness Index=0.56, PDR=50.81
episode=73, mum of sent packets=18519, num of lost packets=powerloss:2802+collided:5910=8712, MinEnergyEfficiency=2.78, MaxEnergyEfficiency=352.61, Jain's Fairness Index=0.49, PDR=52.87
episode=74, mum of sent packets=18607, num of lost packets=powerloss:2824+collided:6093=8917, MinEnergyEfficiency=2.18, MaxEnergyEfficiency=225.66, Jain's Fairness Index=0.52, PDR=51.97
episode=75, mum of sent packets=18606, num of lost packets=powerloss:3002+collided:6021=9023, MinEnergyEfficiency=2.06, MaxEnergyEfficiency=225.17, Jain's Fairness Index=0.52, PDR=51.47
episode=76, mum of sent packets=18594, num of lost packets=powerloss:2944+collided:5974=8918, MinEnergyEfficiency=2.45, MaxEnergyEfficiency=316.43, Jain's Fairness Index=0.48, PDR=51.98
episode=77, mum of sent packets=18570, num of lost packets=powerloss:2964+collided:5972=8936, MinEnergyEfficiency=3.03, MaxEnergyEfficiency=238.98, Jain's Fairness Index=0.49, PDR=51.80
episode=78, mum of sent packets=18388, num of lost packets=powerloss:2804+collided:5898=8702, MinEnergyEfficiency=2.84, MaxEnergyEfficiency=268.31, Jain's Fairness Index=0.47, PDR=52.60
episode=79, mum of sent packets=18573, num of lost packets=powerloss:2984+collided:5976=8960, MinEnergyEfficiency=2.95, MaxEnergyEfficiency=363.86, Jain's Fairness Index=0.37, PDR=51.67
episode=80, mum of sent packets=18580, num of lost packets=powerloss:2968+collided:6014=8982, MinEnergyEfficiency=3.44, MaxEnergyEfficiency=354.60, Jain's Fairness Index=0.43, PDR=51.60
episode=81, mum of sent packets=18384, num of lost packets=powerloss:2804+collided:5975=8779, MinEnergyEfficiency=2.41, MaxEnergyEfficiency=510.03, Jain's Fairness Index=0.42, PDR=52.17
episode=82, mum of sent packets=18698, num of lost packets=powerloss:3109+collided:6038=9147, MinEnergyEfficiency=2.99, MaxEnergyEfficiency=267.10, Jain's Fairness Index=0.48, PDR=51.01
episode=83, mum of sent packets=18685, num of lost packets=powerloss:3050+collided:6010=9060, MinEnergyEfficiency=2.48, MaxEnergyEfficiency=374.83, Jain's Fairness Index=0.46, PDR=51.38
episode=84, mum of sent packets=18482, num of lost packets=powerloss:2912+collided:6048=8960, MinEnergyEfficiency=2.76, MaxEnergyEfficiency=377.72, Jain's Fairness Index=0.46, PDR=51.45
episode=85, mum of sent packets=18721, num of lost packets=powerloss:3061+collided:6100=9161, MinEnergyEfficiency=2.88, MaxEnergyEfficiency=268.19, Jain's Fairness Index=0.50, PDR=50.98
episode=86, mum of sent packets=18480, num of lost packets=powerloss:3017+collided:5891=8908, MinEnergyEfficiency=2.82, MaxEnergyEfficiency=249.03, Jain's Fairness Index=0.53, PDR=51.74
episode=87, mum of sent packets=18811, num of lost packets=powerloss:2953+collided:6106=9059, MinEnergyEfficiency=3.19, MaxEnergyEfficiency=342.24, Jain's Fairness Index=0.50, PDR=51.79
episode=88, mum of sent packets=18720, num of lost packets=powerloss:3057+collided:5902=8959, MinEnergyEfficiency=2.97, MaxEnergyEfficiency=259.62, Jain's Fairness Index=0.52, PDR=52.06
episode=89, mum of sent packets=18336, num of lost packets=powerloss:2854+collided:5746=8600, MinEnergyEfficiency=2.41, MaxEnergyEfficiency=266.12, Jain's Fairness Index=0.53, PDR=53.01
episode=90, mum of sent packets=18518, num of lost packets=powerloss:3024+collided:5868=8892, MinEnergyEfficiency=3.18, MaxEnergyEfficiency=296.30, Jain's Fairness Index=0.50, PDR=51.91
episode=91, mum of sent packets=18715, num of lost packets=powerloss:3058+collided:5993=9051, MinEnergyEfficiency=2.56, MaxEnergyEfficiency=530.89, Jain's Fairness Index=0.41, PDR=51.55
episode=92, mum of sent packets=18731, num of lost packets=powerloss:3125+collided:5971=9096, MinEnergyEfficiency=2.89, MaxEnergyEfficiency=438.58, Jain's Fairness Index=0.46, PDR=51.37
episode=93, mum of sent packets=18570, num of lost packets=powerloss:2861+collided:5940=8801, MinEnergyEfficiency=3.15, MaxEnergyEfficiency=395.42, Jain's Fairness Index=0.47, PDR=52.53
episode=94, mum of sent packets=18517, num of lost packets=powerloss:2965+collided:6001=8966, MinEnergyEfficiency=2.35, MaxEnergyEfficiency=405.48, Jain's Fairness Index=0.46, PDR=51.50
episode=95, mum of sent packets=18359, num of lost packets=powerloss:2851+collided:5823=8674, MinEnergyEfficiency=2.86, MaxEnergyEfficiency=375.46, Jain's Fairness Index=0.41, PDR=52.69
episode=96, mum of sent packets=18625, num of lost packets=powerloss:2779+collided:6145=8924, MinEnergyEfficiency=2.62, MaxEnergyEfficiency=340.09, Jain's Fairness Index=0.40, PDR=52.02
episode=97, mum of sent packets=18549, num of lost packets=powerloss:2851+collided:6009=8860, MinEnergyEfficiency=2.86, MaxEnergyEfficiency=292.41, Jain's Fairness Index=0.44, PDR=52.18
episode=98, mum of sent packets=18611, num of lost packets=powerloss:2916+collided:6027=8943, MinEnergyEfficiency=2.75, MaxEnergyEfficiency=364.97, Jain's Fairness Index=0.42, PDR=51.87
episode=99, mum of sent packets=18624, num of lost packets=powerloss:2915+collided:6071=8986, MinEnergyEfficiency=2.30, MaxEnergyEfficiency=270.89, Jain's Fairness Index=0.49, PDR=51.70
episode=100, mum of sent packets=18711, num of lost packets=powerloss:2985+collided:6071=9056, MinEnergyEfficiency=1.76, MaxEnergyEfficiency=387.18, Jain's Fairness Index=0.47, PDR=51.55
episode=101, mum of sent packets=18749, num of lost packets=powerloss:3109+collided:6051=9160, MinEnergyEfficiency=2.58, MaxEnergyEfficiency=259.37, Jain's Fairness Index=0.48, PDR=51.08
episode=102, mum of sent packets=18603, num of lost packets=powerloss:2936+collided:6073=9009, MinEnergyEfficiency=2.51, MaxEnergyEfficiency=248.64, Jain's Fairness Index=0.51, PDR=51.48
episode=103, mum of sent packets=18447, num of lost packets=powerloss:2983+collided:5934=8917, MinEnergyEfficiency=2.65, MaxEnergyEfficiency=409.91, Jain's Fairness Index=0.48, PDR=51.59
episode=104, mum of sent packets=18678, num of lost packets=powerloss:2888+collided:6064=8952, MinEnergyEfficiency=1.59, MaxEnergyEfficiency=368.84, Jain's Fairness Index=0.49, PDR=51.99
episode=105, mum of sent packets=18466, num of lost packets=powerloss:3019+collided:5987=9006, MinEnergyEfficiency=2.85, MaxEnergyEfficiency=386.30, Jain's Fairness Index=0.46, PDR=51.13
episode=106, mum of sent packets=18482, num of lost packets=powerloss:2994+collided:5896=8890, MinEnergyEfficiency=2.83, MaxEnergyEfficiency=395.99, Jain's Fairness Index=0.49, PDR=51.80
episode=107, mum of sent packets=18690, num of lost packets=powerloss:2949+collided:5960=8909, MinEnergyEfficiency=2.62, MaxEnergyEfficiency=292.83, Jain's Fairness Index=0.49, PDR=52.25
episode=108, mum of sent packets=18570, num of lost packets=powerloss:2767+collided:6029=8796, MinEnergyEfficiency=2.48, MaxEnergyEfficiency=388.07, Jain's Fairness Index=0.44, PDR=52.55
episode=109, mum of sent packets=18634, num of lost packets=powerloss:2834+collided:5998=8832, MinEnergyEfficiency=2.54, MaxEnergyEfficiency=369.13, Jain's Fairness Index=0.46, PDR=52.52
episode=110, mum of sent packets=18532, num of lost packets=powerloss:2844+collided:5970=8814, MinEnergyEfficiency=2.25, MaxEnergyEfficiency=476.46, Jain's Fairness Index=0.43, PDR=52.37
episode=111, mum of sent packets=18804, num of lost packets=powerloss:3083+collided:5963=9046, MinEnergyEfficiency=1.80, MaxEnergyEfficiency=379.14, Jain's Fairness Index=0.46, PDR=51.81
episode=112, mum of sent packets=18781, num of lost packets=powerloss:3106+collided:6016=9122, MinEnergyEfficiency=2.39, MaxEnergyEfficiency=338.99, Jain's Fairness Index=0.48, PDR=51.35
episode=113, mum of sent packets=18654, num of lost packets=powerloss:2997+collided:5986=8983, MinEnergyEfficiency=2.12, MaxEnergyEfficiency=328.80, Jain's Fairness Index=0.48, PDR=51.76
episode=114, mum of sent packets=18403, num of lost packets=powerloss:2766+collided:6036=8802, MinEnergyEfficiency=2.23, MaxEnergyEfficiency=290.55, Jain's Fairness Index=0.47, PDR=52.12
episode=115, mum of sent packets=18494, num of lost packets=powerloss:2848+collided:6079=8927, MinEnergyEfficiency=2.38, MaxEnergyEfficiency=316.04, Jain's Fairness Index=0.46, PDR=51.64
episode=116, mum of sent packets=18557, num of lost packets=powerloss:2807+collided:5977=8784, MinEnergyEfficiency=2.49, MaxEnergyEfficiency=274.77, Jain's Fairness Index=0.47, PDR=52.56
episode=117, mum of sent packets=18827, num of lost packets=powerloss:3148+collided:5964=9112, MinEnergyEfficiency=1.94, MaxEnergyEfficiency=274.40, Jain's Fairness Index=0.48, PDR=51.50
episode=118, mum of sent packets=18603, num of lost packets=powerloss:2954+collided:6037=8991, MinEnergyEfficiency=1.84, MaxEnergyEfficiency=273.60, Jain's Fairness Index=0.47, PDR=51.59
episode=119, mum of sent packets=18676, num of lost packets=powerloss:2805+collided:6209=9014, MinEnergyEfficiency=1.87, MaxEnergyEfficiency=262.95, Jain's Fairness Index=0.48, PDR=51.68
episode=120, mum of sent packets=18898, num of lost packets=powerloss:2922+collided:6224=9146, MinEnergyEfficiency=2.34, MaxEnergyEfficiency=282.18, Jain's Fairness Index=0.45, PDR=51.51
episode=121, mum of sent packets=18693, num of lost packets=powerloss:2878+collided:6201=9079, MinEnergyEfficiency=1.99, MaxEnergyEfficiency=289.51, Jain's Fairness Index=0.44, PDR=51.37
episode=122, mum of sent packets=18665, num of lost packets=powerloss:2817+collided:6093=8910, MinEnergyEfficiency=2.06, MaxEnergyEfficiency=338.71, Jain's Fairness Index=0.44, PDR=52.18
episode=123, mum of sent packets=18727, num of lost packets=powerloss:2814+collided:6230=9044, MinEnergyEfficiency=2.45, MaxEnergyEfficiency=430.39, Jain's Fairness Index=0.39, PDR=51.65
episode=124, mum of sent packets=18581, num of lost packets=powerloss:2888+collided:6045=8933, MinEnergyEfficiency=2.65, MaxEnergyEfficiency=260.57, Jain's Fairness Index=0.48, PDR=51.88
episode=125, mum of sent packets=18627, num of lost packets=powerloss:2744+collided:6136=8880, MinEnergyEfficiency=1.78, MaxEnergyEfficiency=254.61, Jain's Fairness Index=0.49, PDR=52.27
episode=126, mum of sent packets=18866, num of lost packets=powerloss:2860+collided:6472=9332, MinEnergyEfficiency=2.18, MaxEnergyEfficiency=260.08, Jain's Fairness Index=0.44, PDR=50.46
episode=127, mum of sent packets=18599, num of lost packets=powerloss:2713+collided:6106=8819, MinEnergyEfficiency=1.93, MaxEnergyEfficiency=513.85, Jain's Fairness Index=0.35, PDR=52.50
episode=128, mum of sent packets=18566, num of lost packets=powerloss:2817+collided:6107=8924, MinEnergyEfficiency=2.69, MaxEnergyEfficiency=358.21, Jain's Fairness Index=0.39, PDR=51.85
episode=129, mum of sent packets=18581, num of lost packets=powerloss:2734+collided:6181=8915, MinEnergyEfficiency=2.98, MaxEnergyEfficiency=284.18, Jain's Fairness Index=0.44, PDR=51.95
episode=130, mum of sent packets=18407, num of lost packets=powerloss:2655+collided:5997=8652, MinEnergyEfficiency=2.62, MaxEnergyEfficiency=346.61, Jain's Fairness Index=0.43, PDR=52.93
episode=131, mum of sent packets=18681, num of lost packets=powerloss:2683+collided:6226=8909, MinEnergyEfficiency=3.17, MaxEnergyEfficiency=257.57, Jain's Fairness Index=0.47, PDR=52.21
episode=132, mum of sent packets=18595, num of lost packets=powerloss:2758+collided:6138=8896, MinEnergyEfficiency=2.55, MaxEnergyEfficiency=251.50, Jain's Fairness Index=0.49, PDR=52.06
episode=133, mum of sent packets=18663, num of lost packets=powerloss:2756+collided:6215=8971, MinEnergyEfficiency=3.01, MaxEnergyEfficiency=273.15, Jain's Fairness Index=0.49, PDR=51.83
episode=134, mum of sent packets=18704, num of lost packets=powerloss:2961+collided:6121=9082, MinEnergyEfficiency=1.54, MaxEnergyEfficiency=262.43, Jain's Fairness Index=0.48, PDR=51.37
episode=135, mum of sent packets=18664, num of lost packets=powerloss:2712+collided:6157=8869, MinEnergyEfficiency=2.59, MaxEnergyEfficiency=262.43, Jain's Fairness Index=0.47, PDR=52.42
episode=136, mum of sent packets=18439, num of lost packets=powerloss:2563+collided:6170=8733, MinEnergyEfficiency=2.21, MaxEnergyEfficiency=359.99, Jain's Fairness Index=0.46, PDR=52.55
episode=137, mum of sent packets=18789, num of lost packets=powerloss:2853+collided:6116=8969, MinEnergyEfficiency=1.54, MaxEnergyEfficiency=418.14, Jain's Fairness Index=0.41, PDR=52.18
episode=138, mum of sent packets=18522, num of lost packets=powerloss:2784+collided:5938=8722, MinEnergyEfficiency=2.38, MaxEnergyEfficiency=349.24, Jain's Fairness Index=0.44, PDR=52.85
episode=139, mum of sent packets=18615, num of lost packets=powerloss:2786+collided:6017=8803, MinEnergyEfficiency=2.51, MaxEnergyEfficiency=397.30, Jain's Fairness Index=0.42, PDR=52.63
episode=140, mum of sent packets=18714, num of lost packets=powerloss:3038+collided:6231=9269, MinEnergyEfficiency=1.95, MaxEnergyEfficiency=277.01, Jain's Fairness Index=0.48, PDR=50.35
episode=141, mum of sent packets=18512, num of lost packets=powerloss:2821+collided:6102=8923, MinEnergyEfficiency=2.16, MaxEnergyEfficiency=259.07, Jain's Fairness Index=0.48, PDR=51.73
episode=142, mum of sent packets=18552, num of lost packets=powerloss:2871+collided:5918=8789, MinEnergyEfficiency=2.91, MaxEnergyEfficiency=330.02, Jain's Fairness Index=0.45, PDR=52.55
episode=143, mum of sent packets=18797, num of lost packets=powerloss:2935+collided:6264=9199, MinEnergyEfficiency=1.59, MaxEnergyEfficiency=279.83, Jain's Fairness Index=0.44, PDR=50.96
