episode=1560, mum of sent packets=14185, num of received packets=10024, num of lost packets=4158, PDR=70.67, actual sim duration=1.03, parameter update time=0.00
episode=1561, mum of sent packets=14295, num of received packets=10155, num of lost packets=4139, PDR=71.04, actual sim duration=1.03, parameter update time=0.00
episode=1562, mum of sent packets=14251, num of received packets=10068, num of lost packets=4180, PDR=70.65, actual sim duration=1.03, parameter update time=0.00
episode=1563, mum of sent packets=14277, num of received packets=10128, num of lost packets=4147, PDR=70.94, actual sim duration=1.03, parameter update time=0.00
episode=1564, mum of sent packets=14475, num of received packets=10281, num of lost packets=4189, PDR=71.03, actual sim duration=1.04, parameter update time=0.00
episode=1565, mum of sent packets=14290, num of received packets=10062, num of lost packets=4225, PDR=70.41, actual sim duration=1.03, parameter update time=0.00
episode=1566, mum of sent packets=14365, num of received packets=10206, num of lost packets=4157, PDR=71.05, actual sim duration=1.04, parameter update time=0.00
episode=1567, mum of sent packets=14432, num of received packets=10172, num of lost packets=4258, PDR=70.48, actual sim duration=1.04, parameter update time=0.00
episode=1568, mum of sent packets=14413, num of received packets=10233, num of lost packets=4178, PDR=71.00, actual sim duration=1.04, parameter update time=0.00
episode=1569, mum of sent packets=14386, num of received packets=10239, num of lost packets=4143, PDR=71.17, actual sim duration=1.04, parameter update time=0.00
episode=1570, mum of sent packets=14306, num of received packets=10155, num of lost packets=4149, PDR=70.98, actual sim duration=1.03, parameter update time=0.00
episode=1571, mum of sent packets=14647, num of received packets=10330, num of lost packets=4312, PDR=70.53, actual sim duration=1.05, parameter update time=0.00
episode=1572, mum of sent packets=14203, num of received packets=9991, num of lost packets=4209, PDR=70.34, actual sim duration=1.02, parameter update time=0.00
episode=1573, mum of sent packets=14235, num of received packets=10150, num of lost packets=4083, PDR=71.30, actual sim duration=1.03, parameter update time=0.00
episode=1574, mum of sent packets=14533, num of received packets=10288, num of lost packets=4242, PDR=70.79, actual sim duration=1.05, parameter update time=0.00
episode=1575, mum of sent packets=14034, num of received packets=10060, num of lost packets=3972, PDR=71.68, actual sim duration=1.01, parameter update time=0.00
episode=1576, mum of sent packets=14255, num of received packets=10039, num of lost packets=4215, PDR=70.42, actual sim duration=1.02, parameter update time=0.00
episode=1577, mum of sent packets=14103, num of received packets=10056, num of lost packets=4046, PDR=71.30, actual sim duration=1.01, parameter update time=0.00
episode=1578, mum of sent packets=14600, num of received packets=10412, num of lost packets=4187, PDR=71.32, actual sim duration=1.05, parameter update time=0.00
episode=1579, mum of sent packets=14266, num of received packets=10255, num of lost packets=4008, PDR=71.88, actual sim duration=1.03, parameter update time=0.00
episode=1580, mum of sent packets=14254, num of received packets=10157, num of lost packets=4095, PDR=71.26, actual sim duration=1.04, parameter update time=0.00
episode=1581, mum of sent packets=14287, num of received packets=10090, num of lost packets=4196, PDR=70.62, actual sim duration=1.03, parameter update time=0.00
episode=1582, mum of sent packets=14412, num of received packets=10260, num of lost packets=4148, PDR=71.19, actual sim duration=1.04, parameter update time=0.00
episode=1583, mum of sent packets=14268, num of received packets=10064, num of lost packets=4203, PDR=70.54, actual sim duration=1.03, parameter update time=0.00
episode=1584, mum of sent packets=14236, num of received packets=10138, num of lost packets=4094, PDR=71.21, actual sim duration=1.03, parameter update time=0.00
episode=1585, mum of sent packets=14205, num of received packets=10075, num of lost packets=4127, PDR=70.93, actual sim duration=1.03, parameter update time=0.00
episode=1586, mum of sent packets=14401, num of received packets=10275, num of lost packets=4123, PDR=71.35, actual sim duration=1.04, parameter update time=0.00
episode=1587, mum of sent packets=14026, num of received packets=9912, num of lost packets=4113, PDR=70.67, actual sim duration=1.01, parameter update time=0.00
episode=1588, mum of sent packets=14379, num of received packets=10217, num of lost packets=4159, PDR=71.06, actual sim duration=1.04, parameter update time=0.00
episode=1589, mum of sent packets=14232, num of received packets=10035, num of lost packets=4194, PDR=70.51, actual sim duration=1.02, parameter update time=0.00
episode=1590, mum of sent packets=14380, num of received packets=10223, num of lost packets=4155, PDR=71.09, actual sim duration=1.03, parameter update time=0.00
episode=1591, mum of sent packets=14254, num of received packets=10096, num of lost packets=4155, PDR=70.83, actual sim duration=1.02, parameter update time=0.00
episode=1592, mum of sent packets=14279, num of received packets=10142, num of lost packets=4134, PDR=71.03, actual sim duration=1.03, parameter update time=0.00
episode=1593, mum of sent packets=14176, num of received packets=10036, num of lost packets=4137, PDR=70.80, actual sim duration=1.02, parameter update time=0.00
episode=1594, mum of sent packets=14147, num of received packets=10040, num of lost packets=4107, PDR=70.97, actual sim duration=1.02, parameter update time=0.00
episode=1595, mum of sent packets=14466, num of received packets=10162, num of lost packets=4298, PDR=70.25, actual sim duration=1.05, parameter update time=0.00
episode=1596, mum of sent packets=14164, num of received packets=9973, num of lost packets=4187, PDR=70.41, actual sim duration=1.02, parameter update time=0.00
episode=1597, mum of sent packets=14241, num of received packets=10041, num of lost packets=4196, PDR=70.51, actual sim duration=1.03, parameter update time=0.00
episode=1598, mum of sent packets=14167, num of received packets=9986, num of lost packets=4179, PDR=70.49, actual sim duration=1.02, parameter update time=0.00
episode=1599, mum of sent packets=14405, num of received packets=10192, num of lost packets=4211, PDR=70.75, actual sim duration=1.04, parameter update time=0.00
episode=1600, mum of sent packets=14480, num of received packets=10252, num of lost packets=4224, PDR=70.80, actual sim duration=1.04, parameter update time=0.00
episode=1601, mum of sent packets=14277, num of received packets=10103, num of lost packets=4170, PDR=70.76, actual sim duration=1.03, parameter update time=0.00
episode=1602, mum of sent packets=14293, num of received packets=10070, num of lost packets=4221, PDR=70.45, actual sim duration=1.03, parameter update time=0.00
episode=1603, mum of sent packets=14369, num of received packets=10114, num of lost packets=4255, PDR=70.39, actual sim duration=1.04, parameter update time=0.00
episode=1604, mum of sent packets=14228, num of received packets=10033, num of lost packets=4195, PDR=70.52, actual sim duration=1.02, parameter update time=0.00
episode=1605, mum of sent packets=14293, num of received packets=10219, num of lost packets=4072, PDR=71.50, actual sim duration=1.03, parameter update time=0.00
episode=1606, mum of sent packets=14176, num of received packets=10044, num of lost packets=4128, PDR=70.85, actual sim duration=1.02, parameter update time=0.00
episode=1607, mum of sent packets=14038, num of received packets=9978, num of lost packets=4060, PDR=71.08, actual sim duration=1.01, parameter update time=0.00
episode=1608, mum of sent packets=14383, num of received packets=10154, num of lost packets=4229, PDR=70.60, actual sim duration=1.04, parameter update time=0.00
episode=1609, mum of sent packets=14395, num of received packets=10159, num of lost packets=4233, PDR=70.57, actual sim duration=1.04, parameter update time=0.00
episode=1610, mum of sent packets=14265, num of received packets=10138, num of lost packets=4127, PDR=71.07, actual sim duration=1.02, parameter update time=0.00
episode=1611, mum of sent packets=14451, num of received packets=10264, num of lost packets=4185, PDR=71.03, actual sim duration=1.04, parameter update time=0.00
episode=1612, mum of sent packets=14173, num of received packets=9990, num of lost packets=4179, PDR=70.49, actual sim duration=1.02, parameter update time=0.00
episode=1613, mum of sent packets=14148, num of received packets=10023, num of lost packets=4123, PDR=70.84, actual sim duration=1.03, parameter update time=0.00
episode=1614, mum of sent packets=14043, num of received packets=9894, num of lost packets=4146, PDR=70.46, actual sim duration=1.01, parameter update time=0.00
episode=1615, mum of sent packets=14238, num of received packets=10111, num of lost packets=4126, PDR=71.01, actual sim duration=1.03, parameter update time=0.00
episode=1616, mum of sent packets=14267, num of received packets=10110, num of lost packets=4152, PDR=70.86, actual sim duration=1.02, parameter update time=0.00
episode=1617, mum of sent packets=14227, num of received packets=10081, num of lost packets=4143, PDR=70.86, actual sim duration=1.02, parameter update time=0.00
episode=1618, mum of sent packets=14206, num of received packets=10101, num of lost packets=4104, PDR=71.10, actual sim duration=1.02, parameter update time=0.00
episode=1619, mum of sent packets=14242, num of received packets=10001, num of lost packets=4238, PDR=70.22, actual sim duration=1.02, parameter update time=0.00
episode=1620, mum of sent packets=14199, num of received packets=10072, num of lost packets=4126, PDR=70.93, actual sim duration=1.02, parameter update time=0.00
episode=1621, mum of sent packets=14152, num of received packets=10090, num of lost packets=4060, PDR=71.30, actual sim duration=1.02, parameter update time=0.00
episode=1622, mum of sent packets=14246, num of received packets=10108, num of lost packets=4135, PDR=70.95, actual sim duration=1.02, parameter update time=0.00
episode=1623, mum of sent packets=14381, num of received packets=10247, num of lost packets=4129, PDR=71.25, actual sim duration=1.03, parameter update time=0.00
episode=1624, mum of sent packets=14143, num of received packets=9994, num of lost packets=4147, PDR=70.66, actual sim duration=1.02, parameter update time=0.00
episode=1625, mum of sent packets=14359, num of received packets=10044, num of lost packets=4313, PDR=69.95, actual sim duration=1.03, parameter update time=0.00
episode=1626, mum of sent packets=14186, num of received packets=10207, num of lost packets=3978, PDR=71.95, actual sim duration=1.02, parameter update time=0.00
episode=1627, mum of sent packets=14019, num of received packets=9945, num of lost packets=4073, PDR=70.94, actual sim duration=1.01, parameter update time=0.00
episode=1628, mum of sent packets=14331, num of received packets=10275, num of lost packets=4055, PDR=71.70, actual sim duration=1.03, parameter update time=0.00
episode=1629, mum of sent packets=14235, num of received packets=10047, num of lost packets=4186, PDR=70.58, actual sim duration=1.02, parameter update time=0.00
episode=1630, mum of sent packets=14254, num of received packets=10102, num of lost packets=4147, PDR=70.87, actual sim duration=1.02, parameter update time=0.00
episode=1631, mum of sent packets=14274, num of received packets=10096, num of lost packets=4177, PDR=70.73, actual sim duration=1.03, parameter update time=0.00
episode=1632, mum of sent packets=14293, num of received packets=10184, num of lost packets=4107, PDR=71.25, actual sim duration=1.03, parameter update time=0.00
episode=1633, mum of sent packets=14301, num of received packets=10116, num of lost packets=4183, PDR=70.74, actual sim duration=1.03, parameter update time=0.00
episode=1634, mum of sent packets=14234, num of received packets=10014, num of lost packets=4218, PDR=70.35, actual sim duration=1.02, parameter update time=0.00
episode=1635, mum of sent packets=14343, num of received packets=10195, num of lost packets=4148, PDR=71.08, actual sim duration=1.03, parameter update time=0.00
episode=1636, mum of sent packets=14236, num of received packets=10121, num of lost packets=4112, PDR=71.09, actual sim duration=1.02, parameter update time=0.00
episode=1637, mum of sent packets=14213, num of received packets=10177, num of lost packets=4033, PDR=71.60, actual sim duration=1.02, parameter update time=0.00
episode=1638, mum of sent packets=14287, num of received packets=10044, num of lost packets=4240, PDR=70.30, actual sim duration=1.03, parameter update time=0.00
episode=1639, mum of sent packets=14288, num of received packets=10164, num of lost packets=4122, PDR=71.14, actual sim duration=1.03, parameter update time=0.00
episode=1640, mum of sent packets=14558, num of received packets=10273, num of lost packets=4279, PDR=70.57, actual sim duration=1.05, parameter update time=0.00
episode=1641, mum of sent packets=14302, num of received packets=10177, num of lost packets=4120, PDR=71.16, actual sim duration=1.03, parameter update time=0.00
episode=1642, mum of sent packets=14426, num of received packets=10251, num of lost packets=4174, PDR=71.06, actual sim duration=1.04, parameter update time=0.00
episode=1643, mum of sent packets=14418, num of received packets=10250, num of lost packets=4166, PDR=71.09, actual sim duration=1.04, parameter update time=0.00
episode=1644, mum of sent packets=14222, num of received packets=10068, num of lost packets=4153, PDR=70.79, actual sim duration=1.02, parameter update time=0.00
episode=1645, mum of sent packets=14324, num of received packets=10108, num of lost packets=4213, PDR=70.57, actual sim duration=1.03, parameter update time=0.00
episode=1646, mum of sent packets=14095, num of received packets=9965, num of lost packets=4127, PDR=70.70, actual sim duration=1.01, parameter update time=0.00
episode=1647, mum of sent packets=14209, num of received packets=10130, num of lost packets=4076, PDR=71.29, actual sim duration=1.02, parameter update time=0.00
episode=1648, mum of sent packets=14002, num of received packets=9983, num of lost packets=4017, PDR=71.30, actual sim duration=1.01, parameter update time=0.00
episode=1649, mum of sent packets=14368, num of received packets=10059, num of lost packets=4308, PDR=70.01, actual sim duration=1.03, parameter update time=0.00
episode=1650, mum of sent packets=14261, num of received packets=10103, num of lost packets=4157, PDR=70.84, actual sim duration=1.02, parameter update time=0.00
episode=1651, mum of sent packets=14341, num of received packets=10202, num of lost packets=4137, PDR=71.14, actual sim duration=1.03, parameter update time=0.00
episode=1652, mum of sent packets=14144, num of received packets=10011, num of lost packets=4133, PDR=70.78, actual sim duration=1.02, parameter update time=0.00
episode=1653, mum of sent packets=14313, num of received packets=10152, num of lost packets=4160, PDR=70.93, actual sim duration=1.03, parameter update time=0.00
episode=1654, mum of sent packets=14352, num of received packets=10115, num of lost packets=4235, PDR=70.48, actual sim duration=1.03, parameter update time=0.00
episode=1655, mum of sent packets=14293, num of received packets=10147, num of lost packets=4142, PDR=70.99, actual sim duration=1.03, parameter update time=0.00
episode=1656, mum of sent packets=14290, num of received packets=9976, num of lost packets=4312, PDR=69.81, actual sim duration=1.03, parameter update time=0.00
episode=1657, mum of sent packets=14103, num of received packets=9942, num of lost packets=4160, PDR=70.50, actual sim duration=1.01, parameter update time=0.00
episode=1658, mum of sent packets=14142, num of received packets=9908, num of lost packets=4232, PDR=70.06, actual sim duration=1.02, parameter update time=0.00
episode=1659, mum of sent packets=14301, num of received packets=10117, num of lost packets=4183, PDR=70.74, actual sim duration=1.03, parameter update time=0.00
episode=1660, mum of sent packets=14228, num of received packets=10069, num of lost packets=4158, PDR=70.77, actual sim duration=1.02, parameter update time=0.00
episode=1661, mum of sent packets=14478, num of received packets=10176, num of lost packets=4296, PDR=70.29, actual sim duration=1.04, parameter update time=0.00
episode=1662, mum of sent packets=14355, num of received packets=10145, num of lost packets=4209, PDR=70.67, actual sim duration=1.03, parameter update time=0.00
episode=1663, mum of sent packets=14391, num of received packets=10170, num of lost packets=4219, PDR=70.67, actual sim duration=1.03, parameter update time=0.00
episode=1664, mum of sent packets=14268, num of received packets=10096, num of lost packets=4165, PDR=70.76, actual sim duration=1.03, parameter update time=0.00
episode=1665, mum of sent packets=13960, num of received packets=9896, num of lost packets=4061, PDR=70.89, actual sim duration=1.01, parameter update time=0.00
episode=1666, mum of sent packets=14243, num of received packets=10062, num of lost packets=4181, PDR=70.65, actual sim duration=1.02, parameter update time=0.00
episode=1667, mum of sent packets=14214, num of received packets=9999, num of lost packets=4215, PDR=70.35, actual sim duration=1.02, parameter update time=0.00
episode=1668, mum of sent packets=14297, num of received packets=10252, num of lost packets=4044, PDR=71.71, actual sim duration=1.03, parameter update time=0.00
episode=1669, mum of sent packets=14253, num of received packets=10057, num of lost packets=4194, PDR=70.56, actual sim duration=1.03, parameter update time=0.00
episode=1670, mum of sent packets=14402, num of received packets=10223, num of lost packets=4177, PDR=70.98, actual sim duration=1.03, parameter update time=0.00
episode=1671, mum of sent packets=14069, num of received packets=9968, num of lost packets=4099, PDR=70.85, actual sim duration=1.02, parameter update time=0.00
episode=1672, mum of sent packets=14408, num of received packets=10207, num of lost packets=4195, PDR=70.84, actual sim duration=1.04, parameter update time=0.00
episode=1673, mum of sent packets=14309, num of received packets=10146, num of lost packets=4160, PDR=70.91, actual sim duration=1.03, parameter update time=0.00
episode=1674, mum of sent packets=14106, num of received packets=9989, num of lost packets=4115, PDR=70.81, actual sim duration=1.01, parameter update time=0.00
episode=1675, mum of sent packets=14111, num of received packets=9966, num of lost packets=4144, PDR=70.63, actual sim duration=1.01, parameter update time=0.00
episode=1676, mum of sent packets=14203, num of received packets=10048, num of lost packets=4155, PDR=70.75, actual sim duration=1.02, parameter update time=0.00
episode=1677, mum of sent packets=14455, num of received packets=10195, num of lost packets=4256, PDR=70.53, actual sim duration=1.04, parameter update time=0.00
episode=1678, mum of sent packets=14196, num of received packets=10040, num of lost packets=4151, PDR=70.72, actual sim duration=1.02, parameter update time=0.00
episode=1679, mum of sent packets=14200, num of received packets=10025, num of lost packets=4174, PDR=70.60, actual sim duration=1.02, parameter update time=0.00
episode=1680, mum of sent packets=14311, num of received packets=10148, num of lost packets=4160, PDR=70.91, actual sim duration=1.03, parameter update time=0.00
episode=1681, mum of sent packets=14311, num of received packets=10158, num of lost packets=4147, PDR=70.98, actual sim duration=1.03, parameter update time=0.00
episode=1682, mum of sent packets=14073, num of received packets=10069, num of lost packets=4001, PDR=71.55, actual sim duration=1.01, parameter update time=0.00
episode=1683, mum of sent packets=14316, num of received packets=10200, num of lost packets=4112, PDR=71.25, actual sim duration=1.03, parameter update time=0.00
episode=1684, mum of sent packets=14419, num of received packets=10102, num of lost packets=4314, PDR=70.06, actual sim duration=1.04, parameter update time=0.00
episode=1685, mum of sent packets=14261, num of received packets=10060, num of lost packets=4199, PDR=70.54, actual sim duration=1.03, parameter update time=0.00
episode=1686, mum of sent packets=14377, num of received packets=10177, num of lost packets=4196, PDR=70.79, actual sim duration=1.03, parameter update time=0.00
episode=1687, mum of sent packets=14252, num of received packets=10065, num of lost packets=4181, PDR=70.62, actual sim duration=1.03, parameter update time=0.00
episode=1688, mum of sent packets=14174, num of received packets=10086, num of lost packets=4088, PDR=71.16, actual sim duration=1.02, parameter update time=0.00
episode=1689, mum of sent packets=14255, num of received packets=10096, num of lost packets=4158, PDR=70.82, actual sim duration=1.02, parameter update time=0.00
episode=1690, mum of sent packets=14024, num of received packets=10051, num of lost packets=3970, PDR=71.67, actual sim duration=1.01, parameter update time=0.00
episode=1691, mum of sent packets=14493, num of received packets=10265, num of lost packets=4226, PDR=70.83, actual sim duration=1.04, parameter update time=0.00
episode=1692, mum of sent packets=14402, num of received packets=10194, num of lost packets=4205, PDR=70.78, actual sim duration=1.03, parameter update time=0.00
episode=1693, mum of sent packets=14296, num of received packets=10057, num of lost packets=4236, PDR=70.35, actual sim duration=1.03, parameter update time=0.00
episode=1694, mum of sent packets=14310, num of received packets=10155, num of lost packets=4153, PDR=70.96, actual sim duration=1.03, parameter update time=0.00
episode=1695, mum of sent packets=14271, num of received packets=10133, num of lost packets=4138, PDR=71.00, actual sim duration=1.02, parameter update time=0.00
episode=1696, mum of sent packets=14238, num of received packets=10156, num of lost packets=4080, PDR=71.33, actual sim duration=1.02, parameter update time=0.00
episode=1697, mum of sent packets=14159, num of received packets=10125, num of lost packets=4033, PDR=71.51, actual sim duration=1.01, parameter update time=0.00
episode=1698, mum of sent packets=14210, num of received packets=9991, num of lost packets=4218, PDR=70.31, actual sim duration=1.02, parameter update time=0.00
episode=1699, mum of sent packets=14184, num of received packets=10054, num of lost packets=4128, PDR=70.88, actual sim duration=1.02, parameter update time=0.00
episode=1700, mum of sent packets=14423, num of received packets=10237, num of lost packets=4184, PDR=70.98, actual sim duration=1.04, parameter update time=0.00
episode=1701, mum of sent packets=14296, num of received packets=10165, num of lost packets=4131, PDR=71.10, actual sim duration=1.03, parameter update time=0.00
episode=1702, mum of sent packets=14160, num of received packets=10006, num of lost packets=4151, PDR=70.66, actual sim duration=1.02, parameter update time=0.00
episode=1703, mum of sent packets=14197, num of received packets=10034, num of lost packets=4161, PDR=70.68, actual sim duration=1.02, parameter update time=0.00
episode=1704, mum of sent packets=14224, num of received packets=10023, num of lost packets=4200, PDR=70.47, actual sim duration=1.02, parameter update time=0.00
episode=1705, mum of sent packets=14321, num of received packets=10135, num of lost packets=4182, PDR=70.77, actual sim duration=1.03, parameter update time=0.00
episode=1706, mum of sent packets=14201, num of received packets=10047, num of lost packets=4154, PDR=70.75, actual sim duration=1.02, parameter update time=0.00
episode=1707, mum of sent packets=14248, num of received packets=9964, num of lost packets=4281, PDR=69.93, actual sim duration=1.03, parameter update time=0.00
episode=1708, mum of sent packets=14250, num of received packets=10103, num of lost packets=4142, PDR=70.90, actual sim duration=1.02, parameter update time=0.00
episode=1709, mum of sent packets=14278, num of received packets=10097, num of lost packets=4180, PDR=70.72, actual sim duration=1.03, parameter update time=0.00
episode=1710, mum of sent packets=14168, num of received packets=9958, num of lost packets=4206, PDR=70.29, actual sim duration=1.02, parameter update time=0.00
episode=1711, mum of sent packets=14287, num of received packets=10096, num of lost packets=4188, PDR=70.67, actual sim duration=1.02, parameter update time=0.00
episode=1712, mum of sent packets=14312, num of received packets=10121, num of lost packets=4187, PDR=70.72, actual sim duration=1.03, parameter update time=0.00
episode=1713, mum of sent packets=14171, num of received packets=10043, num of lost packets=4127, PDR=70.87, actual sim duration=1.01, parameter update time=0.00
episode=1714, mum of sent packets=14181, num of received packets=10113, num of lost packets=4063, PDR=71.31, actual sim duration=1.02, parameter update time=0.00
episode=1715, mum of sent packets=14365, num of received packets=10130, num of lost packets=4231, PDR=70.52, actual sim duration=1.03, parameter update time=0.00
episode=1716, mum of sent packets=14245, num of received packets=9999, num of lost packets=4244, PDR=70.19, actual sim duration=1.02, parameter update time=0.00
episode=1717, mum of sent packets=14241, num of received packets=10043, num of lost packets=4194, PDR=70.52, actual sim duration=1.02, parameter update time=0.00
episode=1718, mum of sent packets=14524, num of received packets=10247, num of lost packets=4276, PDR=70.55, actual sim duration=1.04, parameter update time=0.00
episode=1719, mum of sent packets=14365, num of received packets=10235, num of lost packets=4129, PDR=71.25, actual sim duration=1.03, parameter update time=0.00
episode=1720, mum of sent packets=14224, num of received packets=10051, num of lost packets=4169, PDR=70.66, actual sim duration=1.02, parameter update time=0.00
episode=1721, mum of sent packets=14292, num of received packets=10037, num of lost packets=4254, PDR=70.23, actual sim duration=1.03, parameter update time=0.00
episode=1722, mum of sent packets=14197, num of received packets=10141, num of lost packets=4056, PDR=71.43, actual sim duration=1.02, parameter update time=0.00
episode=1723, mum of sent packets=14508, num of received packets=10261, num of lost packets=4243, PDR=70.73, actual sim duration=1.04, parameter update time=0.00
episode=1724, mum of sent packets=14044, num of received packets=9924, num of lost packets=4117, PDR=70.66, actual sim duration=1.01, parameter update time=0.00
episode=1725, mum of sent packets=14270, num of received packets=10113, num of lost packets=4156, PDR=70.87, actual sim duration=1.03, parameter update time=0.00
episode=1726, mum of sent packets=14199, num of received packets=10107, num of lost packets=4091, PDR=71.18, actual sim duration=1.02, parameter update time=0.00
episode=1727, mum of sent packets=14331, num of received packets=10086, num of lost packets=4244, PDR=70.38, actual sim duration=1.03, parameter update time=0.00
episode=1728, mum of sent packets=14222, num of received packets=10098, num of lost packets=4123, PDR=71.00, actual sim duration=1.02, parameter update time=0.00
episode=1729, mum of sent packets=14336, num of received packets=10102, num of lost packets=4232, PDR=70.47, actual sim duration=1.03, parameter update time=0.00
episode=1730, mum of sent packets=14396, num of received packets=10147, num of lost packets=4246, PDR=70.48, actual sim duration=1.03, parameter update time=0.00
episode=1731, mum of sent packets=14280, num of received packets=10140, num of lost packets=4138, PDR=71.01, actual sim duration=1.02, parameter update time=0.00
episode=1732, mum of sent packets=14037, num of received packets=10031, num of lost packets=4003, PDR=71.46, actual sim duration=1.01, parameter update time=0.00
episode=1733, mum of sent packets=14215, num of received packets=9993, num of lost packets=4220, PDR=70.30, actual sim duration=1.02, parameter update time=0.00
episode=1734, mum of sent packets=14314, num of received packets=10067, num of lost packets=4245, PDR=70.33, actual sim duration=1.03, parameter update time=0.00
episode=1735, mum of sent packets=14694, num of received packets=10410, num of lost packets=4282, PDR=70.85, actual sim duration=1.06, parameter update time=0.00
episode=1736, mum of sent packets=14390, num of received packets=10058, num of lost packets=4331, PDR=69.90, actual sim duration=1.03, parameter update time=0.00
episode=1737, mum of sent packets=14219, num of received packets=10063, num of lost packets=4153, PDR=70.77, actual sim duration=1.02, parameter update time=0.00
episode=1738, mum of sent packets=14117, num of received packets=10021, num of lost packets=4094, PDR=70.99, actual sim duration=1.01, parameter update time=0.00
episode=1739, mum of sent packets=14343, num of received packets=10105, num of lost packets=4234, PDR=70.45, actual sim duration=1.03, parameter update time=0.00
episode=1740, mum of sent packets=14151, num of received packets=10033, num of lost packets=4117, PDR=70.90, actual sim duration=1.02, parameter update time=0.00
episode=1741, mum of sent packets=14315, num of received packets=10142, num of lost packets=4171, PDR=70.85, actual sim duration=1.03, parameter update time=0.00
episode=1742, mum of sent packets=14237, num of received packets=10008, num of lost packets=4227, PDR=70.30, actual sim duration=1.02, parameter update time=0.00
episode=1743, mum of sent packets=14170, num of received packets=10055, num of lost packets=4114, PDR=70.96, actual sim duration=1.02, parameter update time=0.00
episode=1744, mum of sent packets=14227, num of received packets=10098, num of lost packets=4128, PDR=70.98, actual sim duration=1.02, parameter update time=0.00
episode=1745, mum of sent packets=14204, num of received packets=10050, num of lost packets=4149, PDR=70.75, actual sim duration=1.02, parameter update time=0.00
episode=1746, mum of sent packets=14378, num of received packets=10255, num of lost packets=4121, PDR=71.32, actual sim duration=1.03, parameter update time=0.00
episode=1747, mum of sent packets=14474, num of received packets=10235, num of lost packets=4237, PDR=70.71, actual sim duration=1.05, parameter update time=0.00
episode=1748, mum of sent packets=14248, num of received packets=10016, num of lost packets=4230, PDR=70.30, actual sim duration=1.04, parameter update time=0.00
episode=1749, mum of sent packets=14184, num of received packets=10057, num of lost packets=4123, PDR=70.90, actual sim duration=1.04, parameter update time=0.00
episode=1750, mum of sent packets=14281, num of received packets=10048, num of lost packets=4229, PDR=70.36, actual sim duration=1.04, parameter update time=0.00
episode=1751, mum of sent packets=14276, num of received packets=10092, num of lost packets=4180, PDR=70.69, actual sim duration=1.03, parameter update time=0.00
episode=1752, mum of sent packets=14016, num of received packets=9937, num of lost packets=4077, PDR=70.90, actual sim duration=1.01, parameter update time=0.00
episode=1753, mum of sent packets=14407, num of received packets=10187, num of lost packets=4217, PDR=70.71, actual sim duration=1.04, parameter update time=0.00
episode=1754, mum of sent packets=14247, num of received packets=10117, num of lost packets=4128, PDR=71.01, actual sim duration=1.02, parameter update time=0.00
episode=1755, mum of sent packets=14144, num of received packets=10007, num of lost packets=4135, PDR=70.75, actual sim duration=1.02, parameter update time=0.00
episode=1756, mum of sent packets=14242, num of received packets=10123, num of lost packets=4118, PDR=71.08, actual sim duration=1.02, parameter update time=0.00
episode=1757, mum of sent packets=14140, num of received packets=10104, num of lost packets=4033, PDR=71.46, actual sim duration=1.01, parameter update time=0.00
episode=1758, mum of sent packets=14437, num of received packets=10115, num of lost packets=4317, PDR=70.06, actual sim duration=1.04, parameter update time=0.00
episode=1759, mum of sent packets=14371, num of received packets=10172, num of lost packets=4198, PDR=70.78, actual sim duration=1.04, parameter update time=0.00
episode=1760, mum of sent packets=14249, num of received packets=10052, num of lost packets=4196, PDR=70.55, actual sim duration=1.02, parameter update time=0.00
episode=1761, mum of sent packets=14256, num of received packets=10096, num of lost packets=4158, PDR=70.82, actual sim duration=1.02, parameter update time=0.00
episode=1762, mum of sent packets=14464, num of received packets=10245, num of lost packets=4214, PDR=70.83, actual sim duration=1.04, parameter update time=0.00
episode=1763, mum of sent packets=14267, num of received packets=10095, num of lost packets=4171, PDR=70.76, actual sim duration=1.02, parameter update time=0.00
episode=1764, mum of sent packets=14107, num of received packets=10007, num of lost packets=4098, PDR=70.94, actual sim duration=1.01, parameter update time=0.00
episode=1765, mum of sent packets=14346, num of received packets=10135, num of lost packets=4208, PDR=70.65, actual sim duration=1.03, parameter update time=0.00
episode=1766, mum of sent packets=14150, num of received packets=10048, num of lost packets=4098, PDR=71.01, actual sim duration=1.01, parameter update time=0.00
episode=1767, mum of sent packets=14369, num of received packets=10151, num of lost packets=4215, PDR=70.65, actual sim duration=1.03, parameter update time=0.00
episode=1768, mum of sent packets=14218, num of received packets=10005, num of lost packets=4209, PDR=70.37, actual sim duration=1.03, parameter update time=0.00
episode=1769, mum of sent packets=14333, num of received packets=10092, num of lost packets=4239, PDR=70.41, actual sim duration=1.04, parameter update time=0.00
episode=1770, mum of sent packets=14224, num of received packets=10125, num of lost packets=4096, PDR=71.18, actual sim duration=1.02, parameter update time=0.00
episode=1771, mum of sent packets=14187, num of received packets=10135, num of lost packets=4050, PDR=71.44, actual sim duration=1.02, parameter update time=0.00
episode=1772, mum of sent packets=14307, num of received packets=10162, num of lost packets=4142, PDR=71.03, actual sim duration=1.03, parameter update time=0.00
episode=1773, mum of sent packets=14285, num of received packets=10147, num of lost packets=4134, PDR=71.03, actual sim duration=1.03, parameter update time=0.00
episode=1774, mum of sent packets=14245, num of received packets=10243, num of lost packets=3999, PDR=71.91, actual sim duration=1.03, parameter update time=0.00
