episode=0, mum of sent packets=4688, num of lost packets=powerloss:1766+collided:366=2132, MinEnergyEfficiency=7.71, MaxEnergyEfficiency=458.36, Jain's Fairness Index=0.33, PDR=54.44
episode=18, mum of sent packets=4611, num of lost packets=powerloss:713+collided:835=1548, MinEnergyEfficiency=5.86, MaxEnergyEfficiency=98.70, Jain's Fairness Index=0.59, PDR=66.25
episode=19, mum of sent packets=4593, num of lost packets=powerloss:686+collided:841=1527, MinEnergyEfficiency=6.09, MaxEnergyEfficiency=79.85, Jain's Fairness Index=0.68, PDR=66.64
episode=20, mum of sent packets=4526, num of lost packets=powerloss:692+collided:820=1512, MinEnergyEfficiency=6.14, MaxEnergyEfficiency=289.47, Jain's Fairness Index=0.26, PDR=66.53
episode=21, mum of sent packets=4613, num of lost packets=powerloss:657+collided:878=1535, MinEnergyEfficiency=6.07, MaxEnergyEfficiency=123.33, Jain's Fairness Index=0.54, PDR=66.70
episode=22, mum of sent packets=4505, num of lost packets=powerloss:640+collided:851=1491, MinEnergyEfficiency=5.21, MaxEnergyEfficiency=131.71, Jain's Fairness Index=0.48, PDR=66.88
episode=23, mum of sent packets=4513, num of lost packets=powerloss:575+collided:845=1420, MinEnergyEfficiency=5.48, MaxEnergyEfficiency=178.59, Jain's Fairness Index=0.42, PDR=68.40
episode=24, mum of sent packets=4547, num of lost packets=powerloss:664+collided:792=1456, MinEnergyEfficiency=5.94, MaxEnergyEfficiency=197.86, Jain's Fairness Index=0.36, PDR=67.89
episode=25, mum of sent packets=4500, num of lost packets=powerloss:619+collided:798=1417, MinEnergyEfficiency=4.73, MaxEnergyEfficiency=100.76, Jain's Fairness Index=0.56, PDR=68.42
episode=26, mum of sent packets=4531, num of lost packets=powerloss:646+collided:824=1470, MinEnergyEfficiency=4.77, MaxEnergyEfficiency=266.35, Jain's Fairness Index=0.30, PDR=67.45
episode=27, mum of sent packets=4505, num of lost packets=powerloss:644+collided:791=1435, MinEnergyEfficiency=4.63, MaxEnergyEfficiency=68.37, Jain's Fairness Index=0.60, PDR=67.97
episode=28, mum of sent packets=4548, num of lost packets=powerloss:636+collided:835=1471, MinEnergyEfficiency=4.67, MaxEnergyEfficiency=133.08, Jain's Fairness Index=0.46, PDR=67.57
episode=29, mum of sent packets=4502, num of lost packets=powerloss:593+collided:824=1417, MinEnergyEfficiency=4.71, MaxEnergyEfficiency=103.70, Jain's Fairness Index=0.53, PDR=68.41
episode=30, mum of sent packets=4507, num of lost packets=powerloss:628+collided:821=1449, MinEnergyEfficiency=4.83, MaxEnergyEfficiency=105.61, Jain's Fairness Index=0.54, PDR=67.81
episode=31, mum of sent packets=4487, num of lost packets=powerloss:559+collided:770=1329, MinEnergyEfficiency=4.68, MaxEnergyEfficiency=149.43, Jain's Fairness Index=0.45, PDR=70.29
episode=32, mum of sent packets=4535, num of lost packets=powerloss:510+collided:778=1288, MinEnergyEfficiency=4.74, MaxEnergyEfficiency=322.32, Jain's Fairness Index=0.20, PDR=71.44
episode=33, mum of sent packets=4546, num of lost packets=powerloss:514+collided:841=1355, MinEnergyEfficiency=4.69, MaxEnergyEfficiency=319.39, Jain's Fairness Index=0.19, PDR=70.08
episode=34, mum of sent packets=4443, num of lost packets=powerloss:478+collided:769=1247, MinEnergyEfficiency=4.83, MaxEnergyEfficiency=243.27, Jain's Fairness Index=0.24, PDR=71.80
episode=35, mum of sent packets=4405, num of lost packets=powerloss:509+collided:739=1248, MinEnergyEfficiency=4.71, MaxEnergyEfficiency=223.41, Jain's Fairness Index=0.30, PDR=71.62
episode=36, mum of sent packets=4419, num of lost packets=powerloss:438+collided:824=1262, MinEnergyEfficiency=4.76, MaxEnergyEfficiency=154.53, Jain's Fairness Index=0.38, PDR=71.35
episode=37, mum of sent packets=4382, num of lost packets=powerloss:492+collided:729=1221, MinEnergyEfficiency=4.56, MaxEnergyEfficiency=168.36, Jain's Fairness Index=0.37, PDR=72.04
episode=38, mum of sent packets=4338, num of lost packets=powerloss:550+collided:695=1245, MinEnergyEfficiency=4.68, MaxEnergyEfficiency=96.41, Jain's Fairness Index=0.45, PDR=71.21
episode=39, mum of sent packets=4477, num of lost packets=powerloss:495+collided:795=1290, MinEnergyEfficiency=4.54, MaxEnergyEfficiency=98.01, Jain's Fairness Index=0.47, PDR=71.05
episode=40, mum of sent packets=4442, num of lost packets=powerloss:470+collided:803=1273, MinEnergyEfficiency=4.71, MaxEnergyEfficiency=92.86, Jain's Fairness Index=0.49, PDR=71.21
episode=41, mum of sent packets=4474, num of lost packets=powerloss:508+collided:878=1386, MinEnergyEfficiency=4.52, MaxEnergyEfficiency=179.84, Jain's Fairness Index=0.36, PDR=68.89
episode=42, mum of sent packets=4477, num of lost packets=powerloss:498+collided:805=1303, MinEnergyEfficiency=4.83, MaxEnergyEfficiency=124.93, Jain's Fairness Index=0.43, PDR=70.81
episode=43, mum of sent packets=4372, num of lost packets=powerloss:475+collided:828=1303, MinEnergyEfficiency=4.79, MaxEnergyEfficiency=90.01, Jain's Fairness Index=0.50, PDR=70.13
episode=44, mum of sent packets=4538, num of lost packets=powerloss:509+collided:880=1389, MinEnergyEfficiency=4.55, MaxEnergyEfficiency=101.71, Jain's Fairness Index=0.52, PDR=69.19
episode=45, mum of sent packets=4545, num of lost packets=powerloss:518+collided:883=1401, MinEnergyEfficiency=4.59, MaxEnergyEfficiency=122.32, Jain's Fairness Index=0.41, PDR=69.02
episode=46, mum of sent packets=4532, num of lost packets=powerloss:506+collided:870=1376, MinEnergyEfficiency=4.69, MaxEnergyEfficiency=187.29, Jain's Fairness Index=0.34, PDR=69.53
episode=47, mum of sent packets=4563, num of lost packets=powerloss:577+collided:868=1445, MinEnergyEfficiency=4.83, MaxEnergyEfficiency=321.58, Jain's Fairness Index=0.21, PDR=68.24
episode=48, mum of sent packets=4439, num of lost packets=powerloss:467+collided:814=1281, MinEnergyEfficiency=4.63, MaxEnergyEfficiency=145.84, Jain's Fairness Index=0.41, PDR=70.98
episode=49, mum of sent packets=4464, num of lost packets=powerloss:454+collided:830=1284, MinEnergyEfficiency=4.73, MaxEnergyEfficiency=153.11, Jain's Fairness Index=0.37, PDR=71.01
episode=50, mum of sent packets=4427, num of lost packets=powerloss:424+collided:839=1263, MinEnergyEfficiency=4.71, MaxEnergyEfficiency=176.10, Jain's Fairness Index=0.33, PDR=71.31
episode=51, mum of sent packets=4488, num of lost packets=powerloss:442+collided:837=1279, MinEnergyEfficiency=4.86, MaxEnergyEfficiency=116.17, Jain's Fairness Index=0.40, PDR=71.43
episode=52, mum of sent packets=4441, num of lost packets=powerloss:430+collided:807=1237, MinEnergyEfficiency=4.68, MaxEnergyEfficiency=139.45, Jain's Fairness Index=0.36, PDR=72.06
episode=53, mum of sent packets=4350, num of lost packets=powerloss:416+collided:777=1193, MinEnergyEfficiency=4.65, MaxEnergyEfficiency=131.51, Jain's Fairness Index=0.45, PDR=72.48
episode=54, mum of sent packets=4455, num of lost packets=powerloss:454+collided:803=1257, MinEnergyEfficiency=4.56, MaxEnergyEfficiency=110.64, Jain's Fairness Index=0.44, PDR=71.58
episode=55, mum of sent packets=4312, num of lost packets=powerloss:453+collided:751=1204, MinEnergyEfficiency=4.57, MaxEnergyEfficiency=106.63, Jain's Fairness Index=0.45, PDR=71.96
episode=56, mum of sent packets=4399, num of lost packets=powerloss:447+collided:756=1203, MinEnergyEfficiency=4.66, MaxEnergyEfficiency=121.67, Jain's Fairness Index=0.43, PDR=72.54
episode=57, mum of sent packets=4556, num of lost packets=powerloss:512+collided:860=1372, MinEnergyEfficiency=4.58, MaxEnergyEfficiency=145.06, Jain's Fairness Index=0.43, PDR=69.71
episode=58, mum of sent packets=4419, num of lost packets=powerloss:476+collided:721=1197, MinEnergyEfficiency=4.73, MaxEnergyEfficiency=77.64, Jain's Fairness Index=0.56, PDR=72.87
episode=59, mum of sent packets=4470, num of lost packets=powerloss:491+collided:821=1312, MinEnergyEfficiency=4.67, MaxEnergyEfficiency=108.66, Jain's Fairness Index=0.47, PDR=70.51
episode=60, mum of sent packets=4541, num of lost packets=powerloss:525+collided:830=1355, MinEnergyEfficiency=4.52, MaxEnergyEfficiency=149.81, Jain's Fairness Index=0.43, PDR=70.07
episode=61, mum of sent packets=4554, num of lost packets=powerloss:469+collided:812=1281, MinEnergyEfficiency=4.55, MaxEnergyEfficiency=109.72, Jain's Fairness Index=0.49, PDR=71.65
episode=62, mum of sent packets=4465, num of lost packets=powerloss:481+collided:742=1223, MinEnergyEfficiency=4.71, MaxEnergyEfficiency=127.16, Jain's Fairness Index=0.46, PDR=72.45
episode=63, mum of sent packets=4402, num of lost packets=powerloss:460+collided:778=1238, MinEnergyEfficiency=3.91, MaxEnergyEfficiency=136.27, Jain's Fairness Index=0.35, PDR=71.81
episode=64, mum of sent packets=4426, num of lost packets=powerloss:500+collided:722=1222, MinEnergyEfficiency=4.72, MaxEnergyEfficiency=135.73, Jain's Fairness Index=0.39, PDR=72.28
episode=65, mum of sent packets=4639, num of lost packets=powerloss:427+collided:892=1319, MinEnergyEfficiency=4.84, MaxEnergyEfficiency=131.00, Jain's Fairness Index=0.39, PDR=71.57
episode=66, mum of sent packets=4463, num of lost packets=powerloss:435+collided:761=1196, MinEnergyEfficiency=4.67, MaxEnergyEfficiency=237.06, Jain's Fairness Index=0.28, PDR=73.11
episode=67, mum of sent packets=4479, num of lost packets=powerloss:451+collided:845=1296, MinEnergyEfficiency=4.69, MaxEnergyEfficiency=173.63, Jain's Fairness Index=0.36, PDR=70.91
episode=68, mum of sent packets=4455, num of lost packets=powerloss:441+collided:793=1234, MinEnergyEfficiency=4.40, MaxEnergyEfficiency=163.48, Jain's Fairness Index=0.37, PDR=72.05
episode=69, mum of sent packets=4425, num of lost packets=powerloss:424+collided:786=1210, MinEnergyEfficiency=4.76, MaxEnergyEfficiency=164.70, Jain's Fairness Index=0.37, PDR=72.45
episode=70, mum of sent packets=4397, num of lost packets=powerloss:496+collided:701=1197, MinEnergyEfficiency=4.59, MaxEnergyEfficiency=177.51, Jain's Fairness Index=0.34, PDR=72.62
episode=71, mum of sent packets=4400, num of lost packets=powerloss:428+collided:774=1202, MinEnergyEfficiency=4.75, MaxEnergyEfficiency=177.36, Jain's Fairness Index=0.37, PDR=72.61
episode=72, mum of sent packets=4496, num of lost packets=powerloss:454+collided:817=1271, MinEnergyEfficiency=4.71, MaxEnergyEfficiency=154.49, Jain's Fairness Index=0.37, PDR=71.62
episode=73, mum of sent packets=4466, num of lost packets=powerloss:456+collided:760=1216, MinEnergyEfficiency=4.83, MaxEnergyEfficiency=200.27, Jain's Fairness Index=0.32, PDR=72.57
episode=74, mum of sent packets=4478, num of lost packets=powerloss:449+collided:808=1257, MinEnergyEfficiency=4.53, MaxEnergyEfficiency=205.03, Jain's Fairness Index=0.29, PDR=71.84
episode=75, mum of sent packets=4362, num of lost packets=powerloss:402+collided:780=1182, MinEnergyEfficiency=4.57, MaxEnergyEfficiency=203.97, Jain's Fairness Index=0.32, PDR=72.74
episode=76, mum of sent packets=4479, num of lost packets=powerloss:450+collided:864=1314, MinEnergyEfficiency=4.65, MaxEnergyEfficiency=170.84, Jain's Fairness Index=0.32, PDR=70.48
episode=77, mum of sent packets=4472, num of lost packets=powerloss:411+collided:814=1225, MinEnergyEfficiency=4.73, MaxEnergyEfficiency=198.25, Jain's Fairness Index=0.28, PDR=72.52
episode=78, mum of sent packets=4454, num of lost packets=powerloss:473+collided:794=1267, MinEnergyEfficiency=4.83, MaxEnergyEfficiency=185.72, Jain's Fairness Index=0.28, PDR=71.44
episode=79, mum of sent packets=4478, num of lost packets=powerloss:495+collided:821=1316, MinEnergyEfficiency=4.76, MaxEnergyEfficiency=196.13, Jain's Fairness Index=0.32, PDR=70.46
episode=80, mum of sent packets=4515, num of lost packets=powerloss:437+collided:861=1298, MinEnergyEfficiency=4.40, MaxEnergyEfficiency=144.73, Jain's Fairness Index=0.35, PDR=71.10
episode=81, mum of sent packets=4344, num of lost packets=powerloss:392+collided:771=1163, MinEnergyEfficiency=4.63, MaxEnergyEfficiency=193.47, Jain's Fairness Index=0.31, PDR=73.11
episode=82, mum of sent packets=4389, num of lost packets=powerloss:478+collided:807=1285, MinEnergyEfficiency=4.90, MaxEnergyEfficiency=201.40, Jain's Fairness Index=0.29, PDR=70.52
episode=83, mum of sent packets=4416, num of lost packets=powerloss:530+collided:729=1259, MinEnergyEfficiency=4.76, MaxEnergyEfficiency=178.86, Jain's Fairness Index=0.37, PDR=71.33
episode=84, mum of sent packets=4510, num of lost packets=powerloss:514+collided:805=1319, MinEnergyEfficiency=4.69, MaxEnergyEfficiency=144.06, Jain's Fairness Index=0.41, PDR=70.47
episode=85, mum of sent packets=4458, num of lost packets=powerloss:460+collided:809=1269, MinEnergyEfficiency=4.41, MaxEnergyEfficiency=149.16, Jain's Fairness Index=0.40, PDR=71.35
episode=86, mum of sent packets=4424, num of lost packets=powerloss:393+collided:804=1197, MinEnergyEfficiency=4.71, MaxEnergyEfficiency=157.24, Jain's Fairness Index=0.37, PDR=72.74
episode=87, mum of sent packets=4521, num of lost packets=powerloss:430+collided:899=1329, MinEnergyEfficiency=4.68, MaxEnergyEfficiency=145.04, Jain's Fairness Index=0.37, PDR=70.40
episode=88, mum of sent packets=4577, num of lost packets=powerloss:450+collided:843=1293, MinEnergyEfficiency=4.62, MaxEnergyEfficiency=121.64, Jain's Fairness Index=0.46, PDR=71.68
episode=89, mum of sent packets=4429, num of lost packets=powerloss:435+collided:904=1339, MinEnergyEfficiency=4.65, MaxEnergyEfficiency=122.04, Jain's Fairness Index=0.48, PDR=69.56
episode=90, mum of sent packets=4429, num of lost packets=powerloss:487+collided:783=1270, MinEnergyEfficiency=4.52, MaxEnergyEfficiency=201.11, Jain's Fairness Index=0.33, PDR=71.14
episode=91, mum of sent packets=4476, num of lost packets=powerloss:466+collided:854=1320, MinEnergyEfficiency=4.59, MaxEnergyEfficiency=213.86, Jain's Fairness Index=0.27, PDR=70.40
episode=92, mum of sent packets=4446, num of lost packets=powerloss:468+collided:830=1298, MinEnergyEfficiency=4.68, MaxEnergyEfficiency=120.26, Jain's Fairness Index=0.42, PDR=70.65
episode=93, mum of sent packets=4482, num of lost packets=powerloss:430+collided:868=1298, MinEnergyEfficiency=4.46, MaxEnergyEfficiency=84.54, Jain's Fairness Index=0.52, PDR=70.97
episode=94, mum of sent packets=4513, num of lost packets=powerloss:443+collided:804=1247, MinEnergyEfficiency=4.79, MaxEnergyEfficiency=146.15, Jain's Fairness Index=0.39, PDR=72.15
episode=95, mum of sent packets=4395, num of lost packets=powerloss:384+collided:837=1221, MinEnergyEfficiency=4.75, MaxEnergyEfficiency=121.17, Jain's Fairness Index=0.47, PDR=72.08
episode=96, mum of sent packets=4383, num of lost packets=powerloss:395+collided:812=1207, MinEnergyEfficiency=4.60, MaxEnergyEfficiency=131.26, Jain's Fairness Index=0.35, PDR=72.28
episode=97, mum of sent packets=4336, num of lost packets=powerloss:404+collided:809=1213, MinEnergyEfficiency=4.66, MaxEnergyEfficiency=198.89, Jain's Fairness Index=0.27, PDR=71.93
episode=98, mum of sent packets=4491, num of lost packets=powerloss:413+collided:770=1183, MinEnergyEfficiency=4.27, MaxEnergyEfficiency=196.38, Jain's Fairness Index=0.26, PDR=73.52
episode=99, mum of sent packets=4399, num of lost packets=powerloss:392+collided:754=1146, MinEnergyEfficiency=4.72, MaxEnergyEfficiency=183.41, Jain's Fairness Index=0.28, PDR=73.81
episode=100, mum of sent packets=4411, num of lost packets=powerloss:410+collided:756=1166, MinEnergyEfficiency=4.73, MaxEnergyEfficiency=188.21, Jain's Fairness Index=0.30, PDR=73.50
episode=101, mum of sent packets=4329, num of lost packets=powerloss:365+collided:736=1101, MinEnergyEfficiency=4.81, MaxEnergyEfficiency=194.95, Jain's Fairness Index=0.31, PDR=74.41
episode=102, mum of sent packets=4468, num of lost packets=powerloss:370+collided:788=1158, MinEnergyEfficiency=4.86, MaxEnergyEfficiency=202.61, Jain's Fairness Index=0.27, PDR=73.99
episode=103, mum of sent packets=4290, num of lost packets=powerloss:378+collided:697=1075, MinEnergyEfficiency=4.52, MaxEnergyEfficiency=179.18, Jain's Fairness Index=0.31, PDR=74.80
episode=104, mum of sent packets=4370, num of lost packets=powerloss:351+collided:770=1121, MinEnergyEfficiency=4.73, MaxEnergyEfficiency=188.52, Jain's Fairness Index=0.33, PDR=74.28
episode=105, mum of sent packets=4421, num of lost packets=powerloss:394+collided:713=1107, MinEnergyEfficiency=4.85, MaxEnergyEfficiency=191.82, Jain's Fairness Index=0.33, PDR=74.85
episode=106, mum of sent packets=4472, num of lost packets=powerloss:360+collided:841=1201, MinEnergyEfficiency=4.64, MaxEnergyEfficiency=175.88, Jain's Fairness Index=0.33, PDR=72.90
episode=107, mum of sent packets=4407, num of lost packets=powerloss:332+collided:778=1110, MinEnergyEfficiency=4.58, MaxEnergyEfficiency=181.56, Jain's Fairness Index=0.33, PDR=74.74
episode=108, mum of sent packets=4507, num of lost packets=powerloss:370+collided:793=1163, MinEnergyEfficiency=4.46, MaxEnergyEfficiency=198.80, Jain's Fairness Index=0.30, PDR=74.06
episode=109, mum of sent packets=4414, num of lost packets=powerloss:381+collided:774=1155, MinEnergyEfficiency=4.73, MaxEnergyEfficiency=132.44, Jain's Fairness Index=0.38, PDR=73.63
episode=110, mum of sent packets=4427, num of lost packets=powerloss:387+collided:790=1177, MinEnergyEfficiency=4.90, MaxEnergyEfficiency=94.81, Jain's Fairness Index=0.53, PDR=73.32
episode=111, mum of sent packets=4473, num of lost packets=powerloss:390+collided:788=1178, MinEnergyEfficiency=4.27, MaxEnergyEfficiency=82.09, Jain's Fairness Index=0.53, PDR=73.60
episode=112, mum of sent packets=4351, num of lost packets=powerloss:410+collided:754=1164, MinEnergyEfficiency=4.67, MaxEnergyEfficiency=164.92, Jain's Fairness Index=0.36, PDR=73.06
episode=113, mum of sent packets=4598, num of lost packets=powerloss:420+collided:839=1259, MinEnergyEfficiency=4.63, MaxEnergyEfficiency=285.49, Jain's Fairness Index=0.25, PDR=72.49
episode=114, mum of sent packets=4447, num of lost packets=powerloss:382+collided:754=1136, MinEnergyEfficiency=4.67, MaxEnergyEfficiency=244.68, Jain's Fairness Index=0.27, PDR=74.39
episode=115, mum of sent packets=4362, num of lost packets=powerloss:349+collided:737=1086, MinEnergyEfficiency=4.76, MaxEnergyEfficiency=119.18, Jain's Fairness Index=0.42, PDR=74.90
episode=116, mum of sent packets=4460, num of lost packets=powerloss:393+collided:754=1147, MinEnergyEfficiency=4.58, MaxEnergyEfficiency=133.73, Jain's Fairness Index=0.38, PDR=74.06
episode=117, mum of sent packets=4420, num of lost packets=powerloss:388+collided:789=1177, MinEnergyEfficiency=4.71, MaxEnergyEfficiency=218.49, Jain's Fairness Index=0.27, PDR=73.30
episode=118, mum of sent packets=4444, num of lost packets=powerloss:377+collided:751=1128, MinEnergyEfficiency=4.65, MaxEnergyEfficiency=217.23, Jain's Fairness Index=0.29, PDR=74.41
episode=119, mum of sent packets=4512, num of lost packets=powerloss:382+collided:851=1233, MinEnergyEfficiency=4.42, MaxEnergyEfficiency=202.41, Jain's Fairness Index=0.31, PDR=72.50
episode=120, mum of sent packets=4509, num of lost packets=powerloss:377+collided:860=1237, MinEnergyEfficiency=4.10, MaxEnergyEfficiency=195.84, Jain's Fairness Index=0.28, PDR=72.50
episode=121, mum of sent packets=4369, num of lost packets=powerloss:408+collided:807=1215, MinEnergyEfficiency=4.61, MaxEnergyEfficiency=216.65, Jain's Fairness Index=0.26, PDR=72.05
episode=122, mum of sent packets=4476, num of lost packets=powerloss:390+collided:858=1248, MinEnergyEfficiency=4.50, MaxEnergyEfficiency=113.53, Jain's Fairness Index=0.41, PDR=71.94
episode=123, mum of sent packets=4390, num of lost packets=powerloss:383+collided:770=1153, MinEnergyEfficiency=4.77, MaxEnergyEfficiency=105.64, Jain's Fairness Index=0.46, PDR=73.49
episode=124, mum of sent packets=4400, num of lost packets=powerloss:372+collided:731=1103, MinEnergyEfficiency=4.64, MaxEnergyEfficiency=181.20, Jain's Fairness Index=0.33, PDR=74.89
episode=125, mum of sent packets=4510, num of lost packets=powerloss:374+collided:820=1194, MinEnergyEfficiency=4.76, MaxEnergyEfficiency=182.94, Jain's Fairness Index=0.31, PDR=73.44
episode=126, mum of sent packets=4377, num of lost packets=powerloss:376+collided:780=1156, MinEnergyEfficiency=4.55, MaxEnergyEfficiency=124.97, Jain's Fairness Index=0.39, PDR=73.47
episode=127, mum of sent packets=4477, num of lost packets=powerloss:434+collided:814=1248, MinEnergyEfficiency=4.31, MaxEnergyEfficiency=133.07, Jain's Fairness Index=0.35, PDR=71.86
episode=128, mum of sent packets=4450, num of lost packets=powerloss:405+collided:785=1190, MinEnergyEfficiency=4.53, MaxEnergyEfficiency=185.05, Jain's Fairness Index=0.30, PDR=73.06
episode=129, mum of sent packets=4637, num of lost packets=powerloss:402+collided:837=1239, MinEnergyEfficiency=4.80, MaxEnergyEfficiency=192.05, Jain's Fairness Index=0.28, PDR=73.13
episode=130, mum of sent packets=4382, num of lost packets=powerloss:376+collided:842=1218, MinEnergyEfficiency=4.70, MaxEnergyEfficiency=189.33, Jain's Fairness Index=0.33, PDR=72.04
episode=131, mum of sent packets=4374, num of lost packets=powerloss:396+collided:795=1191, MinEnergyEfficiency=4.80, MaxEnergyEfficiency=189.27, Jain's Fairness Index=0.31, PDR=72.66
episode=132, mum of sent packets=4427, num of lost packets=powerloss:338+collided:786=1124, MinEnergyEfficiency=4.65, MaxEnergyEfficiency=188.14, Jain's Fairness Index=0.31, PDR=74.45
episode=133, mum of sent packets=4488, num of lost packets=powerloss:399+collided:810=1209, MinEnergyEfficiency=4.49, MaxEnergyEfficiency=172.27, Jain's Fairness Index=0.33, PDR=72.91
episode=134, mum of sent packets=4449, num of lost packets=powerloss:393+collided:809=1202, MinEnergyEfficiency=4.54, MaxEnergyEfficiency=175.42, Jain's Fairness Index=0.32, PDR=72.78
episode=135, mum of sent packets=4441, num of lost packets=powerloss:369+collided:742=1111, MinEnergyEfficiency=4.69, MaxEnergyEfficiency=177.96, Jain's Fairness Index=0.33, PDR=74.89
episode=136, mum of sent packets=4499, num of lost packets=powerloss:385+collided:804=1189, MinEnergyEfficiency=4.68, MaxEnergyEfficiency=87.14, Jain's Fairness Index=0.50, PDR=73.48
episode=137, mum of sent packets=4414, num of lost packets=powerloss:377+collided:804=1181, MinEnergyEfficiency=4.64, MaxEnergyEfficiency=271.11, Jain's Fairness Index=0.26, PDR=73.09
episode=138, mum of sent packets=4509, num of lost packets=powerloss:416+collided:914=1330, MinEnergyEfficiency=4.51, MaxEnergyEfficiency=198.79, Jain's Fairness Index=0.27, PDR=70.35
episode=139, mum of sent packets=4488, num of lost packets=powerloss:399+collided:852=1251, MinEnergyEfficiency=4.50, MaxEnergyEfficiency=203.08, Jain's Fairness Index=0.32, PDR=72.04
episode=140, mum of sent packets=4426, num of lost packets=powerloss:410+collided:771=1181, MinEnergyEfficiency=4.64, MaxEnergyEfficiency=178.50, Jain's Fairness Index=0.36, PDR=73.20
episode=141, mum of sent packets=4431, num of lost packets=powerloss:414+collided:839=1253, MinEnergyEfficiency=4.64, MaxEnergyEfficiency=173.05, Jain's Fairness Index=0.37, PDR=71.65
episode=142, mum of sent packets=4474, num of lost packets=powerloss:374+collided:955=1329, MinEnergyEfficiency=4.69, MaxEnergyEfficiency=199.45, Jain's Fairness Index=0.33, PDR=70.21
episode=143, mum of sent packets=4518, num of lost packets=powerloss:392+collided:867=1259, MinEnergyEfficiency=4.51, MaxEnergyEfficiency=153.59, Jain's Fairness Index=0.33, PDR=72.09
episode=144, mum of sent packets=4419, num of lost packets=powerloss:397+collided:789=1186, MinEnergyEfficiency=4.67, MaxEnergyEfficiency=162.60, Jain's Fairness Index=0.37, PDR=73.12
episode=145, mum of sent packets=4584, num of lost packets=powerloss:430+collided:878=1308, MinEnergyEfficiency=4.80, MaxEnergyEfficiency=158.55, Jain's Fairness Index=0.36, PDR=71.40
episode=146, mum of sent packets=4485, num of lost packets=powerloss:412+collided:883=1295, MinEnergyEfficiency=4.73, MaxEnergyEfficiency=203.30, Jain's Fairness Index=0.32, PDR=71.04
