episode=1066, mum of sent packets=4705, num of lost packets=powerloss:307+collided:209=516, MinEnergyEfficiency=9.04, MaxEnergyEfficiency=121.21, Jain's Fairness Index=0.62, PDR=88.99
episode=1067, mum of sent packets=4686, num of lost packets=powerloss:293+collided:202=495, MinEnergyEfficiency=8.78, MaxEnergyEfficiency=134.12, Jain's Fairness Index=0.60, PDR=89.42
episode=1068, mum of sent packets=4744, num of lost packets=powerloss:334+collided:188=522, MinEnergyEfficiency=8.65, MaxEnergyEfficiency=121.31, Jain's Fairness Index=0.62, PDR=88.95
episode=1069, mum of sent packets=4687, num of lost packets=powerloss:317+collided:194=511, MinEnergyEfficiency=8.56, MaxEnergyEfficiency=118.84, Jain's Fairness Index=0.63, PDR=88.97
episode=1070, mum of sent packets=4654, num of lost packets=powerloss:314+collided:232=546, MinEnergyEfficiency=9.07, MaxEnergyEfficiency=122.50, Jain's Fairness Index=0.61, PDR=88.27
episode=1071, mum of sent packets=4754, num of lost packets=powerloss:318+collided:234=552, MinEnergyEfficiency=8.80, MaxEnergyEfficiency=122.59, Jain's Fairness Index=0.60, PDR=88.37
episode=1072, mum of sent packets=4766, num of lost packets=powerloss:290+collided:216=506, MinEnergyEfficiency=8.78, MaxEnergyEfficiency=121.31, Jain's Fairness Index=0.62, PDR=89.30
episode=1073, mum of sent packets=4763, num of lost packets=powerloss:332+collided:197=529, MinEnergyEfficiency=8.90, MaxEnergyEfficiency=134.99, Jain's Fairness Index=0.61, PDR=88.83
episode=1074, mum of sent packets=4645, num of lost packets=powerloss:301+collided:206=507, MinEnergyEfficiency=8.64, MaxEnergyEfficiency=123.79, Jain's Fairness Index=0.62, PDR=89.02
episode=1075, mum of sent packets=4604, num of lost packets=powerloss:282+collided:203=485, MinEnergyEfficiency=8.99, MaxEnergyEfficiency=123.66, Jain's Fairness Index=0.64, PDR=89.34
episode=1076, mum of sent packets=4713, num of lost packets=powerloss:307+collided:208=515, MinEnergyEfficiency=8.63, MaxEnergyEfficiency=123.79, Jain's Fairness Index=0.64, PDR=88.90
episode=1077, mum of sent packets=4595, num of lost packets=powerloss:280+collided:218=498, MinEnergyEfficiency=8.91, MaxEnergyEfficiency=121.36, Jain's Fairness Index=0.61, PDR=89.10
episode=1078, mum of sent packets=4652, num of lost packets=powerloss:288+collided:179=467, MinEnergyEfficiency=9.09, MaxEnergyEfficiency=121.36, Jain's Fairness Index=0.62, PDR=89.92
episode=1079, mum of sent packets=4670, num of lost packets=powerloss:310+collided:220=530, MinEnergyEfficiency=8.59, MaxEnergyEfficiency=135.46, Jain's Fairness Index=0.60, PDR=88.61
episode=1080, mum of sent packets=4801, num of lost packets=powerloss:288+collided:212=500, MinEnergyEfficiency=9.05, MaxEnergyEfficiency=155.89, Jain's Fairness Index=0.58, PDR=89.46
episode=1081, mum of sent packets=4596, num of lost packets=powerloss:294+collided:199=493, MinEnergyEfficiency=8.90, MaxEnergyEfficiency=122.30, Jain's Fairness Index=0.60, PDR=89.19
episode=1082, mum of sent packets=4730, num of lost packets=powerloss:319+collided:239=558, MinEnergyEfficiency=8.82, MaxEnergyEfficiency=124.06, Jain's Fairness Index=0.59, PDR=88.12
episode=1083, mum of sent packets=4729, num of lost packets=powerloss:312+collided:202=514, MinEnergyEfficiency=8.39, MaxEnergyEfficiency=186.76, Jain's Fairness Index=0.54, PDR=89.05
episode=1084, mum of sent packets=4704, num of lost packets=powerloss:299+collided:189=488, MinEnergyEfficiency=8.98, MaxEnergyEfficiency=122.03, Jain's Fairness Index=0.61, PDR=89.58
episode=1085, mum of sent packets=4809, num of lost packets=powerloss:295+collided:230=525, MinEnergyEfficiency=8.79, MaxEnergyEfficiency=127.43, Jain's Fairness Index=0.60, PDR=89.08
episode=1086, mum of sent packets=4549, num of lost packets=powerloss:292+collided:200=492, MinEnergyEfficiency=8.57, MaxEnergyEfficiency=119.45, Jain's Fairness Index=0.62, PDR=89.10
episode=1087, mum of sent packets=4704, num of lost packets=powerloss:300+collided:167=467, MinEnergyEfficiency=8.50, MaxEnergyEfficiency=122.44, Jain's Fairness Index=0.61, PDR=89.99
episode=1088, mum of sent packets=4717, num of lost packets=powerloss:299+collided:217=516, MinEnergyEfficiency=8.82, MaxEnergyEfficiency=144.53, Jain's Fairness Index=0.58, PDR=89.00
episode=1089, mum of sent packets=4645, num of lost packets=powerloss:300+collided:254=554, MinEnergyEfficiency=8.66, MaxEnergyEfficiency=118.79, Jain's Fairness Index=0.62, PDR=88.01
episode=1090, mum of sent packets=4767, num of lost packets=powerloss:282+collided:230=512, MinEnergyEfficiency=8.81, MaxEnergyEfficiency=121.16, Jain's Fairness Index=0.61, PDR=89.24
episode=1091, mum of sent packets=4682, num of lost packets=powerloss:272+collided:265=537, MinEnergyEfficiency=8.69, MaxEnergyEfficiency=121.26, Jain's Fairness Index=0.61, PDR=88.51
episode=1092, mum of sent packets=4611, num of lost packets=powerloss:311+collided:237=548, MinEnergyEfficiency=8.70, MaxEnergyEfficiency=121.01, Jain's Fairness Index=0.68, PDR=88.03
episode=1093, mum of sent packets=4586, num of lost packets=powerloss:305+collided:190=495, MinEnergyEfficiency=8.39, MaxEnergyEfficiency=123.08, Jain's Fairness Index=0.63, PDR=89.16
episode=1094, mum of sent packets=4668, num of lost packets=powerloss:305+collided:217=522, MinEnergyEfficiency=8.47, MaxEnergyEfficiency=122.40, Jain's Fairness Index=0.65, PDR=88.73
episode=1095, mum of sent packets=4755, num of lost packets=powerloss:330+collided:193=523, MinEnergyEfficiency=8.82, MaxEnergyEfficiency=181.26, Jain's Fairness Index=0.58, PDR=88.94
episode=1096, mum of sent packets=4747, num of lost packets=powerloss:329+collided:234=563, MinEnergyEfficiency=7.87, MaxEnergyEfficiency=133.75, Jain's Fairness Index=0.63, PDR=88.10
episode=1097, mum of sent packets=4701, num of lost packets=powerloss:317+collided:250=567, MinEnergyEfficiency=8.56, MaxEnergyEfficiency=122.76, Jain's Fairness Index=0.61, PDR=87.90
episode=1098, mum of sent packets=4765, num of lost packets=powerloss:308+collided:190=498, MinEnergyEfficiency=8.34, MaxEnergyEfficiency=122.55, Jain's Fairness Index=0.62, PDR=89.46
episode=1099, mum of sent packets=4656, num of lost packets=powerloss:301+collided:226=527, MinEnergyEfficiency=8.71, MaxEnergyEfficiency=121.01, Jain's Fairness Index=0.62, PDR=88.62
episode=1100, mum of sent packets=4676, num of lost packets=powerloss:294+collided:155=449, MinEnergyEfficiency=8.79, MaxEnergyEfficiency=122.62, Jain's Fairness Index=0.64, PDR=90.31
episode=1101, mum of sent packets=4779, num of lost packets=powerloss:331+collided:207=538, MinEnergyEfficiency=8.88, MaxEnergyEfficiency=123.79, Jain's Fairness Index=0.63, PDR=88.64
episode=1102, mum of sent packets=4620, num of lost packets=powerloss:310+collided:181=491, MinEnergyEfficiency=8.65, MaxEnergyEfficiency=120.94, Jain's Fairness Index=0.63, PDR=89.35
episode=1103, mum of sent packets=4718, num of lost packets=powerloss:350+collided:202=552, MinEnergyEfficiency=8.78, MaxEnergyEfficiency=119.88, Jain's Fairness Index=0.63, PDR=88.22
episode=1104, mum of sent packets=4711, num of lost packets=powerloss:321+collided:198=519, MinEnergyEfficiency=8.76, MaxEnergyEfficiency=123.79, Jain's Fairness Index=0.62, PDR=88.90
episode=1105, mum of sent packets=4636, num of lost packets=powerloss:294+collided:177=471, MinEnergyEfficiency=8.36, MaxEnergyEfficiency=121.56, Jain's Fairness Index=0.62, PDR=89.78
episode=1106, mum of sent packets=4599, num of lost packets=powerloss:292+collided:167=459, MinEnergyEfficiency=8.50, MaxEnergyEfficiency=121.45, Jain's Fairness Index=0.63, PDR=90.00
episode=1107, mum of sent packets=4590, num of lost packets=powerloss:318+collided:178=496, MinEnergyEfficiency=8.90, MaxEnergyEfficiency=120.95, Jain's Fairness Index=0.62, PDR=89.17
episode=1108, mum of sent packets=4609, num of lost packets=powerloss:328+collided:206=534, MinEnergyEfficiency=8.39, MaxEnergyEfficiency=133.81, Jain's Fairness Index=0.60, PDR=88.37
episode=1109, mum of sent packets=4758, num of lost packets=powerloss:327+collided:194=521, MinEnergyEfficiency=8.39, MaxEnergyEfficiency=156.99, Jain's Fairness Index=0.58, PDR=88.97
episode=1110, mum of sent packets=4714, num of lost packets=powerloss:277+collided:246=523, MinEnergyEfficiency=8.88, MaxEnergyEfficiency=120.87, Jain's Fairness Index=0.65, PDR=88.88
episode=1111, mum of sent packets=4723, num of lost packets=powerloss:296+collided:219=515, MinEnergyEfficiency=8.93, MaxEnergyEfficiency=121.34, Jain's Fairness Index=0.63, PDR=89.10
episode=1112, mum of sent packets=4687, num of lost packets=powerloss:323+collided:222=545, MinEnergyEfficiency=8.93, MaxEnergyEfficiency=122.47, Jain's Fairness Index=0.62, PDR=88.22
episode=1113, mum of sent packets=4665, num of lost packets=powerloss:287+collided:188=475, MinEnergyEfficiency=8.80, MaxEnergyEfficiency=121.21, Jain's Fairness Index=0.62, PDR=89.69
episode=1114, mum of sent packets=4812, num of lost packets=powerloss:311+collided:214=525, MinEnergyEfficiency=8.84, MaxEnergyEfficiency=121.58, Jain's Fairness Index=0.63, PDR=89.05
episode=1115, mum of sent packets=4659, num of lost packets=powerloss:318+collided:189=507, MinEnergyEfficiency=8.52, MaxEnergyEfficiency=125.05, Jain's Fairness Index=0.61, PDR=88.99
episode=1116, mum of sent packets=4587, num of lost packets=powerloss:298+collided:216=514, MinEnergyEfficiency=9.19, MaxEnergyEfficiency=139.39, Jain's Fairness Index=0.59, PDR=88.73
episode=1117, mum of sent packets=4697, num of lost packets=powerloss:302+collided:227=529, MinEnergyEfficiency=8.89, MaxEnergyEfficiency=193.99, Jain's Fairness Index=0.53, PDR=88.63
episode=1118, mum of sent packets=4707, num of lost packets=powerloss:324+collided:205=529, MinEnergyEfficiency=8.66, MaxEnergyEfficiency=146.88, Jain's Fairness Index=0.60, PDR=88.70
episode=1119, mum of sent packets=4687, num of lost packets=powerloss:314+collided:189=503, MinEnergyEfficiency=8.79, MaxEnergyEfficiency=121.06, Jain's Fairness Index=0.62, PDR=89.14
episode=1120, mum of sent packets=4711, num of lost packets=powerloss:316+collided:186=502, MinEnergyEfficiency=8.60, MaxEnergyEfficiency=167.95, Jain's Fairness Index=0.56, PDR=89.20
episode=1121, mum of sent packets=4628, num of lost packets=powerloss:286+collided:204=490, MinEnergyEfficiency=8.73, MaxEnergyEfficiency=194.13, Jain's Fairness Index=0.55, PDR=89.35
episode=1122, mum of sent packets=4736, num of lost packets=powerloss:290+collided:229=519, MinEnergyEfficiency=9.23, MaxEnergyEfficiency=190.74, Jain's Fairness Index=0.54, PDR=89.02
episode=1123, mum of sent packets=4568, num of lost packets=powerloss:296+collided:205=501, MinEnergyEfficiency=8.64, MaxEnergyEfficiency=191.58, Jain's Fairness Index=0.54, PDR=88.99
episode=1124, mum of sent packets=4670, num of lost packets=powerloss:315+collided:190=505, MinEnergyEfficiency=8.82, MaxEnergyEfficiency=192.53, Jain's Fairness Index=0.54, PDR=89.10
episode=1125, mum of sent packets=4704, num of lost packets=powerloss:313+collided:201=514, MinEnergyEfficiency=8.63, MaxEnergyEfficiency=128.61, Jain's Fairness Index=0.61, PDR=88.99
episode=1126, mum of sent packets=4635, num of lost packets=powerloss:277+collided:206=483, MinEnergyEfficiency=8.83, MaxEnergyEfficiency=120.88, Jain's Fairness Index=0.63, PDR=89.49
episode=1127, mum of sent packets=4640, num of lost packets=powerloss:286+collided:185=471, MinEnergyEfficiency=8.78, MaxEnergyEfficiency=122.55, Jain's Fairness Index=0.62, PDR=89.81
episode=1128, mum of sent packets=4545, num of lost packets=powerloss:344+collided:153=497, MinEnergyEfficiency=8.33, MaxEnergyEfficiency=121.26, Jain's Fairness Index=0.63, PDR=89.02
episode=1129, mum of sent packets=4740, num of lost packets=powerloss:330+collided:212=542, MinEnergyEfficiency=9.00, MaxEnergyEfficiency=125.45, Jain's Fairness Index=0.62, PDR=88.52
episode=1130, mum of sent packets=4713, num of lost packets=powerloss:297+collided:184=481, MinEnergyEfficiency=8.78, MaxEnergyEfficiency=132.53, Jain's Fairness Index=0.62, PDR=89.73
episode=1131, mum of sent packets=4623, num of lost packets=powerloss:302+collided:190=492, MinEnergyEfficiency=8.97, MaxEnergyEfficiency=123.39, Jain's Fairness Index=0.63, PDR=89.29
episode=1132, mum of sent packets=4730, num of lost packets=powerloss:330+collided:198=528, MinEnergyEfficiency=8.79, MaxEnergyEfficiency=121.48, Jain's Fairness Index=0.62, PDR=88.77
episode=1133, mum of sent packets=4713, num of lost packets=powerloss:301+collided:154=455, MinEnergyEfficiency=8.90, MaxEnergyEfficiency=123.79, Jain's Fairness Index=0.63, PDR=90.26
episode=1134, mum of sent packets=4718, num of lost packets=powerloss:306+collided:174=480, MinEnergyEfficiency=8.56, MaxEnergyEfficiency=123.79, Jain's Fairness Index=0.62, PDR=89.72
episode=1135, mum of sent packets=4684, num of lost packets=powerloss:310+collided:160=470, MinEnergyEfficiency=8.80, MaxEnergyEfficiency=122.71, Jain's Fairness Index=0.63, PDR=89.88
episode=1136, mum of sent packets=4756, num of lost packets=powerloss:342+collided:191=533, MinEnergyEfficiency=8.67, MaxEnergyEfficiency=183.12, Jain's Fairness Index=0.54, PDR=88.73
episode=1137, mum of sent packets=4697, num of lost packets=powerloss:344+collided:215=559, MinEnergyEfficiency=8.55, MaxEnergyEfficiency=122.53, Jain's Fairness Index=0.63, PDR=87.99
episode=1138, mum of sent packets=4699, num of lost packets=powerloss:316+collided:187=503, MinEnergyEfficiency=8.44, MaxEnergyEfficiency=119.33, Jain's Fairness Index=0.63, PDR=89.25
episode=1139, mum of sent packets=4623, num of lost packets=powerloss:299+collided:186=485, MinEnergyEfficiency=9.06, MaxEnergyEfficiency=122.75, Jain's Fairness Index=0.63, PDR=89.36
episode=1140, mum of sent packets=4795, num of lost packets=powerloss:318+collided:183=501, MinEnergyEfficiency=8.34, MaxEnergyEfficiency=180.89, Jain's Fairness Index=0.55, PDR=89.43
episode=1141, mum of sent packets=4710, num of lost packets=powerloss:297+collided:198=495, MinEnergyEfficiency=8.67, MaxEnergyEfficiency=141.64, Jain's Fairness Index=0.60, PDR=89.38
episode=1142, mum of sent packets=4618, num of lost packets=powerloss:298+collided:204=502, MinEnergyEfficiency=8.71, MaxEnergyEfficiency=122.60, Jain's Fairness Index=0.61, PDR=89.00
episode=1143, mum of sent packets=4719, num of lost packets=powerloss:299+collided:212=511, MinEnergyEfficiency=9.08, MaxEnergyEfficiency=122.56, Jain's Fairness Index=0.61, PDR=89.11
episode=1144, mum of sent packets=4712, num of lost packets=powerloss:344+collided:188=532, MinEnergyEfficiency=8.62, MaxEnergyEfficiency=123.79, Jain's Fairness Index=0.61, PDR=88.65
episode=1145, mum of sent packets=4823, num of lost packets=powerloss:318+collided:212=530, MinEnergyEfficiency=8.87, MaxEnergyEfficiency=122.55, Jain's Fairness Index=0.62, PDR=88.93
episode=1146, mum of sent packets=4683, num of lost packets=powerloss:292+collided:210=502, MinEnergyEfficiency=8.89, MaxEnergyEfficiency=122.70, Jain's Fairness Index=0.62, PDR=89.17
episode=1147, mum of sent packets=4735, num of lost packets=powerloss:319+collided:218=537, MinEnergyEfficiency=8.82, MaxEnergyEfficiency=123.79, Jain's Fairness Index=0.62, PDR=88.62
episode=1148, mum of sent packets=4634, num of lost packets=powerloss:327+collided:186=513, MinEnergyEfficiency=8.83, MaxEnergyEfficiency=121.41, Jain's Fairness Index=0.63, PDR=88.91
episode=1149, mum of sent packets=4716, num of lost packets=powerloss:334+collided:203=537, MinEnergyEfficiency=8.47, MaxEnergyEfficiency=121.10, Jain's Fairness Index=0.60, PDR=88.51
episode=1150, mum of sent packets=4639, num of lost packets=powerloss:288+collided:238=526, MinEnergyEfficiency=8.63, MaxEnergyEfficiency=123.79, Jain's Fairness Index=0.60, PDR=88.55
episode=1151, mum of sent packets=4653, num of lost packets=powerloss:301+collided:185=486, MinEnergyEfficiency=8.69, MaxEnergyEfficiency=135.39, Jain's Fairness Index=0.60, PDR=89.51
episode=1152, mum of sent packets=4706, num of lost packets=powerloss:299+collided:210=509, MinEnergyEfficiency=8.94, MaxEnergyEfficiency=122.53, Jain's Fairness Index=0.61, PDR=89.14
episode=1153, mum of sent packets=4578, num of lost packets=powerloss:312+collided:203=515, MinEnergyEfficiency=8.75, MaxEnergyEfficiency=120.41, Jain's Fairness Index=0.61, PDR=88.66
episode=1154, mum of sent packets=4795, num of lost packets=powerloss:278+collided:214=492, MinEnergyEfficiency=8.65, MaxEnergyEfficiency=119.06, Jain's Fairness Index=0.63, PDR=89.70
episode=1155, mum of sent packets=4682, num of lost packets=powerloss:313+collided:195=508, MinEnergyEfficiency=8.76, MaxEnergyEfficiency=127.57, Jain's Fairness Index=0.60, PDR=89.06
episode=1156, mum of sent packets=4687, num of lost packets=powerloss:290+collided:219=509, MinEnergyEfficiency=8.64, MaxEnergyEfficiency=121.34, Jain's Fairness Index=0.62, PDR=89.08
episode=1157, mum of sent packets=4629, num of lost packets=powerloss:309+collided:160=469, MinEnergyEfficiency=8.95, MaxEnergyEfficiency=122.70, Jain's Fairness Index=0.62, PDR=89.83
episode=1158, mum of sent packets=4735, num of lost packets=powerloss:305+collided:184=489, MinEnergyEfficiency=8.85, MaxEnergyEfficiency=142.06, Jain's Fairness Index=0.60, PDR=89.63
episode=1159, mum of sent packets=4693, num of lost packets=powerloss:328+collided:192=520, MinEnergyEfficiency=8.72, MaxEnergyEfficiency=123.79, Jain's Fairness Index=0.61, PDR=88.83
episode=1160, mum of sent packets=4676, num of lost packets=powerloss:304+collided:190=494, MinEnergyEfficiency=8.86, MaxEnergyEfficiency=122.37, Jain's Fairness Index=0.62, PDR=89.35
episode=1161, mum of sent packets=4831, num of lost packets=powerloss:280+collided:197=477, MinEnergyEfficiency=8.75, MaxEnergyEfficiency=123.79, Jain's Fairness Index=0.62, PDR=90.04
episode=1162, mum of sent packets=4688, num of lost packets=powerloss:298+collided:198=496, MinEnergyEfficiency=8.75, MaxEnergyEfficiency=123.79, Jain's Fairness Index=0.61, PDR=89.36
episode=1163, mum of sent packets=4682, num of lost packets=powerloss:296+collided:207=503, MinEnergyEfficiency=8.03, MaxEnergyEfficiency=123.79, Jain's Fairness Index=0.62, PDR=89.17
episode=1164, mum of sent packets=4683, num of lost packets=powerloss:308+collided:181=489, MinEnergyEfficiency=8.93, MaxEnergyEfficiency=122.49, Jain's Fairness Index=0.62, PDR=89.54
episode=1165, mum of sent packets=4691, num of lost packets=powerloss:293+collided:186=479, MinEnergyEfficiency=8.85, MaxEnergyEfficiency=122.62, Jain's Fairness Index=0.61, PDR=89.64
episode=1166, mum of sent packets=4691, num of lost packets=powerloss:310+collided:175=485, MinEnergyEfficiency=8.81, MaxEnergyEfficiency=119.66, Jain's Fairness Index=0.62, PDR=89.60
episode=1167, mum of sent packets=4754, num of lost packets=powerloss:320+collided:196=516, MinEnergyEfficiency=8.54, MaxEnergyEfficiency=122.53, Jain's Fairness Index=0.62, PDR=89.06
episode=1168, mum of sent packets=4691, num of lost packets=powerloss:295+collided:241=536, MinEnergyEfficiency=8.95, MaxEnergyEfficiency=121.16, Jain's Fairness Index=0.61, PDR=88.49
episode=1169, mum of sent packets=4619, num of lost packets=powerloss:300+collided:204=504, MinEnergyEfficiency=8.89, MaxEnergyEfficiency=121.13, Jain's Fairness Index=0.62, PDR=89.05
episode=1170, mum of sent packets=4664, num of lost packets=powerloss:293+collided:166=459, MinEnergyEfficiency=8.72, MaxEnergyEfficiency=122.49, Jain's Fairness Index=0.62, PDR=90.12
episode=1171, mum of sent packets=4672, num of lost packets=powerloss:284+collided:173=457, MinEnergyEfficiency=8.33, MaxEnergyEfficiency=123.79, Jain's Fairness Index=0.62, PDR=90.13
episode=1172, mum of sent packets=4701, num of lost packets=powerloss:295+collided:210=505, MinEnergyEfficiency=8.99, MaxEnergyEfficiency=121.10, Jain's Fairness Index=0.62, PDR=89.19
episode=1173, mum of sent packets=4727, num of lost packets=powerloss:288+collided:203=491, MinEnergyEfficiency=8.82, MaxEnergyEfficiency=121.48, Jain's Fairness Index=0.62, PDR=89.59
episode=1174, mum of sent packets=4656, num of lost packets=powerloss:289+collided:189=478, MinEnergyEfficiency=8.65, MaxEnergyEfficiency=186.30, Jain's Fairness Index=0.54, PDR=89.63
episode=1175, mum of sent packets=4621, num of lost packets=powerloss:301+collided:184=485, MinEnergyEfficiency=8.68, MaxEnergyEfficiency=150.76, Jain's Fairness Index=0.58, PDR=89.48
episode=1176, mum of sent packets=4669, num of lost packets=powerloss:306+collided:177=483, MinEnergyEfficiency=8.61, MaxEnergyEfficiency=123.79, Jain's Fairness Index=0.62, PDR=89.57
episode=1177, mum of sent packets=4680, num of lost packets=powerloss:313+collided:190=503, MinEnergyEfficiency=8.71, MaxEnergyEfficiency=121.34, Jain's Fairness Index=0.62, PDR=89.19
episode=1178, mum of sent packets=4552, num of lost packets=powerloss:278+collided:173=451, MinEnergyEfficiency=8.34, MaxEnergyEfficiency=123.79, Jain's Fairness Index=0.62, PDR=89.94
episode=1179, mum of sent packets=4608, num of lost packets=powerloss:324+collided:171=495, MinEnergyEfficiency=8.39, MaxEnergyEfficiency=122.73, Jain's Fairness Index=0.62, PDR=89.11
episode=1180, mum of sent packets=4694, num of lost packets=powerloss:248+collided:189=437, MinEnergyEfficiency=8.93, MaxEnergyEfficiency=123.79, Jain's Fairness Index=0.62, PDR=90.63
episode=1181, mum of sent packets=4703, num of lost packets=powerloss:276+collided:217=493, MinEnergyEfficiency=8.83, MaxEnergyEfficiency=122.60, Jain's Fairness Index=0.62, PDR=89.45
episode=1182, mum of sent packets=4670, num of lost packets=powerloss:263+collided:192=455, MinEnergyEfficiency=8.74, MaxEnergyEfficiency=122.58, Jain's Fairness Index=0.62, PDR=90.19
episode=1183, mum of sent packets=4764, num of lost packets=powerloss:305+collided:200=505, MinEnergyEfficiency=8.92, MaxEnergyEfficiency=122.60, Jain's Fairness Index=0.62, PDR=89.36
episode=1184, mum of sent packets=4578, num of lost packets=powerloss:276+collided:177=453, MinEnergyEfficiency=8.92, MaxEnergyEfficiency=121.45, Jain's Fairness Index=0.62, PDR=90.06
episode=1185, mum of sent packets=4606, num of lost packets=powerloss:326+collided:159=485, MinEnergyEfficiency=8.92, MaxEnergyEfficiency=123.79, Jain's Fairness Index=0.62, PDR=89.34
episode=1186, mum of sent packets=4708, num of lost packets=powerloss:334+collided:175=509, MinEnergyEfficiency=8.65, MaxEnergyEfficiency=121.52, Jain's Fairness Index=0.61, PDR=89.06
episode=1187, mum of sent packets=4749, num of lost packets=powerloss:303+collided:173=476, MinEnergyEfficiency=8.98, MaxEnergyEfficiency=120.50, Jain's Fairness Index=0.63, PDR=89.85
episode=1188, mum of sent packets=4682, num of lost packets=powerloss:314+collided:197=511, MinEnergyEfficiency=9.02, MaxEnergyEfficiency=140.42, Jain's Fairness Index=0.60, PDR=88.98
episode=1189, mum of sent packets=4557, num of lost packets=powerloss:291+collided:205=496, MinEnergyEfficiency=8.32, MaxEnergyEfficiency=123.79, Jain's Fairness Index=0.61, PDR=89.09
episode=1190, mum of sent packets=4654, num of lost packets=powerloss:302+collided:183=485, MinEnergyEfficiency=8.32, MaxEnergyEfficiency=122.37, Jain's Fairness Index=0.62, PDR=89.56
episode=1191, mum of sent packets=4571, num of lost packets=powerloss:300+collided:201=501, MinEnergyEfficiency=8.77, MaxEnergyEfficiency=138.93, Jain's Fairness Index=0.61, PDR=88.97
episode=1192, mum of sent packets=4662, num of lost packets=powerloss:291+collided:204=495, MinEnergyEfficiency=9.12, MaxEnergyEfficiency=159.12, Jain's Fairness Index=0.58, PDR=89.38
episode=1193, mum of sent packets=4671, num of lost packets=powerloss:309+collided:196=505, MinEnergyEfficiency=8.60, MaxEnergyEfficiency=120.94, Jain's Fairness Index=0.62, PDR=89.10
episode=1194, mum of sent packets=4717, num of lost packets=powerloss:317+collided:223=540, MinEnergyEfficiency=9.06, MaxEnergyEfficiency=121.39, Jain's Fairness Index=0.62, PDR=88.49
episode=1195, mum of sent packets=4641, num of lost packets=powerloss:289+collided:176=465, MinEnergyEfficiency=8.55, MaxEnergyEfficiency=121.79, Jain's Fairness Index=0.63, PDR=89.92
episode=1196, mum of sent packets=4661, num of lost packets=powerloss:302+collided:203=505, MinEnergyEfficiency=9.00, MaxEnergyEfficiency=122.47, Jain's Fairness Index=0.61, PDR=89.10
episode=1197, mum of sent packets=4619, num of lost packets=powerloss:283+collided:202=485, MinEnergyEfficiency=8.62, MaxEnergyEfficiency=122.56, Jain's Fairness Index=0.62, PDR=89.48
episode=1198, mum of sent packets=4659, num of lost packets=powerloss:287+collided:231=518, MinEnergyEfficiency=8.62, MaxEnergyEfficiency=122.61, Jain's Fairness Index=0.61, PDR=88.82
episode=1199, mum of sent packets=4722, num of lost packets=powerloss:282+collided:219=501, MinEnergyEfficiency=8.96, MaxEnergyEfficiency=122.64, Jain's Fairness Index=0.61, PDR=89.24
episode=1200, mum of sent packets=4677, num of lost packets=powerloss:302+collided:208=510, MinEnergyEfficiency=8.95, MaxEnergyEfficiency=123.79, Jain's Fairness Index=0.62, PDR=89.05
episode=1201, mum of sent packets=4668, num of lost packets=powerloss:337+collided:182=519, MinEnergyEfficiency=8.89, MaxEnergyEfficiency=121.04, Jain's Fairness Index=0.62, PDR=88.82
episode=1202, mum of sent packets=4695, num of lost packets=powerloss:296+collided:222=518, MinEnergyEfficiency=8.56, MaxEnergyEfficiency=122.60, Jain's Fairness Index=0.61, PDR=88.90
episode=1203, mum of sent packets=4714, num of lost packets=powerloss:294+collided:205=499, MinEnergyEfficiency=8.66, MaxEnergyEfficiency=123.79, Jain's Fairness Index=0.61, PDR=89.31
episode=1204, mum of sent packets=4785, num of lost packets=powerloss:312+collided:207=519, MinEnergyEfficiency=8.67, MaxEnergyEfficiency=122.43, Jain's Fairness Index=0.61, PDR=89.07
episode=1205, mum of sent packets=4617, num of lost packets=powerloss:297+collided:220=517, MinEnergyEfficiency=8.89, MaxEnergyEfficiency=125.63, Jain's Fairness Index=0.61, PDR=88.74
episode=1206, mum of sent packets=4601, num of lost packets=powerloss:302+collided:215=517, MinEnergyEfficiency=8.45, MaxEnergyEfficiency=144.56, Jain's Fairness Index=0.58, PDR=88.72
episode=1207, mum of sent packets=4650, num of lost packets=powerloss:271+collided:188=459, MinEnergyEfficiency=8.72, MaxEnergyEfficiency=218.00, Jain's Fairness Index=0.50, PDR=90.13
episode=1208, mum of sent packets=4594, num of lost packets=powerloss:293+collided:175=468, MinEnergyEfficiency=8.68, MaxEnergyEfficiency=121.21, Jain's Fairness Index=0.62, PDR=89.73
episode=1209, mum of sent packets=4736, num of lost packets=powerloss:278+collided:246=524, MinEnergyEfficiency=8.74, MaxEnergyEfficiency=130.02, Jain's Fairness Index=0.60, PDR=88.89
episode=1210, mum of sent packets=4683, num of lost packets=powerloss:299+collided:178=477, MinEnergyEfficiency=8.34, MaxEnergyEfficiency=132.17, Jain's Fairness Index=0.60, PDR=89.69
episode=1211, mum of sent packets=4540, num of lost packets=powerloss:281+collided:234=515, MinEnergyEfficiency=8.75, MaxEnergyEfficiency=116.51, Jain's Fairness Index=0.63, PDR=88.59
episode=1212, mum of sent packets=4681, num of lost packets=powerloss:303+collided:216=519, MinEnergyEfficiency=8.52, MaxEnergyEfficiency=121.31, Jain's Fairness Index=0.64, PDR=88.89
episode=1213, mum of sent packets=4727, num of lost packets=powerloss:282+collided:206=488, MinEnergyEfficiency=8.77, MaxEnergyEfficiency=121.66, Jain's Fairness Index=0.62, PDR=89.57
