episode=0, mum of sent packets=4629, num of lost packets=powerloss:1524+collided:526=2050, MinEnergyEfficiency=0.93, MaxEnergyEfficiency=15.13, Jain's Fairness Index=0.73, PDR=55.63
episode=1252, mum of sent packets=4606, num of lost packets=powerloss:393+collided:407=800, MinEnergyEfficiency=0.79, MaxEnergyEfficiency=54.86, Jain's Fairness Index=0.31, PDR=82.54
episode=1253, mum of sent packets=4568, num of lost packets=powerloss:385+collided:391=776, MinEnergyEfficiency=0.76, MaxEnergyEfficiency=56.46, Jain's Fairness Index=0.30, PDR=82.92
episode=1254, mum of sent packets=4591, num of lost packets=powerloss:406+collided:361=767, MinEnergyEfficiency=0.82, MaxEnergyEfficiency=53.79, Jain's Fairness Index=0.32, PDR=83.12
episode=1255, mum of sent packets=4527, num of lost packets=powerloss:385+collided:381=766, MinEnergyEfficiency=0.73, MaxEnergyEfficiency=59.30, Jain's Fairness Index=0.30, PDR=83.01
episode=1256, mum of sent packets=4598, num of lost packets=powerloss:414+collided:384=798, MinEnergyEfficiency=0.71, MaxEnergyEfficiency=56.00, Jain's Fairness Index=0.31, PDR=82.56
episode=1257, mum of sent packets=4657, num of lost packets=powerloss:399+collided:406=805, MinEnergyEfficiency=0.64, MaxEnergyEfficiency=52.43, Jain's Fairness Index=0.32, PDR=82.63
episode=1258, mum of sent packets=4549, num of lost packets=powerloss:413+collided:385=798, MinEnergyEfficiency=0.66, MaxEnergyEfficiency=51.06, Jain's Fairness Index=0.33, PDR=82.37
episode=1259, mum of sent packets=4537, num of lost packets=powerloss:399+collided:352=751, MinEnergyEfficiency=0.70, MaxEnergyEfficiency=56.17, Jain's Fairness Index=0.31, PDR=83.38
episode=1260, mum of sent packets=4648, num of lost packets=powerloss:368+collided:467=835, MinEnergyEfficiency=0.64, MaxEnergyEfficiency=42.11, Jain's Fairness Index=0.38, PDR=81.95
episode=1261, mum of sent packets=4460, num of lost packets=powerloss:392+collided:369=761, MinEnergyEfficiency=0.68, MaxEnergyEfficiency=42.51, Jain's Fairness Index=0.39, PDR=82.85
episode=1262, mum of sent packets=4568, num of lost packets=powerloss:371+collided:368=739, MinEnergyEfficiency=0.70, MaxEnergyEfficiency=39.92, Jain's Fairness Index=0.40, PDR=83.65
episode=1263, mum of sent packets=4565, num of lost packets=powerloss:384+collided:362=746, MinEnergyEfficiency=0.68, MaxEnergyEfficiency=39.86, Jain's Fairness Index=0.40, PDR=83.55
episode=1264, mum of sent packets=4688, num of lost packets=powerloss:374+collided:403=777, MinEnergyEfficiency=0.67, MaxEnergyEfficiency=40.01, Jain's Fairness Index=0.39, PDR=83.38
episode=1265, mum of sent packets=4552, num of lost packets=powerloss:415+collided:361=776, MinEnergyEfficiency=0.64, MaxEnergyEfficiency=41.67, Jain's Fairness Index=0.39, PDR=82.82
episode=1266, mum of sent packets=4585, num of lost packets=powerloss:350+collided:401=751, MinEnergyEfficiency=0.69, MaxEnergyEfficiency=55.28, Jain's Fairness Index=0.31, PDR=83.51
episode=1267, mum of sent packets=4531, num of lost packets=powerloss:376+collided:404=780, MinEnergyEfficiency=0.56, MaxEnergyEfficiency=53.55, Jain's Fairness Index=0.32, PDR=82.72
episode=1268, mum of sent packets=4595, num of lost packets=powerloss:390+collided:341=731, MinEnergyEfficiency=0.72, MaxEnergyEfficiency=55.88, Jain's Fairness Index=0.32, PDR=83.92
episode=1269, mum of sent packets=4646, num of lost packets=powerloss:477+collided:385=862, MinEnergyEfficiency=0.69, MaxEnergyEfficiency=53.45, Jain's Fairness Index=0.31, PDR=81.36
episode=1270, mum of sent packets=4605, num of lost packets=powerloss:413+collided:393=806, MinEnergyEfficiency=0.75, MaxEnergyEfficiency=40.93, Jain's Fairness Index=0.35, PDR=82.39
episode=1271, mum of sent packets=4529, num of lost packets=powerloss:392+collided:342=734, MinEnergyEfficiency=0.68, MaxEnergyEfficiency=40.25, Jain's Fairness Index=0.40, PDR=83.62
episode=1272, mum of sent packets=4522, num of lost packets=powerloss:397+collided:429=826, MinEnergyEfficiency=0.65, MaxEnergyEfficiency=41.94, Jain's Fairness Index=0.39, PDR=81.65
episode=1273, mum of sent packets=4595, num of lost packets=powerloss:386+collided:395=781, MinEnergyEfficiency=0.73, MaxEnergyEfficiency=42.96, Jain's Fairness Index=0.38, PDR=82.89
episode=1274, mum of sent packets=4582, num of lost packets=powerloss:353+collided:432=785, MinEnergyEfficiency=0.64, MaxEnergyEfficiency=42.96, Jain's Fairness Index=0.38, PDR=82.85
episode=1275, mum of sent packets=4574, num of lost packets=powerloss:409+collided:420=829, MinEnergyEfficiency=0.68, MaxEnergyEfficiency=41.11, Jain's Fairness Index=0.39, PDR=81.79
episode=1276, mum of sent packets=4462, num of lost packets=powerloss:392+collided:397=789, MinEnergyEfficiency=0.65, MaxEnergyEfficiency=40.97, Jain's Fairness Index=0.39, PDR=82.23
episode=1277, mum of sent packets=4574, num of lost packets=powerloss:391+collided:369=760, MinEnergyEfficiency=0.76, MaxEnergyEfficiency=40.40, Jain's Fairness Index=0.39, PDR=83.21
episode=1278, mum of sent packets=4603, num of lost packets=powerloss:396+collided:351=747, MinEnergyEfficiency=0.74, MaxEnergyEfficiency=40.50, Jain's Fairness Index=0.39, PDR=83.77
episode=1279, mum of sent packets=4603, num of lost packets=powerloss:371+collided:456=827, MinEnergyEfficiency=0.74, MaxEnergyEfficiency=39.83, Jain's Fairness Index=0.39, PDR=81.95
episode=1280, mum of sent packets=4571, num of lost packets=powerloss:394+collided:387=781, MinEnergyEfficiency=0.83, MaxEnergyEfficiency=39.21, Jain's Fairness Index=0.40, PDR=82.83
episode=1281, mum of sent packets=4559, num of lost packets=powerloss:390+collided:415=805, MinEnergyEfficiency=0.75, MaxEnergyEfficiency=34.73, Jain's Fairness Index=0.41, PDR=82.23
episode=1282, mum of sent packets=4627, num of lost packets=powerloss:439+collided:377=816, MinEnergyEfficiency=0.80, MaxEnergyEfficiency=40.19, Jain's Fairness Index=0.40, PDR=82.36
episode=1283, mum of sent packets=4550, num of lost packets=powerloss:370+collided:400=770, MinEnergyEfficiency=0.81, MaxEnergyEfficiency=40.96, Jain's Fairness Index=0.39, PDR=83.01
episode=1284, mum of sent packets=4635, num of lost packets=powerloss:409+collided:431=840, MinEnergyEfficiency=0.70, MaxEnergyEfficiency=41.53, Jain's Fairness Index=0.40, PDR=81.81
episode=1285, mum of sent packets=4576, num of lost packets=powerloss:389+collided:401=790, MinEnergyEfficiency=0.73, MaxEnergyEfficiency=40.62, Jain's Fairness Index=0.39, PDR=82.69
episode=1286, mum of sent packets=4577, num of lost packets=powerloss:372+collided:369=741, MinEnergyEfficiency=0.74, MaxEnergyEfficiency=41.42, Jain's Fairness Index=0.39, PDR=83.72
episode=1287, mum of sent packets=4535, num of lost packets=powerloss:417+collided:379=796, MinEnergyEfficiency=0.68, MaxEnergyEfficiency=39.35, Jain's Fairness Index=0.40, PDR=82.43
episode=1288, mum of sent packets=4692, num of lost packets=powerloss:389+collided:424=813, MinEnergyEfficiency=0.72, MaxEnergyEfficiency=38.03, Jain's Fairness Index=0.40, PDR=82.61
episode=1289, mum of sent packets=4711, num of lost packets=powerloss:446+collided:426=872, MinEnergyEfficiency=0.76, MaxEnergyEfficiency=41.62, Jain's Fairness Index=0.38, PDR=81.36
episode=1290, mum of sent packets=4622, num of lost packets=powerloss:406+collided:435=841, MinEnergyEfficiency=0.70, MaxEnergyEfficiency=40.19, Jain's Fairness Index=0.39, PDR=81.65
episode=1291, mum of sent packets=4585, num of lost packets=powerloss:412+collided:394=806, MinEnergyEfficiency=0.63, MaxEnergyEfficiency=39.86, Jain's Fairness Index=0.39, PDR=82.38
episode=1292, mum of sent packets=4571, num of lost packets=powerloss:378+collided:358=736, MinEnergyEfficiency=0.80, MaxEnergyEfficiency=55.42, Jain's Fairness Index=0.31, PDR=83.85
episode=1293, mum of sent packets=4545, num of lost packets=powerloss:373+collided:367=740, MinEnergyEfficiency=0.71, MaxEnergyEfficiency=40.87, Jain's Fairness Index=0.37, PDR=83.56
episode=1294, mum of sent packets=4562, num of lost packets=powerloss:377+collided:371=748, MinEnergyEfficiency=0.68, MaxEnergyEfficiency=42.96, Jain's Fairness Index=0.38, PDR=83.52
episode=1295, mum of sent packets=4627, num of lost packets=powerloss:406+collided:381=787, MinEnergyEfficiency=0.67, MaxEnergyEfficiency=40.74, Jain's Fairness Index=0.39, PDR=82.95
episode=1296, mum of sent packets=4609, num of lost packets=powerloss:363+collided:385=748, MinEnergyEfficiency=0.74, MaxEnergyEfficiency=41.24, Jain's Fairness Index=0.39, PDR=83.73
episode=1297, mum of sent packets=4538, num of lost packets=powerloss:358+collided:382=740, MinEnergyEfficiency=0.74, MaxEnergyEfficiency=54.62, Jain's Fairness Index=0.31, PDR=83.65
episode=1298, mum of sent packets=4596, num of lost packets=powerloss:371+collided:459=830, MinEnergyEfficiency=0.61, MaxEnergyEfficiency=41.81, Jain's Fairness Index=0.39, PDR=81.90
episode=1299, mum of sent packets=4601, num of lost packets=powerloss:389+collided:407=796, MinEnergyEfficiency=0.69, MaxEnergyEfficiency=42.96, Jain's Fairness Index=0.38, PDR=82.42
episode=1300, mum of sent packets=4548, num of lost packets=powerloss:356+collided:427=783, MinEnergyEfficiency=0.77, MaxEnergyEfficiency=42.50, Jain's Fairness Index=0.38, PDR=82.72
episode=1301, mum of sent packets=4641, num of lost packets=powerloss:384+collided:419=803, MinEnergyEfficiency=0.77, MaxEnergyEfficiency=41.24, Jain's Fairness Index=0.38, PDR=82.59
episode=1302, mum of sent packets=4654, num of lost packets=powerloss:369+collided:428=797, MinEnergyEfficiency=0.80, MaxEnergyEfficiency=40.89, Jain's Fairness Index=0.38, PDR=82.77
episode=1303, mum of sent packets=4566, num of lost packets=powerloss:366+collided:429=795, MinEnergyEfficiency=0.71, MaxEnergyEfficiency=40.46, Jain's Fairness Index=0.39, PDR=82.57
episode=1304, mum of sent packets=4589, num of lost packets=powerloss:369+collided:411=780, MinEnergyEfficiency=0.75, MaxEnergyEfficiency=40.36, Jain's Fairness Index=0.38, PDR=82.87
episode=1305, mum of sent packets=4482, num of lost packets=powerloss:365+collided:380=745, MinEnergyEfficiency=0.69, MaxEnergyEfficiency=42.06, Jain's Fairness Index=0.38, PDR=83.27
episode=1306, mum of sent packets=4672, num of lost packets=powerloss:359+collided:459=818, MinEnergyEfficiency=0.61, MaxEnergyEfficiency=42.43, Jain's Fairness Index=0.37, PDR=82.36
episode=1307, mum of sent packets=4603, num of lost packets=powerloss:372+collided:465=837, MinEnergyEfficiency=0.72, MaxEnergyEfficiency=41.05, Jain's Fairness Index=0.37, PDR=81.69
episode=1308, mum of sent packets=4584, num of lost packets=powerloss:355+collided:352=707, MinEnergyEfficiency=0.62, MaxEnergyEfficiency=39.62, Jain's Fairness Index=0.38, PDR=84.42
episode=1309, mum of sent packets=4611, num of lost packets=powerloss:355+collided:403=758, MinEnergyEfficiency=0.64, MaxEnergyEfficiency=39.92, Jain's Fairness Index=0.37, PDR=83.43
episode=1310, mum of sent packets=4613, num of lost packets=powerloss:390+collided:397=787, MinEnergyEfficiency=0.58, MaxEnergyEfficiency=40.62, Jain's Fairness Index=0.37, PDR=82.85
episode=1311, mum of sent packets=4506, num of lost packets=powerloss:405+collided:401=806, MinEnergyEfficiency=0.74, MaxEnergyEfficiency=42.40, Jain's Fairness Index=0.37, PDR=82.02
episode=1312, mum of sent packets=4634, num of lost packets=powerloss:380+collided:439=819, MinEnergyEfficiency=0.77, MaxEnergyEfficiency=41.62, Jain's Fairness Index=0.37, PDR=82.24
episode=1313, mum of sent packets=4535, num of lost packets=powerloss:351+collided:402=753, MinEnergyEfficiency=0.79, MaxEnergyEfficiency=42.02, Jain's Fairness Index=0.38, PDR=83.31
episode=1314, mum of sent packets=4575, num of lost packets=powerloss:358+collided:363=721, MinEnergyEfficiency=0.75, MaxEnergyEfficiency=40.65, Jain's Fairness Index=0.38, PDR=84.09
episode=1315, mum of sent packets=4582, num of lost packets=powerloss:352+collided:359=711, MinEnergyEfficiency=0.77, MaxEnergyEfficiency=41.96, Jain's Fairness Index=0.38, PDR=84.31
episode=1316, mum of sent packets=4636, num of lost packets=powerloss:389+collided:411=800, MinEnergyEfficiency=0.76, MaxEnergyEfficiency=40.55, Jain's Fairness Index=0.38, PDR=82.72
episode=1317, mum of sent packets=4607, num of lost packets=powerloss:379+collided:413=792, MinEnergyEfficiency=0.75, MaxEnergyEfficiency=40.93, Jain's Fairness Index=0.38, PDR=82.72
episode=1318, mum of sent packets=4561, num of lost packets=powerloss:365+collided:374=739, MinEnergyEfficiency=0.70, MaxEnergyEfficiency=41.21, Jain's Fairness Index=0.38, PDR=83.73
episode=1319, mum of sent packets=4597, num of lost packets=powerloss:389+collided:400=789, MinEnergyEfficiency=0.60, MaxEnergyEfficiency=40.52, Jain's Fairness Index=0.39, PDR=82.79
episode=1320, mum of sent packets=4716, num of lost packets=powerloss:416+collided:369=785, MinEnergyEfficiency=0.64, MaxEnergyEfficiency=42.16, Jain's Fairness Index=0.38, PDR=83.29
episode=1321, mum of sent packets=4743, num of lost packets=powerloss:401+collided:344=745, MinEnergyEfficiency=0.68, MaxEnergyEfficiency=41.72, Jain's Fairness Index=0.39, PDR=84.23
episode=1322, mum of sent packets=4584, num of lost packets=powerloss:393+collided:370=763, MinEnergyEfficiency=0.73, MaxEnergyEfficiency=40.85, Jain's Fairness Index=0.39, PDR=83.22
episode=1323, mum of sent packets=4583, num of lost packets=powerloss:406+collided:392=798, MinEnergyEfficiency=0.62, MaxEnergyEfficiency=40.65, Jain's Fairness Index=0.38, PDR=82.57
episode=1324, mum of sent packets=4457, num of lost packets=powerloss:385+collided:365=750, MinEnergyEfficiency=0.72, MaxEnergyEfficiency=42.43, Jain's Fairness Index=0.37, PDR=83.04
episode=1325, mum of sent packets=4594, num of lost packets=powerloss:395+collided:383=778, MinEnergyEfficiency=0.66, MaxEnergyEfficiency=42.96, Jain's Fairness Index=0.37, PDR=83.02
episode=1326, mum of sent packets=4571, num of lost packets=powerloss:399+collided:364=763, MinEnergyEfficiency=0.75, MaxEnergyEfficiency=40.81, Jain's Fairness Index=0.38, PDR=83.24
episode=1327, mum of sent packets=4554, num of lost packets=powerloss:420+collided:344=764, MinEnergyEfficiency=0.75, MaxEnergyEfficiency=53.34, Jain's Fairness Index=0.32, PDR=83.11
episode=1328, mum of sent packets=4599, num of lost packets=powerloss:407+collided:349=756, MinEnergyEfficiency=0.73, MaxEnergyEfficiency=41.24, Jain's Fairness Index=0.39, PDR=83.52
episode=1329, mum of sent packets=4671, num of lost packets=powerloss:406+collided:419=825, MinEnergyEfficiency=0.65, MaxEnergyEfficiency=41.78, Jain's Fairness Index=0.38, PDR=82.23
episode=1330, mum of sent packets=4560, num of lost packets=powerloss:381+collided:374=755, MinEnergyEfficiency=0.72, MaxEnergyEfficiency=39.56, Jain's Fairness Index=0.38, PDR=83.29
episode=1331, mum of sent packets=4483, num of lost packets=powerloss:369+collided:362=731, MinEnergyEfficiency=0.66, MaxEnergyEfficiency=42.45, Jain's Fairness Index=0.38, PDR=83.52
episode=1332, mum of sent packets=4569, num of lost packets=powerloss:368+collided:406=774, MinEnergyEfficiency=0.68, MaxEnergyEfficiency=42.48, Jain's Fairness Index=0.38, PDR=82.95
episode=1333, mum of sent packets=4630, num of lost packets=powerloss:403+collided:358=761, MinEnergyEfficiency=0.73, MaxEnergyEfficiency=42.10, Jain's Fairness Index=0.38, PDR=83.56
episode=1334, mum of sent packets=4583, num of lost packets=powerloss:401+collided:391=792, MinEnergyEfficiency=0.66, MaxEnergyEfficiency=42.03, Jain's Fairness Index=0.37, PDR=82.63
episode=1335, mum of sent packets=4696, num of lost packets=powerloss:389+collided:381=770, MinEnergyEfficiency=0.70, MaxEnergyEfficiency=40.12, Jain's Fairness Index=0.38, PDR=83.56
episode=1336, mum of sent packets=4589, num of lost packets=powerloss:388+collided:359=747, MinEnergyEfficiency=0.58, MaxEnergyEfficiency=54.69, Jain's Fairness Index=0.31, PDR=83.63
episode=1337, mum of sent packets=4638, num of lost packets=powerloss:415+collided:370=785, MinEnergyEfficiency=0.73, MaxEnergyEfficiency=55.37, Jain's Fairness Index=0.31, PDR=83.01
episode=1338, mum of sent packets=4667, num of lost packets=powerloss:380+collided:404=784, MinEnergyEfficiency=0.73, MaxEnergyEfficiency=55.63, Jain's Fairness Index=0.31, PDR=83.05
episode=1339, mum of sent packets=4620, num of lost packets=powerloss:391+collided:390=781, MinEnergyEfficiency=0.69, MaxEnergyEfficiency=54.61, Jain's Fairness Index=0.31, PDR=83.10
episode=1340, mum of sent packets=4649, num of lost packets=powerloss:410+collided:373=783, MinEnergyEfficiency=0.81, MaxEnergyEfficiency=53.75, Jain's Fairness Index=0.32, PDR=83.05
episode=1341, mum of sent packets=4644, num of lost packets=powerloss:417+collided:393=810, MinEnergyEfficiency=0.75, MaxEnergyEfficiency=42.04, Jain's Fairness Index=0.38, PDR=82.56
episode=1342, mum of sent packets=4579, num of lost packets=powerloss:388+collided:387=775, MinEnergyEfficiency=0.76, MaxEnergyEfficiency=42.50, Jain's Fairness Index=0.38, PDR=82.94
episode=1343, mum of sent packets=4690, num of lost packets=powerloss:393+collided:398=791, MinEnergyEfficiency=0.73, MaxEnergyEfficiency=42.05, Jain's Fairness Index=0.38, PDR=82.99
episode=1344, mum of sent packets=4646, num of lost packets=powerloss:411+collided:392=803, MinEnergyEfficiency=0.67, MaxEnergyEfficiency=41.95, Jain's Fairness Index=0.37, PDR=82.65
episode=1345, mum of sent packets=4512, num of lost packets=powerloss:345+collided:375=720, MinEnergyEfficiency=0.79, MaxEnergyEfficiency=42.17, Jain's Fairness Index=0.37, PDR=83.91
episode=1346, mum of sent packets=4643, num of lost packets=powerloss:353+collided:400=753, MinEnergyEfficiency=0.77, MaxEnergyEfficiency=40.77, Jain's Fairness Index=0.38, PDR=83.70
episode=1347, mum of sent packets=4618, num of lost packets=powerloss:380+collided:389=769, MinEnergyEfficiency=0.79, MaxEnergyEfficiency=41.84, Jain's Fairness Index=0.37, PDR=83.26
episode=1348, mum of sent packets=4519, num of lost packets=powerloss:388+collided:372=760, MinEnergyEfficiency=0.60, MaxEnergyEfficiency=41.26, Jain's Fairness Index=0.35, PDR=83.09
episode=1349, mum of sent packets=4559, num of lost packets=powerloss:398+collided:389=787, MinEnergyEfficiency=0.66, MaxEnergyEfficiency=40.27, Jain's Fairness Index=0.35, PDR=82.65
episode=1350, mum of sent packets=4649, num of lost packets=powerloss:387+collided:390=777, MinEnergyEfficiency=0.61, MaxEnergyEfficiency=40.91, Jain's Fairness Index=0.36, PDR=83.24
episode=1351, mum of sent packets=4645, num of lost packets=powerloss:443+collided:353=796, MinEnergyEfficiency=0.73, MaxEnergyEfficiency=42.09, Jain's Fairness Index=0.35, PDR=82.82
episode=1352, mum of sent packets=4563, num of lost packets=powerloss:414+collided:382=796, MinEnergyEfficiency=0.62, MaxEnergyEfficiency=41.75, Jain's Fairness Index=0.36, PDR=82.38
episode=1353, mum of sent packets=4577, num of lost packets=powerloss:425+collided:385=810, MinEnergyEfficiency=0.65, MaxEnergyEfficiency=39.89, Jain's Fairness Index=0.37, PDR=82.13
episode=1354, mum of sent packets=4561, num of lost packets=powerloss:404+collided:409=813, MinEnergyEfficiency=0.77, MaxEnergyEfficiency=41.56, Jain's Fairness Index=0.38, PDR=81.98
episode=1355, mum of sent packets=4576, num of lost packets=powerloss:382+collided:397=779, MinEnergyEfficiency=0.83, MaxEnergyEfficiency=41.13, Jain's Fairness Index=0.36, PDR=82.87
episode=1356, mum of sent packets=4569, num of lost packets=powerloss:421+collided:378=799, MinEnergyEfficiency=0.80, MaxEnergyEfficiency=39.65, Jain's Fairness Index=0.37, PDR=82.43
episode=1357, mum of sent packets=4645, num of lost packets=powerloss:400+collided:388=788, MinEnergyEfficiency=0.77, MaxEnergyEfficiency=40.77, Jain's Fairness Index=0.36, PDR=82.93
episode=1358, mum of sent packets=4567, num of lost packets=powerloss:363+collided:421=784, MinEnergyEfficiency=0.80, MaxEnergyEfficiency=39.54, Jain's Fairness Index=0.37, PDR=82.72
episode=1359, mum of sent packets=4544, num of lost packets=powerloss:370+collided:357=727, MinEnergyEfficiency=0.80, MaxEnergyEfficiency=41.24, Jain's Fairness Index=0.36, PDR=83.93
episode=1360, mum of sent packets=4471, num of lost packets=powerloss:392+collided:347=739, MinEnergyEfficiency=0.76, MaxEnergyEfficiency=41.90, Jain's Fairness Index=0.36, PDR=83.40
episode=1361, mum of sent packets=4581, num of lost packets=powerloss:379+collided:378=757, MinEnergyEfficiency=0.76, MaxEnergyEfficiency=41.88, Jain's Fairness Index=0.36, PDR=83.39
episode=1362, mum of sent packets=4560, num of lost packets=powerloss:406+collided:396=802, MinEnergyEfficiency=0.86, MaxEnergyEfficiency=42.16, Jain's Fairness Index=0.36, PDR=82.32
episode=1363, mum of sent packets=4626, num of lost packets=powerloss:361+collided:431=792, MinEnergyEfficiency=0.72, MaxEnergyEfficiency=39.69, Jain's Fairness Index=0.36, PDR=82.71
episode=1364, mum of sent packets=4507, num of lost packets=powerloss:395+collided:368=763, MinEnergyEfficiency=0.79, MaxEnergyEfficiency=40.91, Jain's Fairness Index=0.36, PDR=83.07
episode=1365, mum of sent packets=4613, num of lost packets=powerloss:402+collided:427=829, MinEnergyEfficiency=0.76, MaxEnergyEfficiency=39.92, Jain's Fairness Index=0.36, PDR=81.94
episode=1366, mum of sent packets=4554, num of lost packets=powerloss:391+collided:383=774, MinEnergyEfficiency=0.71, MaxEnergyEfficiency=40.91, Jain's Fairness Index=0.36, PDR=82.94
episode=1367, mum of sent packets=4519, num of lost packets=powerloss:371+collided:373=744, MinEnergyEfficiency=0.71, MaxEnergyEfficiency=41.09, Jain's Fairness Index=0.35, PDR=83.47
episode=1368, mum of sent packets=4614, num of lost packets=powerloss:409+collided:371=780, MinEnergyEfficiency=0.66, MaxEnergyEfficiency=42.52, Jain's Fairness Index=0.34, PDR=83.03
episode=1369, mum of sent packets=4644, num of lost packets=powerloss:368+collided:366=734, MinEnergyEfficiency=0.52, MaxEnergyEfficiency=41.29, Jain's Fairness Index=0.35, PDR=84.13
episode=1370, mum of sent packets=4587, num of lost packets=powerloss:383+collided:381=764, MinEnergyEfficiency=0.64, MaxEnergyEfficiency=41.77, Jain's Fairness Index=0.35, PDR=83.26
episode=1371, mum of sent packets=4596, num of lost packets=powerloss:375+collided:356=731, MinEnergyEfficiency=0.60, MaxEnergyEfficiency=41.99, Jain's Fairness Index=0.35, PDR=84.01
episode=1372, mum of sent packets=4697, num of lost packets=powerloss:377+collided:464=841, MinEnergyEfficiency=0.48, MaxEnergyEfficiency=41.05, Jain's Fairness Index=0.36, PDR=82.03
episode=1373, mum of sent packets=4603, num of lost packets=powerloss:417+collided:360=777, MinEnergyEfficiency=0.58, MaxEnergyEfficiency=42.46, Jain's Fairness Index=0.35, PDR=82.99
episode=1374, mum of sent packets=4617, num of lost packets=powerloss:408+collided:364=772, MinEnergyEfficiency=0.67, MaxEnergyEfficiency=42.07, Jain's Fairness Index=0.37, PDR=83.26
episode=1375, mum of sent packets=4627, num of lost packets=powerloss:381+collided:375=756, MinEnergyEfficiency=0.68, MaxEnergyEfficiency=42.53, Jain's Fairness Index=0.36, PDR=83.60
episode=1376, mum of sent packets=4656, num of lost packets=powerloss:404+collided:356=760, MinEnergyEfficiency=0.72, MaxEnergyEfficiency=41.60, Jain's Fairness Index=0.36, PDR=83.61
episode=1377, mum of sent packets=4521, num of lost packets=powerloss:380+collided:345=725, MinEnergyEfficiency=0.70, MaxEnergyEfficiency=41.41, Jain's Fairness Index=0.35, PDR=83.88
episode=1378, mum of sent packets=4643, num of lost packets=powerloss:397+collided:397=794, MinEnergyEfficiency=0.79, MaxEnergyEfficiency=41.63, Jain's Fairness Index=0.35, PDR=82.86
episode=1379, mum of sent packets=4625, num of lost packets=powerloss:392+collided:361=753, MinEnergyEfficiency=0.80, MaxEnergyEfficiency=41.92, Jain's Fairness Index=0.35, PDR=83.65
episode=1380, mum of sent packets=4595, num of lost packets=powerloss:376+collided:367=743, MinEnergyEfficiency=0.85, MaxEnergyEfficiency=41.41, Jain's Fairness Index=0.34, PDR=83.74
episode=1381, mum of sent packets=4421, num of lost packets=powerloss:352+collided:320=672, MinEnergyEfficiency=0.88, MaxEnergyEfficiency=41.64, Jain's Fairness Index=0.36, PDR=84.71
episode=1382, mum of sent packets=4605, num of lost packets=powerloss:398+collided:386=784, MinEnergyEfficiency=0.74, MaxEnergyEfficiency=42.48, Jain's Fairness Index=0.35, PDR=82.87
episode=1383, mum of sent packets=4634, num of lost packets=powerloss:371+collided:375=746, MinEnergyEfficiency=0.78, MaxEnergyEfficiency=40.52, Jain's Fairness Index=0.36, PDR=83.84
episode=1384, mum of sent packets=4568, num of lost packets=powerloss:390+collided:348=738, MinEnergyEfficiency=0.85, MaxEnergyEfficiency=42.51, Jain's Fairness Index=0.35, PDR=83.73
episode=1385, mum of sent packets=4700, num of lost packets=powerloss:418+collided:346=764, MinEnergyEfficiency=0.76, MaxEnergyEfficiency=40.89, Jain's Fairness Index=0.36, PDR=83.66
episode=1386, mum of sent packets=4608, num of lost packets=powerloss:388+collided:337=725, MinEnergyEfficiency=0.75, MaxEnergyEfficiency=41.60, Jain's Fairness Index=0.34, PDR=84.18
episode=1387, mum of sent packets=4581, num of lost packets=powerloss:409+collided:362=771, MinEnergyEfficiency=0.66, MaxEnergyEfficiency=42.48, Jain's Fairness Index=0.36, PDR=83.04
episode=1388, mum of sent packets=4551, num of lost packets=powerloss:381+collided:393=774, MinEnergyEfficiency=0.81, MaxEnergyEfficiency=42.41, Jain's Fairness Index=0.35, PDR=82.93
episode=1389, mum of sent packets=4671, num of lost packets=powerloss:413+collided:357=770, MinEnergyEfficiency=0.69, MaxEnergyEfficiency=40.97, Jain's Fairness Index=0.36, PDR=83.41
episode=1390, mum of sent packets=4712, num of lost packets=powerloss:407+collided:361=768, MinEnergyEfficiency=0.72, MaxEnergyEfficiency=41.42, Jain's Fairness Index=0.36, PDR=83.57
episode=1391, mum of sent packets=4609, num of lost packets=powerloss:389+collided:419=808, MinEnergyEfficiency=0.78, MaxEnergyEfficiency=39.25, Jain's Fairness Index=0.37, PDR=82.43
episode=1392, mum of sent packets=4596, num of lost packets=powerloss:403+collided:392=795, MinEnergyEfficiency=0.70, MaxEnergyEfficiency=42.49, Jain's Fairness Index=0.36, PDR=82.57
episode=1393, mum of sent packets=4563, num of lost packets=powerloss:355+collided:411=766, MinEnergyEfficiency=0.73, MaxEnergyEfficiency=41.63, Jain's Fairness Index=0.35, PDR=83.15
episode=1394, mum of sent packets=4542, num of lost packets=powerloss:388+collided:378=766, MinEnergyEfficiency=0.71, MaxEnergyEfficiency=42.96, Jain's Fairness Index=0.36, PDR=82.98
episode=1395, mum of sent packets=4546, num of lost packets=powerloss:376+collided:335=711, MinEnergyEfficiency=0.74, MaxEnergyEfficiency=42.96, Jain's Fairness Index=0.37, PDR=84.29
episode=1396, mum of sent packets=4575, num of lost packets=powerloss:379+collided:399=778, MinEnergyEfficiency=0.71, MaxEnergyEfficiency=41.22, Jain's Fairness Index=0.38, PDR=82.93
episode=1397, mum of sent packets=4606, num of lost packets=powerloss:400+collided:377=777, MinEnergyEfficiency=0.74, MaxEnergyEfficiency=41.71, Jain's Fairness Index=0.37, PDR=83.07
episode=1398, mum of sent packets=4738, num of lost packets=powerloss:421+collided:349=770, MinEnergyEfficiency=0.73, MaxEnergyEfficiency=41.32, Jain's Fairness Index=0.36, PDR=83.73
