episode=0, mum of sent packets=9296, num of lost packets=powerloss:2323+collided:1519=3842, MinEnergyEfficiency=1.45, MaxEnergyEfficiency=12.64, Jain's Fairness Index=0.79, PDR=58.60
episode=12, mum of sent packets=9355, num of lost packets=powerloss:1085+collided:1396=2481, MinEnergyEfficiency=1.00, MaxEnergyEfficiency=38.45, Jain's Fairness Index=0.47, PDR=73.38
episode=13, mum of sent packets=9264, num of lost packets=powerloss:1139+collided:1546=2685, MinEnergyEfficiency=0.92, MaxEnergyEfficiency=54.50, Jain's Fairness Index=0.40, PDR=70.93
episode=14, mum of sent packets=9372, num of lost packets=powerloss:1089+collided:1471=2560, MinEnergyEfficiency=0.71, MaxEnergyEfficiency=45.82, Jain's Fairness Index=0.42, PDR=72.60
episode=15, mum of sent packets=9328, num of lost packets=powerloss:1033+collided:1606=2639, MinEnergyEfficiency=0.50, MaxEnergyEfficiency=32.98, Jain's Fairness Index=0.47, PDR=71.63
episode=16, mum of sent packets=9346, num of lost packets=powerloss:1059+collided:1566=2625, MinEnergyEfficiency=0.43, MaxEnergyEfficiency=43.31, Jain's Fairness Index=0.46, PDR=71.83
episode=17, mum of sent packets=9162, num of lost packets=powerloss:1098+collided:1525=2623, MinEnergyEfficiency=0.46, MaxEnergyEfficiency=43.87, Jain's Fairness Index=0.45, PDR=71.26
episode=18, mum of sent packets=9059, num of lost packets=powerloss:1134+collided:1252=2386, MinEnergyEfficiency=0.53, MaxEnergyEfficiency=49.44, Jain's Fairness Index=0.47, PDR=73.58
episode=19, mum of sent packets=9240, num of lost packets=powerloss:1107+collided:1311=2418, MinEnergyEfficiency=0.51, MaxEnergyEfficiency=39.51, Jain's Fairness Index=0.52, PDR=73.73
episode=20, mum of sent packets=9331, num of lost packets=powerloss:1096+collided:1315=2411, MinEnergyEfficiency=0.49, MaxEnergyEfficiency=48.10, Jain's Fairness Index=0.44, PDR=74.08
episode=21, mum of sent packets=9287, num of lost packets=powerloss:993+collided:1541=2534, MinEnergyEfficiency=0.49, MaxEnergyEfficiency=52.50, Jain's Fairness Index=0.44, PDR=72.66
episode=22, mum of sent packets=9402, num of lost packets=powerloss:991+collided:1404=2395, MinEnergyEfficiency=0.48, MaxEnergyEfficiency=54.03, Jain's Fairness Index=0.42, PDR=74.45
episode=23, mum of sent packets=9324, num of lost packets=powerloss:1039+collided:1401=2440, MinEnergyEfficiency=0.45, MaxEnergyEfficiency=79.45, Jain's Fairness Index=0.35, PDR=73.79
episode=24, mum of sent packets=9310, num of lost packets=powerloss:959+collided:1458=2417, MinEnergyEfficiency=0.45, MaxEnergyEfficiency=60.00, Jain's Fairness Index=0.38, PDR=74.00
episode=25, mum of sent packets=9245, num of lost packets=powerloss:1069+collided:1267=2336, MinEnergyEfficiency=0.50, MaxEnergyEfficiency=62.31, Jain's Fairness Index=0.40, PDR=74.65
episode=26, mum of sent packets=9177, num of lost packets=powerloss:1074+collided:1396=2470, MinEnergyEfficiency=0.48, MaxEnergyEfficiency=55.43, Jain's Fairness Index=0.43, PDR=73.05
episode=27, mum of sent packets=9267, num of lost packets=powerloss:1132+collided:1231=2363, MinEnergyEfficiency=0.46, MaxEnergyEfficiency=51.48, Jain's Fairness Index=0.46, PDR=74.41
episode=28, mum of sent packets=9355, num of lost packets=powerloss:1065+collided:1282=2347, MinEnergyEfficiency=0.56, MaxEnergyEfficiency=66.01, Jain's Fairness Index=0.42, PDR=74.83
episode=29, mum of sent packets=9513, num of lost packets=powerloss:1112+collided:1331=2443, MinEnergyEfficiency=0.47, MaxEnergyEfficiency=51.01, Jain's Fairness Index=0.48, PDR=74.25
episode=30, mum of sent packets=9281, num of lost packets=powerloss:1061+collided:1175=2236, MinEnergyEfficiency=0.49, MaxEnergyEfficiency=70.80, Jain's Fairness Index=0.41, PDR=75.86
episode=31, mum of sent packets=9526, num of lost packets=powerloss:1068+collided:1236=2304, MinEnergyEfficiency=0.54, MaxEnergyEfficiency=49.24, Jain's Fairness Index=0.45, PDR=75.78
episode=32, mum of sent packets=9462, num of lost packets=powerloss:1111+collided:1109=2220, MinEnergyEfficiency=0.55, MaxEnergyEfficiency=64.97, Jain's Fairness Index=0.40, PDR=76.52
episode=33, mum of sent packets=9289, num of lost packets=powerloss:998+collided:1194=2192, MinEnergyEfficiency=0.50, MaxEnergyEfficiency=57.98, Jain's Fairness Index=0.43, PDR=76.36
episode=34, mum of sent packets=9320, num of lost packets=powerloss:1027+collided:1155=2182, MinEnergyEfficiency=0.50, MaxEnergyEfficiency=49.32, Jain's Fairness Index=0.48, PDR=76.50
episode=35, mum of sent packets=9380, num of lost packets=powerloss:1103+collided:1184=2287, MinEnergyEfficiency=0.51, MaxEnergyEfficiency=47.99, Jain's Fairness Index=0.47, PDR=75.54
episode=36, mum of sent packets=9284, num of lost packets=powerloss:1001+collided:1232=2233, MinEnergyEfficiency=0.44, MaxEnergyEfficiency=65.63, Jain's Fairness Index=0.38, PDR=75.93
episode=37, mum of sent packets=9341, num of lost packets=powerloss:923+collided:1320=2243, MinEnergyEfficiency=0.43, MaxEnergyEfficiency=78.51, Jain's Fairness Index=0.36, PDR=75.92
episode=38, mum of sent packets=9401, num of lost packets=powerloss:1098+collided:1197=2295, MinEnergyEfficiency=0.44, MaxEnergyEfficiency=136.17, Jain's Fairness Index=0.23, PDR=75.47
episode=39, mum of sent packets=9118, num of lost packets=powerloss:955+collided:1157=2112, MinEnergyEfficiency=0.41, MaxEnergyEfficiency=132.28, Jain's Fairness Index=0.23, PDR=76.77
episode=40, mum of sent packets=9333, num of lost packets=powerloss:972+collided:1154=2126, MinEnergyEfficiency=0.47, MaxEnergyEfficiency=63.08, Jain's Fairness Index=0.40, PDR=77.12
episode=41, mum of sent packets=9328, num of lost packets=powerloss:1008+collided:1246=2254, MinEnergyEfficiency=0.48, MaxEnergyEfficiency=108.08, Jain's Fairness Index=0.30, PDR=75.78
episode=42, mum of sent packets=9532, num of lost packets=powerloss:1047+collided:1324=2371, MinEnergyEfficiency=0.56, MaxEnergyEfficiency=133.08, Jain's Fairness Index=0.24, PDR=75.01
episode=43, mum of sent packets=9294, num of lost packets=powerloss:1003+collided:1272=2275, MinEnergyEfficiency=0.56, MaxEnergyEfficiency=100.99, Jain's Fairness Index=0.30, PDR=75.44
episode=44, mum of sent packets=9365, num of lost packets=powerloss:962+collided:1291=2253, MinEnergyEfficiency=0.52, MaxEnergyEfficiency=70.50, Jain's Fairness Index=0.36, PDR=75.87
episode=45, mum of sent packets=9294, num of lost packets=powerloss:1029+collided:1180=2209, MinEnergyEfficiency=0.51, MaxEnergyEfficiency=86.58, Jain's Fairness Index=0.31, PDR=76.17
episode=46, mum of sent packets=9113, num of lost packets=powerloss:925+collided:1188=2113, MinEnergyEfficiency=0.50, MaxEnergyEfficiency=79.22, Jain's Fairness Index=0.29, PDR=76.78
episode=47, mum of sent packets=9263, num of lost packets=powerloss:1020+collided:1198=2218, MinEnergyEfficiency=0.52, MaxEnergyEfficiency=65.93, Jain's Fairness Index=0.39, PDR=76.02
episode=48, mum of sent packets=9269, num of lost packets=powerloss:978+collided:1173=2151, MinEnergyEfficiency=0.53, MaxEnergyEfficiency=109.94, Jain's Fairness Index=0.30, PDR=76.70
episode=49, mum of sent packets=9227, num of lost packets=powerloss:938+collided:1138=2076, MinEnergyEfficiency=0.49, MaxEnergyEfficiency=63.98, Jain's Fairness Index=0.41, PDR=77.45
episode=50, mum of sent packets=9308, num of lost packets=powerloss:999+collided:1190=2189, MinEnergyEfficiency=0.54, MaxEnergyEfficiency=96.82, Jain's Fairness Index=0.29, PDR=76.44
episode=51, mum of sent packets=9433, num of lost packets=powerloss:891+collided:1112=2003, MinEnergyEfficiency=0.51, MaxEnergyEfficiency=109.71, Jain's Fairness Index=0.29, PDR=78.71
episode=52, mum of sent packets=9429, num of lost packets=powerloss:977+collided:1070=2047, MinEnergyEfficiency=0.52, MaxEnergyEfficiency=102.99, Jain's Fairness Index=0.31, PDR=78.25
episode=53, mum of sent packets=9384, num of lost packets=powerloss:1022+collided:1131=2153, MinEnergyEfficiency=0.54, MaxEnergyEfficiency=88.65, Jain's Fairness Index=0.30, PDR=77.02
episode=54, mum of sent packets=9439, num of lost packets=powerloss:994+collided:1237=2231, MinEnergyEfficiency=0.53, MaxEnergyEfficiency=78.68, Jain's Fairness Index=0.32, PDR=76.31
episode=55, mum of sent packets=9302, num of lost packets=powerloss:970+collided:1186=2156, MinEnergyEfficiency=0.51, MaxEnergyEfficiency=72.37, Jain's Fairness Index=0.36, PDR=76.74
episode=56, mum of sent packets=9456, num of lost packets=powerloss:943+collided:1242=2185, MinEnergyEfficiency=0.46, MaxEnergyEfficiency=79.99, Jain's Fairness Index=0.32, PDR=76.87
episode=57, mum of sent packets=9402, num of lost packets=powerloss:1006+collided:1329=2335, MinEnergyEfficiency=0.50, MaxEnergyEfficiency=82.91, Jain's Fairness Index=0.35, PDR=75.07
episode=58, mum of sent packets=9318, num of lost packets=powerloss:988+collided:1303=2291, MinEnergyEfficiency=0.45, MaxEnergyEfficiency=58.99, Jain's Fairness Index=0.40, PDR=75.34
episode=59, mum of sent packets=9298, num of lost packets=powerloss:984+collided:1252=2236, MinEnergyEfficiency=0.54, MaxEnergyEfficiency=114.54, Jain's Fairness Index=0.29, PDR=75.86
episode=60, mum of sent packets=9408, num of lost packets=powerloss:1037+collided:1304=2341, MinEnergyEfficiency=0.55, MaxEnergyEfficiency=70.47, Jain's Fairness Index=0.36, PDR=75.02
episode=61, mum of sent packets=9391, num of lost packets=powerloss:991+collided:1163=2154, MinEnergyEfficiency=0.57, MaxEnergyEfficiency=114.09, Jain's Fairness Index=0.29, PDR=76.99
episode=62, mum of sent packets=9475, num of lost packets=powerloss:1027+collided:1366=2393, MinEnergyEfficiency=0.43, MaxEnergyEfficiency=84.50, Jain's Fairness Index=0.35, PDR=74.70
episode=63, mum of sent packets=9267, num of lost packets=powerloss:987+collided:1262=2249, MinEnergyEfficiency=0.50, MaxEnergyEfficiency=76.14, Jain's Fairness Index=0.35, PDR=75.67
episode=64, mum of sent packets=9410, num of lost packets=powerloss:1001+collided:1273=2274, MinEnergyEfficiency=0.56, MaxEnergyEfficiency=98.36, Jain's Fairness Index=0.34, PDR=75.78
episode=65, mum of sent packets=9344, num of lost packets=powerloss:996+collided:1235=2231, MinEnergyEfficiency=0.52, MaxEnergyEfficiency=55.49, Jain's Fairness Index=0.40, PDR=76.03
episode=66, mum of sent packets=9506, num of lost packets=powerloss:1023+collided:1266=2289, MinEnergyEfficiency=0.47, MaxEnergyEfficiency=63.35, Jain's Fairness Index=0.37, PDR=75.85
episode=67, mum of sent packets=9285, num of lost packets=powerloss:1003+collided:1214=2217, MinEnergyEfficiency=0.53, MaxEnergyEfficiency=65.20, Jain's Fairness Index=0.39, PDR=76.04
episode=68, mum of sent packets=9417, num of lost packets=powerloss:1040+collided:1185=2225, MinEnergyEfficiency=0.54, MaxEnergyEfficiency=124.12, Jain's Fairness Index=0.32, PDR=76.28
episode=69, mum of sent packets=9440, num of lost packets=powerloss:1003+collided:1266=2269, MinEnergyEfficiency=0.54, MaxEnergyEfficiency=111.52, Jain's Fairness Index=0.33, PDR=75.86
episode=70, mum of sent packets=9365, num of lost packets=powerloss:959+collided:1277=2236, MinEnergyEfficiency=0.56, MaxEnergyEfficiency=132.62, Jain's Fairness Index=0.28, PDR=76.05
episode=71, mum of sent packets=9418, num of lost packets=powerloss:988+collided:1157=2145, MinEnergyEfficiency=0.53, MaxEnergyEfficiency=76.53, Jain's Fairness Index=0.35, PDR=77.15
episode=72, mum of sent packets=9478, num of lost packets=powerloss:946+collided:1243=2189, MinEnergyEfficiency=0.48, MaxEnergyEfficiency=69.97, Jain's Fairness Index=0.36, PDR=76.89
episode=73, mum of sent packets=9388, num of lost packets=powerloss:968+collided:1178=2146, MinEnergyEfficiency=0.51, MaxEnergyEfficiency=67.70, Jain's Fairness Index=0.37, PDR=77.05
episode=74, mum of sent packets=9425, num of lost packets=powerloss:993+collided:1185=2178, MinEnergyEfficiency=0.57, MaxEnergyEfficiency=55.17, Jain's Fairness Index=0.43, PDR=76.85
episode=75, mum of sent packets=9493, num of lost packets=powerloss:986+collided:1271=2257, MinEnergyEfficiency=0.54, MaxEnergyEfficiency=59.56, Jain's Fairness Index=0.39, PDR=76.14
episode=76, mum of sent packets=9435, num of lost packets=powerloss:907+collided:1258=2165, MinEnergyEfficiency=0.53, MaxEnergyEfficiency=89.97, Jain's Fairness Index=0.32, PDR=77.00
episode=77, mum of sent packets=9367, num of lost packets=powerloss:875+collided:1153=2028, MinEnergyEfficiency=0.57, MaxEnergyEfficiency=56.78, Jain's Fairness Index=0.40, PDR=78.31
episode=78, mum of sent packets=9343, num of lost packets=powerloss:943+collided:1142=2085, MinEnergyEfficiency=0.55, MaxEnergyEfficiency=107.46, Jain's Fairness Index=0.31, PDR=77.64
episode=79, mum of sent packets=9381, num of lost packets=powerloss:965+collided:1179=2144, MinEnergyEfficiency=0.58, MaxEnergyEfficiency=86.49, Jain's Fairness Index=0.35, PDR=77.08
episode=80, mum of sent packets=9366, num of lost packets=powerloss:915+collided:1157=2072, MinEnergyEfficiency=0.55, MaxEnergyEfficiency=123.59, Jain's Fairness Index=0.26, PDR=77.82
episode=81, mum of sent packets=9302, num of lost packets=powerloss:938+collided:1264=2202, MinEnergyEfficiency=0.44, MaxEnergyEfficiency=132.55, Jain's Fairness Index=0.26, PDR=76.31
episode=82, mum of sent packets=9437, num of lost packets=powerloss:931+collided:1133=2064, MinEnergyEfficiency=0.40, MaxEnergyEfficiency=114.93, Jain's Fairness Index=0.29, PDR=78.09
episode=83, mum of sent packets=9283, num of lost packets=powerloss:931+collided:1183=2114, MinEnergyEfficiency=0.46, MaxEnergyEfficiency=91.76, Jain's Fairness Index=0.32, PDR=77.16
episode=84, mum of sent packets=9363, num of lost packets=powerloss:945+collided:1162=2107, MinEnergyEfficiency=0.55, MaxEnergyEfficiency=79.48, Jain's Fairness Index=0.36, PDR=77.46
episode=85, mum of sent packets=9471, num of lost packets=powerloss:934+collided:1196=2130, MinEnergyEfficiency=0.58, MaxEnergyEfficiency=133.50, Jain's Fairness Index=0.28, PDR=77.42
episode=86, mum of sent packets=9340, num of lost packets=powerloss:893+collided:1173=2066, MinEnergyEfficiency=0.47, MaxEnergyEfficiency=134.82, Jain's Fairness Index=0.26, PDR=77.83
episode=87, mum of sent packets=9483, num of lost packets=powerloss:979+collided:1194=2173, MinEnergyEfficiency=0.51, MaxEnergyEfficiency=134.71, Jain's Fairness Index=0.27, PDR=77.05
episode=88, mum of sent packets=9489, num of lost packets=powerloss:907+collided:1154=2061, MinEnergyEfficiency=0.55, MaxEnergyEfficiency=128.88, Jain's Fairness Index=0.23, PDR=78.16
episode=89, mum of sent packets=9551, num of lost packets=powerloss:909+collided:1211=2120, MinEnergyEfficiency=0.53, MaxEnergyEfficiency=60.12, Jain's Fairness Index=0.35, PDR=77.75
episode=90, mum of sent packets=9361, num of lost packets=powerloss:871+collided:1136=2007, MinEnergyEfficiency=0.56, MaxEnergyEfficiency=109.44, Jain's Fairness Index=0.32, PDR=78.52
episode=91, mum of sent packets=9451, num of lost packets=powerloss:966+collided:1107=2073, MinEnergyEfficiency=0.53, MaxEnergyEfficiency=79.62, Jain's Fairness Index=0.32, PDR=77.97
episode=92, mum of sent packets=9512, num of lost packets=powerloss:939+collided:1103=2042, MinEnergyEfficiency=0.56, MaxEnergyEfficiency=70.58, Jain's Fairness Index=0.33, PDR=78.44
episode=93, mum of sent packets=9304, num of lost packets=powerloss:874+collided:1196=2070, MinEnergyEfficiency=0.54, MaxEnergyEfficiency=68.44, Jain's Fairness Index=0.35, PDR=77.69
episode=94, mum of sent packets=9466, num of lost packets=powerloss:900+collided:1201=2101, MinEnergyEfficiency=0.53, MaxEnergyEfficiency=66.71, Jain's Fairness Index=0.35, PDR=77.77
episode=95, mum of sent packets=9506, num of lost packets=powerloss:936+collided:1150=2086, MinEnergyEfficiency=0.55, MaxEnergyEfficiency=61.82, Jain's Fairness Index=0.37, PDR=77.98
episode=96, mum of sent packets=9333, num of lost packets=powerloss:935+collided:1084=2019, MinEnergyEfficiency=0.44, MaxEnergyEfficiency=131.58, Jain's Fairness Index=0.26, PDR=78.30
episode=97, mum of sent packets=9388, num of lost packets=powerloss:866+collided:1119=1985, MinEnergyEfficiency=0.55, MaxEnergyEfficiency=84.96, Jain's Fairness Index=0.31, PDR=78.77
episode=98, mum of sent packets=9318, num of lost packets=powerloss:897+collided:1115=2012, MinEnergyEfficiency=0.53, MaxEnergyEfficiency=83.29, Jain's Fairness Index=0.34, PDR=78.34
episode=99, mum of sent packets=9419, num of lost packets=powerloss:863+collided:1076=1939, MinEnergyEfficiency=0.52, MaxEnergyEfficiency=129.91, Jain's Fairness Index=0.28, PDR=79.35
episode=100, mum of sent packets=9564, num of lost packets=powerloss:920+collided:1143=2063, MinEnergyEfficiency=0.50, MaxEnergyEfficiency=111.76, Jain's Fairness Index=0.29, PDR=78.41
episode=101, mum of sent packets=9431, num of lost packets=powerloss:928+collided:1126=2054, MinEnergyEfficiency=0.55, MaxEnergyEfficiency=81.70, Jain's Fairness Index=0.34, PDR=78.18
episode=102, mum of sent packets=9306, num of lost packets=powerloss:870+collided:1079=1949, MinEnergyEfficiency=0.56, MaxEnergyEfficiency=163.00, Jain's Fairness Index=0.22, PDR=78.99
episode=103, mum of sent packets=9238, num of lost packets=powerloss:886+collided:1061=1947, MinEnergyEfficiency=0.53, MaxEnergyEfficiency=127.86, Jain's Fairness Index=0.26, PDR=78.88
episode=104, mum of sent packets=9405, num of lost packets=powerloss:916+collided:1134=2050, MinEnergyEfficiency=0.48, MaxEnergyEfficiency=121.47, Jain's Fairness Index=0.27, PDR=78.16
episode=105, mum of sent packets=9578, num of lost packets=powerloss:926+collided:1290=2216, MinEnergyEfficiency=0.55, MaxEnergyEfficiency=64.77, Jain's Fairness Index=0.34, PDR=76.79
episode=106, mum of sent packets=9419, num of lost packets=powerloss:916+collided:1010=1926, MinEnergyEfficiency=0.54, MaxEnergyEfficiency=88.59, Jain's Fairness Index=0.30, PDR=79.49
episode=107, mum of sent packets=9347, num of lost packets=powerloss:871+collided:1162=2033, MinEnergyEfficiency=0.55, MaxEnergyEfficiency=127.60, Jain's Fairness Index=0.24, PDR=78.19
episode=108, mum of sent packets=9372, num of lost packets=powerloss:887+collided:1122=2009, MinEnergyEfficiency=0.54, MaxEnergyEfficiency=76.83, Jain's Fairness Index=0.35, PDR=78.48
episode=109, mum of sent packets=9363, num of lost packets=powerloss:879+collided:999=1878, MinEnergyEfficiency=0.56, MaxEnergyEfficiency=98.84, Jain's Fairness Index=0.30, PDR=79.89
episode=110, mum of sent packets=9305, num of lost packets=powerloss:862+collided:1032=1894, MinEnergyEfficiency=0.58, MaxEnergyEfficiency=101.97, Jain's Fairness Index=0.27, PDR=79.57
episode=111, mum of sent packets=9536, num of lost packets=powerloss:855+collided:1190=2045, MinEnergyEfficiency=0.52, MaxEnergyEfficiency=117.40, Jain's Fairness Index=0.25, PDR=78.51
episode=112, mum of sent packets=9288, num of lost packets=powerloss:821+collided:1050=1871, MinEnergyEfficiency=0.56, MaxEnergyEfficiency=141.14, Jain's Fairness Index=0.24, PDR=79.83
episode=113, mum of sent packets=9484, num of lost packets=powerloss:873+collided:1119=1992, MinEnergyEfficiency=0.54, MaxEnergyEfficiency=102.06, Jain's Fairness Index=0.30, PDR=78.93
episode=114, mum of sent packets=9479, num of lost packets=powerloss:894+collided:1179=2073, MinEnergyEfficiency=0.54, MaxEnergyEfficiency=98.72, Jain's Fairness Index=0.28, PDR=78.08
episode=115, mum of sent packets=9421, num of lost packets=powerloss:901+collided:1121=2022, MinEnergyEfficiency=0.55, MaxEnergyEfficiency=132.28, Jain's Fairness Index=0.28, PDR=78.45
episode=116, mum of sent packets=9363, num of lost packets=powerloss:844+collided:1099=1943, MinEnergyEfficiency=0.52, MaxEnergyEfficiency=134.60, Jain's Fairness Index=0.22, PDR=79.19
episode=117, mum of sent packets=9503, num of lost packets=powerloss:805+collided:1051=1856, MinEnergyEfficiency=0.47, MaxEnergyEfficiency=120.70, Jain's Fairness Index=0.24, PDR=80.35
episode=118, mum of sent packets=9233, num of lost packets=powerloss:896+collided:972=1868, MinEnergyEfficiency=0.52, MaxEnergyEfficiency=118.25, Jain's Fairness Index=0.26, PDR=79.66
episode=119, mum of sent packets=9464, num of lost packets=powerloss:938+collided:1126=2064, MinEnergyEfficiency=0.40, MaxEnergyEfficiency=118.71, Jain's Fairness Index=0.25, PDR=78.12
episode=120, mum of sent packets=9391, num of lost packets=powerloss:897+collided:1090=1987, MinEnergyEfficiency=0.51, MaxEnergyEfficiency=117.22, Jain's Fairness Index=0.26, PDR=78.79
episode=121, mum of sent packets=9270, num of lost packets=powerloss:938+collided:1013=1951, MinEnergyEfficiency=0.53, MaxEnergyEfficiency=79.01, Jain's Fairness Index=0.31, PDR=78.93
episode=122, mum of sent packets=9330, num of lost packets=powerloss:901+collided:1044=1945, MinEnergyEfficiency=0.52, MaxEnergyEfficiency=104.91, Jain's Fairness Index=0.32, PDR=79.11
episode=123, mum of sent packets=9306, num of lost packets=powerloss:1028+collided:1031=2059, MinEnergyEfficiency=0.47, MaxEnergyEfficiency=65.82, Jain's Fairness Index=0.39, PDR=77.79
episode=124, mum of sent packets=9152, num of lost packets=powerloss:897+collided:1062=1959, MinEnergyEfficiency=0.56, MaxEnergyEfficiency=67.47, Jain's Fairness Index=0.36, PDR=78.54
episode=125, mum of sent packets=9357, num of lost packets=powerloss:909+collided:1055=1964, MinEnergyEfficiency=0.58, MaxEnergyEfficiency=80.26, Jain's Fairness Index=0.35, PDR=78.95
episode=126, mum of sent packets=9544, num of lost packets=powerloss:944+collided:1053=1997, MinEnergyEfficiency=0.56, MaxEnergyEfficiency=136.17, Jain's Fairness Index=0.26, PDR=79.04
episode=127, mum of sent packets=9432, num of lost packets=powerloss:849+collided:1141=1990, MinEnergyEfficiency=0.55, MaxEnergyEfficiency=59.03, Jain's Fairness Index=0.37, PDR=78.77
episode=128, mum of sent packets=9451, num of lost packets=powerloss:911+collided:1171=2082, MinEnergyEfficiency=0.51, MaxEnergyEfficiency=114.81, Jain's Fairness Index=0.29, PDR=77.92
episode=129, mum of sent packets=9304, num of lost packets=powerloss:934+collided:1046=1980, MinEnergyEfficiency=0.40, MaxEnergyEfficiency=82.91, Jain's Fairness Index=0.32, PDR=78.68
episode=130, mum of sent packets=9473, num of lost packets=powerloss:932+collided:1137=2069, MinEnergyEfficiency=0.30, MaxEnergyEfficiency=105.42, Jain's Fairness Index=0.28, PDR=78.09
episode=131, mum of sent packets=9379, num of lost packets=powerloss:876+collided:1040=1916, MinEnergyEfficiency=0.45, MaxEnergyEfficiency=122.57, Jain's Fairness Index=0.27, PDR=79.53
episode=132, mum of sent packets=9358, num of lost packets=powerloss:808+collided:1090=1898, MinEnergyEfficiency=0.54, MaxEnergyEfficiency=84.14, Jain's Fairness Index=0.30, PDR=79.60
episode=133, mum of sent packets=9377, num of lost packets=powerloss:867+collided:1160=2027, MinEnergyEfficiency=0.56, MaxEnergyEfficiency=128.16, Jain's Fairness Index=0.23, PDR=78.31
episode=134, mum of sent packets=9418, num of lost packets=powerloss:908+collided:1074=1982, MinEnergyEfficiency=0.58, MaxEnergyEfficiency=66.84, Jain's Fairness Index=0.35, PDR=78.93
episode=135, mum of sent packets=9592, num of lost packets=powerloss:771+collided:1163=1934, MinEnergyEfficiency=0.55, MaxEnergyEfficiency=130.35, Jain's Fairness Index=0.25, PDR=79.80
episode=136, mum of sent packets=9533, num of lost packets=powerloss:911+collided:1059=1970, MinEnergyEfficiency=0.56, MaxEnergyEfficiency=129.76, Jain's Fairness Index=0.23, PDR=79.24
episode=137, mum of sent packets=9493, num of lost packets=powerloss:928+collided:1070=1998, MinEnergyEfficiency=0.58, MaxEnergyEfficiency=80.71, Jain's Fairness Index=0.35, PDR=78.87
episode=138, mum of sent packets=9316, num of lost packets=powerloss:799+collided:1077=1876, MinEnergyEfficiency=0.55, MaxEnergyEfficiency=73.26, Jain's Fairness Index=0.31, PDR=79.82
episode=139, mum of sent packets=9464, num of lost packets=powerloss:846+collided:1127=1973, MinEnergyEfficiency=0.53, MaxEnergyEfficiency=103.28, Jain's Fairness Index=0.30, PDR=79.08
episode=140, mum of sent packets=9428, num of lost packets=powerloss:960+collided:951=1911, MinEnergyEfficiency=0.58, MaxEnergyEfficiency=107.25, Jain's Fairness Index=0.28, PDR=79.67
episode=141, mum of sent packets=9373, num of lost packets=powerloss:889+collided:1077=1966, MinEnergyEfficiency=0.58, MaxEnergyEfficiency=132.04, Jain's Fairness Index=0.28, PDR=78.98
episode=142, mum of sent packets=9352, num of lost packets=powerloss:864+collided:1007=1871, MinEnergyEfficiency=0.59, MaxEnergyEfficiency=88.68, Jain's Fairness Index=0.30, PDR=79.94
episode=143, mum of sent packets=9449, num of lost packets=powerloss:831+collided:1098=1929, MinEnergyEfficiency=0.57, MaxEnergyEfficiency=107.43, Jain's Fairness Index=0.27, PDR=79.53
episode=144, mum of sent packets=9384, num of lost packets=powerloss:776+collided:1117=1893, MinEnergyEfficiency=0.52, MaxEnergyEfficiency=126.18, Jain's Fairness Index=0.25, PDR=79.82
