episode=0, mum of sent packets=18685, num of lost packets=powerloss:5311+collided:5653=10964, MinEnergyEfficiency=6.64, MaxEnergyEfficiency=133.24, Jain's Fairness Index=0.75, PDR=41.25
episode=1115, mum of sent packets=18799, num of lost packets=powerloss:1778+collided:6407=8185, MinEnergyEfficiency=2.72, MaxEnergyEfficiency=612.34, Jain's Fairness Index=0.51, PDR=56.35
episode=1116, mum of sent packets=18655, num of lost packets=powerloss:1798+collided:6292=8090, MinEnergyEfficiency=4.15, MaxEnergyEfficiency=604.59, Jain's Fairness Index=0.51, PDR=56.56
episode=1117, mum of sent packets=18497, num of lost packets=powerloss:1716+collided:6293=8009, MinEnergyEfficiency=3.35, MaxEnergyEfficiency=591.93, Jain's Fairness Index=0.52, PDR=56.65
episode=1118, mum of sent packets=18974, num of lost packets=powerloss:1665+collided:6651=8316, MinEnergyEfficiency=3.79, MaxEnergyEfficiency=601.41, Jain's Fairness Index=0.51, PDR=56.11
episode=1119, mum of sent packets=18653, num of lost packets=powerloss:1716+collided:6493=8209, MinEnergyEfficiency=3.72, MaxEnergyEfficiency=612.34, Jain's Fairness Index=0.50, PDR=55.94
episode=1120, mum of sent packets=18787, num of lost packets=powerloss:1657+collided:6481=8138, MinEnergyEfficiency=3.11, MaxEnergyEfficiency=599.03, Jain's Fairness Index=0.49, PDR=56.63
episode=1121, mum of sent packets=18771, num of lost packets=powerloss:1633+collided:6652=8285, MinEnergyEfficiency=3.53, MaxEnergyEfficiency=612.34, Jain's Fairness Index=0.49, PDR=55.77
episode=1122, mum of sent packets=18813, num of lost packets=powerloss:1753+collided:6477=8230, MinEnergyEfficiency=3.84, MaxEnergyEfficiency=589.38, Jain's Fairness Index=0.49, PDR=56.18
episode=1123, mum of sent packets=18873, num of lost packets=powerloss:1699+collided:6598=8297, MinEnergyEfficiency=4.06, MaxEnergyEfficiency=605.76, Jain's Fairness Index=0.49, PDR=55.97
episode=1124, mum of sent packets=18650, num of lost packets=powerloss:1693+collided:6502=8195, MinEnergyEfficiency=3.75, MaxEnergyEfficiency=593.53, Jain's Fairness Index=0.50, PDR=55.96
episode=1125, mum of sent packets=19125, num of lost packets=powerloss:1921+collided:6600=8521, MinEnergyEfficiency=4.26, MaxEnergyEfficiency=612.34, Jain's Fairness Index=0.49, PDR=55.35
episode=1126, mum of sent packets=18809, num of lost packets=powerloss:1792+collided:6435=8227, MinEnergyEfficiency=2.94, MaxEnergyEfficiency=555.66, Jain's Fairness Index=0.51, PDR=56.21
episode=1127, mum of sent packets=18916, num of lost packets=powerloss:1870+collided:6567=8437, MinEnergyEfficiency=3.72, MaxEnergyEfficiency=612.34, Jain's Fairness Index=0.48, PDR=55.33
episode=1128, mum of sent packets=18843, num of lost packets=powerloss:1687+collided:6514=8201, MinEnergyEfficiency=3.88, MaxEnergyEfficiency=606.57, Jain's Fairness Index=0.49, PDR=56.41
episode=1129, mum of sent packets=18926, num of lost packets=powerloss:1782+collided:6526=8308, MinEnergyEfficiency=3.95, MaxEnergyEfficiency=606.92, Jain's Fairness Index=0.48, PDR=56.03
episode=1130, mum of sent packets=18888, num of lost packets=powerloss:1677+collided:6622=8299, MinEnergyEfficiency=3.74, MaxEnergyEfficiency=589.37, Jain's Fairness Index=0.49, PDR=56.00
episode=1131, mum of sent packets=18780, num of lost packets=powerloss:1676+collided:6671=8347, MinEnergyEfficiency=4.03, MaxEnergyEfficiency=601.75, Jain's Fairness Index=0.48, PDR=55.51
episode=1132, mum of sent packets=18702, num of lost packets=powerloss:1646+collided:6506=8152, MinEnergyEfficiency=3.41, MaxEnergyEfficiency=582.53, Jain's Fairness Index=0.47, PDR=56.37
episode=1133, mum of sent packets=18903, num of lost packets=powerloss:1602+collided:6547=8149, MinEnergyEfficiency=3.84, MaxEnergyEfficiency=545.23, Jain's Fairness Index=0.50, PDR=56.83
episode=1134, mum of sent packets=18753, num of lost packets=powerloss:1802+collided:6438=8240, MinEnergyEfficiency=3.27, MaxEnergyEfficiency=603.15, Jain's Fairness Index=0.49, PDR=56.02
episode=1135, mum of sent packets=18384, num of lost packets=powerloss:1566+collided:6347=7913, MinEnergyEfficiency=3.43, MaxEnergyEfficiency=605.83, Jain's Fairness Index=0.49, PDR=56.92
episode=1136, mum of sent packets=18635, num of lost packets=powerloss:1640+collided:6427=8067, MinEnergyEfficiency=3.28, MaxEnergyEfficiency=571.62, Jain's Fairness Index=0.48, PDR=56.65
episode=1137, mum of sent packets=18613, num of lost packets=powerloss:1646+collided:6401=8047, MinEnergyEfficiency=3.69, MaxEnergyEfficiency=596.76, Jain's Fairness Index=0.47, PDR=56.66
episode=1138, mum of sent packets=18635, num of lost packets=powerloss:1876+collided:6259=8135, MinEnergyEfficiency=3.20, MaxEnergyEfficiency=579.87, Jain's Fairness Index=0.47, PDR=56.24
episode=1139, mum of sent packets=18848, num of lost packets=powerloss:1743+collided:6490=8233, MinEnergyEfficiency=3.17, MaxEnergyEfficiency=612.34, Jain's Fairness Index=0.48, PDR=56.24
episode=1140, mum of sent packets=18567, num of lost packets=powerloss:1719+collided:6396=8115, MinEnergyEfficiency=3.76, MaxEnergyEfficiency=582.02, Jain's Fairness Index=0.49, PDR=56.20
episode=1141, mum of sent packets=18483, num of lost packets=powerloss:1763+collided:6393=8156, MinEnergyEfficiency=3.43, MaxEnergyEfficiency=590.57, Jain's Fairness Index=0.50, PDR=55.76
episode=1142, mum of sent packets=18549, num of lost packets=powerloss:1771+collided:6377=8148, MinEnergyEfficiency=3.49, MaxEnergyEfficiency=612.34, Jain's Fairness Index=0.50, PDR=56.01
episode=1143, mum of sent packets=18723, num of lost packets=powerloss:1678+collided:6552=8230, MinEnergyEfficiency=3.15, MaxEnergyEfficiency=600.90, Jain's Fairness Index=0.50, PDR=55.95
episode=1144, mum of sent packets=18779, num of lost packets=powerloss:1846+collided:6393=8239, MinEnergyEfficiency=3.37, MaxEnergyEfficiency=582.36, Jain's Fairness Index=0.49, PDR=56.06
episode=1145, mum of sent packets=18808, num of lost packets=powerloss:1823+collided:6470=8293, MinEnergyEfficiency=3.88, MaxEnergyEfficiency=606.09, Jain's Fairness Index=0.50, PDR=55.83
episode=1146, mum of sent packets=18618, num of lost packets=powerloss:1793+collided:6381=8174, MinEnergyEfficiency=3.28, MaxEnergyEfficiency=606.16, Jain's Fairness Index=0.50, PDR=56.03
episode=1147, mum of sent packets=18946, num of lost packets=powerloss:1894+collided:6518=8412, MinEnergyEfficiency=3.86, MaxEnergyEfficiency=612.34, Jain's Fairness Index=0.49, PDR=55.52
episode=1148, mum of sent packets=18724, num of lost packets=powerloss:1952+collided:6286=8238, MinEnergyEfficiency=3.24, MaxEnergyEfficiency=605.30, Jain's Fairness Index=0.50, PDR=55.95
episode=1149, mum of sent packets=18601, num of lost packets=powerloss:1750+collided:6240=7990, MinEnergyEfficiency=3.77, MaxEnergyEfficiency=612.34, Jain's Fairness Index=0.49, PDR=56.97
episode=1150, mum of sent packets=18691, num of lost packets=powerloss:1740+collided:6363=8103, MinEnergyEfficiency=3.88, MaxEnergyEfficiency=598.88, Jain's Fairness Index=0.49, PDR=56.58
episode=1151, mum of sent packets=18767, num of lost packets=powerloss:1725+collided:6509=8234, MinEnergyEfficiency=2.90, MaxEnergyEfficiency=595.49, Jain's Fairness Index=0.49, PDR=56.05
episode=1152, mum of sent packets=18722, num of lost packets=powerloss:1802+collided:6441=8243, MinEnergyEfficiency=2.63, MaxEnergyEfficiency=612.34, Jain's Fairness Index=0.49, PDR=55.89
episode=1153, mum of sent packets=18988, num of lost packets=powerloss:1871+collided:6497=8368, MinEnergyEfficiency=3.78, MaxEnergyEfficiency=612.34, Jain's Fairness Index=0.48, PDR=55.88
episode=1154, mum of sent packets=18714, num of lost packets=powerloss:1666+collided:6484=8150, MinEnergyEfficiency=3.24, MaxEnergyEfficiency=612.34, Jain's Fairness Index=0.47, PDR=56.37
episode=1155, mum of sent packets=18659, num of lost packets=powerloss:1674+collided:6356=8030, MinEnergyEfficiency=3.39, MaxEnergyEfficiency=612.34, Jain's Fairness Index=0.49, PDR=56.84
episode=1156, mum of sent packets=18704, num of lost packets=powerloss:1822+collided:6385=8207, MinEnergyEfficiency=3.67, MaxEnergyEfficiency=606.40, Jain's Fairness Index=0.48, PDR=56.05
episode=1157, mum of sent packets=18647, num of lost packets=powerloss:1805+collided:6318=8123, MinEnergyEfficiency=3.42, MaxEnergyEfficiency=602.22, Jain's Fairness Index=0.49, PDR=56.37
episode=1158, mum of sent packets=18645, num of lost packets=powerloss:1777+collided:6430=8207, MinEnergyEfficiency=3.60, MaxEnergyEfficiency=595.01, Jain's Fairness Index=0.48, PDR=55.90
episode=1159, mum of sent packets=18596, num of lost packets=powerloss:1756+collided:6404=8160, MinEnergyEfficiency=3.36, MaxEnergyEfficiency=604.87, Jain's Fairness Index=0.48, PDR=56.06
episode=1160, mum of sent packets=18685, num of lost packets=powerloss:1719+collided:6457=8176, MinEnergyEfficiency=3.35, MaxEnergyEfficiency=606.72, Jain's Fairness Index=0.48, PDR=56.19
episode=1161, mum of sent packets=18708, num of lost packets=powerloss:1874+collided:6462=8336, MinEnergyEfficiency=3.61, MaxEnergyEfficiency=585.13, Jain's Fairness Index=0.49, PDR=55.34
episode=1162, mum of sent packets=18745, num of lost packets=powerloss:1811+collided:6395=8206, MinEnergyEfficiency=3.22, MaxEnergyEfficiency=600.68, Jain's Fairness Index=0.49, PDR=56.15
episode=1163, mum of sent packets=18824, num of lost packets=powerloss:1805+collided:6455=8260, MinEnergyEfficiency=3.64, MaxEnergyEfficiency=599.31, Jain's Fairness Index=0.48, PDR=56.07
episode=1164, mum of sent packets=18563, num of lost packets=powerloss:1756+collided:6321=8077, MinEnergyEfficiency=3.67, MaxEnergyEfficiency=600.45, Jain's Fairness Index=0.49, PDR=56.43
episode=1165, mum of sent packets=18888, num of lost packets=powerloss:1847+collided:6431=8278, MinEnergyEfficiency=3.35, MaxEnergyEfficiency=598.58, Jain's Fairness Index=0.49, PDR=56.09
episode=1166, mum of sent packets=18688, num of lost packets=powerloss:1764+collided:6464=8228, MinEnergyEfficiency=3.48, MaxEnergyEfficiency=605.76, Jain's Fairness Index=0.49, PDR=55.92
episode=1167, mum of sent packets=19024, num of lost packets=powerloss:1779+collided:6652=8431, MinEnergyEfficiency=3.54, MaxEnergyEfficiency=594.33, Jain's Fairness Index=0.49, PDR=55.58
episode=1168, mum of sent packets=18776, num of lost packets=powerloss:1801+collided:6504=8305, MinEnergyEfficiency=3.46, MaxEnergyEfficiency=599.72, Jain's Fairness Index=0.50, PDR=55.70
episode=1169, mum of sent packets=18846, num of lost packets=powerloss:1865+collided:6533=8398, MinEnergyEfficiency=2.94, MaxEnergyEfficiency=606.40, Jain's Fairness Index=0.48, PDR=55.36
episode=1170, mum of sent packets=18733, num of lost packets=powerloss:1769+collided:6355=8124, MinEnergyEfficiency=3.81, MaxEnergyEfficiency=602.47, Jain's Fairness Index=0.50, PDR=56.56
episode=1171, mum of sent packets=18799, num of lost packets=powerloss:1848+collided:6333=8181, MinEnergyEfficiency=3.33, MaxEnergyEfficiency=612.34, Jain's Fairness Index=0.49, PDR=56.41
episode=1172, mum of sent packets=18555, num of lost packets=powerloss:1716+collided:6394=8110, MinEnergyEfficiency=3.62, MaxEnergyEfficiency=612.34, Jain's Fairness Index=0.49, PDR=56.18
episode=1173, mum of sent packets=18721, num of lost packets=powerloss:1922+collided:6392=8314, MinEnergyEfficiency=3.59, MaxEnergyEfficiency=599.17, Jain's Fairness Index=0.49, PDR=55.52
episode=1174, mum of sent packets=19019, num of lost packets=powerloss:1941+collided:6622=8563, MinEnergyEfficiency=3.42, MaxEnergyEfficiency=604.69, Jain's Fairness Index=0.50, PDR=54.89
episode=1175, mum of sent packets=18760, num of lost packets=powerloss:1826+collided:6428=8254, MinEnergyEfficiency=3.22, MaxEnergyEfficiency=600.34, Jain's Fairness Index=0.49, PDR=55.93
episode=1176, mum of sent packets=18650, num of lost packets=powerloss:1692+collided:6259=7951, MinEnergyEfficiency=3.41, MaxEnergyEfficiency=605.90, Jain's Fairness Index=0.51, PDR=57.31
episode=1177, mum of sent packets=18712, num of lost packets=powerloss:1767+collided:6422=8189, MinEnergyEfficiency=3.85, MaxEnergyEfficiency=612.34, Jain's Fairness Index=0.49, PDR=56.14
episode=1178, mum of sent packets=18670, num of lost packets=powerloss:1862+collided:6336=8198, MinEnergyEfficiency=3.26, MaxEnergyEfficiency=606.83, Jain's Fairness Index=0.49, PDR=56.04
episode=1179, mum of sent packets=18900, num of lost packets=powerloss:1904+collided:6574=8478, MinEnergyEfficiency=3.47, MaxEnergyEfficiency=605.22, Jain's Fairness Index=0.48, PDR=55.10
episode=1180, mum of sent packets=18739, num of lost packets=powerloss:1732+collided:6518=8250, MinEnergyEfficiency=3.77, MaxEnergyEfficiency=572.84, Jain's Fairness Index=0.49, PDR=55.92
episode=1181, mum of sent packets=18613, num of lost packets=powerloss:1775+collided:6264=8039, MinEnergyEfficiency=3.22, MaxEnergyEfficiency=605.90, Jain's Fairness Index=0.48, PDR=56.71
episode=1182, mum of sent packets=18637, num of lost packets=powerloss:1671+collided:6432=8103, MinEnergyEfficiency=3.03, MaxEnergyEfficiency=606.28, Jain's Fairness Index=0.50, PDR=56.46
episode=1183, mum of sent packets=18631, num of lost packets=powerloss:1713+collided:6471=8184, MinEnergyEfficiency=3.77, MaxEnergyEfficiency=606.87, Jain's Fairness Index=0.49, PDR=56.04
episode=1184, mum of sent packets=18673, num of lost packets=powerloss:1810+collided:6282=8092, MinEnergyEfficiency=3.83, MaxEnergyEfficiency=591.23, Jain's Fairness Index=0.49, PDR=56.57
episode=1185, mum of sent packets=18678, num of lost packets=powerloss:1789+collided:6337=8126, MinEnergyEfficiency=3.04, MaxEnergyEfficiency=580.78, Jain's Fairness Index=0.50, PDR=56.44
episode=1186, mum of sent packets=18754, num of lost packets=powerloss:1771+collided:6454=8225, MinEnergyEfficiency=3.85, MaxEnergyEfficiency=606.28, Jain's Fairness Index=0.50, PDR=56.09
episode=1187, mum of sent packets=18766, num of lost packets=powerloss:1831+collided:6302=8133, MinEnergyEfficiency=3.20, MaxEnergyEfficiency=600.57, Jain's Fairness Index=0.51, PDR=56.61
episode=1188, mum of sent packets=18750, num of lost packets=powerloss:1727+collided:6527=8254, MinEnergyEfficiency=3.81, MaxEnergyEfficiency=612.34, Jain's Fairness Index=0.50, PDR=55.93
episode=1189, mum of sent packets=18556, num of lost packets=powerloss:1776+collided:6342=8118, MinEnergyEfficiency=3.56, MaxEnergyEfficiency=612.34, Jain's Fairness Index=0.50, PDR=56.21
episode=1190, mum of sent packets=18635, num of lost packets=powerloss:1754+collided:6440=8194, MinEnergyEfficiency=3.24, MaxEnergyEfficiency=592.59, Jain's Fairness Index=0.49, PDR=55.96
episode=1191, mum of sent packets=18861, num of lost packets=powerloss:1798+collided:6530=8328, MinEnergyEfficiency=3.69, MaxEnergyEfficiency=604.74, Jain's Fairness Index=0.49, PDR=55.77
episode=1192, mum of sent packets=18827, num of lost packets=powerloss:1810+collided:6513=8323, MinEnergyEfficiency=3.20, MaxEnergyEfficiency=612.34, Jain's Fairness Index=0.49, PDR=55.74
episode=1193, mum of sent packets=18844, num of lost packets=powerloss:1796+collided:6520=8316, MinEnergyEfficiency=4.12, MaxEnergyEfficiency=606.28, Jain's Fairness Index=0.48, PDR=55.80
episode=1194, mum of sent packets=18861, num of lost packets=powerloss:1680+collided:6610=8290, MinEnergyEfficiency=3.91, MaxEnergyEfficiency=606.03, Jain's Fairness Index=0.49, PDR=55.99
episode=1195, mum of sent packets=18555, num of lost packets=powerloss:1790+collided:6173=7963, MinEnergyEfficiency=3.52, MaxEnergyEfficiency=601.31, Jain's Fairness Index=0.49, PDR=57.01
episode=1196, mum of sent packets=18731, num of lost packets=powerloss:1841+collided:6463=8304, MinEnergyEfficiency=4.07, MaxEnergyEfficiency=605.69, Jain's Fairness Index=0.48, PDR=55.60
episode=1197, mum of sent packets=18538, num of lost packets=powerloss:1761+collided:6266=8027, MinEnergyEfficiency=3.74, MaxEnergyEfficiency=598.43, Jain's Fairness Index=0.51, PDR=56.62
episode=1198, mum of sent packets=18733, num of lost packets=powerloss:1910+collided:6382=8292, MinEnergyEfficiency=3.29, MaxEnergyEfficiency=612.34, Jain's Fairness Index=0.49, PDR=55.69
episode=1199, mum of sent packets=18741, num of lost packets=powerloss:1760+collided:6478=8238, MinEnergyEfficiency=3.77, MaxEnergyEfficiency=612.34, Jain's Fairness Index=0.50, PDR=55.98
episode=1200, mum of sent packets=18745, num of lost packets=powerloss:1891+collided:6298=8189, MinEnergyEfficiency=3.32, MaxEnergyEfficiency=605.76, Jain's Fairness Index=0.51, PDR=56.24
episode=1201, mum of sent packets=18618, num of lost packets=powerloss:1832+collided:6546=8378, MinEnergyEfficiency=3.69, MaxEnergyEfficiency=598.10, Jain's Fairness Index=0.48, PDR=54.93
episode=1202, mum of sent packets=18586, num of lost packets=powerloss:1722+collided:6433=8155, MinEnergyEfficiency=3.84, MaxEnergyEfficiency=612.34, Jain's Fairness Index=0.48, PDR=56.04
episode=1203, mum of sent packets=18793, num of lost packets=powerloss:1850+collided:6433=8283, MinEnergyEfficiency=3.29, MaxEnergyEfficiency=612.34, Jain's Fairness Index=0.48, PDR=55.87
episode=1204, mum of sent packets=18887, num of lost packets=powerloss:1873+collided:6483=8356, MinEnergyEfficiency=2.77, MaxEnergyEfficiency=592.16, Jain's Fairness Index=0.50, PDR=55.69
episode=1205, mum of sent packets=18862, num of lost packets=powerloss:1829+collided:6482=8311, MinEnergyEfficiency=3.04, MaxEnergyEfficiency=605.30, Jain's Fairness Index=0.48, PDR=55.87
episode=1206, mum of sent packets=18629, num of lost packets=powerloss:1817+collided:6427=8244, MinEnergyEfficiency=3.73, MaxEnergyEfficiency=605.30, Jain's Fairness Index=0.48, PDR=55.67
episode=1207, mum of sent packets=18938, num of lost packets=powerloss:1860+collided:6450=8310, MinEnergyEfficiency=3.43, MaxEnergyEfficiency=590.98, Jain's Fairness Index=0.48, PDR=56.06
episode=1208, mum of sent packets=18714, num of lost packets=powerloss:1690+collided:6592=8282, MinEnergyEfficiency=3.42, MaxEnergyEfficiency=595.64, Jain's Fairness Index=0.48, PDR=55.67
episode=1209, mum of sent packets=18459, num of lost packets=powerloss:1697+collided:6377=8074, MinEnergyEfficiency=2.92, MaxEnergyEfficiency=578.70, Jain's Fairness Index=0.47, PDR=56.21
episode=1210, mum of sent packets=18750, num of lost packets=powerloss:1858+collided:6474=8332, MinEnergyEfficiency=2.77, MaxEnergyEfficiency=606.45, Jain's Fairness Index=0.48, PDR=55.50
episode=1211, mum of sent packets=18804, num of lost packets=powerloss:1815+collided:6463=8278, MinEnergyEfficiency=3.88, MaxEnergyEfficiency=606.57, Jain's Fairness Index=0.50, PDR=55.92
episode=1212, mum of sent packets=18812, num of lost packets=powerloss:1782+collided:6505=8287, MinEnergyEfficiency=3.20, MaxEnergyEfficiency=513.16, Jain's Fairness Index=0.49, PDR=55.90
episode=1213, mum of sent packets=18660, num of lost packets=powerloss:1799+collided:6402=8201, MinEnergyEfficiency=2.72, MaxEnergyEfficiency=598.43, Jain's Fairness Index=0.49, PDR=55.96
episode=1214, mum of sent packets=18484, num of lost packets=powerloss:1718+collided:6406=8124, MinEnergyEfficiency=3.16, MaxEnergyEfficiency=606.78, Jain's Fairness Index=0.50, PDR=55.97
episode=1215, mum of sent packets=18750, num of lost packets=powerloss:1761+collided:6452=8213, MinEnergyEfficiency=3.20, MaxEnergyEfficiency=550.07, Jain's Fairness Index=0.49, PDR=56.15
episode=1216, mum of sent packets=18706, num of lost packets=powerloss:1823+collided:6427=8250, MinEnergyEfficiency=3.39, MaxEnergyEfficiency=590.98, Jain's Fairness Index=0.49, PDR=55.85
episode=1217, mum of sent packets=18787, num of lost packets=powerloss:1925+collided:6398=8323, MinEnergyEfficiency=3.95, MaxEnergyEfficiency=601.00, Jain's Fairness Index=0.49, PDR=55.62
episode=1218, mum of sent packets=18556, num of lost packets=powerloss:1689+collided:6435=8124, MinEnergyEfficiency=3.36, MaxEnergyEfficiency=606.57, Jain's Fairness Index=0.48, PDR=56.16
episode=1219, mum of sent packets=18830, num of lost packets=powerloss:1888+collided:6445=8333, MinEnergyEfficiency=3.24, MaxEnergyEfficiency=600.68, Jain's Fairness Index=0.49, PDR=55.68
episode=1220, mum of sent packets=18745, num of lost packets=powerloss:1745+collided:6480=8225, MinEnergyEfficiency=3.37, MaxEnergyEfficiency=612.34, Jain's Fairness Index=0.49, PDR=56.01
episode=1221, mum of sent packets=18854, num of lost packets=powerloss:1881+collided:6461=8342, MinEnergyEfficiency=2.93, MaxEnergyEfficiency=592.59, Jain's Fairness Index=0.47, PDR=55.71
episode=1222, mum of sent packets=18704, num of lost packets=powerloss:1703+collided:6497=8200, MinEnergyEfficiency=3.88, MaxEnergyEfficiency=661.66, Jain's Fairness Index=0.47, PDR=56.06
episode=1223, mum of sent packets=18719, num of lost packets=powerloss:1860+collided:6211=8071, MinEnergyEfficiency=3.82, MaxEnergyEfficiency=612.34, Jain's Fairness Index=0.47, PDR=56.80
episode=1224, mum of sent packets=18769, num of lost packets=powerloss:1804+collided:6319=8123, MinEnergyEfficiency=3.30, MaxEnergyEfficiency=612.34, Jain's Fairness Index=0.47, PDR=56.65
episode=1225, mum of sent packets=18743, num of lost packets=powerloss:1763+collided:6475=8238, MinEnergyEfficiency=3.26, MaxEnergyEfficiency=593.01, Jain's Fairness Index=0.48, PDR=55.97
episode=1226, mum of sent packets=18891, num of lost packets=powerloss:1777+collided:6594=8371, MinEnergyEfficiency=3.20, MaxEnergyEfficiency=612.34, Jain's Fairness Index=0.48, PDR=55.61
episode=1227, mum of sent packets=18793, num of lost packets=powerloss:1889+collided:6486=8375, MinEnergyEfficiency=3.92, MaxEnergyEfficiency=612.34, Jain's Fairness Index=0.48, PDR=55.32
episode=1228, mum of sent packets=18726, num of lost packets=powerloss:1963+collided:6395=8358, MinEnergyEfficiency=3.22, MaxEnergyEfficiency=612.34, Jain's Fairness Index=0.48, PDR=55.30
episode=1229, mum of sent packets=18598, num of lost packets=powerloss:1723+collided:6278=8001, MinEnergyEfficiency=3.64, MaxEnergyEfficiency=612.34, Jain's Fairness Index=0.48, PDR=56.93
episode=1230, mum of sent packets=18859, num of lost packets=powerloss:1853+collided:6553=8406, MinEnergyEfficiency=3.33, MaxEnergyEfficiency=605.76, Jain's Fairness Index=0.49, PDR=55.35
episode=1231, mum of sent packets=18698, num of lost packets=powerloss:1836+collided:6508=8344, MinEnergyEfficiency=3.77, MaxEnergyEfficiency=597.59, Jain's Fairness Index=0.49, PDR=55.32
episode=1232, mum of sent packets=18646, num of lost packets=powerloss:1857+collided:6403=8260, MinEnergyEfficiency=3.59, MaxEnergyEfficiency=612.34, Jain's Fairness Index=0.50, PDR=55.65
episode=1233, mum of sent packets=18575, num of lost packets=powerloss:1759+collided:6301=8060, MinEnergyEfficiency=3.86, MaxEnergyEfficiency=606.22, Jain's Fairness Index=0.49, PDR=56.57
episode=1234, mum of sent packets=18477, num of lost packets=powerloss:1760+collided:6288=8048, MinEnergyEfficiency=3.20, MaxEnergyEfficiency=600.90, Jain's Fairness Index=0.49, PDR=56.39
episode=1235, mum of sent packets=18732, num of lost packets=powerloss:1796+collided:6564=8360, MinEnergyEfficiency=3.52, MaxEnergyEfficiency=569.33, Jain's Fairness Index=0.50, PDR=55.30
episode=1236, mum of sent packets=18531, num of lost packets=powerloss:1834+collided:6371=8205, MinEnergyEfficiency=3.54, MaxEnergyEfficiency=598.43, Jain's Fairness Index=0.51, PDR=55.67
episode=1237, mum of sent packets=18777, num of lost packets=powerloss:1780+collided:6396=8176, MinEnergyEfficiency=3.97, MaxEnergyEfficiency=604.87, Jain's Fairness Index=0.50, PDR=56.35
episode=1238, mum of sent packets=18592, num of lost packets=powerloss:1854+collided:6376=8230, MinEnergyEfficiency=3.22, MaxEnergyEfficiency=612.34, Jain's Fairness Index=0.49, PDR=55.65
episode=1239, mum of sent packets=18568, num of lost packets=powerloss:1700+collided:6365=8065, MinEnergyEfficiency=3.66, MaxEnergyEfficiency=599.59, Jain's Fairness Index=0.50, PDR=56.51
episode=1240, mum of sent packets=18890, num of lost packets=powerloss:1931+collided:6519=8450, MinEnergyEfficiency=3.65, MaxEnergyEfficiency=605.96, Jain's Fairness Index=0.50, PDR=55.19
episode=1241, mum of sent packets=18631, num of lost packets=powerloss:1866+collided:6311=8177, MinEnergyEfficiency=3.93, MaxEnergyEfficiency=612.34, Jain's Fairness Index=0.49, PDR=56.02
episode=1242, mum of sent packets=18709, num of lost packets=powerloss:1908+collided:6286=8194, MinEnergyEfficiency=3.48, MaxEnergyEfficiency=576.63, Jain's Fairness Index=0.50, PDR=56.12
episode=1243, mum of sent packets=18658, num of lost packets=powerloss:1921+collided:6289=8210, MinEnergyEfficiency=3.43, MaxEnergyEfficiency=612.34, Jain's Fairness Index=0.49, PDR=55.95
episode=1244, mum of sent packets=18632, num of lost packets=powerloss:1899+collided:6308=8207, MinEnergyEfficiency=2.81, MaxEnergyEfficiency=612.34, Jain's Fairness Index=0.50, PDR=55.87
episode=1245, mum of sent packets=18874, num of lost packets=powerloss:2185+collided:6347=8532, MinEnergyEfficiency=3.70, MaxEnergyEfficiency=599.03, Jain's Fairness Index=0.49, PDR=54.70
episode=1246, mum of sent packets=19032, num of lost packets=powerloss:1962+collided:6634=8596, MinEnergyEfficiency=3.70, MaxEnergyEfficiency=577.94, Jain's Fairness Index=0.51, PDR=54.77
episode=1247, mum of sent packets=18728, num of lost packets=powerloss:1974+collided:6243=8217, MinEnergyEfficiency=3.37, MaxEnergyEfficiency=569.70, Jain's Fairness Index=0.52, PDR=56.01
episode=1248, mum of sent packets=18728, num of lost packets=powerloss:1987+collided:6257=8244, MinEnergyEfficiency=3.84, MaxEnergyEfficiency=612.34, Jain's Fairness Index=0.52, PDR=55.93
episode=1249, mum of sent packets=18817, num of lost packets=powerloss:1917+collided:6369=8286, MinEnergyEfficiency=4.16, MaxEnergyEfficiency=606.40, Jain's Fairness Index=0.51, PDR=55.89
episode=1250, mum of sent packets=18968, num of lost packets=powerloss:1989+collided:6366=8355, MinEnergyEfficiency=3.67, MaxEnergyEfficiency=599.85, Jain's Fairness Index=0.50, PDR=55.86
episode=1251, mum of sent packets=18771, num of lost packets=powerloss:1804+collided:6483=8287, MinEnergyEfficiency=3.59, MaxEnergyEfficiency=606.16, Jain's Fairness Index=0.50, PDR=55.80
episode=1252, mum of sent packets=18764, num of lost packets=powerloss:1718+collided:6512=8230, MinEnergyEfficiency=3.84, MaxEnergyEfficiency=606.57, Jain's Fairness Index=0.50, PDR=56.06
episode=1253, mum of sent packets=18730, num of lost packets=powerloss:1781+collided:6436=8217, MinEnergyEfficiency=3.62, MaxEnergyEfficiency=587.35, Jain's Fairness Index=0.51, PDR=56.05
episode=1254, mum of sent packets=18757, num of lost packets=powerloss:1942+collided:6380=8322, MinEnergyEfficiency=3.39, MaxEnergyEfficiency=660.76, Jain's Fairness Index=0.49, PDR=55.58
episode=1255, mum of sent packets=18681, num of lost packets=powerloss:1830+collided:6340=8170, MinEnergyEfficiency=3.64, MaxEnergyEfficiency=544.28, Jain's Fairness Index=0.51, PDR=56.20
episode=1256, mum of sent packets=18827, num of lost packets=powerloss:1949+collided:6400=8349, MinEnergyEfficiency=3.35, MaxEnergyEfficiency=615.58, Jain's Fairness Index=0.51, PDR=55.60
episode=1257, mum of sent packets=18605, num of lost packets=powerloss:1736+collided:6387=8123, MinEnergyEfficiency=3.07, MaxEnergyEfficiency=612.34, Jain's Fairness Index=0.50, PDR=56.28
