episode=0, mum of sent packets=4725, num of lost packets=powerloss:722+collided:498=1220, MinEnergyEfficiency=2.93, MaxEnergyEfficiency=20.21, Jain's Fairness Index=0.81, PDR=74.14
episode=33, mum of sent packets=4622, num of lost packets=powerloss:248+collided:307=555, MinEnergyEfficiency=1.76, MaxEnergyEfficiency=45.48, Jain's Fairness Index=0.64, PDR=87.95
episode=34, mum of sent packets=4617, num of lost packets=powerloss:331+collided:345=676, MinEnergyEfficiency=1.78, MaxEnergyEfficiency=103.62, Jain's Fairness Index=0.46, PDR=85.34
episode=35, mum of sent packets=4576, num of lost packets=powerloss:308+collided:257=565, MinEnergyEfficiency=1.78, MaxEnergyEfficiency=107.28, Jain's Fairness Index=0.44, PDR=87.59
episode=36, mum of sent packets=4507, num of lost packets=powerloss:286+collided:337=623, MinEnergyEfficiency=1.83, MaxEnergyEfficiency=72.10, Jain's Fairness Index=0.55, PDR=86.13
episode=37, mum of sent packets=4661, num of lost packets=powerloss:351+collided:329=680, MinEnergyEfficiency=1.87, MaxEnergyEfficiency=89.65, Jain's Fairness Index=0.49, PDR=85.37
episode=38, mum of sent packets=4596, num of lost packets=powerloss:267+collided:335=602, MinEnergyEfficiency=1.83, MaxEnergyEfficiency=95.97, Jain's Fairness Index=0.52, PDR=86.84
episode=39, mum of sent packets=4679, num of lost packets=powerloss:303+collided:328=631, MinEnergyEfficiency=1.58, MaxEnergyEfficiency=118.94, Jain's Fairness Index=0.48, PDR=86.49
episode=40, mum of sent packets=4704, num of lost packets=powerloss:311+collided:276=587, MinEnergyEfficiency=1.82, MaxEnergyEfficiency=74.64, Jain's Fairness Index=0.56, PDR=87.44
episode=41, mum of sent packets=4622, num of lost packets=powerloss:337+collided:349=686, MinEnergyEfficiency=0.88, MaxEnergyEfficiency=84.93, Jain's Fairness Index=0.52, PDR=85.11
episode=42, mum of sent packets=4640, num of lost packets=powerloss:291+collided:382=673, MinEnergyEfficiency=1.79, MaxEnergyEfficiency=68.42, Jain's Fairness Index=0.60, PDR=85.39
episode=43, mum of sent packets=4742, num of lost packets=powerloss:323+collided:320=643, MinEnergyEfficiency=1.81, MaxEnergyEfficiency=91.94, Jain's Fairness Index=0.51, PDR=86.40
episode=44, mum of sent packets=4738, num of lost packets=powerloss:294+collided:304=598, MinEnergyEfficiency=1.84, MaxEnergyEfficiency=95.89, Jain's Fairness Index=0.54, PDR=87.34
episode=45, mum of sent packets=4673, num of lost packets=powerloss:300+collided:328=628, MinEnergyEfficiency=1.79, MaxEnergyEfficiency=75.00, Jain's Fairness Index=0.58, PDR=86.52
episode=46, mum of sent packets=4697, num of lost packets=powerloss:333+collided:299=632, MinEnergyEfficiency=1.78, MaxEnergyEfficiency=89.89, Jain's Fairness Index=0.51, PDR=86.50
episode=47, mum of sent packets=4718, num of lost packets=powerloss:332+collided:270=602, MinEnergyEfficiency=1.86, MaxEnergyEfficiency=107.45, Jain's Fairness Index=0.52, PDR=87.16
episode=48, mum of sent packets=4613, num of lost packets=powerloss:278+collided:297=575, MinEnergyEfficiency=1.91, MaxEnergyEfficiency=102.21, Jain's Fairness Index=0.49, PDR=87.51
episode=49, mum of sent packets=4697, num of lost packets=powerloss:291+collided:276=567, MinEnergyEfficiency=1.89, MaxEnergyEfficiency=109.88, Jain's Fairness Index=0.47, PDR=87.89
episode=50, mum of sent packets=4650, num of lost packets=powerloss:287+collided:331=618, MinEnergyEfficiency=1.84, MaxEnergyEfficiency=74.24, Jain's Fairness Index=0.58, PDR=86.67
episode=51, mum of sent packets=4558, num of lost packets=powerloss:296+collided:289=585, MinEnergyEfficiency=1.64, MaxEnergyEfficiency=75.03, Jain's Fairness Index=0.55, PDR=87.08
episode=52, mum of sent packets=4638, num of lost packets=powerloss:298+collided:320=618, MinEnergyEfficiency=1.45, MaxEnergyEfficiency=93.77, Jain's Fairness Index=0.54, PDR=86.61
episode=53, mum of sent packets=4533, num of lost packets=powerloss:262+collided:307=569, MinEnergyEfficiency=1.36, MaxEnergyEfficiency=60.27, Jain's Fairness Index=0.58, PDR=87.29
episode=54, mum of sent packets=4622, num of lost packets=powerloss:296+collided:328=624, MinEnergyEfficiency=1.37, MaxEnergyEfficiency=50.29, Jain's Fairness Index=0.61, PDR=86.39
episode=55, mum of sent packets=4694, num of lost packets=powerloss:276+collided:330=606, MinEnergyEfficiency=1.39, MaxEnergyEfficiency=83.62, Jain's Fairness Index=0.59, PDR=87.03
episode=56, mum of sent packets=4595, num of lost packets=powerloss:257+collided:309=566, MinEnergyEfficiency=1.48, MaxEnergyEfficiency=65.98, Jain's Fairness Index=0.65, PDR=87.55
episode=57, mum of sent packets=4730, num of lost packets=powerloss:336+collided:308=644, MinEnergyEfficiency=1.43, MaxEnergyEfficiency=67.59, Jain's Fairness Index=0.62, PDR=86.32
episode=58, mum of sent packets=4666, num of lost packets=powerloss:329+collided:290=619, MinEnergyEfficiency=1.50, MaxEnergyEfficiency=91.87, Jain's Fairness Index=0.57, PDR=86.67
episode=59, mum of sent packets=4784, num of lost packets=powerloss:275+collided:339=614, MinEnergyEfficiency=1.41, MaxEnergyEfficiency=99.85, Jain's Fairness Index=0.50, PDR=87.08
episode=60, mum of sent packets=4668, num of lost packets=powerloss:311+collided:289=600, MinEnergyEfficiency=1.49, MaxEnergyEfficiency=63.17, Jain's Fairness Index=0.59, PDR=87.02
episode=61, mum of sent packets=4537, num of lost packets=powerloss:248+collided:206=454, MinEnergyEfficiency=1.47, MaxEnergyEfficiency=106.97, Jain's Fairness Index=0.47, PDR=89.91
episode=62, mum of sent packets=4827, num of lost packets=powerloss:238+collided:306=544, MinEnergyEfficiency=1.50, MaxEnergyEfficiency=58.47, Jain's Fairness Index=0.60, PDR=88.69
episode=63, mum of sent packets=4684, num of lost packets=powerloss:236+collided:249=485, MinEnergyEfficiency=1.46, MaxEnergyEfficiency=83.78, Jain's Fairness Index=0.54, PDR=89.58
episode=64, mum of sent packets=4770, num of lost packets=powerloss:260+collided:281=541, MinEnergyEfficiency=1.52, MaxEnergyEfficiency=81.04, Jain's Fairness Index=0.53, PDR=88.51
episode=65, mum of sent packets=4692, num of lost packets=powerloss:296+collided:255=551, MinEnergyEfficiency=1.43, MaxEnergyEfficiency=65.70, Jain's Fairness Index=0.58, PDR=88.24
episode=66, mum of sent packets=4660, num of lost packets=powerloss:259+collided:248=507, MinEnergyEfficiency=1.49, MaxEnergyEfficiency=63.63, Jain's Fairness Index=0.59, PDR=89.10
episode=67, mum of sent packets=4599, num of lost packets=powerloss:268+collided:288=556, MinEnergyEfficiency=1.48, MaxEnergyEfficiency=83.85, Jain's Fairness Index=0.51, PDR=87.82
episode=68, mum of sent packets=4685, num of lost packets=powerloss:266+collided:276=542, MinEnergyEfficiency=1.50, MaxEnergyEfficiency=115.88, Jain's Fairness Index=0.47, PDR=88.28
episode=69, mum of sent packets=4681, num of lost packets=powerloss:247+collided:273=520, MinEnergyEfficiency=1.50, MaxEnergyEfficiency=80.35, Jain's Fairness Index=0.52, PDR=88.76
episode=70, mum of sent packets=4711, num of lost packets=powerloss:275+collided:277=552, MinEnergyEfficiency=1.50, MaxEnergyEfficiency=89.67, Jain's Fairness Index=0.55, PDR=88.16
episode=71, mum of sent packets=4651, num of lost packets=powerloss:268+collided:301=569, MinEnergyEfficiency=1.28, MaxEnergyEfficiency=118.39, Jain's Fairness Index=0.48, PDR=87.70
episode=72, mum of sent packets=4546, num of lost packets=powerloss:253+collided:241=494, MinEnergyEfficiency=1.50, MaxEnergyEfficiency=114.62, Jain's Fairness Index=0.47, PDR=89.00
episode=73, mum of sent packets=4672, num of lost packets=powerloss:266+collided:281=547, MinEnergyEfficiency=1.52, MaxEnergyEfficiency=118.08, Jain's Fairness Index=0.47, PDR=88.23
episode=74, mum of sent packets=4734, num of lost packets=powerloss:210+collided:288=498, MinEnergyEfficiency=1.48, MaxEnergyEfficiency=112.04, Jain's Fairness Index=0.49, PDR=89.40
episode=75, mum of sent packets=4589, num of lost packets=powerloss:242+collided:277=519, MinEnergyEfficiency=1.48, MaxEnergyEfficiency=107.18, Jain's Fairness Index=0.48, PDR=88.60
episode=76, mum of sent packets=4681, num of lost packets=powerloss:283+collided:322=605, MinEnergyEfficiency=1.42, MaxEnergyEfficiency=56.44, Jain's Fairness Index=0.64, PDR=86.95
episode=77, mum of sent packets=4700, num of lost packets=powerloss:261+collided:320=581, MinEnergyEfficiency=1.43, MaxEnergyEfficiency=121.51, Jain's Fairness Index=0.39, PDR=87.51
episode=78, mum of sent packets=4470, num of lost packets=powerloss:252+collided:287=539, MinEnergyEfficiency=1.47, MaxEnergyEfficiency=121.47, Jain's Fairness Index=0.44, PDR=87.90
episode=79, mum of sent packets=4603, num of lost packets=powerloss:277+collided:291=568, MinEnergyEfficiency=1.44, MaxEnergyEfficiency=120.22, Jain's Fairness Index=0.46, PDR=87.62
episode=80, mum of sent packets=4668, num of lost packets=powerloss:261+collided:344=605, MinEnergyEfficiency=1.43, MaxEnergyEfficiency=101.79, Jain's Fairness Index=0.48, PDR=87.00
episode=81, mum of sent packets=4676, num of lost packets=powerloss:275+collided:322=597, MinEnergyEfficiency=1.35, MaxEnergyEfficiency=120.33, Jain's Fairness Index=0.44, PDR=87.15
episode=82, mum of sent packets=4600, num of lost packets=powerloss:271+collided:322=593, MinEnergyEfficiency=1.41, MaxEnergyEfficiency=61.24, Jain's Fairness Index=0.57, PDR=87.02
episode=83, mum of sent packets=4733, num of lost packets=powerloss:266+collided:319=585, MinEnergyEfficiency=1.34, MaxEnergyEfficiency=119.65, Jain's Fairness Index=0.47, PDR=87.56
episode=84, mum of sent packets=4745, num of lost packets=powerloss:305+collided:334=639, MinEnergyEfficiency=1.39, MaxEnergyEfficiency=118.87, Jain's Fairness Index=0.48, PDR=86.51
episode=85, mum of sent packets=4695, num of lost packets=powerloss:313+collided:343=656, MinEnergyEfficiency=1.41, MaxEnergyEfficiency=114.98, Jain's Fairness Index=0.49, PDR=85.92
episode=86, mum of sent packets=4627, num of lost packets=powerloss:264+collided:291=555, MinEnergyEfficiency=1.42, MaxEnergyEfficiency=116.03, Jain's Fairness Index=0.44, PDR=87.98
episode=87, mum of sent packets=4642, num of lost packets=powerloss:281+collided:271=552, MinEnergyEfficiency=1.42, MaxEnergyEfficiency=102.58, Jain's Fairness Index=0.45, PDR=87.98
episode=88, mum of sent packets=4631, num of lost packets=powerloss:244+collided:285=529, MinEnergyEfficiency=1.48, MaxEnergyEfficiency=122.62, Jain's Fairness Index=0.43, PDR=88.51
episode=89, mum of sent packets=4732, num of lost packets=powerloss:242+collided:343=585, MinEnergyEfficiency=1.44, MaxEnergyEfficiency=114.37, Jain's Fairness Index=0.48, PDR=87.60
episode=90, mum of sent packets=4689, num of lost packets=powerloss:262+collided:295=557, MinEnergyEfficiency=1.42, MaxEnergyEfficiency=79.73, Jain's Fairness Index=0.55, PDR=88.08
episode=91, mum of sent packets=4576, num of lost packets=powerloss:249+collided:298=547, MinEnergyEfficiency=1.46, MaxEnergyEfficiency=119.98, Jain's Fairness Index=0.44, PDR=88.02
episode=92, mum of sent packets=4562, num of lost packets=powerloss:272+collided:268=540, MinEnergyEfficiency=1.45, MaxEnergyEfficiency=121.34, Jain's Fairness Index=0.40, PDR=87.99
episode=93, mum of sent packets=4532, num of lost packets=powerloss:255+collided:274=529, MinEnergyEfficiency=1.45, MaxEnergyEfficiency=121.16, Jain's Fairness Index=0.44, PDR=88.22
episode=94, mum of sent packets=4693, num of lost packets=powerloss:284+collided:319=603, MinEnergyEfficiency=1.38, MaxEnergyEfficiency=121.36, Jain's Fairness Index=0.40, PDR=87.07
episode=95, mum of sent packets=4600, num of lost packets=powerloss:250+collided:342=592, MinEnergyEfficiency=1.42, MaxEnergyEfficiency=119.93, Jain's Fairness Index=0.41, PDR=87.02
episode=96, mum of sent packets=4620, num of lost packets=powerloss:279+collided:347=626, MinEnergyEfficiency=1.26, MaxEnergyEfficiency=122.62, Jain's Fairness Index=0.44, PDR=86.34
episode=97, mum of sent packets=4546, num of lost packets=powerloss:265+collided:337=602, MinEnergyEfficiency=1.37, MaxEnergyEfficiency=119.87, Jain's Fairness Index=0.47, PDR=86.65
episode=98, mum of sent packets=4675, num of lost packets=powerloss:257+collided:420=677, MinEnergyEfficiency=1.39, MaxEnergyEfficiency=96.29, Jain's Fairness Index=0.49, PDR=85.43
episode=99, mum of sent packets=4462, num of lost packets=powerloss:262+collided:384=646, MinEnergyEfficiency=1.35, MaxEnergyEfficiency=105.98, Jain's Fairness Index=0.46, PDR=85.43
episode=100, mum of sent packets=4647, num of lost packets=powerloss:234+collided:319=553, MinEnergyEfficiency=1.35, MaxEnergyEfficiency=115.87, Jain's Fairness Index=0.48, PDR=88.06
episode=101, mum of sent packets=4693, num of lost packets=powerloss:267+collided:313=580, MinEnergyEfficiency=1.39, MaxEnergyEfficiency=86.19, Jain's Fairness Index=0.51, PDR=87.49
episode=102, mum of sent packets=4642, num of lost packets=powerloss:232+collided:271=503, MinEnergyEfficiency=1.45, MaxEnergyEfficiency=96.67, Jain's Fairness Index=0.53, PDR=89.08
episode=103, mum of sent packets=4733, num of lost packets=powerloss:228+collided:347=575, MinEnergyEfficiency=1.45, MaxEnergyEfficiency=119.05, Jain's Fairness Index=0.42, PDR=87.79
episode=104, mum of sent packets=4637, num of lost packets=powerloss:249+collided:331=580, MinEnergyEfficiency=1.50, MaxEnergyEfficiency=121.47, Jain's Fairness Index=0.46, PDR=87.34
episode=105, mum of sent packets=4707, num of lost packets=powerloss:290+collided:310=600, MinEnergyEfficiency=1.48, MaxEnergyEfficiency=119.15, Jain's Fairness Index=0.45, PDR=87.06
episode=106, mum of sent packets=4653, num of lost packets=powerloss:284+collided:292=576, MinEnergyEfficiency=1.49, MaxEnergyEfficiency=114.44, Jain's Fairness Index=0.46, PDR=87.56
episode=107, mum of sent packets=4646, num of lost packets=powerloss:274+collided:358=632, MinEnergyEfficiency=1.42, MaxEnergyEfficiency=94.58, Jain's Fairness Index=0.47, PDR=86.33
episode=108, mum of sent packets=4781, num of lost packets=powerloss:288+collided:402=690, MinEnergyEfficiency=1.41, MaxEnergyEfficiency=86.08, Jain's Fairness Index=0.48, PDR=85.51
episode=109, mum of sent packets=4650, num of lost packets=powerloss:255+collided:261=516, MinEnergyEfficiency=1.50, MaxEnergyEfficiency=118.19, Jain's Fairness Index=0.41, PDR=88.82
episode=110, mum of sent packets=4696, num of lost packets=powerloss:279+collided:367=646, MinEnergyEfficiency=1.43, MaxEnergyEfficiency=88.62, Jain's Fairness Index=0.51, PDR=86.20
episode=111, mum of sent packets=4594, num of lost packets=powerloss:315+collided:308=623, MinEnergyEfficiency=1.37, MaxEnergyEfficiency=119.25, Jain's Fairness Index=0.39, PDR=86.40
episode=112, mum of sent packets=4652, num of lost packets=powerloss:262+collided:338=600, MinEnergyEfficiency=1.26, MaxEnergyEfficiency=121.27, Jain's Fairness Index=0.39, PDR=87.02
episode=113, mum of sent packets=4657, num of lost packets=powerloss:261+collided:290=551, MinEnergyEfficiency=1.49, MaxEnergyEfficiency=121.43, Jain's Fairness Index=0.40, PDR=88.10
episode=114, mum of sent packets=4752, num of lost packets=powerloss:306+collided:299=605, MinEnergyEfficiency=1.48, MaxEnergyEfficiency=114.04, Jain's Fairness Index=0.48, PDR=87.23
episode=115, mum of sent packets=4716, num of lost packets=powerloss:273+collided:315=588, MinEnergyEfficiency=1.44, MaxEnergyEfficiency=107.90, Jain's Fairness Index=0.42, PDR=87.47
episode=116, mum of sent packets=4576, num of lost packets=powerloss:277+collided:316=593, MinEnergyEfficiency=1.52, MaxEnergyEfficiency=117.96, Jain's Fairness Index=0.42, PDR=87.00
episode=117, mum of sent packets=4708, num of lost packets=powerloss:286+collided:335=621, MinEnergyEfficiency=1.50, MaxEnergyEfficiency=120.31, Jain's Fairness Index=0.45, PDR=86.72
episode=118, mum of sent packets=4605, num of lost packets=powerloss:261+collided:326=587, MinEnergyEfficiency=1.41, MaxEnergyEfficiency=72.71, Jain's Fairness Index=0.55, PDR=87.19
episode=119, mum of sent packets=4662, num of lost packets=powerloss:260+collided:361=621, MinEnergyEfficiency=1.44, MaxEnergyEfficiency=119.96, Jain's Fairness Index=0.46, PDR=86.62
episode=120, mum of sent packets=4703, num of lost packets=powerloss:258+collided:370=628, MinEnergyEfficiency=1.50, MaxEnergyEfficiency=92.81, Jain's Fairness Index=0.46, PDR=86.56
episode=121, mum of sent packets=4650, num of lost packets=powerloss:276+collided:321=597, MinEnergyEfficiency=1.23, MaxEnergyEfficiency=120.33, Jain's Fairness Index=0.40, PDR=87.14
episode=122, mum of sent packets=4704, num of lost packets=powerloss:308+collided:280=588, MinEnergyEfficiency=1.43, MaxEnergyEfficiency=112.87, Jain's Fairness Index=0.45, PDR=87.48
episode=123, mum of sent packets=4740, num of lost packets=powerloss:269+collided:299=568, MinEnergyEfficiency=1.50, MaxEnergyEfficiency=113.70, Jain's Fairness Index=0.44, PDR=87.95
episode=124, mum of sent packets=4796, num of lost packets=powerloss:251+collided:288=539, MinEnergyEfficiency=1.52, MaxEnergyEfficiency=84.77, Jain's Fairness Index=0.49, PDR=88.72
episode=125, mum of sent packets=4532, num of lost packets=powerloss:259+collided:287=546, MinEnergyEfficiency=1.47, MaxEnergyEfficiency=96.80, Jain's Fairness Index=0.49, PDR=87.93
episode=126, mum of sent packets=4632, num of lost packets=powerloss:244+collided:290=534, MinEnergyEfficiency=1.50, MaxEnergyEfficiency=118.23, Jain's Fairness Index=0.41, PDR=88.39
episode=127, mum of sent packets=4696, num of lost packets=powerloss:278+collided:310=588, MinEnergyEfficiency=1.38, MaxEnergyEfficiency=110.68, Jain's Fairness Index=0.44, PDR=87.35
episode=128, mum of sent packets=4654, num of lost packets=powerloss:293+collided:375=668, MinEnergyEfficiency=1.50, MaxEnergyEfficiency=85.98, Jain's Fairness Index=0.49, PDR=85.54
episode=129, mum of sent packets=4668, num of lost packets=powerloss:252+collided:322=574, MinEnergyEfficiency=1.50, MaxEnergyEfficiency=76.02, Jain's Fairness Index=0.54, PDR=87.60
episode=130, mum of sent packets=4685, num of lost packets=powerloss:277+collided:307=584, MinEnergyEfficiency=1.44, MaxEnergyEfficiency=104.01, Jain's Fairness Index=0.47, PDR=87.43
episode=131, mum of sent packets=4624, num of lost packets=powerloss:253+collided:336=589, MinEnergyEfficiency=1.38, MaxEnergyEfficiency=109.24, Jain's Fairness Index=0.47, PDR=87.22
episode=132, mum of sent packets=4657, num of lost packets=powerloss:257+collided:306=563, MinEnergyEfficiency=1.48, MaxEnergyEfficiency=78.82, Jain's Fairness Index=0.52, PDR=87.78
episode=133, mum of sent packets=4740, num of lost packets=powerloss:274+collided:344=618, MinEnergyEfficiency=1.45, MaxEnergyEfficiency=111.99, Jain's Fairness Index=0.46, PDR=86.96
episode=134, mum of sent packets=4631, num of lost packets=powerloss:240+collided:328=568, MinEnergyEfficiency=1.50, MaxEnergyEfficiency=116.89, Jain's Fairness Index=0.41, PDR=87.67
episode=135, mum of sent packets=4631, num of lost packets=powerloss:238+collided:300=538, MinEnergyEfficiency=1.52, MaxEnergyEfficiency=99.29, Jain's Fairness Index=0.48, PDR=88.23
episode=136, mum of sent packets=4653, num of lost packets=powerloss:201+collided:349=550, MinEnergyEfficiency=1.45, MaxEnergyEfficiency=114.31, Jain's Fairness Index=0.44, PDR=88.12
episode=137, mum of sent packets=4724, num of lost packets=powerloss:224+collided:333=557, MinEnergyEfficiency=1.50, MaxEnergyEfficiency=114.79, Jain's Fairness Index=0.46, PDR=88.12
episode=138, mum of sent packets=4669, num of lost packets=powerloss:244+collided:315=559, MinEnergyEfficiency=1.47, MaxEnergyEfficiency=120.35, Jain's Fairness Index=0.45, PDR=87.96
episode=139, mum of sent packets=4775, num of lost packets=powerloss:259+collided:336=595, MinEnergyEfficiency=1.46, MaxEnergyEfficiency=102.84, Jain's Fairness Index=0.47, PDR=87.50
episode=140, mum of sent packets=4692, num of lost packets=powerloss:267+collided:248=515, MinEnergyEfficiency=1.47, MaxEnergyEfficiency=119.18, Jain's Fairness Index=0.44, PDR=89.00
episode=141, mum of sent packets=4642, num of lost packets=powerloss:271+collided:293=564, MinEnergyEfficiency=1.43, MaxEnergyEfficiency=119.87, Jain's Fairness Index=0.42, PDR=87.76
episode=142, mum of sent packets=4731, num of lost packets=powerloss:292+collided:325=617, MinEnergyEfficiency=1.50, MaxEnergyEfficiency=121.34, Jain's Fairness Index=0.45, PDR=86.94
episode=143, mum of sent packets=4690, num of lost packets=powerloss:276+collided:356=632, MinEnergyEfficiency=1.56, MaxEnergyEfficiency=119.93, Jain's Fairness Index=0.42, PDR=86.42
episode=144, mum of sent packets=4682, num of lost packets=powerloss:253+collided:335=588, MinEnergyEfficiency=2.82, MaxEnergyEfficiency=119.96, Jain's Fairness Index=0.47, PDR=87.33
episode=145, mum of sent packets=4729, num of lost packets=powerloss:260+collided:319=579, MinEnergyEfficiency=2.57, MaxEnergyEfficiency=117.11, Jain's Fairness Index=0.46, PDR=87.63
episode=146, mum of sent packets=4656, num of lost packets=powerloss:304+collided:329=633, MinEnergyEfficiency=2.61, MaxEnergyEfficiency=86.35, Jain's Fairness Index=0.53, PDR=86.34
episode=147, mum of sent packets=4721, num of lost packets=powerloss:280+collided:282=562, MinEnergyEfficiency=2.64, MaxEnergyEfficiency=120.58, Jain's Fairness Index=0.47, PDR=88.05
episode=148, mum of sent packets=4730, num of lost packets=powerloss:282+collided:297=579, MinEnergyEfficiency=2.88, MaxEnergyEfficiency=116.78, Jain's Fairness Index=0.47, PDR=87.72
