episode=0, mum of sent packets=4692, num of lost packets=powerloss:910+collided:535=1445, MinEnergyEfficiency=15.59, MaxEnergyEfficiency=128.54, Jain's Fairness Index=0.74, PDR=69.16
episode=404, mum of sent packets=4752, num of lost packets=powerloss:192+collided:206=398, MinEnergyEfficiency=4.71, MaxEnergyEfficiency=139.44, Jain's Fairness Index=0.68, PDR=91.52
episode=405, mum of sent packets=4756, num of lost packets=powerloss:208+collided:200=408, MinEnergyEfficiency=4.72, MaxEnergyEfficiency=122.35, Jain's Fairness Index=0.69, PDR=91.36
episode=406, mum of sent packets=4765, num of lost packets=powerloss:188+collided:220=408, MinEnergyEfficiency=4.15, MaxEnergyEfficiency=122.59, Jain's Fairness Index=0.67, PDR=91.35
episode=407, mum of sent packets=4614, num of lost packets=powerloss:180+collided:172=352, MinEnergyEfficiency=4.56, MaxEnergyEfficiency=128.51, Jain's Fairness Index=0.67, PDR=92.28
episode=408, mum of sent packets=4650, num of lost packets=powerloss:178+collided:229=407, MinEnergyEfficiency=4.71, MaxEnergyEfficiency=235.74, Jain's Fairness Index=0.51, PDR=91.12
episode=409, mum of sent packets=4651, num of lost packets=powerloss:189+collided:224=413, MinEnergyEfficiency=4.71, MaxEnergyEfficiency=122.41, Jain's Fairness Index=0.68, PDR=91.01
episode=410, mum of sent packets=4616, num of lost packets=powerloss:203+collided:216=419, MinEnergyEfficiency=4.77, MaxEnergyEfficiency=119.26, Jain's Fairness Index=0.68, PDR=90.86
episode=411, mum of sent packets=4608, num of lost packets=powerloss:190+collided:199=389, MinEnergyEfficiency=4.83, MaxEnergyEfficiency=130.96, Jain's Fairness Index=0.66, PDR=91.38
episode=412, mum of sent packets=4694, num of lost packets=powerloss:187+collided:221=408, MinEnergyEfficiency=4.83, MaxEnergyEfficiency=121.35, Jain's Fairness Index=0.72, PDR=91.20
episode=413, mum of sent packets=4558, num of lost packets=powerloss:188+collided:228=416, MinEnergyEfficiency=4.71, MaxEnergyEfficiency=122.38, Jain's Fairness Index=0.71, PDR=90.74
episode=414, mum of sent packets=4798, num of lost packets=powerloss:199+collided:268=467, MinEnergyEfficiency=4.77, MaxEnergyEfficiency=122.58, Jain's Fairness Index=0.72, PDR=90.20
episode=415, mum of sent packets=4677, num of lost packets=powerloss:176+collided:255=431, MinEnergyEfficiency=4.83, MaxEnergyEfficiency=120.38, Jain's Fairness Index=0.73, PDR=90.72
episode=416, mum of sent packets=4693, num of lost packets=powerloss:165+collided:196=361, MinEnergyEfficiency=4.70, MaxEnergyEfficiency=121.16, Jain's Fairness Index=0.69, PDR=92.24
episode=417, mum of sent packets=4693, num of lost packets=powerloss:173+collided:247=420, MinEnergyEfficiency=3.90, MaxEnergyEfficiency=120.04, Jain's Fairness Index=0.70, PDR=90.94
episode=418, mum of sent packets=4653, num of lost packets=powerloss:190+collided:202=392, MinEnergyEfficiency=4.70, MaxEnergyEfficiency=126.67, Jain's Fairness Index=0.70, PDR=91.53
episode=419, mum of sent packets=4623, num of lost packets=powerloss:181+collided:236=417, MinEnergyEfficiency=4.63, MaxEnergyEfficiency=123.79, Jain's Fairness Index=0.69, PDR=90.91
episode=420, mum of sent packets=4656, num of lost packets=powerloss:208+collided:210=418, MinEnergyEfficiency=4.23, MaxEnergyEfficiency=121.34, Jain's Fairness Index=0.70, PDR=90.94
episode=421, mum of sent packets=4663, num of lost packets=powerloss:204+collided:223=427, MinEnergyEfficiency=4.55, MaxEnergyEfficiency=123.23, Jain's Fairness Index=0.71, PDR=90.82
episode=422, mum of sent packets=4546, num of lost packets=powerloss:190+collided:158=348, MinEnergyEfficiency=4.66, MaxEnergyEfficiency=123.79, Jain's Fairness Index=0.69, PDR=92.30
episode=423, mum of sent packets=4690, num of lost packets=powerloss:190+collided:185=375, MinEnergyEfficiency=4.77, MaxEnergyEfficiency=122.46, Jain's Fairness Index=0.70, PDR=91.92
episode=424, mum of sent packets=4673, num of lost packets=powerloss:196+collided:201=397, MinEnergyEfficiency=4.60, MaxEnergyEfficiency=122.46, Jain's Fairness Index=0.69, PDR=91.38
episode=425, mum of sent packets=4692, num of lost packets=powerloss:182+collided:228=410, MinEnergyEfficiency=4.83, MaxEnergyEfficiency=123.33, Jain's Fairness Index=0.69, PDR=91.13
episode=426, mum of sent packets=4659, num of lost packets=powerloss:181+collided:224=405, MinEnergyEfficiency=4.76, MaxEnergyEfficiency=121.18, Jain's Fairness Index=0.71, PDR=91.26
episode=427, mum of sent packets=4706, num of lost packets=powerloss:204+collided:195=399, MinEnergyEfficiency=4.76, MaxEnergyEfficiency=118.42, Jain's Fairness Index=0.73, PDR=91.50
episode=428, mum of sent packets=4647, num of lost packets=powerloss:215+collided:227=442, MinEnergyEfficiency=4.71, MaxEnergyEfficiency=151.43, Jain's Fairness Index=0.60, PDR=90.40
episode=429, mum of sent packets=4685, num of lost packets=powerloss:165+collided:251=416, MinEnergyEfficiency=4.76, MaxEnergyEfficiency=155.47, Jain's Fairness Index=0.58, PDR=91.08
episode=430, mum of sent packets=4640, num of lost packets=powerloss:181+collided:242=423, MinEnergyEfficiency=4.59, MaxEnergyEfficiency=190.98, Jain's Fairness Index=0.59, PDR=90.86
episode=431, mum of sent packets=4652, num of lost packets=powerloss:178+collided:211=389, MinEnergyEfficiency=4.69, MaxEnergyEfficiency=194.78, Jain's Fairness Index=0.53, PDR=91.60
episode=432, mum of sent packets=4716, num of lost packets=powerloss:171+collided:231=402, MinEnergyEfficiency=4.83, MaxEnergyEfficiency=246.41, Jain's Fairness Index=0.51, PDR=91.43
episode=433, mum of sent packets=4657, num of lost packets=powerloss:178+collided:195=373, MinEnergyEfficiency=4.77, MaxEnergyEfficiency=120.00, Jain's Fairness Index=0.74, PDR=91.97
episode=434, mum of sent packets=4639, num of lost packets=powerloss:169+collided:253=422, MinEnergyEfficiency=4.76, MaxEnergyEfficiency=120.22, Jain's Fairness Index=0.70, PDR=90.80
episode=435, mum of sent packets=4685, num of lost packets=powerloss:180+collided:251=431, MinEnergyEfficiency=4.77, MaxEnergyEfficiency=123.79, Jain's Fairness Index=0.73, PDR=90.74
episode=436, mum of sent packets=4714, num of lost packets=powerloss:197+collided:213=410, MinEnergyEfficiency=4.76, MaxEnergyEfficiency=122.64, Jain's Fairness Index=0.73, PDR=91.24
episode=437, mum of sent packets=4681, num of lost packets=powerloss:172+collided:216=388, MinEnergyEfficiency=4.70, MaxEnergyEfficiency=158.03, Jain's Fairness Index=0.62, PDR=91.65
episode=438, mum of sent packets=4647, num of lost packets=powerloss:194+collided:237=431, MinEnergyEfficiency=4.83, MaxEnergyEfficiency=246.41, Jain's Fairness Index=0.52, PDR=90.68
episode=439, mum of sent packets=4660, num of lost packets=powerloss:181+collided:214=395, MinEnergyEfficiency=4.69, MaxEnergyEfficiency=244.15, Jain's Fairness Index=0.52, PDR=91.42
episode=440, mum of sent packets=4628, num of lost packets=powerloss:188+collided:262=450, MinEnergyEfficiency=4.23, MaxEnergyEfficiency=246.41, Jain's Fairness Index=0.50, PDR=90.17
episode=441, mum of sent packets=4745, num of lost packets=powerloss:204+collided:244=448, MinEnergyEfficiency=4.47, MaxEnergyEfficiency=246.41, Jain's Fairness Index=0.50, PDR=90.45
episode=442, mum of sent packets=4718, num of lost packets=powerloss:186+collided:207=393, MinEnergyEfficiency=4.59, MaxEnergyEfficiency=246.41, Jain's Fairness Index=0.52, PDR=91.61
episode=443, mum of sent packets=4728, num of lost packets=powerloss:206+collided:205=411, MinEnergyEfficiency=4.69, MaxEnergyEfficiency=164.03, Jain's Fairness Index=0.60, PDR=91.26
episode=444, mum of sent packets=4758, num of lost packets=powerloss:205+collided:238=443, MinEnergyEfficiency=4.11, MaxEnergyEfficiency=121.21, Jain's Fairness Index=0.68, PDR=90.69
episode=445, mum of sent packets=4698, num of lost packets=powerloss:191+collided:230=421, MinEnergyEfficiency=4.65, MaxEnergyEfficiency=125.27, Jain's Fairness Index=0.68, PDR=90.97
episode=446, mum of sent packets=4726, num of lost packets=powerloss:172+collided:212=384, MinEnergyEfficiency=4.72, MaxEnergyEfficiency=139.27, Jain's Fairness Index=0.67, PDR=91.75
episode=447, mum of sent packets=4693, num of lost packets=powerloss:188+collided:219=407, MinEnergyEfficiency=4.83, MaxEnergyEfficiency=136.13, Jain's Fairness Index=0.67, PDR=91.28
episode=448, mum of sent packets=4685, num of lost packets=powerloss:199+collided:201=400, MinEnergyEfficiency=4.76, MaxEnergyEfficiency=138.71, Jain's Fairness Index=0.67, PDR=91.42
episode=449, mum of sent packets=4760, num of lost packets=powerloss:196+collided:237=433, MinEnergyEfficiency=4.77, MaxEnergyEfficiency=129.20, Jain's Fairness Index=0.67, PDR=90.82
episode=450, mum of sent packets=4678, num of lost packets=powerloss:194+collided:180=374, MinEnergyEfficiency=4.83, MaxEnergyEfficiency=123.79, Jain's Fairness Index=0.66, PDR=91.96
episode=451, mum of sent packets=4824, num of lost packets=powerloss:186+collided:232=418, MinEnergyEfficiency=4.83, MaxEnergyEfficiency=121.21, Jain's Fairness Index=0.67, PDR=91.21
episode=452, mum of sent packets=4567, num of lost packets=powerloss:177+collided:180=357, MinEnergyEfficiency=4.77, MaxEnergyEfficiency=122.37, Jain's Fairness Index=0.70, PDR=92.16
episode=453, mum of sent packets=4598, num of lost packets=powerloss:164+collided:193=357, MinEnergyEfficiency=4.83, MaxEnergyEfficiency=122.66, Jain's Fairness Index=0.71, PDR=92.15
episode=454, mum of sent packets=4638, num of lost packets=powerloss:175+collided:215=390, MinEnergyEfficiency=4.77, MaxEnergyEfficiency=138.56, Jain's Fairness Index=0.69, PDR=91.57
episode=455, mum of sent packets=4550, num of lost packets=powerloss:176+collided:207=383, MinEnergyEfficiency=4.77, MaxEnergyEfficiency=121.54, Jain's Fairness Index=0.71, PDR=91.54
episode=456, mum of sent packets=4712, num of lost packets=powerloss:188+collided:208=396, MinEnergyEfficiency=4.83, MaxEnergyEfficiency=123.81, Jain's Fairness Index=0.72, PDR=91.57
episode=457, mum of sent packets=4696, num of lost packets=powerloss:198+collided:150=348, MinEnergyEfficiency=4.76, MaxEnergyEfficiency=121.41, Jain's Fairness Index=0.73, PDR=92.53
episode=458, mum of sent packets=4601, num of lost packets=powerloss:191+collided:203=394, MinEnergyEfficiency=4.69, MaxEnergyEfficiency=122.71, Jain's Fairness Index=0.72, PDR=91.37
episode=459, mum of sent packets=4634, num of lost packets=powerloss:183+collided:185=368, MinEnergyEfficiency=4.70, MaxEnergyEfficiency=164.06, Jain's Fairness Index=0.67, PDR=91.97
episode=460, mum of sent packets=4668, num of lost packets=powerloss:185+collided:205=390, MinEnergyEfficiency=4.83, MaxEnergyEfficiency=119.84, Jain's Fairness Index=0.73, PDR=91.60
episode=461, mum of sent packets=4661, num of lost packets=powerloss:192+collided:170=362, MinEnergyEfficiency=4.75, MaxEnergyEfficiency=143.54, Jain's Fairness Index=0.66, PDR=92.15
episode=462, mum of sent packets=4607, num of lost packets=powerloss:191+collided:171=362, MinEnergyEfficiency=4.77, MaxEnergyEfficiency=102.70, Jain's Fairness Index=0.72, PDR=92.14
episode=463, mum of sent packets=4661, num of lost packets=powerloss:175+collided:198=373, MinEnergyEfficiency=4.77, MaxEnergyEfficiency=421.28, Jain's Fairness Index=0.35, PDR=91.89
episode=464, mum of sent packets=4772, num of lost packets=powerloss:198+collided:203=401, MinEnergyEfficiency=4.63, MaxEnergyEfficiency=476.01, Jain's Fairness Index=0.30, PDR=91.43
episode=465, mum of sent packets=4653, num of lost packets=powerloss:192+collided:240=432, MinEnergyEfficiency=4.77, MaxEnergyEfficiency=160.54, Jain's Fairness Index=0.64, PDR=90.65
episode=466, mum of sent packets=4805, num of lost packets=powerloss:199+collided:209=408, MinEnergyEfficiency=4.69, MaxEnergyEfficiency=141.62, Jain's Fairness Index=0.68, PDR=91.49
episode=467, mum of sent packets=4700, num of lost packets=powerloss:187+collided:200=387, MinEnergyEfficiency=4.71, MaxEnergyEfficiency=137.32, Jain's Fairness Index=0.67, PDR=91.68
episode=468, mum of sent packets=4740, num of lost packets=powerloss:170+collided:165=335, MinEnergyEfficiency=4.51, MaxEnergyEfficiency=119.90, Jain's Fairness Index=0.71, PDR=92.91
episode=469, mum of sent packets=4740, num of lost packets=powerloss:211+collided:224=435, MinEnergyEfficiency=4.26, MaxEnergyEfficiency=121.56, Jain's Fairness Index=0.69, PDR=90.63
episode=470, mum of sent packets=4619, num of lost packets=powerloss:185+collided:181=366, MinEnergyEfficiency=4.77, MaxEnergyEfficiency=120.32, Jain's Fairness Index=0.72, PDR=91.95
episode=471, mum of sent packets=4739, num of lost packets=powerloss:171+collided:216=387, MinEnergyEfficiency=4.67, MaxEnergyEfficiency=329.27, Jain's Fairness Index=0.43, PDR=91.73
episode=472, mum of sent packets=4639, num of lost packets=powerloss:186+collided:191=377, MinEnergyEfficiency=4.70, MaxEnergyEfficiency=138.20, Jain's Fairness Index=0.65, PDR=91.77
episode=473, mum of sent packets=4799, num of lost packets=powerloss:217+collided:220=437, MinEnergyEfficiency=4.77, MaxEnergyEfficiency=122.44, Jain's Fairness Index=0.72, PDR=90.81
episode=474, mum of sent packets=4593, num of lost packets=powerloss:188+collided:193=381, MinEnergyEfficiency=4.77, MaxEnergyEfficiency=132.91, Jain's Fairness Index=0.72, PDR=91.62
episode=475, mum of sent packets=4723, num of lost packets=powerloss:199+collided:174=373, MinEnergyEfficiency=4.83, MaxEnergyEfficiency=191.91, Jain's Fairness Index=0.60, PDR=92.04
episode=476, mum of sent packets=4661, num of lost packets=powerloss:200+collided:204=404, MinEnergyEfficiency=4.76, MaxEnergyEfficiency=215.53, Jain's Fairness Index=0.57, PDR=91.27
episode=477, mum of sent packets=4789, num of lost packets=powerloss:206+collided:228=434, MinEnergyEfficiency=4.83, MaxEnergyEfficiency=132.22, Jain's Fairness Index=0.65, PDR=90.87
episode=478, mum of sent packets=4805, num of lost packets=powerloss:181+collided:219=400, MinEnergyEfficiency=4.83, MaxEnergyEfficiency=173.65, Jain's Fairness Index=0.61, PDR=91.63
episode=479, mum of sent packets=4780, num of lost packets=powerloss:205+collided:193=398, MinEnergyEfficiency=4.83, MaxEnergyEfficiency=165.49, Jain's Fairness Index=0.62, PDR=91.61
episode=480, mum of sent packets=4591, num of lost packets=powerloss:179+collided:205=384, MinEnergyEfficiency=4.83, MaxEnergyEfficiency=307.90, Jain's Fairness Index=0.45, PDR=91.59
episode=481, mum of sent packets=4787, num of lost packets=powerloss:197+collided:249=446, MinEnergyEfficiency=4.71, MaxEnergyEfficiency=304.60, Jain's Fairness Index=0.45, PDR=90.60
episode=482, mum of sent packets=4700, num of lost packets=powerloss:169+collided:217=386, MinEnergyEfficiency=4.64, MaxEnergyEfficiency=178.94, Jain's Fairness Index=0.60, PDR=91.74
episode=483, mum of sent packets=4739, num of lost packets=powerloss:186+collided:218=404, MinEnergyEfficiency=4.70, MaxEnergyEfficiency=69.69, Jain's Fairness Index=0.81, PDR=91.35
episode=484, mum of sent packets=4692, num of lost packets=powerloss:178+collided:243=421, MinEnergyEfficiency=4.83, MaxEnergyEfficiency=170.09, Jain's Fairness Index=0.65, PDR=90.98
episode=485, mum of sent packets=4729, num of lost packets=powerloss:201+collided:195=396, MinEnergyEfficiency=4.62, MaxEnergyEfficiency=194.76, Jain's Fairness Index=0.57, PDR=91.50
episode=486, mum of sent packets=4724, num of lost packets=powerloss:206+collided:274=480, MinEnergyEfficiency=4.83, MaxEnergyEfficiency=161.96, Jain's Fairness Index=0.59, PDR=89.82
episode=487, mum of sent packets=4638, num of lost packets=powerloss:181+collided:181=362, MinEnergyEfficiency=4.69, MaxEnergyEfficiency=148.80, Jain's Fairness Index=0.66, PDR=92.13
episode=488, mum of sent packets=4648, num of lost packets=powerloss:199+collided:200=399, MinEnergyEfficiency=4.83, MaxEnergyEfficiency=122.22, Jain's Fairness Index=0.72, PDR=91.29
episode=489, mum of sent packets=4752, num of lost packets=powerloss:189+collided:205=394, MinEnergyEfficiency=4.66, MaxEnergyEfficiency=121.74, Jain's Fairness Index=0.72, PDR=91.67
episode=490, mum of sent packets=4683, num of lost packets=powerloss:163+collided:205=368, MinEnergyEfficiency=4.83, MaxEnergyEfficiency=123.79, Jain's Fairness Index=0.71, PDR=92.06
episode=491, mum of sent packets=4635, num of lost packets=powerloss:159+collided:245=404, MinEnergyEfficiency=4.77, MaxEnergyEfficiency=121.04, Jain's Fairness Index=0.68, PDR=91.20
episode=492, mum of sent packets=4753, num of lost packets=powerloss:217+collided:242=459, MinEnergyEfficiency=4.76, MaxEnergyEfficiency=122.63, Jain's Fairness Index=0.73, PDR=90.26
episode=493, mum of sent packets=4662, num of lost packets=powerloss:183+collided:199=382, MinEnergyEfficiency=4.83, MaxEnergyEfficiency=199.00, Jain's Fairness Index=0.59, PDR=91.81
episode=494, mum of sent packets=4765, num of lost packets=powerloss:208+collided:215=423, MinEnergyEfficiency=4.78, MaxEnergyEfficiency=121.39, Jain's Fairness Index=0.70, PDR=91.04
episode=495, mum of sent packets=4622, num of lost packets=powerloss:166+collided:185=351, MinEnergyEfficiency=4.62, MaxEnergyEfficiency=118.52, Jain's Fairness Index=0.73, PDR=92.34
episode=496, mum of sent packets=4681, num of lost packets=powerloss:190+collided:193=383, MinEnergyEfficiency=4.77, MaxEnergyEfficiency=122.50, Jain's Fairness Index=0.72, PDR=91.78
episode=497, mum of sent packets=4708, num of lost packets=powerloss:203+collided:233=436, MinEnergyEfficiency=4.76, MaxEnergyEfficiency=132.56, Jain's Fairness Index=0.69, PDR=90.72
episode=498, mum of sent packets=4589, num of lost packets=powerloss:180+collided:234=414, MinEnergyEfficiency=4.76, MaxEnergyEfficiency=235.76, Jain's Fairness Index=0.54, PDR=90.87
episode=499, mum of sent packets=4735, num of lost packets=powerloss:196+collided:199=395, MinEnergyEfficiency=4.33, MaxEnergyEfficiency=191.97, Jain's Fairness Index=0.62, PDR=91.59
episode=500, mum of sent packets=4718, num of lost packets=powerloss:185+collided:204=389, MinEnergyEfficiency=4.36, MaxEnergyEfficiency=147.57, Jain's Fairness Index=0.68, PDR=91.65
episode=501, mum of sent packets=4689, num of lost packets=powerloss:178+collided:198=376, MinEnergyEfficiency=4.36, MaxEnergyEfficiency=132.77, Jain's Fairness Index=0.71, PDR=91.90
episode=502, mum of sent packets=4818, num of lost packets=powerloss:197+collided:211=408, MinEnergyEfficiency=4.70, MaxEnergyEfficiency=155.47, Jain's Fairness Index=0.65, PDR=91.49
episode=503, mum of sent packets=4746, num of lost packets=powerloss:187+collided:182=369, MinEnergyEfficiency=4.83, MaxEnergyEfficiency=154.16, Jain's Fairness Index=0.65, PDR=92.18
episode=504, mum of sent packets=4718, num of lost packets=powerloss:204+collided:199=403, MinEnergyEfficiency=4.72, MaxEnergyEfficiency=155.47, Jain's Fairness Index=0.64, PDR=91.44
episode=505, mum of sent packets=4811, num of lost packets=powerloss:185+collided:240=425, MinEnergyEfficiency=4.76, MaxEnergyEfficiency=123.79, Jain's Fairness Index=0.71, PDR=91.10
episode=506, mum of sent packets=4685, num of lost packets=powerloss:190+collided:220=410, MinEnergyEfficiency=4.25, MaxEnergyEfficiency=117.88, Jain's Fairness Index=0.72, PDR=91.23
episode=507, mum of sent packets=4579, num of lost packets=powerloss:157+collided:219=376, MinEnergyEfficiency=4.64, MaxEnergyEfficiency=137.15, Jain's Fairness Index=0.69, PDR=91.77
episode=508, mum of sent packets=4636, num of lost packets=powerloss:189+collided:186=375, MinEnergyEfficiency=4.77, MaxEnergyEfficiency=141.01, Jain's Fairness Index=0.66, PDR=91.91
episode=509, mum of sent packets=4659, num of lost packets=powerloss:186+collided:207=393, MinEnergyEfficiency=4.71, MaxEnergyEfficiency=123.79, Jain's Fairness Index=0.71, PDR=91.52
episode=510, mum of sent packets=4682, num of lost packets=powerloss:224+collided:199=423, MinEnergyEfficiency=4.51, MaxEnergyEfficiency=118.74, Jain's Fairness Index=0.68, PDR=90.92
episode=511, mum of sent packets=4631, num of lost packets=powerloss:203+collided:172=375, MinEnergyEfficiency=4.71, MaxEnergyEfficiency=139.72, Jain's Fairness Index=0.67, PDR=91.73
episode=512, mum of sent packets=4752, num of lost packets=powerloss:189+collided:195=384, MinEnergyEfficiency=4.77, MaxEnergyEfficiency=162.75, Jain's Fairness Index=0.63, PDR=91.88
episode=513, mum of sent packets=4651, num of lost packets=powerloss:175+collided:195=370, MinEnergyEfficiency=4.83, MaxEnergyEfficiency=123.79, Jain's Fairness Index=0.72, PDR=92.00
episode=514, mum of sent packets=4649, num of lost packets=powerloss:175+collided:159=334, MinEnergyEfficiency=4.70, MaxEnergyEfficiency=122.55, Jain's Fairness Index=0.73, PDR=92.77
episode=515, mum of sent packets=4656, num of lost packets=powerloss:200+collided:169=369, MinEnergyEfficiency=4.75, MaxEnergyEfficiency=120.88, Jain's Fairness Index=0.74, PDR=92.03
episode=516, mum of sent packets=4739, num of lost packets=powerloss:194+collided:178=372, MinEnergyEfficiency=4.77, MaxEnergyEfficiency=121.10, Jain's Fairness Index=0.73, PDR=92.04
episode=517, mum of sent packets=4593, num of lost packets=powerloss:174+collided:213=387, MinEnergyEfficiency=4.64, MaxEnergyEfficiency=215.03, Jain's Fairness Index=0.58, PDR=91.42
episode=518, mum of sent packets=4643, num of lost packets=powerloss:175+collided:182=357, MinEnergyEfficiency=4.83, MaxEnergyEfficiency=200.80, Jain's Fairness Index=0.58, PDR=92.25
episode=519, mum of sent packets=4666, num of lost packets=powerloss:148+collided:204=352, MinEnergyEfficiency=4.76, MaxEnergyEfficiency=176.42, Jain's Fairness Index=0.62, PDR=92.28
episode=520, mum of sent packets=4589, num of lost packets=powerloss:181+collided:214=395, MinEnergyEfficiency=4.44, MaxEnergyEfficiency=246.41, Jain's Fairness Index=0.47, PDR=91.26
episode=521, mum of sent packets=4737, num of lost packets=powerloss:196+collided:190=386, MinEnergyEfficiency=4.12, MaxEnergyEfficiency=120.00, Jain's Fairness Index=0.69, PDR=91.77
episode=522, mum of sent packets=4686, num of lost packets=powerloss:177+collided:194=371, MinEnergyEfficiency=4.77, MaxEnergyEfficiency=127.97, Jain's Fairness Index=0.73, PDR=92.04
episode=523, mum of sent packets=4704, num of lost packets=powerloss:189+collided:232=421, MinEnergyEfficiency=4.63, MaxEnergyEfficiency=123.79, Jain's Fairness Index=0.74, PDR=90.94
episode=524, mum of sent packets=4638, num of lost packets=powerloss:191+collided:195=386, MinEnergyEfficiency=4.66, MaxEnergyEfficiency=120.84, Jain's Fairness Index=0.74, PDR=91.57
episode=525, mum of sent packets=4616, num of lost packets=powerloss:181+collided:193=374, MinEnergyEfficiency=4.83, MaxEnergyEfficiency=134.34, Jain's Fairness Index=0.72, PDR=91.81
episode=526, mum of sent packets=4690, num of lost packets=powerloss:179+collided:198=377, MinEnergyEfficiency=4.65, MaxEnergyEfficiency=169.73, Jain's Fairness Index=0.63, PDR=91.88
episode=527, mum of sent packets=4727, num of lost packets=powerloss:180+collided:182=362, MinEnergyEfficiency=4.63, MaxEnergyEfficiency=122.50, Jain's Fairness Index=0.72, PDR=92.24
episode=528, mum of sent packets=4656, num of lost packets=powerloss:200+collided:183=383, MinEnergyEfficiency=4.77, MaxEnergyEfficiency=123.73, Jain's Fairness Index=0.68, PDR=91.73
episode=529, mum of sent packets=4772, num of lost packets=powerloss:173+collided:207=380, MinEnergyEfficiency=4.83, MaxEnergyEfficiency=123.79, Jain's Fairness Index=0.66, PDR=91.99
episode=530, mum of sent packets=4702, num of lost packets=powerloss:176+collided:219=395, MinEnergyEfficiency=4.83, MaxEnergyEfficiency=125.29, Jain's Fairness Index=0.68, PDR=91.56
episode=531, mum of sent packets=4682, num of lost packets=powerloss:175+collided:177=352, MinEnergyEfficiency=4.77, MaxEnergyEfficiency=153.84, Jain's Fairness Index=0.64, PDR=92.42
episode=532, mum of sent packets=4651, num of lost packets=powerloss:187+collided:269=456, MinEnergyEfficiency=4.70, MaxEnergyEfficiency=118.68, Jain's Fairness Index=0.73, PDR=90.09
episode=533, mum of sent packets=4723, num of lost packets=powerloss:212+collided:286=498, MinEnergyEfficiency=4.77, MaxEnergyEfficiency=129.81, Jain's Fairness Index=0.66, PDR=89.33
episode=534, mum of sent packets=4643, num of lost packets=powerloss:206+collided:199=405, MinEnergyEfficiency=4.83, MaxEnergyEfficiency=122.49, Jain's Fairness Index=0.71, PDR=91.17
episode=535, mum of sent packets=4745, num of lost packets=powerloss:202+collided:213=415, MinEnergyEfficiency=4.70, MaxEnergyEfficiency=220.48, Jain's Fairness Index=0.56, PDR=91.15
episode=536, mum of sent packets=4721, num of lost packets=powerloss:176+collided:242=418, MinEnergyEfficiency=4.77, MaxEnergyEfficiency=134.38, Jain's Fairness Index=0.71, PDR=91.04
episode=537, mum of sent packets=4792, num of lost packets=powerloss:170+collided:217=387, MinEnergyEfficiency=4.54, MaxEnergyEfficiency=123.79, Jain's Fairness Index=0.72, PDR=91.84
episode=538, mum of sent packets=4564, num of lost packets=powerloss:172+collided:195=367, MinEnergyEfficiency=4.48, MaxEnergyEfficiency=121.73, Jain's Fairness Index=0.71, PDR=91.91
episode=539, mum of sent packets=4622, num of lost packets=powerloss:173+collided:236=409, MinEnergyEfficiency=4.23, MaxEnergyEfficiency=123.79, Jain's Fairness Index=0.72, PDR=91.09
episode=540, mum of sent packets=4807, num of lost packets=powerloss:200+collided:209=409, MinEnergyEfficiency=4.77, MaxEnergyEfficiency=122.55, Jain's Fairness Index=0.74, PDR=91.39
episode=541, mum of sent packets=4650, num of lost packets=powerloss:170+collided:175=345, MinEnergyEfficiency=4.63, MaxEnergyEfficiency=122.58, Jain's Fairness Index=0.74, PDR=92.47
episode=542, mum of sent packets=4635, num of lost packets=powerloss:178+collided:205=383, MinEnergyEfficiency=4.77, MaxEnergyEfficiency=127.58, Jain's Fairness Index=0.73, PDR=91.72
episode=543, mum of sent packets=4655, num of lost packets=powerloss:172+collided:192=364, MinEnergyEfficiency=4.83, MaxEnergyEfficiency=185.01, Jain's Fairness Index=0.63, PDR=92.09
episode=544, mum of sent packets=4583, num of lost packets=powerloss:154+collided:202=356, MinEnergyEfficiency=4.83, MaxEnergyEfficiency=140.12, Jain's Fairness Index=0.71, PDR=92.12
episode=545, mum of sent packets=4692, num of lost packets=powerloss:206+collided:208=414, MinEnergyEfficiency=4.83, MaxEnergyEfficiency=130.98, Jain's Fairness Index=0.69, PDR=91.18
episode=546, mum of sent packets=4711, num of lost packets=powerloss:198+collided:189=387, MinEnergyEfficiency=4.78, MaxEnergyEfficiency=127.54, Jain's Fairness Index=0.67, PDR=91.70
episode=547, mum of sent packets=4860, num of lost packets=powerloss:201+collided:219=420, MinEnergyEfficiency=4.72, MaxEnergyEfficiency=121.18, Jain's Fairness Index=0.71, PDR=91.30
episode=548, mum of sent packets=4683, num of lost packets=powerloss:176+collided:222=398, MinEnergyEfficiency=4.76, MaxEnergyEfficiency=119.52, Jain's Fairness Index=0.74, PDR=91.39
episode=549, mum of sent packets=4716, num of lost packets=powerloss:182+collided:189=371, MinEnergyEfficiency=4.71, MaxEnergyEfficiency=168.50, Jain's Fairness Index=0.66, PDR=92.03
episode=550, mum of sent packets=4589, num of lost packets=powerloss:172+collided:225=397, MinEnergyEfficiency=4.69, MaxEnergyEfficiency=296.97, Jain's Fairness Index=0.46, PDR=91.26
episode=551, mum of sent packets=4605, num of lost packets=powerloss:172+collided:239=411, MinEnergyEfficiency=4.55, MaxEnergyEfficiency=152.83, Jain's Fairness Index=0.66, PDR=90.94
episode=552, mum of sent packets=4663, num of lost packets=powerloss:192+collided:209=401, MinEnergyEfficiency=4.54, MaxEnergyEfficiency=122.12, Jain's Fairness Index=0.67, PDR=91.31
