episode=0, mum of sent packets=25069, num of received packets=8806, num of lost packets=16263, PDR=35.13, actual sim duration=4.07, parameter update time=0.89
episode=318, mum of sent packets=25235, num of received packets=8843, num of lost packets=16392, PDR=35.04, actual sim duration=3.58, parameter update time=0.66
episode=319, mum of sent packets=24857, num of received packets=8708, num of lost packets=16149, PDR=35.03, actual sim duration=3.75, parameter update time=0.66
episode=320, mum of sent packets=25557, num of received packets=9175, num of lost packets=16382, PDR=35.90, actual sim duration=3.79, parameter update time=0.66
episode=321, mum of sent packets=24824, num of received packets=8734, num of lost packets=16090, PDR=35.18, actual sim duration=3.84, parameter update time=0.67
episode=322, mum of sent packets=25058, num of received packets=8852, num of lost packets=16206, PDR=35.33, actual sim duration=3.56, parameter update time=0.67
episode=323, mum of sent packets=24958, num of received packets=8613, num of lost packets=16345, PDR=34.51, actual sim duration=3.65, parameter update time=0.67
episode=324, mum of sent packets=25029, num of received packets=8892, num of lost packets=16137, PDR=35.53, actual sim duration=7.97, parameter update time=0.67
episode=325, mum of sent packets=25357, num of received packets=8845, num of lost packets=16512, PDR=34.88, actual sim duration=3.78, parameter update time=0.66
episode=326, mum of sent packets=24891, num of received packets=8816, num of lost packets=16075, PDR=35.42, actual sim duration=3.76, parameter update time=0.66
episode=327, mum of sent packets=24815, num of received packets=8664, num of lost packets=16151, PDR=34.91, actual sim duration=3.58, parameter update time=0.66
episode=328, mum of sent packets=24885, num of received packets=8675, num of lost packets=16210, PDR=34.86, actual sim duration=3.84, parameter update time=0.67
episode=329, mum of sent packets=25006, num of received packets=8878, num of lost packets=16128, PDR=35.50, actual sim duration=3.70, parameter update time=0.67
episode=330, mum of sent packets=25279, num of received packets=8987, num of lost packets=16292, PDR=35.55, actual sim duration=3.83, parameter update time=0.67
episode=331, mum of sent packets=25011, num of received packets=9027, num of lost packets=15984, PDR=36.09, actual sim duration=3.81, parameter update time=0.66
episode=332, mum of sent packets=24996, num of received packets=8749, num of lost packets=16247, PDR=35.00, actual sim duration=3.43, parameter update time=0.66
episode=333, mum of sent packets=25152, num of received packets=8971, num of lost packets=16181, PDR=35.67, actual sim duration=3.78, parameter update time=0.66
episode=334, mum of sent packets=24695, num of received packets=8587, num of lost packets=16108, PDR=34.77, actual sim duration=3.84, parameter update time=0.68
episode=335, mum of sent packets=25187, num of received packets=8827, num of lost packets=16360, PDR=35.05, actual sim duration=3.79, parameter update time=0.67
episode=336, mum of sent packets=24886, num of received packets=8907, num of lost packets=15979, PDR=35.79, actual sim duration=3.85, parameter update time=0.66
episode=337, mum of sent packets=25135, num of received packets=8868, num of lost packets=16267, PDR=35.28, actual sim duration=3.42, parameter update time=0.68
episode=338, mum of sent packets=24942, num of received packets=8820, num of lost packets=16122, PDR=35.36, actual sim duration=3.84, parameter update time=0.67
episode=339, mum of sent packets=24836, num of received packets=8926, num of lost packets=15910, PDR=35.94, actual sim duration=3.83, parameter update time=0.66
episode=340, mum of sent packets=24950, num of received packets=8738, num of lost packets=16212, PDR=35.02, actual sim duration=3.87, parameter update time=0.66
episode=341, mum of sent packets=25018, num of received packets=8728, num of lost packets=16290, PDR=34.89, actual sim duration=3.81, parameter update time=0.67
episode=342, mum of sent packets=25073, num of received packets=9060, num of lost packets=16013, PDR=36.13, actual sim duration=3.81, parameter update time=0.65
episode=343, mum of sent packets=24866, num of received packets=8791, num of lost packets=16075, PDR=35.35, actual sim duration=3.61, parameter update time=0.67
episode=344, mum of sent packets=24913, num of received packets=8721, num of lost packets=16192, PDR=35.01, actual sim duration=3.85, parameter update time=0.66
episode=345, mum of sent packets=25041, num of received packets=9006, num of lost packets=16035, PDR=35.97, actual sim duration=3.75, parameter update time=0.67
episode=346, mum of sent packets=25226, num of received packets=8930, num of lost packets=16296, PDR=35.40, actual sim duration=3.84, parameter update time=0.66
episode=347, mum of sent packets=25214, num of received packets=8787, num of lost packets=16427, PDR=34.85, actual sim duration=3.70, parameter update time=0.66
episode=348, mum of sent packets=25065, num of received packets=8825, num of lost packets=16240, PDR=35.21, actual sim duration=3.66, parameter update time=0.67
episode=349, mum of sent packets=24815, num of received packets=8776, num of lost packets=16039, PDR=35.37, actual sim duration=3.81, parameter update time=0.66
episode=350, mum of sent packets=24907, num of received packets=8712, num of lost packets=16195, PDR=34.98, actual sim duration=3.84, parameter update time=0.66
episode=351, mum of sent packets=24713, num of received packets=8584, num of lost packets=16129, PDR=34.73, actual sim duration=3.80, parameter update time=0.65
episode=352, mum of sent packets=25165, num of received packets=8939, num of lost packets=16226, PDR=35.52, actual sim duration=3.73, parameter update time=0.67
episode=353, mum of sent packets=25264, num of received packets=9041, num of lost packets=16223, PDR=35.79, actual sim duration=3.76, parameter update time=0.66
episode=354, mum of sent packets=25321, num of received packets=8680, num of lost packets=16641, PDR=34.28, actual sim duration=3.76, parameter update time=0.67
episode=355, mum of sent packets=24869, num of received packets=8744, num of lost packets=16125, PDR=35.16, actual sim duration=3.76, parameter update time=0.68
episode=356, mum of sent packets=25062, num of received packets=8596, num of lost packets=16466, PDR=34.30, actual sim duration=3.75, parameter update time=0.66
episode=357, mum of sent packets=25392, num of received packets=9141, num of lost packets=16251, PDR=36.00, actual sim duration=3.86, parameter update time=0.67
episode=358, mum of sent packets=24891, num of received packets=8615, num of lost packets=16276, PDR=34.61, actual sim duration=3.63, parameter update time=0.66
episode=359, mum of sent packets=25274, num of received packets=8717, num of lost packets=16557, PDR=34.49, actual sim duration=3.76, parameter update time=0.68
episode=360, mum of sent packets=24813, num of received packets=8726, num of lost packets=16087, PDR=35.17, actual sim duration=3.82, parameter update time=0.66
episode=361, mum of sent packets=25210, num of received packets=8683, num of lost packets=16527, PDR=34.44, actual sim duration=3.77, parameter update time=0.67
episode=362, mum of sent packets=25213, num of received packets=8839, num of lost packets=16374, PDR=35.06, actual sim duration=3.83, parameter update time=0.66
episode=363, mum of sent packets=24810, num of received packets=8937, num of lost packets=15873, PDR=36.02, actual sim duration=3.74, parameter update time=0.66
episode=364, mum of sent packets=25111, num of received packets=8738, num of lost packets=16373, PDR=34.80, actual sim duration=3.78, parameter update time=0.66
episode=365, mum of sent packets=25056, num of received packets=8689, num of lost packets=16367, PDR=34.68, actual sim duration=8.24, parameter update time=0.67
episode=366, mum of sent packets=25114, num of received packets=8854, num of lost packets=16260, PDR=35.26, actual sim duration=3.77, parameter update time=0.69
episode=367, mum of sent packets=24950, num of received packets=8913, num of lost packets=16037, PDR=35.72, actual sim duration=3.78, parameter update time=0.68
episode=368, mum of sent packets=25000, num of received packets=9000, num of lost packets=16000, PDR=36.00, actual sim duration=3.57, parameter update time=0.66
episode=369, mum of sent packets=25009, num of received packets=8750, num of lost packets=16259, PDR=34.99, actual sim duration=3.85, parameter update time=0.66
episode=370, mum of sent packets=25126, num of received packets=8884, num of lost packets=16242, PDR=35.36, actual sim duration=3.65, parameter update time=0.67
episode=371, mum of sent packets=25243, num of received packets=8816, num of lost packets=16427, PDR=34.92, actual sim duration=3.84, parameter update time=0.66
episode=372, mum of sent packets=25101, num of received packets=8756, num of lost packets=16345, PDR=34.88, actual sim duration=3.85, parameter update time=0.66
episode=373, mum of sent packets=24987, num of received packets=8463, num of lost packets=16524, PDR=33.87, actual sim duration=3.70, parameter update time=0.67
episode=374, mum of sent packets=25093, num of received packets=8868, num of lost packets=16225, PDR=35.34, actual sim duration=3.85, parameter update time=0.66
episode=375, mum of sent packets=25213, num of received packets=8857, num of lost packets=16356, PDR=35.13, actual sim duration=3.63, parameter update time=0.68
episode=376, mum of sent packets=25231, num of received packets=8776, num of lost packets=16455, PDR=34.78, actual sim duration=3.84, parameter update time=0.66
episode=377, mum of sent packets=24877, num of received packets=8913, num of lost packets=15964, PDR=35.83, actual sim duration=3.76, parameter update time=0.66
episode=378, mum of sent packets=24919, num of received packets=8691, num of lost packets=16228, PDR=34.88, actual sim duration=3.84, parameter update time=0.67
episode=379, mum of sent packets=24850, num of received packets=8921, num of lost packets=15929, PDR=35.90, actual sim duration=3.51, parameter update time=0.67
episode=380, mum of sent packets=24871, num of received packets=8837, num of lost packets=16034, PDR=35.53, actual sim duration=3.74, parameter update time=0.67
episode=381, mum of sent packets=25034, num of received packets=8970, num of lost packets=16064, PDR=35.83, actual sim duration=3.79, parameter update time=0.66
episode=382, mum of sent packets=25083, num of received packets=8936, num of lost packets=16147, PDR=35.63, actual sim duration=3.84, parameter update time=0.66
episode=383, mum of sent packets=24700, num of received packets=8609, num of lost packets=16091, PDR=34.85, actual sim duration=3.75, parameter update time=0.66
episode=384, mum of sent packets=25052, num of received packets=8833, num of lost packets=16219, PDR=35.26, actual sim duration=3.82, parameter update time=0.66
episode=385, mum of sent packets=24784, num of received packets=8764, num of lost packets=16020, PDR=35.36, actual sim duration=3.74, parameter update time=0.66
episode=386, mum of sent packets=25178, num of received packets=8843, num of lost packets=16335, PDR=35.12, actual sim duration=3.51, parameter update time=0.66
episode=387, mum of sent packets=24885, num of received packets=8567, num of lost packets=16318, PDR=34.43, actual sim duration=3.77, parameter update time=0.66
episode=388, mum of sent packets=25273, num of received packets=8975, num of lost packets=16298, PDR=35.51, actual sim duration=3.84, parameter update time=0.67
episode=389, mum of sent packets=25149, num of received packets=8618, num of lost packets=16531, PDR=34.27, actual sim duration=3.74, parameter update time=0.66
episode=390, mum of sent packets=24869, num of received packets=8861, num of lost packets=16008, PDR=35.63, actual sim duration=3.77, parameter update time=0.65
episode=391, mum of sent packets=24985, num of received packets=8813, num of lost packets=16172, PDR=35.27, actual sim duration=3.50, parameter update time=0.66
episode=392, mum of sent packets=24907, num of received packets=8790, num of lost packets=16117, PDR=35.29, actual sim duration=3.82, parameter update time=0.68
episode=393, mum of sent packets=25001, num of received packets=8655, num of lost packets=16346, PDR=34.62, actual sim duration=3.79, parameter update time=0.66
episode=394, mum of sent packets=24672, num of received packets=8859, num of lost packets=15813, PDR=35.91, actual sim duration=3.81, parameter update time=0.67
episode=395, mum of sent packets=24746, num of received packets=8570, num of lost packets=16176, PDR=34.63, actual sim duration=3.81, parameter update time=0.65
episode=396, mum of sent packets=25140, num of received packets=9060, num of lost packets=16080, PDR=36.04, actual sim duration=3.74, parameter update time=0.66
episode=397, mum of sent packets=24901, num of received packets=8370, num of lost packets=16531, PDR=33.61, actual sim duration=3.83, parameter update time=0.65
episode=398, mum of sent packets=25000, num of received packets=8826, num of lost packets=16174, PDR=35.30, actual sim duration=3.51, parameter update time=0.66
episode=399, mum of sent packets=24997, num of received packets=8567, num of lost packets=16430, PDR=34.27, actual sim duration=3.84, parameter update time=0.66
episode=400, mum of sent packets=24852, num of received packets=8496, num of lost packets=16356, PDR=34.19, actual sim duration=3.69, parameter update time=0.66
episode=401, mum of sent packets=25235, num of received packets=9095, num of lost packets=16140, PDR=36.04, actual sim duration=3.86, parameter update time=0.68
episode=402, mum of sent packets=24820, num of received packets=8682, num of lost packets=16138, PDR=34.98, actual sim duration=3.67, parameter update time=0.68
episode=403, mum of sent packets=25133, num of received packets=8926, num of lost packets=16207, PDR=35.52, actual sim duration=3.76, parameter update time=0.68
episode=404, mum of sent packets=24837, num of received packets=8968, num of lost packets=15869, PDR=36.11, actual sim duration=3.79, parameter update time=0.66
episode=405, mum of sent packets=24774, num of received packets=8690, num of lost packets=16084, PDR=35.08, actual sim duration=3.84, parameter update time=0.68
episode=406, mum of sent packets=25044, num of received packets=8674, num of lost packets=16370, PDR=34.64, actual sim duration=3.81, parameter update time=0.66
episode=407, mum of sent packets=25168, num of received packets=9050, num of lost packets=16118, PDR=35.96, actual sim duration=3.78, parameter update time=0.66
episode=408, mum of sent packets=25059, num of received packets=8988, num of lost packets=16071, PDR=35.87, actual sim duration=3.85, parameter update time=0.66
episode=409, mum of sent packets=25022, num of received packets=8880, num of lost packets=16142, PDR=35.49, actual sim duration=3.85, parameter update time=0.66
episode=410, mum of sent packets=24903, num of received packets=8735, num of lost packets=16168, PDR=35.08, actual sim duration=8.80, parameter update time=0.66
episode=411, mum of sent packets=24804, num of received packets=8747, num of lost packets=16057, PDR=35.26, actual sim duration=3.82, parameter update time=0.66
episode=412, mum of sent packets=25102, num of received packets=8808, num of lost packets=16294, PDR=35.09, actual sim duration=3.81, parameter update time=0.67
episode=413, mum of sent packets=25220, num of received packets=8987, num of lost packets=16233, PDR=35.63, actual sim duration=3.75, parameter update time=0.65
episode=414, mum of sent packets=25217, num of received packets=8861, num of lost packets=16356, PDR=35.14, actual sim duration=3.65, parameter update time=0.68
episode=415, mum of sent packets=24860, num of received packets=8876, num of lost packets=15984, PDR=35.70, actual sim duration=3.79, parameter update time=0.67
episode=416, mum of sent packets=24734, num of received packets=8674, num of lost packets=16060, PDR=35.07, actual sim duration=3.84, parameter update time=0.67
episode=417, mum of sent packets=25238, num of received packets=8745, num of lost packets=16493, PDR=34.65, actual sim duration=3.84, parameter update time=0.68
episode=418, mum of sent packets=24901, num of received packets=8915, num of lost packets=15986, PDR=35.80, actual sim duration=3.73, parameter update time=0.66
episode=419, mum of sent packets=24909, num of received packets=8927, num of lost packets=15982, PDR=35.84, actual sim duration=3.81, parameter update time=0.66
episode=420, mum of sent packets=25050, num of received packets=8776, num of lost packets=16274, PDR=35.03, actual sim duration=3.84, parameter update time=0.66
episode=421, mum of sent packets=25078, num of received packets=8921, num of lost packets=16157, PDR=35.57, actual sim duration=3.70, parameter update time=0.67
episode=422, mum of sent packets=24829, num of received packets=8517, num of lost packets=16312, PDR=34.30, actual sim duration=3.49, parameter update time=0.66
episode=423, mum of sent packets=25012, num of received packets=8843, num of lost packets=16169, PDR=35.36, actual sim duration=3.82, parameter update time=0.66
episode=424, mum of sent packets=25147, num of received packets=8734, num of lost packets=16413, PDR=34.73, actual sim duration=3.84, parameter update time=0.66
episode=425, mum of sent packets=25051, num of received packets=8968, num of lost packets=16083, PDR=35.80, actual sim duration=3.74, parameter update time=0.65
episode=426, mum of sent packets=24981, num of received packets=8818, num of lost packets=16163, PDR=35.30, actual sim duration=3.49, parameter update time=0.65
episode=427, mum of sent packets=25273, num of received packets=8942, num of lost packets=16331, PDR=35.38, actual sim duration=3.87, parameter update time=0.67
episode=428, mum of sent packets=25035, num of received packets=8895, num of lost packets=16140, PDR=35.53, actual sim duration=3.79, parameter update time=0.67
episode=429, mum of sent packets=25094, num of received packets=8865, num of lost packets=16229, PDR=35.33, actual sim duration=3.75, parameter update time=0.66
episode=430, mum of sent packets=25035, num of received packets=8941, num of lost packets=16094, PDR=35.71, actual sim duration=3.86, parameter update time=0.65
episode=431, mum of sent packets=25067, num of received packets=8684, num of lost packets=16383, PDR=34.64, actual sim duration=3.79, parameter update time=0.66
episode=432, mum of sent packets=25015, num of received packets=8997, num of lost packets=16018, PDR=35.97, actual sim duration=3.84, parameter update time=0.66
episode=433, mum of sent packets=25496, num of received packets=9073, num of lost packets=16423, PDR=35.59, actual sim duration=3.82, parameter update time=0.68
episode=434, mum of sent packets=25144, num of received packets=9067, num of lost packets=16077, PDR=36.06, actual sim duration=3.67, parameter update time=0.65
episode=435, mum of sent packets=24953, num of received packets=8699, num of lost packets=16254, PDR=34.86, actual sim duration=3.69, parameter update time=0.66
episode=436, mum of sent packets=25276, num of received packets=8946, num of lost packets=16330, PDR=35.39, actual sim duration=3.83, parameter update time=0.66
episode=437, mum of sent packets=25068, num of received packets=8876, num of lost packets=16192, PDR=35.41, actual sim duration=3.76, parameter update time=0.67
episode=438, mum of sent packets=25082, num of received packets=9018, num of lost packets=16064, PDR=35.95, actual sim duration=3.73, parameter update time=0.66
episode=439, mum of sent packets=25224, num of received packets=8980, num of lost packets=16244, PDR=35.60, actual sim duration=3.46, parameter update time=0.67
episode=440, mum of sent packets=24896, num of received packets=8820, num of lost packets=16076, PDR=35.43, actual sim duration=3.75, parameter update time=0.66
episode=441, mum of sent packets=24690, num of received packets=8468, num of lost packets=16222, PDR=34.30, actual sim duration=3.81, parameter update time=0.66
episode=442, mum of sent packets=24793, num of received packets=8607, num of lost packets=16186, PDR=34.72, actual sim duration=3.84, parameter update time=0.66
episode=443, mum of sent packets=24813, num of received packets=8590, num of lost packets=16223, PDR=34.62, actual sim duration=3.83, parameter update time=0.66
episode=444, mum of sent packets=24982, num of received packets=8910, num of lost packets=16072, PDR=35.67, actual sim duration=3.72, parameter update time=0.66
episode=445, mum of sent packets=25104, num of received packets=8978, num of lost packets=16126, PDR=35.76, actual sim duration=3.79, parameter update time=0.66
episode=446, mum of sent packets=24755, num of received packets=8597, num of lost packets=16158, PDR=34.73, actual sim duration=3.83, parameter update time=0.66
episode=447, mum of sent packets=24952, num of received packets=8850, num of lost packets=16102, PDR=35.47, actual sim duration=3.72, parameter update time=0.66
episode=448, mum of sent packets=24997, num of received packets=8911, num of lost packets=16086, PDR=35.65, actual sim duration=3.44, parameter update time=0.67
episode=449, mum of sent packets=24852, num of received packets=8677, num of lost packets=16175, PDR=34.91, actual sim duration=3.86, parameter update time=0.67
episode=450, mum of sent packets=25074, num of received packets=8909, num of lost packets=16165, PDR=35.53, actual sim duration=3.85, parameter update time=0.66
episode=451, mum of sent packets=25030, num of received packets=8994, num of lost packets=16036, PDR=35.93, actual sim duration=3.79, parameter update time=0.66
episode=452, mum of sent packets=24929, num of received packets=8813, num of lost packets=16116, PDR=35.35, actual sim duration=3.30, parameter update time=0.66
episode=453, mum of sent packets=24763, num of received packets=8508, num of lost packets=16255, PDR=34.36, actual sim duration=3.86, parameter update time=0.67
episode=454, mum of sent packets=24906, num of received packets=8693, num of lost packets=16213, PDR=34.90, actual sim duration=3.85, parameter update time=0.66
episode=455, mum of sent packets=25273, num of received packets=9112, num of lost packets=16161, PDR=36.05, actual sim duration=3.78, parameter update time=0.66
episode=456, mum of sent packets=24844, num of received packets=8752, num of lost packets=16092, PDR=35.23, actual sim duration=3.77, parameter update time=0.66
episode=457, mum of sent packets=24616, num of received packets=8618, num of lost packets=15998, PDR=35.01, actual sim duration=3.81, parameter update time=0.66
episode=458, mum of sent packets=24698, num of received packets=8640, num of lost packets=16058, PDR=34.98, actual sim duration=3.74, parameter update time=0.66
episode=459, mum of sent packets=24697, num of received packets=8625, num of lost packets=16072, PDR=34.92, actual sim duration=3.76, parameter update time=0.66
episode=460, mum of sent packets=24867, num of received packets=8737, num of lost packets=16130, PDR=35.13, actual sim duration=3.86, parameter update time=0.67
episode=461, mum of sent packets=25108, num of received packets=8845, num of lost packets=16263, PDR=35.23, actual sim duration=9.79, parameter update time=0.66
episode=462, mum of sent packets=24828, num of received packets=8598, num of lost packets=16230, PDR=34.63, actual sim duration=3.74, parameter update time=0.66
episode=463, mum of sent packets=24981, num of received packets=8712, num of lost packets=16269, PDR=34.87, actual sim duration=3.71, parameter update time=0.66
episode=464, mum of sent packets=25150, num of received packets=8912, num of lost packets=16238, PDR=35.44, actual sim duration=3.63, parameter update time=0.66
episode=465, mum of sent packets=25076, num of received packets=8922, num of lost packets=16154, PDR=35.58, actual sim duration=3.86, parameter update time=0.66
episode=466, mum of sent packets=24858, num of received packets=8459, num of lost packets=16399, PDR=34.03, actual sim duration=3.74, parameter update time=0.67
episode=467, mum of sent packets=24875, num of received packets=8599, num of lost packets=16276, PDR=34.57, actual sim duration=3.85, parameter update time=0.67
episode=468, mum of sent packets=24640, num of received packets=8584, num of lost packets=16056, PDR=34.84, actual sim duration=3.83, parameter update time=0.66
episode=469, mum of sent packets=25380, num of received packets=9079, num of lost packets=16301, PDR=35.77, actual sim duration=3.79, parameter update time=0.66
episode=470, mum of sent packets=24834, num of received packets=8766, num of lost packets=16068, PDR=35.30, actual sim duration=3.82, parameter update time=0.67
episode=471, mum of sent packets=24901, num of received packets=8484, num of lost packets=16417, PDR=34.07, actual sim duration=3.83, parameter update time=0.67
episode=472, mum of sent packets=24933, num of received packets=8721, num of lost packets=16212, PDR=34.98, actual sim duration=3.85, parameter update time=0.66
episode=473, mum of sent packets=24977, num of received packets=8862, num of lost packets=16115, PDR=35.48, actual sim duration=3.66, parameter update time=0.66
episode=474, mum of sent packets=25175, num of received packets=8965, num of lost packets=16210, PDR=35.61, actual sim duration=3.58, parameter update time=0.67
episode=475, mum of sent packets=24931, num of received packets=8773, num of lost packets=16158, PDR=35.19, actual sim duration=3.81, parameter update time=0.66
episode=476, mum of sent packets=24796, num of received packets=8822, num of lost packets=15974, PDR=35.58, actual sim duration=3.72, parameter update time=0.66
episode=477, mum of sent packets=24992, num of received packets=8748, num of lost packets=16244, PDR=35.00, actual sim duration=3.28, parameter update time=0.67
episode=478, mum of sent packets=24454, num of received packets=8720, num of lost packets=15734, PDR=35.66, actual sim duration=3.79, parameter update time=0.65
episode=479, mum of sent packets=25178, num of received packets=8870, num of lost packets=16308, PDR=35.23, actual sim duration=3.84, parameter update time=0.67
episode=480, mum of sent packets=25137, num of received packets=8887, num of lost packets=16250, PDR=35.35, actual sim duration=3.80, parameter update time=0.68
episode=481, mum of sent packets=24808, num of received packets=8691, num of lost packets=16117, PDR=35.03, actual sim duration=3.72, parameter update time=0.68
episode=482, mum of sent packets=24951, num of received packets=8773, num of lost packets=16178, PDR=35.16, actual sim duration=3.84, parameter update time=0.68
episode=483, mum of sent packets=24972, num of received packets=8639, num of lost packets=16333, PDR=34.59, actual sim duration=3.74, parameter update time=0.66
episode=484, mum of sent packets=25183, num of received packets=8824, num of lost packets=16359, PDR=35.04, actual sim duration=3.78, parameter update time=0.66
episode=485, mum of sent packets=24980, num of received packets=8774, num of lost packets=16206, PDR=35.12, actual sim duration=3.85, parameter update time=0.66
episode=486, mum of sent packets=25148, num of received packets=8663, num of lost packets=16485, PDR=34.45, actual sim duration=3.78, parameter update time=0.66
episode=487, mum of sent packets=25111, num of received packets=8751, num of lost packets=16360, PDR=34.85, actual sim duration=3.82, parameter update time=0.65
episode=488, mum of sent packets=24842, num of received packets=8724, num of lost packets=16118, PDR=35.12, actual sim duration=3.72, parameter update time=0.65
episode=489, mum of sent packets=24914, num of received packets=8873, num of lost packets=16041, PDR=35.61, actual sim duration=3.48, parameter update time=0.68
episode=490, mum of sent packets=24968, num of received packets=8796, num of lost packets=16172, PDR=35.23, actual sim duration=3.83, parameter update time=0.67
episode=491, mum of sent packets=24816, num of received packets=8778, num of lost packets=16038, PDR=35.37, actual sim duration=3.39, parameter update time=0.66
episode=492, mum of sent packets=24887, num of received packets=8546, num of lost packets=16341, PDR=34.34, actual sim duration=3.81, parameter update time=0.68
episode=493, mum of sent packets=25206, num of received packets=8806, num of lost packets=16400, PDR=34.94, actual sim duration=3.74, parameter update time=0.66
episode=494, mum of sent packets=24906, num of received packets=8621, num of lost packets=16285, PDR=34.61, actual sim duration=3.83, parameter update time=0.66
episode=495, mum of sent packets=24958, num of received packets=9007, num of lost packets=15951, PDR=36.09, actual sim duration=3.82, parameter update time=0.66
episode=496, mum of sent packets=24978, num of received packets=8686, num of lost packets=16292, PDR=34.77, actual sim duration=3.67, parameter update time=0.66
episode=497, mum of sent packets=24990, num of received packets=8880, num of lost packets=16110, PDR=35.53, actual sim duration=3.83, parameter update time=0.66
episode=498, mum of sent packets=24885, num of received packets=8685, num of lost packets=16200, PDR=34.90, actual sim duration=3.83, parameter update time=0.67
episode=499, mum of sent packets=25218, num of received packets=8802, num of lost packets=16416, PDR=34.90, actual sim duration=3.76, parameter update time=0.67
episode=500, mum of sent packets=25094, num of received packets=8796, num of lost packets=16298, PDR=35.05, actual sim duration=3.77, parameter update time=0.66
episode=501, mum of sent packets=25134, num of received packets=8866, num of lost packets=16268, PDR=35.27, actual sim duration=3.84, parameter update time=0.67
episode=502, mum of sent packets=25247, num of received packets=8658, num of lost packets=16589, PDR=34.29, actual sim duration=3.79, parameter update time=0.67
episode=503, mum of sent packets=25137, num of received packets=8939, num of lost packets=16198, PDR=35.56, actual sim duration=3.47, parameter update time=0.66
episode=504, mum of sent packets=24908, num of received packets=8546, num of lost packets=16362, PDR=34.31, actual sim duration=3.76, parameter update time=0.65
episode=505, mum of sent packets=24863, num of received packets=8765, num of lost packets=16098, PDR=35.25, actual sim duration=3.69, parameter update time=0.66
episode=506, mum of sent packets=25247, num of received packets=8965, num of lost packets=16282, PDR=35.51, actual sim duration=3.54, parameter update time=0.66
episode=507, mum of sent packets=25101, num of received packets=8865, num of lost packets=16236, PDR=35.32, actual sim duration=3.80, parameter update time=0.66
episode=508, mum of sent packets=25095, num of received packets=8722, num of lost packets=16373, PDR=34.76, actual sim duration=3.82, parameter update time=0.65
episode=509, mum of sent packets=24746, num of received packets=8622, num of lost packets=16124, PDR=34.84, actual sim duration=3.76, parameter update time=0.67
episode=510, mum of sent packets=24866, num of received packets=8873, num of lost packets=15993, PDR=35.68, actual sim duration=3.84, parameter update time=0.65
episode=511, mum of sent packets=24911, num of received packets=8790, num of lost packets=16121, PDR=35.29, actual sim duration=3.78, parameter update time=0.66
episode=512, mum of sent packets=24927, num of received packets=8825, num of lost packets=16102, PDR=35.40, actual sim duration=3.83, parameter update time=0.68
episode=513, mum of sent packets=24866, num of received packets=8663, num of lost packets=16203, PDR=34.84, actual sim duration=3.82, parameter update time=0.66
episode=514, mum of sent packets=25235, num of received packets=9039, num of lost packets=16196, PDR=35.82, actual sim duration=3.85, parameter update time=0.67
episode=515, mum of sent packets=24869, num of received packets=8727, num of lost packets=16142, PDR=35.09, actual sim duration=3.74, parameter update time=0.66
episode=516, mum of sent packets=25165, num of received packets=8738, num of lost packets=16427, PDR=34.72, actual sim duration=3.81, parameter update time=0.68
episode=517, mum of sent packets=25153, num of received packets=8845, num of lost packets=16308, PDR=35.16, actual sim duration=3.83, parameter update time=0.66
episode=518, mum of sent packets=25096, num of received packets=8896, num of lost packets=16200, PDR=35.45, actual sim duration=10.28, parameter update time=0.67
episode=519, mum of sent packets=25085, num of received packets=8803, num of lost packets=16282, PDR=35.09, actual sim duration=3.55, parameter update time=0.66
episode=520, mum of sent packets=24903, num of received packets=8842, num of lost packets=16061, PDR=35.51, actual sim duration=3.80, parameter update time=0.66
episode=521, mum of sent packets=25156, num of received packets=8896, num of lost packets=16260, PDR=35.36, actual sim duration=3.66, parameter update time=0.66
episode=522, mum of sent packets=24826, num of received packets=8724, num of lost packets=16102, PDR=35.14, actual sim duration=3.82, parameter update time=0.66
episode=523, mum of sent packets=25095, num of received packets=8824, num of lost packets=16271, PDR=35.16, actual sim duration=3.83, parameter update time=0.66
episode=524, mum of sent packets=25089, num of received packets=8919, num of lost packets=16170, PDR=35.55, actual sim duration=3.78, parameter update time=0.66
episode=525, mum of sent packets=25177, num of received packets=8840, num of lost packets=16337, PDR=35.11, actual sim duration=3.81, parameter update time=0.66
episode=526, mum of sent packets=25063, num of received packets=8609, num of lost packets=16454, PDR=34.35, actual sim duration=3.85, parameter update time=0.67
episode=527, mum of sent packets=25042, num of received packets=8805, num of lost packets=16237, PDR=35.16, actual sim duration=3.77, parameter update time=0.66
episode=528, mum of sent packets=25172, num of received packets=8834, num of lost packets=16338, PDR=35.09, actual sim duration=3.76, parameter update time=0.67
episode=529, mum of sent packets=25130, num of received packets=9006, num of lost packets=16124, PDR=35.84, actual sim duration=3.84, parameter update time=0.65
episode=530, mum of sent packets=24952, num of received packets=8812, num of lost packets=16140, PDR=35.32, actual sim duration=3.82, parameter update time=0.65
episode=531, mum of sent packets=25267, num of received packets=8845, num of lost packets=16422, PDR=35.01, actual sim duration=3.81, parameter update time=0.66
episode=532, mum of sent packets=24891, num of received packets=8722, num of lost packets=16169, PDR=35.04, actual sim duration=3.58, parameter update time=0.66
episode=533, mum of sent packets=24845, num of received packets=8808, num of lost packets=16037, PDR=35.45, actual sim duration=3.63, parameter update time=0.66
episode=534, mum of sent packets=24839, num of received packets=8550, num of lost packets=16289, PDR=34.42, actual sim duration=3.80, parameter update time=0.67
